pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782115489653,2026-06-22T17:04:49.653,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007499,1a:00:00:00:00:00,-71,11,-99,20,52,11,-1794529774,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-7,-4,-7,-4,-7,-4,-7,-5,-7,-5,-8,-5,-8,-6,-8,-6,-8,-7,-7,-8,-6,-9,-6,-10,-6,-10,-6,-11,-5,-12,-4,-12,-4,-11,-4,-11,-4,-11,-5,-11,-4,-12,-4,-13,-2,-14,-2,-14,-1,-14,-1,-13,-1,-14,0,-13,0,-13,-1,-12,-1,-12,-2,-11,-4,-12,-4,-12,-3,-13,-2,-13,-1,-14,0,-14,0,-14,0,-15,0,-14,0,-14,-1,-13,-2,-12,-3,-12,-4,-13,-4,-14,-3,-15,-1,-16,0,-16,0,-16,0,-16,1,-16,1,-16,1,-16,2,-16,0,0,0,0,0,0,-16,-3,-15,-3,-14,-3,-14,-4,-13,-4,-13,-5,-13,-6,-12,-6,-11,-5,-11,-4,-10,-3,-10,-2,-10,-2,-10,-3,-9,-4,-9,-5,-9,-5,-9,-5,-9,-5,-8,-5,-7,-4,-7,-4,-7,-3,-7,-3,-8,-3,-8,-3,-8,-4,-7,-4,-6,-4,-6,-4,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-4,-5,-5,-4,-5,-4,-5,-3,-5,-1,-6,-1,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-3,0,-4,0,-3,0,-3,1,-3,2,-2,2,-2,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0]"""
1782115489658,2026-06-22T17:04:49.658,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007500,1a:00:00:00:00:00,-71,11,-99,20,52,11,-1794519084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,8,-2,8,-1,9,-1,9,-1,9,0,9,0,9,0,10,1,10,1,10,2,10,3,11,4,12,4,12,5,12,4,12,4,11,5,11,5,12,6,12,7,11,8,11,8,10,9,9,9,9,9,10,9,10,9,10,9,10,8,10,8,9,8,9,8,10,9,10,8,10,9,10,9,10,9,10,9,10,9,10,8,11,8,11,8,11,9,11,9,11,9,12,10,12,10,12,10,11,11,11,11,11,11,11,11,10,11,11,12,10,12,10,12,0,0,0,0,0,0,13,-9,13,-9,13,-8,13,-7,12,-7,12,-6,12,-5,12,-5,11,-4,11,-4,10,-4,11,-4,10,-3,11,-3,10,-2,10,-2,10,-2,9,-2,9,-2,9,-2,9,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,8,-1,8,-1,8,0,8,0,7,0,6,0,6,0,6,0,6,0,6,0,7,1,6,1,6,1,5,2,5,2,5,2,4,3,4,2,4,2,4,2,3,2,2,3,2,3,2,3,1,3,1,3,0,3,0,3,0,3,-1,3,0,0,0,0,0,0,0,0,0,0]"""
1782115489662,2026-06-22T17:04:49.662,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007501,1a:00:00:00:00:00,-71,11,-99,19,52,11,-1794508084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-3,-6,-3,-7,-2,-8,-2,-9,-1,-9,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-11,-1,-11,-1,-12,0,-11,0,-12,0,-12,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-12,-1,-13,-1,-13,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-2,-12,-3,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-13,-7,-13,-7,-13,-6,-13,-7,-13,-7,-13,-8,-12,-9,-12,-9,-12,-10,-12,-9,-12,-9,-13,-9,-13,-8,-13,0,0,0,0,0,0,-12,9,-12,9,-12,9,-11,9,-12,9,-11,9,-10,9,-10,9,-10,9,-10,8,-10,8,-9,7,-8,7,-7,7,-7,8,-6,8,-6,8,-6,7,-6,7,-6,7,-6,7,-5,8,-6,8,-5,7,-5,7,-5,6,-4,6,-3,7,-3,7,-3,7,-3,7,-3,6,-3,6,-4,6,-4,6,-5,6,-5,6,-5,5,-4,4,-4,4,-4,4,-4,4,-4,4,-4,3,-4,3,-4,3,-4,2,-4,2,-4,2,-4,1,-4,1,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
1782115489666,2026-06-22T17:04:49.666,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007502,1a:00:00:00:00:00,-71,11,-99,22,52,11,-1794497084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,6,3,7,3,8,3,9,2,9,2,9,2,9,1,10,1,10,1,10,1,12,1,12,1,12,1,11,1,12,2,12,2,13,2,14,2,14,1,14,1,13,1,13,1,12,1,13,1,13,1,13,1,12,2,12,3,13,3,13,4,13,4,14,3,13,4,13,4,12,5,11,5,12,6,11,6,12,7,11,7,11,8,11,9,12,9,12,9,13,8,12,8,12,8,11,9,11,9,11,10,11,11,11,11,11,11,11,12,12,12,12,0,0,0,0,0,0,11,-12,10,-11,9,-11,8,-10,8,-10,8,-10,7,-10,8,-11,8,-11,8,-10,7,-9,6,-8,6,-8,5,-8,5,-8,5,-9,5,-8,5,-9,4,-8,4,-8,3,-8,3,-9,3,-9,4,-9,3,-8,3,-7,2,-7,2,-7,3,-7,2,-7,2,-7,2,-6,2,-7,2,-7,2,-7,3,-7,3,-7,3,-6,3,-6,3,-5,2,-5,3,-4,3,-4,3,-4,3,-3,3,-3,3,-3,3,-3,3,-3,3,-2,3,-2,3,-1,3,-1,3,-1,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0]"""
1782115489669,2026-06-22T17:04:49.669,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007503,1a:00:00:00:00:00,-71,11,-99,18,52,11,-1794484527,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,5,-3,6,-3,6,-3,7,-3,8,-3,9,-3,9,-3,9,-2,9,-2,10,-2,10,-2,10,-2,11,-1,11,-1,12,0,12,0,13,0,13,0,13,0,13,0,13,0,12,0,12,0,12,1,13,1,13,1,12,1,13,1,13,2,13,1,13,1,13,0,12,0,12,0,12,0,12,0,13,0,13,0,13,0,13,0,13,0,14,0,15,0,15,0,16,0,15,0,15,0,14,0,15,0,15,0,15,0,16,0,16,0,15,0,15,0,15,0,0,0,0,0,0,0,0,-14,1,-14,1,-15,1,-14,2,-14,1,-13,2,-12,1,-12,2,-13,2,-12,2,-12,1,-11,1,-11,1,-11,1,-10,1,-10,1,-9,1,-9,1,-8,1,-9,1,-8,1,-9,1,-8,1,-8,1,-8,0,-8,0,-7,1,-7,0,-8,0,-8,1,-7,1,-7,1,-7,2,-7,2,-7,2,-6,2,-6,2,-5,3,-5,3,-5,3,-4,3,-4,3,-4,3,-4,3,-3,3,-3,3,-3,3,-2,4,-2,3,-2,3,-1,3,-1,3,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0]"""
1782115489672,2026-06-22T17:04:49.672,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007504,1a:00:00:00:00:00,-72,11,-99,21,52,11,-1794471733,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,2,6,3,7,3,7,4,7,4,7,4,7,4,7,4,7,5,7,6,7,7,7,8,7,8,7,8,7,9,7,9,7,9,6,10,6,9,7,10,7,10,7,11,7,12,7,12,7,11,6,11,6,10,7,11,6,11,6,11,6,11,6,10,7,9,8,9,9,9,9,9,9,9,8,10,8,10,8,10,8,10,9,10,9,9,9,8,10,8,10,7,12,7,12,8,12,8,11,9,11,9,11,10,11,10,11,10,12,9,12,9,12,9,0,0,0,0,0,0,10,-10,10,-10,10,-10,10,-10,10,-10,9,-9,9,-9,8,-8,8,-8,7,-8,7,-9,7,-9,7,-9,7,-8,7,-8,7,-7,7,-7,6,-7,6,-8,6,-7,6,-7,5,-7,4,-6,4,-6,4,-6,4,-6,4,-6,5,-6,5,-6,5,-6,5,-5,5,-6,4,-6,4,-5,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-3,4,-2,4,-2,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,3,0,3,0,2,1,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0]"""
1782115489675,2026-06-22T17:04:49.675,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007505,1a:00:00:00:00:00,-72,11,-99,15,53,11,-1794462319,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,2,6,2,7,3,7,3,6,4,6,5,6,6,6,6,6,6,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,9,6,10,6,10,5,10,5,10,6,10,6,9,6,9,6,9,6,9,6,8,7,8,7,9,7,9,7,9,6,10,5,10,6,9,6,9,7,7,7,7,8,7,8,7,8,6,9,7,9,8,10,9,10,9,9,10,8,10,8,9,9,8,10,8,10,7,11,7,11,7,11,7,10,8,10,8,10,9,0,0,0,0,0,0,9,-10,8,-10,9,-9,8,-9,8,-8,7,-8,7,-8,7,-8,7,-8,7,-7,8,-6,7,-6,7,-6,6,-6,5,-6,6,-7,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,4,-6,5,-6,4,-5,4,-4,4,-4,3,-4,4,-5,4,-4,4,-5,3,-4,3,-5,3,-4,4,-4,4,-4,4,-3,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,-1,4,-1,4,-1,4,-1,4,0,4,0,3,1,3,1,2,1,3,1,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0]"""
1782115489678,2026-06-22T17:04:49.678,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007506,1a:00:00:00:00:00,-72,11,-99,18,53,11,-1794453084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-3,5,-4,5,-4,5,-4,5,-4,6,-4,6,-4,7,-4,7,-5,7,-5,7,-6,7,-6,7,-6,8,-7,8,-7,7,-7,7,-7,7,-6,8,-6,9,-6,9,-5,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-5,9,-4,9,-3,10,-2,11,-1,11,-2,11,-1,11,-2,11,-1,11,-1,11,-1,12,0,12,-1,11,0,12,1,11,2,12,3,11,3,12,4,12,4,12,4,12,4,13,4,13,4,13,4,13,4,12,5,12,0,0,0,0,0,0,12,-4,12,-4,11,-4,11,-4,10,-4,10,-4,10,-4,9,-4,8,-5,8,-5,7,-6,7,-6,6,-6,6,-6,6,-6,6,-6,5,-5,5,-6,5,-6,5,-5,4,-5,4,-5,3,-6,3,-6,3,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-4,2,-4,2,-4,2,-4,2,-3,3,-3,2,-3,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
1782115489680,2026-06-22T17:04:49.680,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007507,1a:00:00:00:00:00,-72,11,-99,18,53,11,-1794441790,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,7,0,7,0,7,-1,7,-1,7,-1,8,-1,8,-1,9,-1,9,-1,8,-1,9,-1,9,-1,9,-1,10,-1,10,-1,10,-1,10,0,10,0,11,0,11,0,11,-1,12,0,11,0,11,0,11,0,12,0,11,1,11,1,10,1,10,2,9,3,10,3,10,3,11,4,10,4,10,5,10,5,10,6,10,6,9,6,9,6,8,7,8,8,8,9,8,8,8,9,8,8,8,9,8,9,8,9,8,10,7,11,7,11,7,11,6,0,0,0,0,0,0,4,-11,4,-11,4,-11,4,-11,4,-11,3,-11,3,-11,3,-10,3,-9,3,-9,2,-9,2,-9,2,-9,1,-9,1,-9,0,-8,0,-8,0,-8,0,-8,0,-7,0,-7,-1,-7,-1,-7,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-5,-2,-5,-1,-5,-2,-5,-2,-4,-2,-5,-1,-5,-1,-5,0,-5,-1,-5,0,-5,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,1,-1,0,0,0,0,0,0,0,0,0,0]"""
1782115489683,2026-06-22T17:04:49.683,safe,transition,yja,sit_to_stand,t006,"CSI_DATA,1007508,1a:00:00:00:00:00,-72,11,-99,19,53,11,-1794427365,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-6,1,-6,2,-6,2,-7,2,-7,3,-7,3,-7,3,-7,4,-7,4,-7,3,-8,4,-9,3,-8,4,-9,4,-8,5,-8,5,-8,6,-9,6,-9,7,-9,6,-8,6,-9,5,-9,5,-9,5,-10,5,-9,5,-9,5,-8,5,-9,5,-9,5,-10,5,-10,5,-10,5,-9,4,-10,3,-9,3,-9,2,-10,1,-10,1,-10,1,-10,1,-11,1,-11,1,-12,1,-12,1,-13,1,-12,1,-12,0,-11,0,-12,0,-12,-1,-12,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,0,0,0,0,0,-13,1,-12,1,-12,1,-11,1,-11,1,-10,1,-10,1,-11,1,-11,1,-10,1,-10,1,-9,1,-9,1,-8,1,-8,2,-8,2,-8,2,-8,3,-7,2,-7,2,-7,3,-7,3,-7,3,-7,2,-6,2,-6,2,-5,3,-5,3,-5,3,-5,3,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-6,2,-5,1,-5,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,-4,0,-4,0,-3,0,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0]"""
