pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782115508285,2026-06-22T17:05:08.285,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009193,1a:00:00:00:00:00,-74,11,-99,20,56,11,-1775892760,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,2,-2,2,-2,2,-2,3,-2,3,-2,3,-2,4,-2,4,-2,4,-1,4,-1,5,0,5,0,5,0,5,0,5,0,5,0,5,0,6,1,6,1,6,2,6,2,6,2,5,2,5,3,5,3,5,3,6,3,6,3,6,3,6,3,5,3,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,4,6,4,5,4,5,4,5,5,5,5,5,5,5,5,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,0,0,0,0,0,0,7,-4,7,-4,7,-3,7,-3,7,-3,7,-3,6,-3,6,-3,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-1,6,-1,5,-1,5,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,1,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0]"""
1782115508290,2026-06-22T17:05:08.290,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009194,1a:00:00:00:00:00,-74,11,-99,16,57,11,-1775883209,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-3,1,-3,2,-2,2,-2,2,-2,2,-3,2,-3,2,-3,3,-4,3,-4,3,-3,3,-3,3,-3,4,-3,5,-3,5,-3,5,-3,5,-2,5,-2,5,-3,5,-3,5,-3,5,-4,5,-3,5,-3,5,-3,6,-3,6,-3,5,-3,5,-2,5,-3,4,-3,5,-4,5,-4,5,-4,5,-5,5,-5,5,-5,5,-5,6,-5,5,-4,5,-4,5,-4,4,-5,4,-5,4,-6,4,-6,5,-7,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,4,-6,4,-7,0,0,0,0,0,0,-6,-4,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-5,-3,-5,-2,-5,-2,-6,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,0,-5,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-4,0,-4,0,-3,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
1782115508295,2026-06-22T17:05:08.295,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009195,1a:00:00:00:00:00,-74,11,-99,21,56,11,-1775864601,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-2,-1,-3,-1,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,2,-4,2,-4,2,-4,2,-5,2,-5,3,-5,3,-4,3,-4,4,-4,4,-4,4,-3,5,-3,5,-2,6,-2,6,-2,6,-2,6,-2,5,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-1,6,-1,6,0,6,0,6,-1,7,-1,7,-1,7,-2,7,-1,7,0,7,0,7,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,1,0,0,0,0,0,0,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-6,2,-6,3,-6,3,-6,3,-6,3,-5,3,-5,3,-5,3,-5,3,-5,4,-5,3,-5,3,-5,2,-4,2,-4,2,-4,2,-5,3,-5,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-3,3,-3,4,-3,4,-3,4,-2,4,-2,4,-2,3,-2,4,-2,3,-2,3,-1,3,-1,3,-1,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
1782115508298,2026-06-22T17:05:08.298,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009196,1a:00:00:00:00:00,-74,11,-99,-5,56,11,-1775860435,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,4,0,4,0,4,0,4,0,4,0,4,1,3,1,4,1,4,2,4,2,4,2,4,2,4,3,4,3,5,4,5,4,4,5,3,4,3,4,3,4,3,5,3,5,3,5,3,5,2,5,3,5,3,5,3,6,3,6,3,7,2,6,2,6,2,5,2,5,2,5,3,5,3,5,3,5,3,6,3,6,3,7,3,7,2,8,2,7,2,7,2,6,3,6,3,7,3,7,3,8,3,8,3,8,3,8,2,8,0,0,0,0,0,0,8,-1,8,-1,8,-1,7,-1,7,-1,7,-1,6,-1,7,-1,7,-1,6,0,7,0,6,0,6,0,6,-1,6,-1,6,-1,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,6,-1,5,0,5,-1,5,-1,4,-1,5,-2,4,-2,4,-2,4,-1,4,-1,4,-1,5,-1,5,0,6,0,5,0,5,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,1,2,0,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0]"""
1782115508302,2026-06-22T17:05:08.302,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009197,1a:00:00:00:00:00,-74,11,-99,17,57,11,-1775850693,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,3,2,3,2,3,1,3,2,3,2,4,2,4,2,4,2,4,2,4,2,4,1,4,1,5,1,6,0,6,0,6,0,5,1,5,1,6,1,6,1,6,2,7,1,6,1,6,1,6,1,7,0,6,0,6,1,6,1,6,2,5,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,5,4,4,5,4,6,4,6,4,7,5,6,5,6,5,6,6,6,6,6,6,6,5,6,5,6,5,0,0,0,0,0,0,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-5,2,-5,2,-6,1,-6,1,-6,1,-7,0,-7,0,-6,0,-6,0,-5,0,-6,0,-6,0,-5,0,-5,0,-5,-1,-4,-2,-4,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-2,-5,-2,-4,-2,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-4,-1,-3,-1,-4,-1,-3,-1,-3,-1,-3,-2,-3,-1,-2,-2,-2,-1,-2,-2,-2,-1,-2,-1,-2,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
1782115508305,2026-06-22T17:05:08.305,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009198,1a:00:00:00:00:00,-73,11,-99,18,56,11,-1775841111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,0,-3,0,-3,0,-3,-1,-4,-1,-4,-1,-4,-2,-4,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-4,-3,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,0,-6,0,-6,0,-6,0,-5,0,-6,0,-6,0,-7,0,-7,0,-7,0,-7,0,-6,0,-6,0,-6,0,-6,0,-5,0,-6,0,-6,0,-6,1,-7,0,-8,1,-8,2,-7,2,-6,2,-6,2,-6,2,-7,2,-7,2,-8,3,-8,3,-7,3,-7,4,-8,4,-8,0,0,0,0,0,0,-7,-4,-6,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-5,-4,-5,-4,-5,-4,-4,-3,-4,-3,-4,-3,-4,-4,-4,-3,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-4,-3,-4,-3,-4,-3,-3,-3,-3,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-5,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
1782115508309,2026-06-22T17:05:08.309,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009199,1a:00:00:00:00:00,-73,11,-99,19,56,11,-1775829230,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-3,-2,-4,-3,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-3,-5,-3,-4,-3,-5,-2,-5,-3,-5,-3,-6,-2,-6,-3,-6,-2,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-2,-6,-3,-6,-2,-5,-3,-5,-2,-5,-2,-5,-3,-6,-3,-5,-3,-6,-3,-6,-4,-7,-3,-7,-3,-8,-3,-7,-3,-7,-3,-6,-4,-6,-4,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-8,-4,-7,0,0,0,0,0,0,-8,3,-7,3,-7,2,-6,2,-7,2,-6,2,-6,2,-7,2,-7,2,-7,2,-7,1,-6,1,-6,1,-5,1,-5,2,-6,2,-6,2,-6,3,-5,2,-5,3,-5,3,-5,3,-5,3,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-4,2,-5,2,-4,2,-4,3,-5,2,-5,3,-5,2,-6,2,-5,1,-5,1,-4,1,-4,1,-4,1,-4,1,-4,1,-3,1,-4,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
1782115508312,2026-06-22T17:05:08.312,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009200,1a:00:00:00:00:00,-73,11,-99,14,57,11,-1775819111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-5,-2,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-3,-6,-3,-6,-2,-6,-3,-6,-2,-5,-3,-5,-3,-5,-3,-4,-4,-5,-4,-5,-4,-5,-5,-6,-5,-6,-5,-6,-4,-7,-3,-7,-4,-6,-4,-6,-5,-6,-5,-6,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,0,0,0,0,0,0,-6,6,-6,5,-6,5,-6,4,-6,4,-6,4,-5,4,-5,5,-5,5,-5,5,-5,4,-5,4,-5,4,-5,4,-4,4,-4,5,-4,4,-3,5,-3,4,-3,5,-3,5,-3,5,-3,5,-4,5,-3,5,-3,5,-3,4,-2,5,-3,4,-3,4,-2,4,-2,4,-2,5,-2,5,-2,5,-2,5,-3,5,-3,4,-3,4,-3,4,-2,4,-3,4,-2,4,-2,4,-2,3,-2,3,-2,3,-3,3,-3,2,-3,2,-3,1,-3,1,-2,1,-2,1,-2,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0]"""
1782115508315,2026-06-22T17:05:08.315,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009201,1a:00:00:00:00:00,-73,11,-99,16,56,11,-1775808111,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-3,0,-4,0,-4,0,-4,0,-3,1,-3,1,-3,1,-4,2,-4,2,-5,2,-4,2,-4,3,-4,3,-4,4,-4,4,-4,4,-4,5,-4,5,-3,5,-3,5,-3,5,-2,6,-2,6,-2,6,-2,5,-2,5,-3,5,-3,6,-3,6,-3,7,-2,6,-2,6,-2,6,-2,6,-3,6,-2,5,-2,5,-2,5,-2,6,-3,6,-3,7,-3,7,-3,7,-2,7,-1,7,-1,7,-2,7,-3,8,-2,8,-3,8,-3,8,-2,8,-2,8,-2,8,-2,0,0,0,0,0,0,-1,-9,-1,-8,-1,-8,0,-8,0,-8,-1,-7,-1,-7,-1,-7,-1,-8,0,-7,0,-7,0,-7,0,-7,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,-1,-5,-1,-6,-1,-6,-1,-6,0,-7,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,2,-4,2,-3,2,-3,2,-2,2,-2,2,-2,1,-2,2,-1,0,0,0,0,0,0,0,0,0,0]"""
1782115508317,2026-06-22T17:05:08.317,safe,transition,yja,sit_to_stand,t007,"CSI_DATA,1009202,1a:00:00:00:00:00,-72,11,-99,21,55,11,-1775796513,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,3,1,3,2,3,2,3,3,3,3,3,4,3,4,3,4,3,3,3,4,3,4,3,4,3,4,2,5,2,6,2,6,2,6,1,6,1,6,1,6,2,6,2,6,2,7,2,7,2,7,1,6,1,7,1,6,0,7,1,7,1,7,1,7,1,7,2,6,2,6,2,6,2,6,3,6,2,6,2,6,2,7,2,7,2,7,2,8,1,7,2,8,2,7,2,7,2,7,3,7,4,7,4,8,3,8,3,9,2,9,0,0,0,0,0,0,8,-2,8,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-3,7,-2,7,-2,7,-2,7,-2,6,-2,6,-3,5,-3,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,5,-3,5,-4,5,-3,5,-3,5,-3,5,-3,5,-2,4,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-2,5,-1,4,-1,4,0,4,0,3,0,3,0,3,-1,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0]"""
