pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782035525066,2026-06-21T18:52:05.066,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861605,1a:00:00:00:00:00,-46,11,-99,18,27,11,19140085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-19,9,-15,15,-27,11,-19,20,-24,18,-20,15,-22,19,-31,22,-23,22,-31,20,-24,22,-23,23,-27,25,-27,19,-22,36,-32,25,-27,32,-31,25,-23,27,-27,33,-34,27,-25,32,-36,28,-29,29,-27,29,-32,29,-32,22,-28,37,-36,25,-28,27,-34,19,-24,22,-38,23,-33,16,-38,18,-36,20,-42,20,-36,19,-37,18,-45,9,-36,19,-47,16,-36,7,-44,7,-29,5,-49,9,-44,-3,-46,3,-47,2,-47,7,-44,5,-46,2,-46,1,-53,2,-49,1,-41,-5,-46,0,0,0,0,0,0,-41,3,-50,6,-33,3,-44,11,-51,9,-34,6,-49,10,-33,7,-41,11,-32,10,-32,12,-34,19,-31,11,-36,18,-29,14,-28,15,-28,18,-28,19,-20,16,-31,22,-19,16,-23,23,-15,15,-18,22,-19,24,-16,19,-19,27,-16,22,-16,23,-12,25,-14,25,-7,22,-19,24,-14,20,-11,20,-10,16,-7,25,-12,20,-6,22,-9,22,-9,22,-11,18,-10,19,-10,22,-7,16,-10,18,-10,12,-6,15,-5,9,-9,16,-7,12,-5,16,-6,10,-6,12,-3,11,-5,7,-5,9,0,0,0,0,0,0,0,0,0,0]"""
1782035525072,2026-06-21T18:52:05.072,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861606,1a:00:00:00:00:00,-46,11,-99,16,27,11,19151085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,20,-17,20,-16,19,-19,20,-23,16,-23,17,-23,17,-24,16,-28,23,-30,13,-31,9,-34,12,-32,12,-38,9,-42,8,-35,13,-39,10,-42,4,-37,6,-37,8,-34,2,-48,9,-41,1,-39,-5,-45,-2,-41,-1,-43,-6,-49,-5,-39,1,-42,0,-41,-4,-42,1,-38,0,-39,2,-42,0,-48,4,-41,1,-38,0,-42,-1,-42,-2,-45,-2,-42,5,-43,5,-45,-1,-43,2,-35,1,-43,9,-45,6,-45,8,-48,1,-45,0,-50,1,-50,2,-43,2,-48,-1,-49,2,-46,1,0,0,0,0,0,0,-5,50,-5,45,-4,43,-4,42,-4,42,-9,42,-5,38,-5,42,-8,38,-5,37,-1,35,-4,32,1,39,-4,34,-8,30,-4,32,-2,31,-5,31,-6,34,1,28,1,30,-1,31,1,27,2,28,0,26,4,31,-1,27,-2,24,-2,28,1,26,-2,27,-1,27,1,27,2,26,-1,24,0,27,0,23,0,24,0,24,0,24,-2,21,-5,20,-5,21,-6,20,-8,20,-2,19,-5,17,-6,17,-5,16,-5,12,-5,15,-2,12,-6,15,-6,10,-9,8,-6,9,-8,8,0,0,0,0,0,0,0,0,0,0]"""
1782035525079,2026-06-21T18:52:05.079,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861607,1a:00:00:00:00:00,-45,11,-99,17,27,11,19162085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-26,8,-18,13,-26,12,-21,18,-24,14,-21,17,-20,20,-26,22,-21,25,-30,24,-22,25,-22,26,-24,32,-22,26,-17,42,-22,33,-18,41,-18,33,-13,34,-13,46,-17,36,-10,46,-20,38,-13,40,-13,41,-13,42,-12,36,-10,50,-4,40,-5,41,-8,32,-2,42,-10,41,-4,38,-13,42,-8,45,-8,41,-6,44,-9,46,-12,38,-10,50,-5,41,-2,42,-12,26,-5,46,-14,41,-2,41,-20,48,-8,46,-10,41,-2,46,-4,44,-5,50,-9,48,-6,44,-6,49,-5,0,0,0,0,0,0,-2,-44,-2,-53,-2,-34,0,-42,-4,-52,1,-34,0,-49,0,-36,1,-45,1,-33,0,-32,-1,-40,2,-34,-4,-38,0,-32,0,-30,-4,-33,-2,-33,-2,-26,2,-34,-2,-28,-1,-32,-1,-25,-2,-26,-4,-32,-1,-26,-4,-32,-4,-28,-1,-28,-4,-28,-4,-29,-4,-22,1,-33,2,-25,-1,-25,1,-20,-2,-26,2,-25,-2,-25,2,-24,4,-24,4,-21,5,-22,5,-24,4,-18,8,-20,9,-14,4,-20,2,-10,6,-17,8,-13,4,-16,9,-13,8,-14,8,-9,8,-9,9,-9,0,0,0,0,0,0,0,0,0,0]"""
1782035525086,2026-06-21T18:52:05.086,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861608,1a:00:00:00:00:00,-45,11,-99,17,27,11,19173085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,18,-14,24,-9,16,-18,22,-16,17,-25,24,-29,18,-24,12,-26,21,-24,10,-29,17,-32,17,-32,17,-32,14,-45,10,-24,12,-40,13,-36,6,-49,9,-42,1,-32,-4,-42,4,-33,-5,-42,1,-45,2,-42,0,-37,-2,-49,-8,-29,4,-44,2,-38,-5,-57,-1,-40,-13,-38,-5,-44,-10,-38,-8,-33,-2,-41,2,-38,1,-34,0,-44,-10,-33,8,-46,5,-41,-8,-60,-4,-38,-12,-46,-4,-44,-16,-38,-4,-42,-5,-50,1,-48,4,-53,-8,-41,-6,-49,2,-54,-8,-45,-9,0,0,0,0,0,0,-16,49,-10,34,-17,54,-20,38,-10,28,-21,45,-6,28,-16,44,-9,29,-18,45,-18,36,-20,25,-13,33,-14,24,-13,30,-10,36,-9,30,-9,29,-17,34,-2,24,-8,33,-10,25,-10,36,-13,28,-13,22,-10,28,-9,21,-8,26,-8,28,-8,26,-8,22,-17,30,-1,20,-6,28,-9,22,-13,34,-14,21,-13,21,-16,21,-14,18,-10,16,-10,21,-12,18,-9,16,-16,14,-8,14,-13,18,-14,12,-18,14,-14,6,-14,10,-16,5,-12,8,-13,6,-13,8,-13,6,-14,4,0,0,0,0,0,0,0,0,0,0]"""
1782035525094,2026-06-21T18:52:05.094,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861609,1a:00:00:00:00:00,-45,11,-99,15,27,11,19184085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-21,-8,-26,-7,-19,-5,-28,-5,-24,-5,-32,-1,-33,4,-28,-2,-35,2,-28,2,-33,0,-36,1,-36,2,-36,9,-43,-2,-29,2,-42,8,-36,5,-45,11,-42,18,-33,5,-43,15,-35,9,-39,9,-42,9,-39,9,-39,18,-46,-1,-33,2,-43,9,-39,4,-50,12,-39,5,-40,9,-40,2,-40,1,-36,0,-42,-1,-39,0,-36,5,-43,-14,-33,-11,-46,-1,-45,-8,-56,1,-40,-8,-46,1,-46,-9,-42,-8,-46,-16,-46,-19,-43,-12,-49,-12,-42,-18,-45,-18,-50,-14,-45,0,0,0,0,0,0,-50,9,-39,8,-49,14,-46,11,-35,8,-46,11,-31,12,-43,18,-35,11,-42,16,-38,14,-33,7,-33,18,-31,11,-32,15,-31,16,-26,15,-26,15,-33,15,-15,19,-22,22,-26,19,-26,22,-24,19,-22,14,-21,22,-19,15,-18,19,-19,21,-18,21,-16,18,-26,22,-8,21,-14,25,-18,21,-19,26,-21,18,-15,21,-21,18,-16,19,-15,18,-15,19,-12,18,-11,15,-16,12,-11,16,-12,16,-15,12,-18,15,-12,8,-14,12,-14,5,-11,11,-14,7,-12,9,-11,9,-11,7,0,0,0,0,0,0,0,0,0,0]"""
1782035525102,2026-06-21T18:52:05.102,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861610,1a:00:00:00:00:00,-45,11,-99,16,27,11,19195085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-21,13,-20,13,-21,15,-20,20,-20,17,-19,17,-20,23,-19,26,-24,28,-19,31,-10,32,-13,32,-12,37,-9,39,-8,39,-12,37,-8,43,-5,35,-5,38,-6,41,-1,45,-6,43,0,38,8,42,8,39,4,42,10,43,9,42,5,41,6,39,12,38,8,38,4,39,5,42,6,45,4,41,9,37,13,39,12,43,15,42,16,42,10,42,9,45,15,38,10,38,9,42,9,45,8,49,10,46,16,39,17,46,20,46,20,45,19,42,23,45,19,42,19,0,0,0,0,0,0,27,-39,32,-38,26,-31,26,-38,30,-37,31,-27,30,-31,27,-28,31,-27,23,-26,21,-27,23,-27,24,-34,27,-26,27,-19,27,-23,23,-23,27,-21,26,-23,23,-24,20,-24,23,-20,19,-19,17,-20,20,-20,20,-27,21,-21,23,-15,24,-17,21,-19,21,-16,24,-17,23,-19,20,-17,23,-16,19,-16,19,-16,20,-16,21,-15,21,-16,23,-12,23,-6,21,-8,21,-5,23,-4,20,-5,20,-2,21,-1,16,-2,16,-2,17,-1,17,-1,17,-1,16,4,12,5,12,5,13,6,0,0,0,0,0,0,0,0,0,0]"""
1782035525109,2026-06-21T18:52:05.109,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861611,1a:00:00:00:00:00,-45,11,-99,16,27,11,19206085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,21,8,19,10,30,6,21,4,31,6,24,2,27,4,34,0,32,1,41,-4,32,-4,34,-4,37,-10,38,-9,28,-20,45,-16,32,-23,38,-17,28,-17,30,-23,39,-26,31,-28,42,-26,30,-26,31,-27,30,-31,30,-23,24,-42,30,-30,21,-34,26,-24,17,-31,28,-35,24,-31,30,-35,26,-39,27,-35,20,-37,24,-41,27,-32,26,-46,20,-35,13,-35,26,-24,13,-38,28,-37,16,-35,30,-45,23,-41,23,-38,15,-43,16,-42,15,-49,19,-46,13,-38,13,-46,16,0,0,0,0,0,0,8,41,6,57,5,34,4,43,6,56,0,32,0,53,1,35,-2,46,-1,30,0,34,1,41,-1,37,4,43,0,31,0,31,2,34,-1,34,-1,27,-5,39,-2,27,-4,34,-1,23,-2,27,-1,32,-2,28,-2,34,-2,27,-1,30,-2,30,-2,30,-2,24,-8,32,-8,26,-6,28,-5,17,-5,28,-9,24,-5,26,-12,24,-12,24,-12,19,-15,21,-15,20,-10,15,-20,17,-16,10,-15,13,-9,6,-13,15,-15,9,-12,12,-13,8,-15,9,-12,4,-13,2,-12,4,0,0,0,0,0,0,0,0,0,0]"""
1782035525116,2026-06-21T18:52:05.116,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861612,1a:00:00:00:00:00,-45,11,-99,16,27,11,19217085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,15,20,17,13,15,20,23,16,16,20,28,17,30,13,23,13,28,12,27,16,35,13,35,12,35,10,31,10,38,6,30,10,41,12,32,10,50,4,46,4,38,4,38,2,38,6,46,5,42,2,42,1,37,4,42,2,32,6,42,4,37,4,54,2,43,4,39,4,42,2,38,5,35,12,43,6,39,6,32,6,39,10,35,15,43,12,41,15,59,6,45,13,43,8,45,9,37,12,43,16,49,13,41,13,46,10,48,15,43,15,49,13,49,0,0,0,0,0,0,46,-12,34,-10,54,-16,43,-12,30,-6,45,-12,32,-10,45,-12,30,-12,48,-9,42,-10,32,-9,32,-6,30,-6,37,-10,32,-10,30,-12,26,-12,31,-10,23,-9,30,-15,24,-15,32,-17,31,-12,23,-15,23,-10,21,-10,24,-17,24,-13,24,-13,20,-9,27,-13,17,-12,21,-17,20,-13,31,-17,26,-12,21,-12,24,-10,19,-8,20,-9,23,-12,19,-8,16,-6,19,-5,16,-6,19,-8,17,-6,24,-4,17,-1,17,-2,15,0,12,-1,15,0,15,-1,10,-2,12,0,0,0,0,0,0,0,0,0,0,0]"""
1782035525124,2026-06-21T18:52:05.124,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861613,1a:00:00:00:00:00,-46,11,-99,18,27,11,19228150,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-16,16,-10,23,-22,18,-15,28,-16,24,-14,22,-14,29,-20,29,-11,32,-20,28,-16,28,-15,29,-18,33,-18,28,-12,44,-20,32,-16,41,-16,32,-14,31,-11,41,-18,37,-15,42,-22,33,-20,34,-18,37,-20,38,-20,29,-20,44,-22,32,-16,33,-25,25,-18,32,-29,34,-22,28,-29,31,-27,32,-32,28,-28,28,-29,27,-37,22,-32,32,-37,27,-28,20,-37,15,-25,18,-44,24,-37,11,-42,18,-44,16,-44,15,-38,15,-42,15,-44,14,-49,15,-46,11,-37,10,-45,0,0,0,0,0,0,-42,-10,-50,-9,-33,-5,-44,-3,-51,-5,-34,-3,-47,-5,-34,0,-42,-1,-33,2,-34,0,-37,5,-37,2,-38,7,-32,6,-31,7,-32,10,-31,11,-23,10,-34,11,-25,11,-27,14,-18,10,-23,14,-25,15,-22,15,-25,20,-20,18,-19,19,-19,23,-19,23,-14,20,-25,20,-18,16,-15,19,-12,11,-14,22,-16,16,-12,20,-16,19,-15,18,-14,15,-14,15,-15,19,-12,16,-14,14,-11,10,-11,15,-5,9,-12,12,-9,10,-9,14,-9,10,-10,12,-6,9,-7,7,-6,6,0,0,0,0,0,0,0,0,0,0]"""
1782035525132,2026-06-21T18:52:05.132,safe,transition,mhw,sit_to_stand,t015,"CSI_DATA,861614,1a:00:00:00:00:00,-46,11,-99,18,27,11,19239085,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-16,-14,-18,-14,-23,-14,-22,-14,-24,-12,-28,-12,-28,-15,-29,-7,-27,-12,-31,-11,-32,-10,-33,-7,-34,-6,-33,-5,-31,1,-42,0,-40,0,-38,1,-40,3,-42,2,-45,9,-33,2,-40,2,-42,3,-38,3,-40,5,-37,3,-37,12,-41,10,-41,9,-37,10,-38,5,-45,7,-40,5,-38,7,-37,6,-37,5,-41,9,-42,5,-40,2,-38,11,-40,11,-42,2,-41,6,-40,2,-49,6,-42,-1,-41,10,-41,3,-42,9,-46,7,-44,5,-42,7,-47,10,-46,7,-42,9,-46,0,0,0,0,0,0,-41,-10,-44,-11,-44,-10,-42,-9,-40,-11,-38,-9,-41,-14,-40,-14,-36,-10,-38,-12,-34,-11,-36,-7,-28,-12,-34,-7,-33,-6,-28,-5,-31,-3,-28,-6,-25,-3,-31,-7,-28,-6,-28,-5,-28,-6,-29,-5,-28,-2,-23,-6,-25,0,-27,0,-24,-2,-25,-1,-24,-2,-23,0,-25,-6,-25,-3,-22,-2,-24,-5,-27,-2,-23,-6,-23,-2,-20,-6,-20,-5,-22,-6,-19,-9,-19,-6,-16,-6,-16,-7,-14,-10,-15,-5,-14,-6,-16,-7,-12,-7,-12,-5,-9,-9,-10,-6,-9,-9,-6,-7,-7,-7,0,0,0,0,0,0,0,0,0,0]"""
