time_ms,amp,rssi
1782319146222,81.1413803100586,-64
1782319146233,81.14002227783203,-64
1782319146244,81.1283187866211,-64
1782319146255,82.19209289550781,-64
1782319146266,81.82561492919922,-64
1782319146277,83.44544982910156,-64
1782319146288,80.62893676757812,-64
1782319146299,81.70890808105469,-64
1782319146310,81.2674560546875,-64
1782319146321,82.20584869384766,-64
1782319146332,81.43243408203125,-64
1782319146343,81.05976867675781,-64
1782319146354,82.12809753417969,-64
1782319146365,82.2637710571289,-64
1782319146376,81.26688385009766,-64
1782319146387,81.39571380615234,-64
1782319146398,82.2199478149414,-64
1782319146409,80.2093505859375,-64
1782319146420,81.52777099609375,-64
1782319146431,81.4995346069336,-64
1782319146442,81.28302001953125,-64
1782319146453,81.3221206665039,-64
1782319146464,81.3832015991211,-64
1782319146475,81.83837890625,-64
1782319146486,82.6190185546875,-64
1782319146497,82.39537048339844,-64
1782319146508,80.87481689453125,-64
1782319146519,82.03257751464844,-64
1782319146530,81.22793579101562,-64
1782319146541,82.47492980957031,-64
1782319146552,82.34248352050781,-64
1782319146563,81.3946533203125,-64
1782319146574,81.93142700195312,-64
1782319146585,81.4620132446289,-64
1782319146596,80.94237518310547,-64
1782319146607,81.80955505371094,-64
1782319146618,81.83686065673828,-64
1782319146629,80.31977081298828,-64
1782319146640,82.2724838256836,-64
1782319146651,81.98773956298828,-64
1782319146662,81.79048156738281,-64
1782319146673,81.52371978759766,-64
1782319146684,84.47418975830078,-64
1782319146695,81.5682373046875,-64
1782319146706,80.39837646484375,-64
1782319146717,82.15139770507812,-64
1782319146728,81.3342514038086,-64
1782319146739,81.33946990966797,-64
1782319146750,82.90380096435547,-64
1782319146761,86.13614654541016,-64
1782319146772,81.2795181274414,-64
1782319146783,81.07706451416016,-64
1782319146794,81.34640502929688,-64
1782319146805,82.7241439819336,-64
1782319146816,80.5760269165039,-64
1782319146827,81.78486633300781,-64
1782319146838,82.78807830810547,-64
1782319146849,81.64737701416016,-64
1782319146860,83.25602722167969,-64
1782319146871,81.01521301269531,-64
1782319146882,81.16565704345703,-64
1782319146893,80.4339370727539,-64
1782319146904,82.33837127685547,-64
1782319146915,81.4703369140625,-64
1782319146926,83.74357604980469,-64
1782319146937,81.55162048339844,-64
1782319146948,81.57304382324219,-64
1782319146959,82.29239654541016,-64
1782319146970,81.82403564453125,-64
1782319146981,81.44549560546875,-64
1782319146992,82.21022033691406,-64
1782319147003,82.05982208251953,-64
1782319147014,82.0361557006836,-64
1782319147025,81.27623748779297,-64
1782319147036,81.92131042480469,-64
1782319147047,80.95873260498047,-64
1782319147058,80.9090347290039,-64
1782319147069,81.6661376953125,-64
1782319147080,84.70279693603516,-64
1782319147091,82.19031524658203,-64
1782319147102,81.99817657470703,-64
1782319147113,81.3651123046875,-64
1782319147124,81.67339324951172,-64
1782319147135,81.0248031616211,-64
1782319147146,81.65599060058594,-64
1782319147157,80.96858215332031,-64
1782319147168,81.49371337890625,-64
1782319147179,81.59661102294922,-64
1782319147190,81.51976013183594,-64
1782319147201,81.77581787109375,-64
1782319147212,81.84165954589844,-64
1782319147223,82.04353332519531,-64
1782319147234,84.12651062011719,-64
1782319147245,82.01400756835938,-64
1782319147256,82.23007202148438,-64
1782319147267,82.26364135742188,-64
1782319147278,83.09251403808594,-64
1782319147289,81.87918853759766,-64
1782319147300,80.40650177001953,-64
1782319147311,81.20924377441406,-64
1782319147322,81.2135238647461,-64
1782319147333,82.23790740966797,-64
1782319147344,81.9741439819336,-64
1782319147355,81.3838882446289,-64
1782319147366,81.16505432128906,-64
1782319147377,80.86551666259766,-64
1782319147388,82.55406188964844,-64
1782319147399,81.20861053466797,-64
1782319147410,82.6446533203125,-64
1782319147421,81.17863464355469,-64
1782319147432,81.93988800048828,-64
1782319147443,81.07006072998047,-64
1782319147454,82.0745849609375,-64
1782319147465,82.2923583984375,-64
1782319147476,81.17974853515625,-64
1782319147487,81.42703247070312,-64
1782319147498,81.53872680664062,-64
1782319147509,80.81365966796875,-64
1782319147520,82.55673217773438,-64
1782319147531,81.86759948730469,-64
1782319147542,83.23893737792969,-63
1782319147553,81.39525604248047,-64
1782319147564,83.98292541503906,-64
1782319147575,82.36751556396484,-64
1782319147586,82.68107604980469,-64
1782319147597,80.99032592773438,-64
1782319147608,81.8481216430664,-64
1782319147619,82.6034927368164,-64
1782319147630,81.49536895751953,-64
