time_ms,amp,rssi
1782154233485,25.822586059570312,-52
1782154233509,25.79729652404785,-52
1782154233531,25.1098575592041,-52
1782154233550,25.890830993652344,-52
1782154233571,25.715316772460938,-52
1782154233593,25.714778900146484,-52
1782154233613,25.73149299621582,-52
1782154233626,25.724573135375977,-52
1782154233652,25.85553550720215,-52
1782154233669,24.696918487548828,-52
1782154233691,25.948318481445312,-52
1782154233712,24.919578552246094,-52
1782154233731,25.161710739135742,-52
1782154233751,25.706993103027344,-52
1782154233771,25.655933380126953,-52
1782154233792,25.762310028076172,-52
1782154233818,25.880094528198242,-52
1782154233839,25.731502532958984,-52
1782154233857,24.9223690032959,-52
1782154233873,25.541379928588867,-52
1782154233893,25.632184982299805,-52
1782154233912,25.17438507080078,-52
1782154233929,25.694915771484375,-52
1782154233946,25.992740631103516,-52
1782154233965,25.70940589904785,-52
1782154233983,25.01946258544922,-52
1782154233995,25.622180938720703,-52
1782154234008,25.013172149658203,-52
1782154234022,25.838396072387695,-52
1782154234030,25.803556442260742,-52
1782154234039,25.891353607177734,-52
1782154234049,25.055994033813477,-52
1782154234064,25.642244338989258,-52
1782154234088,24.954795837402344,-52
1782154234107,25.089670181274414,-52
1782154234134,24.995323181152344,-52
1782154234150,24.933246612548828,-52
1782154234163,24.985139846801758,-52
1782154234182,25.735267639160156,-52
1782154234198,24.99114418029785,-52
1782154234216,25.611974716186523,-52
1782154234236,24.768543243408203,-52
1782154234254,25.161453247070312,-52
1782154234272,24.8303279876709,-52
1782154234294,24.87618064880371,-52
1782154234319,25.089275360107422,-52
1782154234345,25.001981735229492,-52
1782154234371,24.954893112182617,-52
1782154234394,25.620830535888672,-52
1782154234419,25.014060974121094,-52
1782154234444,24.808204650878906,-52
1782154234465,24.859739303588867,-52
1782154234488,26.056303024291992,-52
1782154234503,24.891746520996094,-52
1782154234522,25.012243270874023,-52
1782154234539,25.07465934753418,-52
1782154234557,25.08275604248047,-52
1782154234580,24.704986572265625,-52
1782154234603,25.258228302001953,-52
1782154234622,25.102642059326172,-52
1782154234636,24.975236892700195,-52
1782154234651,25.009746551513672,-52
1782154234666,24.930213928222656,-52
1782154234688,25.12963104248047,-52
1782154234706,24.902156829833984,-52
1782154234724,24.945226669311523,-52
1782154234742,24.802078247070312,-52
1782154234767,24.717849731445312,-52
1782154234791,24.938508987426758,-52
1782154234811,24.80204963684082,-52
1782154234831,25.069629669189453,-52
1782154234855,24.81178092956543,-52
1782154234874,24.979881286621094,-52
1782154234894,24.75025177001953,-52
1782154234912,24.966503143310547,-52
1782154234931,24.646669387817383,-52
1782154234954,24.828298568725586,-52
1782154234987,25.126972198486328,-52
1782154235005,24.9484806060791,-52
1782154235024,24.98556137084961,-52
1782154235046,24.914403915405273,-52
1782154235063,24.86358070373535,-52
1782154235082,25.004138946533203,-52
1782154235100,25.118450164794922,-52
1782154235111,24.674785614013672,-52
1782154235117,24.85550308227539,-52
1782154235137,25.05433464050293,-52
1782154235158,24.87392234802246,-52
1782154235178,24.809280395507812,-52
1782154235198,24.886226654052734,-52
1782154235221,24.968215942382812,-52
1782154235246,25.071441650390625,-52
1782154235273,24.768165588378906,-52
1782154235296,24.93989372253418,-52
1782154235319,25.002105712890625,-52
1782154235344,24.799449920654297,-51
1782154235366,25.013444900512695,-52
1782154235389,24.918590545654297,-52
1782154235410,24.656448364257812,-52
1782154235428,25.03315544128418,-52
1782154235442,25.04725456237793,-52
1782154235460,25.001310348510742,-52
1782154235480,24.811922073364258,-52
1782154235502,25.134967803955078,-52
1782154235518,24.93483543395996,-52
1782154235536,24.955602645874023,-52
1782154235558,25.109495162963867,-52
1782154235588,26.604572296142578,-51
1782154235612,26.526992797851562,-51
1782154235630,26.6495304107666,-51
1782154235648,26.366106033325195,-51
1782154235675,26.487003326416016,-51
1782154235699,26.396984100341797,-51
1782154235727,26.463884353637695,-51
1782154235749,26.603673934936523,-51
1782154235763,26.354026794433594,-51
1782154235776,26.207517623901367,-51
1782154235791,26.369686126708984,-51
1782154235808,25.55657196044922,-51
1782154235829,26.417200088500977,-51
1782154235847,25.367252349853516,-51
1782154235867,25.60186004638672,-51
1782154235884,25.777956008911133,-51
1782154235903,25.596092224121094,-51
1782154235925,25.251680374145508,-51
1782154235945,25.348400115966797,-51
1782154235961,25.378334045410156,-51
1782154235983,26.092580795288086,-51
1782154236008,25.34847640991211,-51
1782154236032,25.361618041992188,-51
1782154236058,25.259862899780273,-51
1782154236079,25.37635612487793,-51
1782154236099,25.410526275634766,-51
1782154236127,25.252593994140625,-51
1782154236151,25.048376083374023,-51
1782154236170,25.17336082458496,-51
1782154236199,25.27722930908203,-51
1782154236217,25.322437286376953,-51
1782154236244,25.224079132080078,-51
1782154236270,25.273876190185547,-51
1782154236292,25.321640014648438,-51
1782154236312,26.298442840576172,-51
1782154236333,25.269235610961914,-51
1782154236360,25.001615524291992,-51
1782154236383,25.947935104370117,-51
1782154236405,25.04991912841797,-51
1782154236426,25.24966812133789,-51
1782154236448,25.620399475097656,-52
1782154236469,25.227684020996094,-51
1782154236491,25.319639205932617,-51
1782154236507,25.500097274780273,-51
1782154236532,25.201814651489258,-52
1782154236556,25.411483764648438,-51
1782154236571,25.2559871673584,-52
1782154236590,25.31260871887207,-52
1782154236603,25.932912826538086,-52
1782154236619,25.221229553222656,-52
1782154236643,25.261938095092773,-52
1782154236668,25.448741912841797,-52
1782154236680,25.339563369750977,-52
1782154236692,25.09758949279785,-52
1782154236702,25.42038917541504,-52
1782154236719,25.667789459228516,-52
1782154236735,25.123727798461914,-52
1782154236756,26.044452667236328,-52
1782154236775,25.11627960205078,-52
1782154236796,26.03995704650879,-52
1782154236808,25.346586227416992,-52
1782154236824,25.19752311706543,-52
1782154236838,26.694599151611328,-52
1782154236855,26.105182647705078,-52
1782154236872,25.654144287109375,-52
1782154236889,25.35076141357422,-52
1782154236903,25.160524368286133,-52
1782154236919,25.643856048583984,-52
1782154236936,25.270360946655273,-52
1782154236952,26.061580657958984,-52
1782154236977,25.27855110168457,-52
1782154236990,26.305452346801758,-52
1782154237011,25.47832679748535,-52
1782154237024,26.042943954467773,-52
1782154237042,25.308368682861328,-52
1782154237062,25.856670379638672,-51
1782154237075,25.99304962158203,-52
1782154237084,26.125782012939453,-52
1782154237104,25.105445861816406,-52
1782154237121,24.846019744873047,-51
1782154237137,25.08450698852539,-51
1782154237147,24.899097442626953,-52
1782154237160,24.82329750061035,-51
1782154237178,25.08004379272461,-51
1782154237198,24.905235290527344,-51
1782154237216,25.027755737304688,-51
1782154237232,25.792760848999023,-51
1782154237254,24.933948516845703,-51
1782154237275,25.325246810913086,-51
1782154237293,25.361793518066406,-51
1782154237314,25.211610794067383,-51
1782154237333,25.23973274230957,-51
1782154237360,25.070377349853516,-51
1782154237379,25.11359214782715,-51
1782154237395,25.367809295654297,-51
1782154237411,25.214603424072266,-51
1782154237432,25.200809478759766,-51
1782154237451,25.408443450927734,-51
1782154237470,25.192651748657227,-51
1782154237491,25.014892578125,-51
1782154237511,25.17491340637207,-51
1782154237531,25.014511108398438,-52
1782154237552,25.009607315063477,-52
1782154237575,25.034574508666992,-52
