time_ms,amp,rssi
1782179016941,38.527286529541016,-39
1782179016948,44.998809814453125,-39
1782179016954,38.4583854675293,-39
1782179016961,44.47967529296875,-39
1782179016968,38.15873718261719,-39
1782179016975,44.46961975097656,-39
1782179016982,44.665863037109375,-39
1782179016989,38.49071502685547,-39
1782179016996,44.83432388305664,-39
1782179017004,44.82135009765625,-39
1782179017011,44.99707794189453,-39
1782179017018,44.34272384643555,-39
1782179017026,38.650299072265625,-39
1782179017038,43.98035430908203,-39
1782179017044,44.319610595703125,-39
1782179017051,43.85664749145508,-39
1782179017057,44.42049026489258,-39
1782179017063,44.59602737426758,-39
1782179017070,37.86282730102539,-39
1782179017076,37.92338943481445,-39
1782179017083,44.5876350402832,-39
1782179017090,44.218387603759766,-39
1782179017096,44.43683624267578,-39
1782179017106,38.119258880615234,-39
1782179017115,37.8121452331543,-39
1782179017125,44.722774505615234,-39
1782179017135,37.853485107421875,-39
1782179017146,37.90335464477539,-39
1782179017155,44.54206085205078,-39
1782179017168,44.06534957885742,-39
1782179017182,43.66020202636719,-39
1782179017193,43.85837173461914,-39
1782179017205,44.17190933227539,-39
1782179017220,44.10658645629883,-39
1782179017231,44.121978759765625,-39
1782179017242,44.238502502441406,-39
1782179017251,44.355594635009766,-39
1782179017267,44.426666259765625,-39
1782179017280,38.01329040527344,-39
1782179017290,37.84171676635742,-39
1782179017301,43.661460876464844,-39
1782179017313,43.6106071472168,-39
1782179017325,37.9881706237793,-39
1782179017336,44.34450912475586,-39
1782179017345,43.987911224365234,-39
1782179017355,44.175132751464844,-39
1782179017366,44.52323913574219,-39
1782179017375,37.759525299072266,-39
1782179017386,44.20948028564453,-39
1782179017398,44.091766357421875,-39
1782179017407,44.34947204589844,-39
1782179017419,44.24354934692383,-39
1782179017431,37.97425079345703,-39
1782179017440,44.299888610839844,-39
1782179017450,44.15325927734375,-39
1782179017462,38.1856803894043,-39
1782179017471,38.16274642944336,-39
1782179017484,44.273807525634766,-39
1782179017494,37.997657775878906,-39
1782179017507,37.90325927734375,-39
1782179017518,44.07344055175781,-39
1782179017528,44.42567825317383,-39
1782179017538,44.363243103027344,-39
1782179017551,44.607688903808594,-39
1782179017559,38.123714447021484,-39
1782179017572,44.34992218017578,-39
1782179017584,44.353302001953125,-39
1782179017599,43.865501403808594,-39
1782179017609,37.7646369934082,-39
1782179017627,44.23728942871094,-39
1782179017641,44.13715744018555,-39
1782179017651,43.79161071777344,-39
1782179017661,38.331275939941406,-39
1782179017671,44.136444091796875,-39
1782179017681,37.99790573120117,-39
1782179017692,38.29338455200195,-39
1782179017705,44.17246627807617,-39
1782179017716,44.02085494995117,-39
1782179017728,37.93680191040039,-39
1782179017737,37.87642288208008,-39
1782179017750,38.16389465332031,-39
1782179017760,44.36684036254883,-39
1782179017773,38.20829391479492,-39
1782179017784,44.104835510253906,-39
1782179017795,38.34797286987305,-39
1782179017818,44.15656280517578,-39
1782179017827,44.21243667602539,-39
