time_ms,amp,rssi
1782147460237,38.87074279785156,-46
1782147460265,38.4000129699707,-46
1782147460299,40.28410339355469,-45
1782147460333,38.35236358642578,-46
1782147460368,38.4735221862793,-46
1782147460392,38.61460494995117,-46
1782147460412,38.486488342285156,-46
1782147460434,38.913143157958984,-46
1782147460460,38.54452896118164,-46
1782147460493,38.739444732666016,-46
1782147460531,38.910030364990234,-46
1782147460558,38.71256637573242,-46
1782147460585,38.743141174316406,-46
1782147460610,38.349266052246094,-46
1782147460643,38.67213439941406,-46
1782147460671,38.66829299926758,-46
1782147460700,38.583072662353516,-46
1782147460723,38.48503494262695,-46
1782147460744,39.043479919433594,-46
1782147460764,38.53556823730469,-46
1782147460786,38.831207275390625,-46
1782147460811,38.89033889770508,-46
1782147460833,38.68589401245117,-46
1782147460860,38.122955322265625,-46
1782147460887,38.937957763671875,-46
1782147460915,38.79308319091797,-46
1782147460957,38.49466323852539,-46
1782147460978,38.71654510498047,-46
1782147461000,38.684478759765625,-46
1782147461019,38.7044792175293,-46
1782147461047,38.56193542480469,-46
1782147461074,38.44632339477539,-46
1782147461105,38.391441345214844,-46
1782147461125,38.49776077270508,-46
1782147461160,38.571197509765625,-46
1782147461189,38.97489929199219,-46
1782147461215,38.5064811706543,-46
1782147461246,38.9047737121582,-46
1782147461270,38.79854965209961,-46
1782147461311,38.53291702270508,-46
1782147461336,38.5150260925293,-46
1782147461362,38.93932342529297,-46
1782147461396,38.54949188232422,-46
1782147461420,38.505523681640625,-46
1782147461445,38.93010711669922,-46
1782147461477,38.34314727783203,-46
1782147461502,38.642181396484375,-46
1782147461536,38.751976013183594,-46
1782147461579,38.699737548828125,-46
1782147461613,38.566162109375,-46
1782147461638,38.64940643310547,-46
1782147461664,38.89945602416992,-46
1782147461700,38.86216735839844,-46
1782147461728,38.66936111450195,-46
1782147461757,38.243228912353516,-46
1782147461790,38.766807556152344,-46
1782147461813,38.16455841064453,-46
1782147461840,38.318607330322266,-46
1782147461866,38.370140075683594,-46
1782147461892,38.517189025878906,-46
1782147461919,38.83204650878906,-46
1782147461951,38.755943298339844,-46
1782147461965,38.560943603515625,-46
1782147461987,38.669952392578125,-46
1782147462014,38.066471099853516,-46
1782147462040,38.63853454589844,-46
1782147462060,38.35047149658203,-46
1782147462087,38.70960235595703,-46
1782147462140,38.36331558227539,-46
1782147462163,38.670780181884766,-46
1782147462186,38.73003005981445,-46
1782147462213,38.172672271728516,-46
1782147462245,38.43836212158203,-46
1782147462275,38.81528854370117,-46
1782147462300,38.82880783081055,-46
1782147462324,38.61836242675781,-46
1782147462343,38.3693733215332,-46
1782147462367,41.770713806152344,-45
1782147462399,38.66057205200195,-46
1782147462418,38.692203521728516,-46
1782147462445,38.62675094604492,-46
1782147462479,38.46305465698242,-46
1782147462506,38.82914733886719,-46
1782147462532,38.83772659301758,-46
1782147462564,39.01523971557617,-46
1782147462590,41.05066680908203,-46
1782147462620,38.59741973876953,-46
1782147462649,38.85061264038086,-46
1782147462674,38.747154235839844,-46
1782147462706,38.482215881347656,-46
1782147462736,38.71867752075195,-46
1782147462763,38.99042892456055,-46
1782147462791,39.13175964355469,-46
1782147462810,39.01115417480469,-46
1782147462844,38.42184066772461,-46
1782147462875,38.95661163330078,-46
1782147462897,38.97943115234375,-46
1782147462919,38.276859283447266,-46
1782147462936,38.636009216308594,-46
1782147462955,38.24467849731445,-46
1782147462972,38.552371978759766,-46
1782147462996,38.789764404296875,-46
1782147463015,38.46729278564453,-46
1782147463038,38.594478607177734,-46
1782147463069,38.43871307373047,-46
1782147463102,38.67545700073242,-46
1782147463141,38.90143966674805,-46
1782147463174,38.48216247558594,-46
1782147463211,39.22222900390625,-46
1782147463282,38.564327239990234,-46
1782147463394,38.839569091796875,-46
1782147463437,38.68287658691406,-46
1782147463491,38.569908142089844,-46
1782147463532,38.61928176879883,-46
1782147463587,38.334781646728516,-46
1782147463637,38.34909439086914,-46
1782147463688,38.195770263671875,-46
1782147463730,38.4714469909668,-46
1782147463763,38.511207580566406,-46
1782147463796,38.75126266479492,-46
1782147463829,38.769046783447266,-46
1782147463867,38.22300338745117,-46
1782147463907,38.43160629272461,-46
1782147463932,38.7822151184082,-46
1782147463971,38.404747009277344,-46
1782147464029,38.284366607666016,-46
1782147464057,38.087467193603516,-46
1782147464090,38.623531341552734,-46
1782147464118,39.06835174560547,-46
1782147464152,38.60179138183594,-46
1782147464184,38.419490814208984,-46
1782147464211,38.56404113769531,-46
1782147464243,38.096317291259766,-46
1782147464268,38.17228698730469,-46
1782147464289,38.79301452636719,-46
1782147464325,39.23656463623047,-45
1782147464398,38.509132385253906,-46
1782147464425,38.34801483154297,-46
1782147464452,38.366615295410156,-46
1782147464479,38.35274887084961,-46
1782147464507,38.795196533203125,-46
1782147464534,38.386573791503906,-46
1782147464563,38.184356689453125,-46
1782147464589,38.45766067504883,-46
1782147464614,38.55226135253906,-46
1782147464644,38.16954040527344,-46
1782147464676,38.29606628417969,-46
1782147464701,38.337501525878906,-46
1782147464744,38.439300537109375,-46
1782147464782,38.27244567871094,-46
1782147464810,38.20708084106445,-46
1782147464840,38.0552864074707,-46
1782147464876,38.37154006958008,-46
1782147464910,38.33357238769531,-46
1782147464950,38.80071258544922,-46
1782147464981,38.3369026184082,-46
1782147465006,38.528926849365234,-46
1782147465031,38.30332946777344,-46
1782147465060,38.56768798828125,-46
1782147465086,38.80229187011719,-46
1782147465112,38.37877655029297,-46
1782147465174,38.66517639160156,-46
1782147465207,38.13898468017578,-46
1782147465222,38.417476654052734,-46
1782147465255,38.688602447509766,-46
1782147465278,38.5235710144043,-46
1782147465305,38.40969467163086,-46
1782147465340,38.48923110961914,-46
1782147465359,38.1551399230957,-46
1782147465387,38.34513854980469,-46
1782147465410,38.57283401489258,-46
1782147465450,39.944419860839844,-45
1782147465476,38.259918212890625,-46
1782147465500,38.308815002441406,-46
1782147465559,38.472564697265625,-46
1782147465587,38.54212951660156,-46
1782147465623,38.18891525268555,-46
1782147465661,38.026004791259766,-46
1782147465694,38.45913314819336,-46
1782147465721,38.8274040222168,-46
1782147465745,38.800209045410156,-46
1782147465770,38.41375732421875,-46
1782147465805,38.814186096191406,-46
1782147465834,38.290435791015625,-46
1782147465861,38.001285552978516,-46
1782147465892,38.180599212646484,-46
1782147465946,38.3249397277832,-46
1782147465960,38.30309295654297,-46
1782147465982,38.517948150634766,-46
1782147466010,38.399349212646484,-46
1782147466035,38.418670654296875,-46
1782147466050,39.02373123168945,-46
1782147466078,38.50471878051758,-46
1782147466108,38.1540412902832,-46
1782147466125,38.3014030456543,-46
1782147466151,38.397605895996094,-46
1782147466178,38.561214447021484,-45
1782147466207,38.25722122192383,-46
1782147466236,38.536582946777344,-46
1782147466284,38.9684944152832,-46
1782147466311,38.83998489379883,-46
1782147466336,38.81609344482422,-46
1782147466355,38.75129699707031,-46
1782147466382,38.40451431274414,-46
1782147466419,38.686832427978516,-46
1782147466436,38.72542190551758,-46
1782147466458,38.64407730102539,-46
1782147466481,38.83784484863281,-46
1782147466518,38.49418258666992,-46
1782147466549,38.65055465698242,-46
1782147466580,38.79706954956055,-46
1782147466606,38.29439926147461,-46
1782147466641,38.657840728759766,-46
1782147466696,38.714420318603516,-46
1782147466722,38.749629974365234,-46
1782147466747,38.53047561645508,-46
1782147466777,38.89682388305664,-46
1782147466805,38.8692512512207,-46
1782147466830,38.593971252441406,-46
1782147466851,38.75846481323242,-46
1782147466889,38.73457717895508,-46
1782147466923,39.071895599365234,-46
1782147466944,38.6169319152832,-46
1782147466966,38.449432373046875,-46
1782147466999,38.74162673950195,-46
1782147467022,38.92905044555664,-46
1782147467044,38.79487228393555,-46
1782147467082,38.865020751953125,-46
1782147467101,38.95002365112305,-46
1782147467124,38.56302261352539,-46
1782147467145,38.673194885253906,-46
1782147467165,38.70711135864258,-46
1782147467189,38.524192810058594,-46
1782147467216,38.363067626953125,-46
1782147467235,38.807373046875,-46
1782147467256,38.71773910522461,-46
1782147467276,38.56438446044922,-46
1782147467297,38.553924560546875,-46
1782147467319,38.97603988647461,-46
1782147467341,39.1302604675293,-46
1782147467375,38.4296760559082,-46
1782147467394,38.24683380126953,-46
1782147467415,38.963584899902344,-45
1782147467435,38.77162170410156,-46
1782147467453,38.80734634399414,-46
1782147467470,38.933101654052734,-46
1782147467489,38.72735595703125,-46
1782147467508,38.631900787353516,-46
1782147467532,38.74372100830078,-46
1782147467551,38.800376892089844,-46
1782147467574,39.06549835205078,-46
1782147467597,38.34199905395508,-46
1782147467620,38.409420013427734,-46
1782147467639,38.47400665283203,-46
1782147467663,38.71549987792969,-46
1782147467695,38.72499465942383,-46
1782147467715,39.10512161254883,-46
1782147467735,41.9629020690918,-45
1782147467757,38.56367874145508,-46
1782147467776,38.984554290771484,-46
1782147467795,38.922630310058594,-46
1782147467815,38.87506866455078,-46
1782147467839,38.91994857788086,-46
1782147467859,38.895267486572266,-46
1782147467881,38.97368240356445,-46
1782147467903,38.74589538574219,-46
1782147467924,38.91698455810547,-46
1782147467946,38.527957916259766,-46
1782147467967,38.77568054199219,-46
1782147467989,38.94733810424805,-46
1782147468017,38.83209228515625,-46
1782147468050,38.561058044433594,-46
1782147468073,38.94181823730469,-46
1782147468097,39.075401306152344,-46
1782147468118,38.562435150146484,-46
1782147468139,38.650936126708984,-46
1782147468160,38.731178283691406,-46
1782147468182,38.85264587402344,-46
1782147468216,38.49473190307617,-46
1782147468239,38.61784362792969,-46
1782147468259,38.74006271362305,-46
1782147468281,38.5542106628418,-46
1782147468303,38.86695098876953,-46
1782147468322,38.5456428527832,-46
1782147468340,38.528358459472656,-46
1782147468359,38.54888916015625,-46
1782147468377,38.656009674072266,-46
1782147468395,39.18722152709961,-46
1782147468414,38.74011993408203,-46
1782147468435,38.728660583496094,-46
1782147468456,38.981842041015625,-46
1782147468490,38.64935302734375,-46
1782147468513,38.57484817504883,-46
1782147468531,38.707664489746094,-46
1782147468549,38.8327751159668,-46
1782147468569,38.893829345703125,-46
1782147468600,38.925010681152344,-46
1782147468624,38.53070068359375,-46
1782147468646,38.66476058959961,-46
1782147468667,38.785858154296875,-46
1782147468686,38.765506744384766,-46
1782147468708,38.96696472167969,-46
1782147468730,38.344879150390625,-46
1782147468752,38.81598663330078,-46
1782147468774,38.70895767211914,-46
1782147468799,38.653690338134766,-46
1782147468840,38.886993408203125,-46
1782147468860,39.039154052734375,-46
1782147468878,38.836692810058594,-46
1782147468900,38.62900161743164,-46
1782147468921,38.979373931884766,-46
1782147468941,38.59217834472656,-46
1782147468962,38.84120559692383,-46
1782147468980,38.51687240600586,-46
