time_ms,amp,rssi
1782105180156,22.67032241821289,-54
1782105180162,22.95372772216797,-54
1782105180169,22.685483932495117,-54
1782105180176,22.812082290649414,-54
1782105180183,22.806941986083984,-54
1782105180189,22.721389770507812,-54
1782105180195,22.79693031311035,-54
1782105180202,22.870647430419922,-54
1782105180208,22.890363693237305,-54
1782105180215,22.826597213745117,-54
1782105180221,23.025192260742188,-54
1782105180228,22.65413475036621,-54
1782105180235,22.724224090576172,-54
1782105180242,23.035747528076172,-54
1782105180255,23.055356979370117,-54
1782105180262,22.732202529907227,-54
1782105180268,23.078859329223633,-54
1782105180275,22.798778533935547,-54
1782105180283,22.80826759338379,-54
1782105180289,22.988948822021484,-54
1782105180297,22.711645126342773,-54
1782105180304,22.69782257080078,-54
1782105180312,22.595441818237305,-54
1782105180320,22.947959899902344,-54
1782105180332,22.75804328918457,-54
1782105180342,22.653112411499023,-54
1782105180353,22.621417999267578,-54
1782105180364,22.62664031982422,-54
1782105180375,22.752365112304688,-54
1782105180386,22.66705894470215,-54
1782105180396,22.902389526367188,-54
1782105180407,22.77313995361328,-54
1782105180418,22.693492889404297,-54
1782105180431,22.741548538208008,-54
1782105180441,22.813068389892578,-54
1782105180451,22.69938087463379,-54
1782105180461,22.761531829833984,-54
1782105180472,22.79487419128418,-54
1782105180486,22.796228408813477,-54
1782105180496,22.698604583740234,-54
1782105180510,23.063186645507812,-54
1782105180520,22.803573608398438,-54
1782105180531,22.58113670349121,-54
1782105180540,25.92952537536621,-54
1782105180550,22.735334396362305,-54
1782105180561,22.577056884765625,-54
1782105180571,22.779998779296875,-54
1782105180590,22.846187591552734,-54
1782105180600,22.7065486907959,-54
1782105180610,22.889507293701172,-54
1782105180620,22.766193389892578,-54
1782105180630,22.76973533630371,-54
1782105180641,22.849994659423828,-54
1782105180652,22.72911834716797,-54
1782105180661,22.682716369628906,-54
1782105180672,22.734905242919922,-54
1782105180682,22.720003128051758,-54
1782105180694,22.620813369750977,-54
1782105180703,22.890296936035156,-54
1782105180714,22.680828094482422,-54
1782105180726,23.083200454711914,-54
1782105180737,22.907323837280273,-54
1782105180747,23.047565460205078,-54
1782105180760,22.889589309692383,-54
1782105180769,22.829666137695312,-54
1782105180782,22.848373413085938,-54
1782105180794,22.7736759185791,-54
1782105180804,22.900300979614258,-54
1782105180826,22.88239860534668,-54
1782105180833,22.865619659423828,-54
1782105180843,22.7907657623291,-54
1782105180852,22.907386779785156,-54
1782105180863,22.8388614654541,-54
1782105180871,22.72861671447754,-54
1782105180882,22.755725860595703,-54
1782105180894,22.825090408325195,-54
1782105180901,22.95528793334961,-54
1782105180912,22.903362274169922,-54
1782105180924,22.9515323638916,-54
1782105180933,22.895401000976562,-54
1782105180947,22.67533302307129,-54
1782105180959,22.722566604614258,-54
1782105180968,22.732446670532227,-54
1782105180981,22.79568862915039,-54
1782105180990,22.793590545654297,-54
1782105181000,23.085920333862305,-54
1782105181013,22.62432289123535,-54
1782105181023,22.683395385742188,-54
1782105181034,23.03489875793457,-54
1782105181045,22.66176414489746,-54
1782105181061,22.75560188293457,-54
1782105181071,22.943496704101562,-54
1782105181079,22.8783016204834,-54
1782105181089,22.780967712402344,-54
1782105181102,22.670801162719727,-54
1782105181113,22.695402145385742,-54
1782105181120,22.93070411682129,-54
1782105181133,23.002744674682617,-54
1782105181144,22.846546173095703,-54
1782105181156,22.8160457611084,-54
1782105181165,22.878644943237305,-54
1782105181179,22.819477081298828,-54
1782105181188,22.828018188476562,-54
1782105181203,22.77475929260254,-54
1782105181213,23.005130767822266,-54
1782105181223,22.968942642211914,-54
1782105181235,22.82994842529297,-54
1782105181245,22.86481475830078,-54
1782105181265,22.8977108001709,-54
1782105181275,22.864953994750977,-54
1782105181287,22.84049415588379,-54
1782105181299,22.755115509033203,-54
1782105181307,23.032812118530273,-54
1782105181320,22.86366081237793,-54
1782105181335,22.737751007080078,-54
1782105181343,22.86907386779785,-54
1782105181368,23.02069664001465,-54
1782105181377,22.92017936706543,-54
1782105181387,22.809818267822266,-54
1782105181397,22.841983795166016,-54
1782105181407,22.897396087646484,-54
1782105181419,22.87026023864746,-54
1782105181429,22.852008819580078,-54
1782105181443,22.97284507751465,-54
1782105181455,22.773208618164062,-54
1782105181464,23.189708709716797,-54
1782105181479,22.968769073486328,-54
1782105181492,22.943763732910156,-54
1782105181503,22.884172439575195,-54
1782105181512,23.081037521362305,-54
1782105181524,22.855724334716797,-54
1782105181534,22.823293685913086,-54
1782105181544,22.9993953704834,-54
1782105181553,22.839889526367188,-54
1782105181574,22.79353141784668,-54
1782105181594,22.897838592529297,-54
1782105181606,22.94817543029785,-54
1782105181616,22.742828369140625,-54
1782105181626,22.92902946472168,-54
1782105181638,22.8515567779541,-54
1782105181647,22.6713924407959,-54
1782105181658,22.838796615600586,-54
1782105181667,22.949438095092773,-54
1782105181677,23.229637145996094,-54
1782105181686,22.913768768310547,-54
1782105181695,22.788694381713867,-54
1782105181706,22.942188262939453,-54
1782105181722,22.678340911865234,-54
1782105181731,22.746681213378906,-54
1782105181743,22.782209396362305,-54
1782105181752,22.764854431152344,-54
1782105181762,22.94352149963379,-54
1782105181774,22.76712989807129,-54
1782105181783,22.91193199157715,-54
1782105181793,23.013845443725586,-54
1782105181805,22.844093322753906,-54
1782105181815,22.918333053588867,-54
1782105181825,22.970705032348633,-54
1782105181839,22.765687942504883,-54
1782105181848,23.132415771484375,-54
1782105181859,22.946884155273438,-54
1782105181881,22.92119598388672,-54
1782105181894,22.699289321899414,-54
1782105181902,22.952760696411133,-54
1782105181915,22.78043556213379,-54
1782105181925,22.811616897583008,-54
1782105181936,22.866886138916016,-54
1782105181948,22.955097198486328,-54
1782105181961,22.82246208190918,-54
1782105181971,22.85037612915039,-54
1782105181981,23.0018367767334,-54
1782105181993,22.771421432495117,-54
1782105182002,22.89783477783203,-54
1782105182015,22.79371452331543,-54
1782105182025,22.872854232788086,-54
1782105182033,23.147052764892578,-54
1782105182047,22.6815242767334,-54
1782105182067,22.85993766784668,-54
1782105182076,22.921236038208008,-54
1782105182085,22.779565811157227,-54
1782105182096,22.815231323242188,-54
1782105182106,22.948583602905273,-54
1782105182117,22.76941680908203,-54
1782105182128,22.87190055847168,-54
1782105182142,23.081199645996094,-54
1782105182152,22.78468894958496,-54
1782105182161,22.790508270263672,-54
1782105182170,22.897872924804688,-54
1782105182181,22.990070343017578,-54
1782105182191,22.875591278076172,-54
1782105182201,22.81608009338379,-54
1782105182212,22.656570434570312,-54
1782105182221,22.750465393066406,-54
1782105182233,22.867740631103516,-54
1782105182246,22.775724411010742,-54
1782105182255,22.88347053527832,-54
1782105182264,23.069318771362305,-54
1782105182279,22.964298248291016,-54
1782105182289,23.003021240234375,-54
1782105182298,22.91429901123047,-54
1782105182310,22.924957275390625,-54
1782105182323,22.8177547454834,-54
1782105182340,22.935623168945312,-54
1782105182349,22.7744140625,-54
1782105182361,22.813356399536133,-54
1782105182371,22.69466781616211,-54
1782105182382,22.750072479248047,-54
1782105182393,22.818601608276367,-54
1782105182403,22.93630027770996,-54
1782105182414,22.91217803955078,-54
1782105182423,22.932960510253906,-54
1782105182433,23.102943420410156,-54
1782105182443,22.885456085205078,-54
1782105182454,22.74420928955078,-54
1782105182466,23.021167755126953,-54
1782105182475,22.73198127746582,-54
1782105182485,22.94367790222168,-54
1782105182497,22.902362823486328,-54
1782105182510,22.91508674621582,-54
1782105182520,22.92237663269043,-54
1782105182530,22.8339786529541,-54
1782105182540,23.04146385192871,-54
1782105182558,22.55583381652832,-54
1782105182567,22.71178436279297,-54
1782105182577,23.144927978515625,-54
1782105182586,23.156095504760742,-54
1782105182596,22.80617332458496,-54
1782105182618,22.787160873413086,-54
1782105182627,22.901718139648438,-54
1782105182637,22.80088996887207,-54
1782105182647,22.87621307373047,-54
1782105182657,22.836912155151367,-54
1782105182667,22.7702579498291,-54
1782105182679,22.724369049072266,-54
1782105182689,22.764774322509766,-54
1782105182698,22.952075958251953,-54
1782105182708,22.999418258666992,-54
1782105182720,22.69676399230957,-54
1782105182729,22.85199546813965,-54
1782105182740,22.91318702697754,-54
1782105182749,22.97585105895996,-54
1782105182760,22.793405532836914,-54
1782105182772,22.853729248046875,-54
1782105182782,22.898767471313477,-54
1782105182797,22.91449546813965,-54
1782105182804,23.0021915435791,-54
1782105182820,23.110706329345703,-53
1782105182830,22.741607666015625,-54
1782105182841,22.720218658447266,-54
1782105182850,22.826557159423828,-54
1782105182859,22.98646354675293,-54
1782105182871,22.677541732788086,-54
1782105182883,22.719629287719727,-54
1782105182903,23.02117347717285,-54
1782105182915,22.805238723754883,-54
1782105182923,22.859621047973633,-54
1782105182938,22.759748458862305,-54
1782105182951,22.853544235229492,-54
1782105182960,22.770143508911133,-54
1782105182973,22.699010848999023,-54
1782105182982,22.83175277709961,-54
1782105182991,22.986501693725586,-54
1782105183008,22.64353370666504,-54
1782105183018,22.742448806762695,-54
1782105183030,22.56646156311035,-54
1782105183039,22.705774307250977,-54
1782105183050,22.690149307250977,-54
1782105183061,22.90217399597168,-54
1782105183070,22.741186141967773,-54
1782105183083,22.48040199279785,-54
1782105183090,22.903308868408203,-54
1782105183112,22.8916015625,-54
1782105183121,22.779268264770508,-54
1782105183132,22.745920181274414,-54
1782105183140,22.67665672302246,-54
1782105183151,22.668556213378906,-54
1782105183161,22.78126335144043,-54
1782105183171,22.900005340576172,-54
1782105183182,23.016138076782227,-54
1782105183192,22.748884201049805,-54
1782105183213,22.903635025024414,-54
1782105183226,22.787858963012695,-54
1782105183236,22.958576202392578,-54
1782105183248,23.09918975830078,-54
1782105183255,22.99182891845703,-54
1782105183266,22.785547256469727,-54
1782105183279,22.53067970275879,-54
1782105183291,22.693004608154297,-54
1782105183303,22.67198371887207,-54
1782105183314,22.678003311157227,-54
1782105183323,23.093463897705078,-54
1782105183333,22.85999298095703,-54
1782105183344,22.728797912597656,-54
