time_ms,amp,rssi
1782105387229,22.212156295776367,-54
1782105387235,22.685483932495117,-54
1782105387241,22.502702713012695,-54
1782105387248,22.405475616455078,-54
1782105387254,22.308380126953125,-54
1782105387260,22.402328491210938,-54
1782105387267,22.732666015625,-54
1782105387274,22.630348205566406,-54
1782105387281,22.331119537353516,-54
1782105387288,22.592891693115234,-54
1782105387294,22.687149047851562,-54
1782105387301,22.638288497924805,-54
1782105387308,22.431249618530273,-54
1782105387316,22.617568969726562,-54
1782105387327,22.630847930908203,-54
1782105387333,22.57703971862793,-54
1782105387341,22.504087448120117,-54
1782105387348,22.390670776367188,-54
1782105387356,22.487049102783203,-54
1782105387362,22.589136123657227,-54
1782105387369,22.26938819885254,-54
1782105387376,22.49898338317871,-54
1782105387383,22.43245506286621,-54
1782105387391,22.34431266784668,-54
1782105387397,22.621578216552734,-54
1782105387404,22.379392623901367,-54
1782105387411,22.56789207458496,-54
1782105387423,22.484899520874023,-54
1782105387435,22.343717575073242,-54
1782105387445,22.51531219482422,-54
1782105387454,22.474817276000977,-54
1782105387465,22.498023986816406,-54
1782105387475,22.30223846435547,-54
1782105387486,22.604154586791992,-54
1782105387510,22.42780303955078,-54
1782105387527,22.27855110168457,-54
1782105387536,22.507394790649414,-54
1782105387546,22.443750381469727,-54
1782105387555,22.726333618164062,-54
1782105387564,22.535341262817383,-54
1782105387581,22.435842514038086,-54
1782105387589,22.638307571411133,-54
1782105387600,22.28191566467285,-54
1782105387610,22.445648193359375,-54
1782105387621,22.442790985107422,-54
1782105387631,22.451557159423828,-54
1782105387640,22.3666934967041,-54
1782105387652,22.485857009887695,-54
1782105387660,22.600149154663086,-54
1782105387680,22.203004837036133,-54
1782105387689,22.445114135742188,-54
1782105387698,22.5118465423584,-54
1782105387709,22.44356346130371,-54
1782105387720,22.51664161682129,-54
1782105387730,22.472400665283203,-54
1782105387742,22.225561141967773,-54
1782105387751,22.700349807739258,-54
1782105387761,22.303104400634766,-54
1782105387773,22.76276397705078,-54
1782105387782,22.503801345825195,-54
1782105387796,22.42599105834961,-54
1782105387806,22.501953125,-54
1782105387818,22.44959259033203,-54
1782105387833,22.562589645385742,-54
1782105387842,22.561847686767578,-54
1782105387854,22.453353881835938,-54
1782105387862,22.72956085205078,-54
1782105387875,22.336912155151367,-54
1782105387883,22.729637145996094,-54
1782105387892,22.690872192382812,-54
1782105387929,22.372051239013672,-54
1782105387939,22.662158966064453,-54
1782105387950,22.321096420288086,-54
1782105387959,22.50977897644043,-54
1782105387971,22.42378807067871,-54
1782105387979,22.64020347595215,-54
1782105387992,22.586008071899414,-54
1782105388001,22.577373504638672,-54
1782105388012,22.422340393066406,-54
1782105388023,22.677026748657227,-54
1782105388030,22.67534828186035,-54
1782105388043,22.51276397705078,-54
1782105388053,22.686141967773438,-54
1782105388062,22.421560287475586,-54
1782105388071,22.533418655395508,-54
1782105388083,22.269447326660156,-54
1782105388093,22.508743286132812,-54
1782105388103,22.543317794799805,-54
1782105388114,22.433597564697266,-54
1782105388124,22.594573974609375,-54
1782105388140,22.424245834350586,-54
1782105388150,22.47266387939453,-54
1782105388161,22.48765754699707,-54
1782105388171,22.58149528503418,-54
1782105388182,22.51725196838379,-54
1782105388191,22.569690704345703,-54
1782105388201,22.565122604370117,-54
1782105388214,22.5439453125,-54
1782105388225,22.386198043823242,-54
1782105388237,22.493408203125,-54
1782105388249,22.553071975708008,-54
1782105388257,22.37218475341797,-54
1782105388268,22.677867889404297,-54
1782105388282,22.510719299316406,-54
1782105388290,22.556514739990234,-54
1782105388301,22.52301597595215,-54
1782105388310,22.328842163085938,-54
1782105388322,22.6016902923584,-54
1782105388334,22.71415138244629,-54
1782105388345,22.692543029785156,-54
1782105388356,22.492351531982422,-54
1782105388368,22.423307418823242,-54
1782105388378,22.523462295532227,-54
1782105388388,22.61643409729004,-54
1782105388404,22.51700210571289,-54
1782105388413,22.67452621459961,-54
1782105388423,22.403228759765625,-54
1782105388435,22.595718383789062,-54
1782105388446,22.626243591308594,-54
1782105388463,22.686504364013672,-54
1782105388472,22.702898025512695,-54
