time_ms,amp,rssi
1782118550864,17.036243438720703,-67
1782118550870,17.35759925842285,-67
1782118550875,17.316984176635742,-67
1782118550880,17.157560348510742,-67
1782118550884,17.502391815185547,-67
1782118550888,17.181461334228516,-67
1782118550891,17.1453914642334,-67
1782118550894,17.285736083984375,-67
1782118550897,17.463970184326172,-67
1782118550900,17.178071975708008,-67
1782118550903,17.22516441345215,-67
1782118550906,17.4085750579834,-67
1782118550909,17.13155174255371,-67
1782118550912,17.24127769470215,-67
1782118550915,17.327054977416992,-67
1782118550919,17.210721969604492,-67
1782118550921,17.41169548034668,-67
1782118550924,17.19405746459961,-67
1782118550927,17.188291549682617,-67
1782118550930,17.361072540283203,-67
1782118550933,17.330101013183594,-67
1782118550936,17.34351921081543,-67
1782118550939,17.196372985839844,-67
1782118550942,17.387540817260742,-67
1782118550945,17.0419979095459,-67
1782118550949,17.46980094909668,-67
1782118550951,17.478918075561523,-67
1782118550954,18.439367294311523,-67
1782118550957,17.942699432373047,-67
1782118550960,18.542396545410156,-67
1782118550963,17.18229866027832,-67
1782118550966,17.29625129699707,-67
1782118550969,18.00867462158203,-67
1782118550972,17.356552124023438,-67
1782118550975,17.336536407470703,-67
1782118550978,17.46232032775879,-67
1782118550981,17.24994468688965,-67
1782118550984,17.64449691772461,-67
1782118550987,17.387256622314453,-67
1782118550989,17.29277801513672,-67
1782118550992,17.411134719848633,-67
1782118550995,17.31256866455078,-67
1782118550998,17.309463500976562,-67
1782118551001,17.321910858154297,-67
1782118551004,17.566495895385742,-67
1782118551007,18.482027053833008,-67
1782118551010,17.443649291992188,-67
1782118551012,17.209754943847656,-67
1782118551016,17.448028564453125,-67
1782118551018,17.512367248535156,-67
1782118551021,17.458498001098633,-67
1782118551024,17.410572052001953,-67
1782118551027,17.29132080078125,-67
1782118551030,17.720989227294922,-67
1782118551033,17.349950790405273,-67
1782118551036,17.439834594726562,-67
1782118551039,17.412630081176758,-67
1782118551042,17.13849639892578,-67
1782118551045,17.507169723510742,-67
1782118551047,17.700759887695312,-67
1782118551050,17.401229858398438,-67
1782118551053,17.436189651489258,-67
1782118551056,17.42506217956543,-67
1782118551059,17.173877716064453,-67
1782118551062,17.451812744140625,-67
1782118551065,17.167633056640625,-67
1782118551068,17.260305404663086,-67
1782118551071,17.333194732666016,-67
1782118551074,18.645002365112305,-67
1782118551077,17.141010284423828,-67
1782118551080,17.5154972076416,-67
1782118551083,17.422460556030273,-67
1782118551086,17.470386505126953,-67
1782118551089,17.316776275634766,-67
1782118551091,17.301193237304688,-67
1782118551094,17.254756927490234,-67
1782118551097,17.319610595703125,-67
1782118551100,17.220958709716797,-67
1782118551103,17.354034423828125,-67
1782118551106,17.3077449798584,-67
1782118551109,17.523895263671875,-67
1782118551112,18.460834503173828,-67
1782118551114,17.422163009643555,-67
1782118551117,17.34199333190918,-67
1782118551120,17.28428077697754,-67
1782118551123,17.099063873291016,-67
1782118551126,18.408784866333008,-67
1782118551129,17.485137939453125,-67
1782118551132,17.368682861328125,-67
1782118551135,17.2330322265625,-67
1782118551138,17.355440139770508,-67
1782118551141,17.503376007080078,-67
1782118551143,17.283960342407227,-67
1782118551146,17.499671936035156,-67
1782118551149,17.0870418548584,-67
1782118551153,17.157705307006836,-67
1782118551156,17.413888931274414,-67
1782118551159,17.23772430419922,-67
1782118551162,17.327844619750977,-67
1782118551165,17.399856567382812,-67
1782118551167,17.27402687072754,-67
1782118551171,17.168563842773438,-67
1782118551173,17.30976104736328,-67
1782118551176,17.464092254638672,-67
1782118551179,17.29640007019043,-67
1782118551183,17.25489616394043,-67
1782118551185,17.548280715942383,-67
1782118551188,17.349510192871094,-67
1782118551191,17.301828384399414,-67
1782118551194,17.57485580444336,-67
1782118551196,17.421112060546875,-67
1782118551199,17.485136032104492,-67
1782118551202,17.15945816040039,-67
1782118551205,17.174121856689453,-67
1782118551208,18.357433319091797,-67
1782118551211,17.18315315246582,-67
1782118551214,17.325801849365234,-67
1782118551217,17.28925895690918,-67
1782118551220,17.409605026245117,-67
1782118551223,17.224803924560547,-67
1782118551226,17.36821746826172,-67
1782118551229,17.285980224609375,-67
1782118551232,17.310819625854492,-67
1782118551235,18.015106201171875,-67
1782118551240,17.338228225708008,-67
1782118551260,17.497146606445312,-67
1782118551269,17.459047317504883,-67
1782118551280,17.36923599243164,-67
1782118551291,17.189022064208984,-67
1782118551302,17.342924118041992,-67
1782118551313,17.237213134765625,-67
1782118551324,17.26786994934082,-67
1782118551340,17.32228660583496,-67
1782118551350,17.245258331298828,-67
1782118551361,17.339357376098633,-67
1782118551370,17.460338592529297,-67
1782118551379,18.099872589111328,-67
1782118551391,17.34730339050293,-67
1782118551400,17.4234561920166,-67
1782118551412,17.403593063354492,-67
1782118551425,17.511381149291992,-67
1782118551436,17.203031539916992,-67
1782118551446,17.287363052368164,-67
1782118551457,17.332693099975586,-67
1782118551468,17.335268020629883,-67
1782118551479,17.274879455566406,-67
1782118551491,17.659961700439453,-67
1782118551501,17.303844451904297,-67
1782118551512,17.27511978149414,-67
1782118551528,17.17963981628418,-67
1782118551537,18.029247283935547,-67
1782118551547,17.212692260742188,-67
1782118551561,17.405628204345703,-67
1782118551571,17.45714569091797,-67
1782118551584,17.922821044921875,-67
1782118551594,17.09528923034668,-67
1782118551604,17.31551170349121,-67
1782118551613,17.37217903137207,-67
1782118551623,17.501174926757812,-67
1782118551633,17.428356170654297,-67
1782118551659,17.461681365966797,-67
1782118551669,17.445880889892578,-67
1782118551679,17.259584426879883,-67
1782118551689,17.037790298461914,-67
1782118551699,18.845441818237305,-67
1782118551709,17.41742515563965,-67
1782118551718,17.474061965942383,-67
1782118551727,17.511442184448242,-67
1782118551737,17.555057525634766,-67
1782118551747,17.292381286621094,-67
1782118551756,17.270370483398438,-67
1782118551769,17.382097244262695,-67
1782118551777,17.551780700683594,-67
1782118551788,17.221904754638672,-67
1782118551801,17.226110458374023,-67
1782118551811,17.30609703063965,-67
1782118551820,17.39937400817871,-67
1782118551837,17.27670669555664,-67
1782118551847,17.946556091308594,-67
1782118551858,17.29722023010254,-67
1782118551874,17.502391815185547,-67
1782118551884,17.25717544555664,-67
1782118551894,17.2366943359375,-67
1782118551903,17.33721160888672,-67
1782118551913,17.212976455688477,-67
1782118551922,17.345727920532227,-67
1782118551939,17.243045806884766,-67
1782118551961,17.53896713256836,-67
1782118551971,17.243026733398438,-67
1782118551980,17.45106315612793,-67
1782118551990,17.38506507873535,-67
1782118552001,17.72779083251953,-67
1782118552010,17.415332794189453,-67
1782118552021,17.25709342956543,-67
1782118552030,17.318294525146484,-67
1782118552043,17.34913444519043,-67
1782118552054,17.120052337646484,-67
1782118552064,17.446590423583984,-67
1782118552078,17.39634895324707,-67
1782118552088,17.405088424682617,-67
1782118552098,17.55302619934082,-67
1782118552107,17.3131160736084,-67
1782118552118,17.473621368408203,-67
1782118552128,17.421119689941406,-67
1782118552146,17.446868896484375,-67
1782118552163,17.291000366210938,-67
1782118552190,17.142807006835938,-67
1782118552200,17.341257095336914,-67
1782118552210,17.19314193725586,-67
1782118552220,17.978422164916992,-67
1782118552228,17.37934684753418,-67
1782118552239,17.353134155273438,-67
1782118552249,17.379133224487305,-67
1782118552258,17.271072387695312,-67
1782118552269,17.34204864501953,-67
1782118552279,17.38185691833496,-67
1782118552288,17.424901962280273,-67
1782118552299,17.213077545166016,-67
1782118552310,17.389944076538086,-67
1782118552319,17.59848976135254,-67
1782118552328,17.426101684570312,-67
