pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782147385612,2026-06-23T01:56:25.612,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336182,1a:00:00:00:00:00,-48,11,-99,18,27,11,1442254040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-34,-14,-31,-17,-40,-14,-37,-14,-44,-10,-43,-11,-41,-14,-49,-7,-44,-11,-50,-7,-49,-5,-49,-4,-52,-4,-52,-2,-46,4,-62,1,-53,1,-58,5,-52,5,-55,4,-65,10,-49,5,-59,7,-55,10,-55,8,-55,11,-55,2,-50,17,-59,11,-52,10,-52,10,-49,2,-58,11,-52,0,-53,5,-52,7,-55,7,-53,7,-55,4,-56,0,-52,11,-58,10,-53,-2,-53,1,-46,-2,-64,4,-53,-7,-55,2,-58,-1,-56,2,-56,7,-53,2,-55,4,-64,5,-58,4,-55,1,-58,0,0,0,0,0,0,-52,-5,-56,-5,-47,-5,-50,-4,-52,-5,-44,-7,-52,-8,-43,-7,-44,-7,-40,-8,-40,-5,-44,-2,-35,-5,-40,-2,-35,-4,-34,-4,-35,-2,-34,-4,-26,-2,-34,-5,-28,-1,-31,-1,-26,-4,-25,-1,-29,-1,-23,-2,-28,-1,-25,0,-23,-1,-23,-1,-22,-2,-20,0,-25,-7,-20,-4,-17,-2,-16,-5,-17,-2,-14,-4,-14,-2,-13,-4,-13,-5,-14,-7,-10,-7,-10,-7,-10,-5,-7,-10,-5,-5,-7,-5,-5,-4,-4,-5,-2,-8,-4,-4,-2,-4,0,-5,-1,-2,1,-2,2,-2,0,0,0,0,0,0,0,0,0,0]"""
1782147385633,2026-06-23T01:56:25.633,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336183,1a:00:00:00:00:00,-48,11,-99,19,27,11,1442265040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,34,-2,45,0,33,1,47,5,37,2,49,13,47,20,34,23,45,18,36,24,49,26,45,29,43,29,40,27,43,42,34,26,46,37,39,31,45,49,36,52,24,42,33,47,20,43,33,47,30,47,29,49,24,47,23,59,24,33,30,46,26,47,31,62,15,55,21,49,15,55,17,46,18,43,31,46,24,45,20,39,15,52,30,37,33,47,23,52,27,68,11,50,21,55,7,58,15,47,14,53,27,58,26,52,17,61,13,52,23,55,15,59,7,56,0,0,0,0,0,0,62,-4,43,-2,61,-1,52,0,40,1,55,1,37,-1,52,1,39,-1,52,7,45,8,34,13,40,7,30,10,39,5,34,5,34,7,30,4,34,10,24,2,30,4,27,4,31,7,27,10,23,10,26,8,18,8,23,7,23,8,21,8,18,7,24,11,17,5,20,5,18,8,20,11,14,13,11,11,11,14,11,11,8,10,11,10,7,10,5,7,2,11,7,7,4,8,1,8,1,10,-1,7,0,5,-1,7,-1,5,-1,4,0,5,-1,5,-2,1,0,0,0,0,0,0,0,0,0,0]"""
1782147385658,2026-06-23T01:56:25.658,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336184,1a:00:00:00:00:00,-48,11,-99,19,27,11,1442276040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,-33,-15,-30,-23,-42,-18,-30,-20,-45,-13,-34,-17,-34,-21,-46,-18,-45,-24,-52,-14,-45,-15,-47,-18,-49,-15,-53,-14,-47,-21,-63,-17,-46,-17,-59,-14,-43,-13,-46,-14,-58,-21,-53,-23,-61,-13,-52,-15,-55,-18,-53,-18,-59,-20,-47,-21,-62,-20,-46,-23,-52,-18,-37,-31,-45,-26,-45,-34,-43,-34,-46,-36,-49,-27,-43,-33,-45,-40,-45,-36,-36,-42,-46,-34,-37,-46,-36,-30,-26,-47,-30,-42,-36,-52,-27,-50,-33,-52,-33,-40,-31,-49,-36,-47,-31,-53,-33,-50,-31,-45,-24,-53,-23,0,0,0,0,0,0,-24,47,-30,56,-17,37,-21,45,-26,59,-20,39,-24,47,-14,37,-18,45,-13,31,-11,36,-14,39,-8,37,-10,45,-11,33,-8,33,-5,33,-5,33,-2,27,-5,36,-1,26,-4,33,1,21,1,24,0,27,4,26,2,31,1,24,2,26,1,26,2,24,2,20,2,27,2,18,0,20,1,14,5,18,1,20,2,15,0,17,0,18,-2,14,-1,14,-1,13,-1,11,-2,10,-2,8,-1,8,-1,4,-1,7,-2,5,-1,5,-2,5,-2,2,-2,2,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0]"""
1782147385679,2026-06-23T01:56:25.679,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336185,1a:00:00:00:00:00,-48,11,-99,19,27,11,1442287040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-33,18,-42,14,-30,26,-39,20,-30,33,-40,36,-33,36,-24,37,-36,36,-21,45,-27,46,-30,47,-26,45,-23,62,-18,39,-20,56,-21,49,-13,63,-14,58,-5,49,-1,61,-7,49,2,55,-2,59,-1,55,1,52,2,65,11,42,-4,58,-1,50,8,68,4,53,14,52,7,56,13,53,10,46,5,55,4,52,4,46,7,55,15,46,-1,61,4,53,13,68,17,47,18,58,14,52,26,50,14,52,20,61,14,56,13,61,26,49,21,53,20,59,27,49,30,0,0,0,0,0,0,37,-46,29,-34,40,-47,39,-37,27,-27,40,-37,26,-27,37,-37,26,-24,40,-30,36,-24,34,-15,33,-26,27,-17,30,-21,30,-21,29,-20,24,-15,34,-15,20,-14,26,-18,24,-11,30,-18,27,-10,24,-7,26,-13,21,-5,23,-10,23,-8,21,-7,20,-4,26,-4,15,-5,20,-5,17,-1,24,-2,20,1,17,0,17,2,15,2,10,2,13,2,11,2,11,4,11,7,7,0,10,5,7,5,7,7,4,4,4,5,2,5,1,4,1,5,2,4,1,4,-1,4,0,0,0,0,0,0,0,0,0,0]"""
1782147385708,2026-06-23T01:56:25.708,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336186,1a:00:00:00:00:00,-47,11,-99,13,27,11,1442298040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,124,31,-34,82,-15,5,-96,39,12,112,5,-3,69,77,-12,3,-20,-8,38,67,-60,74,-36,27,-32,55,-74,43,-13,10,-15,62,-41,13,-48,81,-17,48,-36,50,-24,32,-39,44,-48,41,-31,27,-43,31,-46,36,-43,38,-38,38,-55,31,-44,25,-41,36,-34,29,-48,39,-44,31,-39,38,-43,31,-41,32,-41,29,-46,31,-43,34,-38,32,-53,31,-44,25,-43,38,-38,24,-44,39,-46,32,-38,38,-46,32,-48,32,-50,29,-50,29,-44,29,-55,31,-55,25,-48,25,-50,31,0,0,0,0,0,0,24,51,20,58,17,44,19,48,19,53,13,41,13,53,10,41,12,46,6,36,12,39,10,41,8,34,12,41,8,34,8,32,10,36,10,34,8,27,6,38,5,29,6,29,3,25,6,25,5,31,3,22,6,27,6,25,6,24,5,22,3,20,5,17,0,25,0,22,-1,17,-1,19,0,20,-3,20,-1,15,-3,15,-6,13,-6,13,-6,15,-5,13,-3,12,-8,8,-8,6,-3,5,-3,3,-5,8,-8,3,-3,3,-6,1,-5,0,-6,-1,-3,-1,-6,0,0,0,0,0,0,0,0,0,0,0]"""
1782147385736,2026-06-23T01:56:25.736,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336187,1a:00:00:00:00:00,-48,11,-99,18,27,11,1442309040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-31,17,-38,14,-31,23,-38,16,-34,34,-43,35,-37,31,-29,32,-31,32,-23,40,-38,38,-37,38,-35,37,-31,47,-34,37,-23,50,-34,40,-32,58,-32,59,-26,49,-23,49,-17,46,-16,53,-29,52,-26,49,-23,46,-19,55,-20,40,-20,52,-26,43,-23,64,-31,55,-17,47,-20,53,-19,44,-16,40,-20,47,-34,44,-26,37,-23,47,-25,35,-29,47,-37,44,-29,62,-40,49,-23,46,-29,53,-22,40,-23,46,-28,53,-41,41,-31,49,-31,49,-28,47,-37,52,-32,53,-28,0,0,0,0,0,0,-25,-50,-19,-38,-29,-58,-22,-44,-14,-32,-25,-46,-17,-35,-22,-47,-19,-34,-19,-47,-14,-44,-11,-32,-11,-34,-10,-31,-16,-35,-16,-31,-14,-29,-11,-26,-13,-32,-11,-20,-17,-26,-13,-22,-14,-31,-11,-28,-11,-22,-8,-23,-7,-20,-13,-22,-10,-20,-10,-17,-7,-16,-10,-20,-7,-13,-8,-20,-7,-16,-8,-23,-2,-19,-2,-16,-1,-17,0,-14,-4,-11,-4,-14,0,-11,-1,-10,0,-11,0,-7,0,-10,2,-8,2,-10,4,-5,2,-4,4,-4,4,-4,4,-2,2,-4,2,-2,4,-2,0,0,0,0,0,0,0,0,0,0]"""
1782147385756,2026-06-23T01:56:25.756,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336188,1a:00:00:00:00:00,-48,11,-99,18,27,11,1442320040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-38,10,-40,10,-38,16,-40,20,-40,17,-37,17,-38,25,-40,25,-44,28,-38,34,-31,37,-37,37,-37,44,-34,49,-34,43,-32,44,-32,52,-23,43,-23,40,-28,44,-25,56,-34,53,-22,52,-13,55,-16,52,-17,59,-11,59,-11,55,-14,53,-13,53,-5,47,-13,46,-14,50,-14,52,-16,59,-17,52,-11,52,-8,52,-11,56,-10,55,-7,53,-13,53,-10,55,-8,49,-8,50,-10,53,-13,53,-16,59,-13,58,-10,53,-2,62,-5,65,-2,56,-2,58,4,61,-2,58,1,0,0,0,0,0,0,10,-58,14,-55,10,-49,13,-50,14,-52,19,-46,14,-44,16,-43,19,-41,13,-37,8,-35,13,-34,8,-41,14,-35,17,-29,14,-32,14,-31,17,-29,17,-29,13,-28,11,-26,16,-25,11,-22,8,-22,11,-23,13,-28,13,-22,13,-16,13,-20,11,-19,14,-17,14,-17,13,-17,13,-14,13,-14,13,-11,14,-8,11,-11,11,-11,13,-8,13,-7,11,-2,11,-5,13,-4,11,-2,10,0,10,0,10,0,8,2,7,-1,5,0,5,1,4,2,4,4,4,4,4,2,1,4,0,0,0,0,0,0,0,0,0,0]"""
1782147385780,2026-06-23T01:56:25.780,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336206,1a:00:00:00:00:00,-48,11,-99,19,27,11,1442518040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-42,-8,-33,-10,-46,-7,-36,-2,-47,-1,-36,-5,-37,-2,-50,-2,-49,-2,-58,2,-47,5,-49,2,-52,7,-56,4,-47,8,-66,4,-50,11,-61,8,-43,4,-49,5,-59,7,-56,8,-66,11,-52,13,-53,11,-55,14,-59,4,-50,13,-65,5,-49,5,-56,4,-39,-1,-52,2,-52,-5,-55,-5,-59,1,-61,2,-52,0,-56,-4,-59,-8,-49,-4,-62,-5,-50,-14,-58,-7,-39,-18,-55,-10,-53,-23,-52,-18,-59,-15,-59,-8,-52,-13,-59,-14,-53,-17,-61,-14,-58,-14,-49,-18,-52,0,0,0,0,0,0,-50,15,-58,18,-37,11,-46,18,-61,20,-40,11,-52,15,-37,13,-46,14,-31,11,-31,14,-37,18,-34,18,-39,17,-31,8,-31,13,-31,14,-31,15,-24,14,-31,18,-23,14,-27,15,-17,11,-18,13,-23,17,-20,15,-23,17,-20,11,-20,11,-18,15,-18,14,-14,13,-21,13,-15,10,-17,11,-11,5,-14,13,-14,8,-13,8,-14,8,-15,7,-11,2,-11,2,-11,4,-10,2,-11,2,-8,0,-8,4,-7,0,-8,0,-7,-1,-5,1,-5,-1,-4,-1,-2,-1,-4,-1,-2,-2,0,0,0,0,0,0,0,0,0,0]"""
1782147385804,2026-06-23T01:56:25.804,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336207,1a:00:00:00:00:00,-48,11,-99,18,27,11,1442529040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-29,-28,-23,-25,-31,-32,-25,-28,-28,-38,-25,-29,-28,-25,-32,-34,-32,-40,-35,-40,-23,-38,-28,-43,-29,-41,-28,-47,-26,-46,-35,-52,-29,-41,-29,-49,-23,-37,-31,-40,-37,-47,-35,-46,-38,-50,-25,-41,-31,-46,-31,-43,-34,-50,-32,-41,-37,-47,-32,-38,-35,-43,-28,-29,-40,-28,-41,-31,-47,-28,-49,-31,-47,-34,-38,-34,-43,-31,-50,-31,-47,-25,-52,-29,-47,-25,-53,-19,-37,-16,-50,-13,-50,-13,-56,-5,-59,-11,-61,-11,-47,-14,-59,-17,-56,-13,-59,-10,-56,-16,-55,-5,-56,-5,0,0,0,0,0,0,-7,56,-7,62,-2,41,-1,49,-4,58,-5,46,-4,50,-2,40,-2,46,-1,35,2,35,4,40,5,41,7,41,1,35,5,34,7,31,5,32,5,31,8,34,8,28,8,29,8,19,11,20,11,23,13,22,13,29,8,20,10,23,10,20,10,22,11,19,10,22,10,16,10,19,4,11,11,14,8,11,10,14,8,14,7,14,4,11,2,13,4,11,4,10,1,11,1,8,1,8,1,5,1,7,1,5,1,5,-1,7,0,7,-2,4,-1,4,-2,2,0,0,0,0,0,0,0,0,0,0]"""
1782147385827,2026-06-23T01:56:25.827,safe,breathing,mhw,lying_normal_breath,t054,"CSI_DATA,336208,1a:00:00:00:00:00,-48,11,-99,19,27,11,1442540040,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-40,11,-31,4,-47,10,-36,5,-52,1,-37,1,-40,2,-50,4,-47,0,-59,4,-47,-4,-49,-5,-52,-4,-56,-8,-43,-10,-65,-13,-49,-7,-61,-14,-42,-10,-52,-11,-59,-14,-55,-11,-63,-14,-52,-17,-53,-15,-53,-17,-56,-18,-46,-11,-63,-20,-46,-13,-53,-15,-40,-7,-52,-5,-52,-10,-55,-5,-56,-5,-59,-7,-50,-11,-58,-5,-61,-4,-49,0,-61,-7,-47,-7,-59,2,-37,-1,-56,4,-55,-2,-56,10,-59,4,-62,4,-55,-1,-59,-1,-55,-1,-68,1,-62,1,-47,4,-58,4,0,0,0,0,0,0,-1,52,-1,65,2,40,0,52,0,63,-1,42,1,56,0,39,-4,49,0,34,1,39,1,40,2,40,4,43,-1,34,2,34,2,33,5,34,2,26,2,36,1,26,4,33,4,20,5,23,5,29,7,24,5,30,5,24,5,23,5,23,4,26,2,18,2,26,2,18,0,20,1,15,1,17,1,17,2,15,0,15,-2,14,-2,13,-1,13,-1,14,-1,11,-2,10,-2,5,-1,8,-2,4,-2,7,-4,7,-2,7,-4,4,-4,5,-4,1,-4,1,-5,0,0,0,0,0,0,0,0,0,0,0]"""
