pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782146639302,2026-06-23T01:43:59.302,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268342,1a:00:00:00:00:00,-45,11,-99,18,26,11,696014371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-30,5,-40,8,-31,1,-45,0,-35,5,-48,-5,-48,-6,-43,-6,-43,-8,-41,-10,-50,-11,-50,-13,-50,-13,-45,-11,-52,-20,-40,-23,-57,-28,-47,-21,-55,-35,-47,-30,-41,-28,-43,-36,-38,-33,-47,-36,-50,-36,-45,-36,-40,-35,-43,-33,-35,-33,-45,-38,-38,-31,-52,-45,-43,-38,-40,-35,-45,-38,-38,-35,-40,-30,-48,-31,-43,-33,-41,-28,-45,-35,-38,-26,-52,-33,-50,-28,-57,-45,-48,-35,-52,-33,-47,-38,-43,-31,-50,-35,-60,-41,-48,-35,-53,-41,-50,-45,-55,-41,-57,-45,-48,-40,0,0,0,0,0,0,-50,47,-40,40,-53,53,-43,43,-36,33,-47,41,-40,33,-47,41,-36,35,-48,36,-43,35,-40,28,-40,26,-33,26,-40,35,-35,30,-35,31,-33,30,-36,30,-28,21,-36,28,-28,25,-38,28,-38,23,-30,25,-30,23,-26,20,-30,26,-30,26,-28,26,-25,20,-28,21,-26,16,-30,23,-26,18,-33,21,-31,18,-25,16,-30,13,-26,11,-21,10,-30,11,-26,10,-23,8,-25,6,-21,5,-25,5,-23,5,-26,-1,-23,1,-18,0,-20,-3,-16,-1,-13,-6,-16,-5,-13,-5,-15,-10,0,0,0,0,0,0,0,0,0,0]"""
1782146639326,2026-06-23T01:43:59.326,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268343,1a:00:00:00:00:00,-45,11,-99,19,26,11,696025371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,26,21,29,21,34,19,35,21,34,21,44,21,44,21,42,14,44,17,44,19,50,14,47,16,48,14,50,13,50,4,53,9,58,9,53,6,60,0,58,9,63,-3,48,4,55,8,58,4,57,6,55,1,52,3,53,-3,55,1,57,4,53,4,63,8,57,6,55,6,57,4,53,9,53,11,57,9,58,13,55,13,53,8,57,13,60,17,57,13,61,17,61,16,55,19,57,13,58,19,60,19,65,17,58,19,65,17,66,17,65,21,66,21,66,0,0,0,0,0,0,60,-16,60,-14,68,-24,61,-11,55,-11,58,-16,58,-11,65,-14,50,-16,58,-11,53,-13,48,-11,47,-4,45,-11,47,-14,44,-14,45,-16,39,-13,40,-11,44,-8,42,-13,37,-13,40,-14,42,-14,39,-19,37,-11,35,-14,34,-17,32,-16,34,-14,32,-9,29,-16,35,-9,37,-11,30,-11,37,-9,35,-9,30,-6,30,-8,30,-6,26,-8,29,-8,30,-6,27,-4,26,-4,24,-1,24,3,22,-1,26,4,24,1,17,1,21,3,17,4,17,4,14,1,16,4,11,6,0,0,0,0,0,0,0,0,0,0]"""
1782146639343,2026-06-23T01:43:59.343,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268344,1a:00:00:00:00:00,-45,11,-99,19,26,11,696036371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,22,-34,26,-22,22,-37,27,-27,24,-44,24,-45,22,-37,14,-42,22,-40,11,-52,22,-47,19,-50,17,-42,19,-57,17,-37,16,-52,24,-48,21,-63,19,-58,9,-52,0,-57,13,-50,4,-58,17,-55,13,-53,16,-50,13,-58,14,-42,16,-53,26,-48,21,-68,29,-55,16,-50,21,-53,17,-44,21,-40,22,-44,37,-44,30,-37,24,-50,29,-32,37,-39,45,-48,40,-60,48,-47,30,-47,45,-53,32,-37,34,-50,39,-45,57,-37,45,-47,47,-44,44,-37,55,-52,53,-44,52,0,0,0,0,0,0,45,44,42,39,58,53,45,44,34,29,52,42,42,27,52,40,42,30,53,44,47,37,32,34,40,29,32,30,45,29,40,26,39,26,34,21,37,26,32,11,40,16,37,14,47,21,39,22,34,17,35,17,27,17,37,11,35,13,32,13,27,13,35,14,26,4,34,6,35,9,44,13,32,16,30,14,27,17,22,11,27,9,32,8,27,13,24,8,22,16,24,4,26,8,21,14,22,17,14,14,16,13,13,14,11,9,9,9,14,14,11,9,9,14,0,0,0,0,0,0,0,0,0,0]"""
1782146639364,2026-06-23T01:43:59.364,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268345,1a:00:00:00:00:00,-45,11,-99,19,26,11,696047371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,32,0,40,1,35,3,44,4,37,0,50,4,52,8,39,8,44,8,39,14,55,13,52,13,50,11,50,13,55,11,48,11,60,13,50,8,61,16,66,21,58,13,53,16,48,14,61,11,53,11,55,14,50,13,55,9,48,6,60,1,52,4,71,3,58,3,57,0,57,3,50,0,50,-6,61,-16,55,-9,50,-11,53,-16,50,-19,57,-26,53,-22,71,-24,57,-17,57,-26,57,-21,48,-26,52,-29,63,-39,50,-29,55,-35,60,-37,55,-37,57,-42,55,-37,0,0,0,0,0,0,-39,-53,-35,-37,-50,-57,-44,-44,-29,-35,-47,-44,-37,-37,-45,-45,-37,-32,-45,-50,-42,-44,-34,-35,-32,-29,-34,-27,-44,-30,-42,-26,-39,-24,-32,-21,-37,-22,-35,-16,-44,-16,-40,-14,-45,-22,-40,-17,-37,-13,-32,-13,-32,-11,-39,-8,-35,-9,-32,-8,-30,-9,-35,-8,-29,-3,-37,-6,-32,-1,-45,-4,-34,-11,-29,-4,-34,-9,-26,-6,-29,-4,-32,-3,-27,-8,-22,-4,-24,-6,-26,-4,-29,-4,-21,-6,-26,-9,-19,-9,-19,-4,-17,-9,-14,-8,-11,-8,-19,-9,-13,-8,-14,-8,0,0,0,0,0,0,0,0,0,0]"""
1782146639395,2026-06-23T01:43:59.395,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268346,1a:00:00:00:00:00,-44,11,-99,18,26,11,696058371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-31,-20,-30,-18,-33,-25,-31,-23,-30,-28,-28,-31,-30,-30,-33,-33,-25,-36,-36,-36,-31,-40,-28,-40,-30,-40,-30,-40,-26,-36,-26,-57,-26,-52,-25,-52,-18,-48,-28,-47,-35,-48,-16,-48,-26,-53,-25,-52,-23,-50,-23,-52,-23,-53,-25,-45,-16,-60,-18,-50,-21,-50,-21,-45,-28,-50,-26,-48,-33,-43,-23,-48,-28,-47,-30,-48,-30,-50,-36,-48,-35,-41,-31,-52,-31,-50,-36,-41,-31,-43,-50,-43,-36,-48,-47,-36,-38,-45,-40,-45,-40,-47,-38,-47,-43,-41,-43,-48,-48,-52,-38,-40,-50,-47,0,0,0,0,0,0,-43,43,-48,45,-47,40,-45,41,-48,45,-40,36,-50,40,-43,36,-43,35,-45,35,-38,36,-35,40,-35,30,-33,35,-35,35,-30,33,-30,36,-30,31,-23,30,-35,35,-28,33,-26,31,-25,30,-23,31,-26,33,-20,28,-23,35,-20,35,-23,31,-20,30,-21,33,-15,26,-25,30,-20,26,-18,25,-20,23,-18,31,-20,25,-18,26,-20,21,-20,21,-20,18,-21,21,-20,18,-16,18,-23,16,-21,11,-18,16,-16,11,-20,16,-18,10,-13,10,-18,8,-15,3,-16,8,-15,3,-16,0,0,0,0,0,0,0,0,0,0,0]"""
1782146639428,2026-06-23T01:43:59.428,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268347,1a:00:00:00:00:00,-45,11,-99,20,26,11,696069371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-33,0,-44,-9,-33,-4,-42,-12,-34,-11,-44,-17,-42,-23,-31,-23,-45,-23,-33,-25,-39,-30,-42,-33,-38,-31,-41,-34,-39,-49,-34,-28,-41,-41,-36,-38,-38,-47,-36,-49,-26,-39,-39,-49,-22,-42,-26,-45,-31,-49,-26,-50,-23,-50,-26,-61,-28,-38,-33,-50,-20,-49,-31,-57,-22,-50,-25,-45,-23,-53,-26,-47,-20,-47,-30,-47,-26,-45,-25,-42,-23,-53,-31,-38,-38,-50,-26,-52,-34,-63,-19,-49,-34,-53,-25,-57,-30,-52,-28,-53,-36,-55,-36,-55,-34,-68,-28,-55,-41,-55,-30,-63,-26,-61,0,0,0,0,0,0,-71,15,-53,14,-71,19,-61,12,-53,12,-69,12,-47,11,-58,15,-50,9,-60,11,-53,6,-45,-1,-55,9,-42,4,-49,6,-47,7,-45,9,-44,6,-49,4,-34,11,-44,12,-39,6,-44,7,-41,4,-38,0,-39,7,-34,0,-38,4,-39,4,-33,3,-36,3,-45,-3,-26,3,-38,6,-33,-1,-39,3,-33,-4,-31,-3,-31,-6,-30,-4,-25,-4,-30,-4,-30,-4,-25,-6,-26,-11,-22,-4,-23,-11,-20,-11,-22,-12,-14,-14,-17,-12,-12,-14,-12,-12,-11,-11,-9,-14,-9,-11,-6,-14,0,0,0,0,0,0,0,0,0,0]"""
1782146639447,2026-06-23T01:43:59.447,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268348,1a:00:00:00:00:00,-45,11,-99,19,26,11,696080371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,-32,-16,-24,-27,-35,-19,-29,-22,-44,-19,-32,-19,-34,-26,-39,-21,-40,-29,-44,-21,-42,-22,-44,-27,-44,-24,-48,-21,-42,-29,-60,-22,-42,-30,-57,-19,-37,-29,-45,-37,-57,-27,-47,-35,-55,-22,-48,-29,-48,-30,-52,-32,-52,-29,-37,-34,-58,-27,-37,-35,-45,-26,-32,-40,-37,-39,-37,-44,-34,-44,-34,-50,-39,-40,-34,-47,-30,-53,-30,-45,-26,-58,-34,-44,-27,-58,-21,-37,-16,-57,-16,-55,-22,-63,-8,-63,-16,-66,-16,-58,-14,-65,-14,-60,-13,-73,-13,-68,-13,-58,-4,-61,-1,0,0,0,0,0,0,-6,63,-3,79,1,52,1,65,-1,75,0,48,0,71,4,48,0,65,1,45,4,48,8,53,11,50,16,57,11,44,9,44,19,45,17,45,14,32,19,48,19,32,19,40,17,26,21,30,22,34,26,30,29,37,22,29,26,29,27,27,27,27,24,21,29,32,22,24,27,26,17,19,29,19,24,26,27,16,24,26,24,24,16,24,19,22,19,26,17,16,17,24,13,19,17,16,9,11,14,17,13,14,14,13,13,16,9,19,8,13,3,16,4,11,0,0,0,0,0,0,0,0,0,0]"""
1782146639466,2026-06-23T01:43:59.466,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268349,1a:00:00:00:00:00,-45,11,-99,19,26,11,696091371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,35,-17,29,-11,42,-16,35,-11,45,-11,39,-6,39,-11,48,-14,44,-3,55,-13,47,-6,45,-6,53,-6,55,-3,45,-1,68,1,50,-4,63,3,50,0,47,3,58,6,55,1,68,0,55,1,55,1,57,0,58,1,48,-3,68,6,52,1,57,0,42,1,58,-8,55,-1,57,-9,55,-6,58,-6,55,-6,57,-9,63,-16,52,-14,65,-11,53,-6,55,-21,42,-9,57,-27,58,-13,53,-30,61,-19,65,-26,57,-19,65,-22,58,-21,70,-27,63,-26,53,-22,63,-27,0,0,0,0,0,0,-24,-55,-27,-66,-22,-48,-26,-53,-30,-70,-19,-47,-24,-63,-19,-45,-24,-57,-17,-42,-22,-44,-29,-50,-21,-45,-29,-48,-21,-44,-19,-40,-27,-37,-22,-40,-24,-30,-27,-45,-19,-30,-24,-35,-19,-26,-24,-27,-27,-35,-22,-29,-30,-29,-24,-27,-27,-29,-26,-27,-27,-29,-22,-19,-29,-37,-21,-26,-21,-26,-16,-22,-26,-22,-19,-24,-22,-22,-17,-22,-21,-27,-13,-24,-16,-27,-17,-26,-14,-22,-13,-24,-6,-21,-13,-19,-4,-14,-9,-21,-4,-19,-9,-17,-4,-19,-6,-17,-3,-14,-1,-17,1,-14,0,0,0,0,0,0,0,0,0,0]"""
1782146639492,2026-06-23T01:43:59.492,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268350,1a:00:00:00:00:00,-45,11,-99,19,26,11,696102371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,26,21,35,14,29,22,39,19,30,21,44,19,47,16,40,17,40,14,42,21,52,21,50,16,45,16,45,17,50,17,50,19,58,17,47,16,65,14,58,11,44,14,55,11,50,21,58,17,58,21,55,16,47,21,55,19,45,26,52,24,48,30,63,22,53,24,50,26,50,22,44,29,39,40,42,34,45,32,37,35,42,39,32,47,37,48,35,57,50,42,40,50,34,47,40,44,30,53,37,63,37,50,30,61,35,53,39,66,30,60,34,60,30,0,0,0,0,0,0,26,-57,22,-52,30,-70,24,-57,21,-44,24,-57,19,-50,27,-60,17,-44,24,-61,22,-52,17,-44,16,-42,11,-44,11,-55,8,-48,8,-45,8,-39,8,-44,3,-37,-1,-45,0,-37,3,-50,1,-42,-1,-39,0,-40,-1,-32,-8,-39,-4,-39,-4,-35,-4,-32,-4,-37,-6,-30,-8,-37,-6,-29,-8,-45,-1,-35,-6,-32,-4,-32,-1,-27,-1,-24,-6,-30,-6,-26,-4,-22,-1,-26,-3,-19,-4,-26,0,-21,1,-29,0,-21,1,-21,4,-16,3,-19,6,-11,1,-19,6,-16,3,-16,0,0,0,0,0,0,0,0,0,0]"""
1782146639518,2026-06-23T01:43:59.518,safe,breathing,mhw,lying_normal_breath,t024,"CSI_DATA,268351,1a:00:00:00:00:00,-45,11,-99,20,26,11,696113371,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,31,-15,38,-12,28,-22,39,-14,33,-26,39,-33,36,-28,30,-31,38,-33,26,-34,44,-36,38,-36,36,-34,31,-45,34,-33,30,-45,39,-38,34,-55,41,-60,33,-50,30,-47,23,-42,20,-52,34,-44,31,-50,31,-45,25,-52,28,-36,25,-47,36,-41,30,-61,38,-53,26,-45,28,-50,26,-45,26,-38,28,-41,44,-42,34,-34,31,-45,31,-26,39,-39,50,-42,42,-57,57,-49,34,-41,45,-49,38,-38,36,-42,45,-42,60,-34,47,-49,47,-45,45,-36,55,-50,57,-47,52,0,0,0,0,0,0,49,53,31,36,55,57,42,44,31,31,47,50,34,34,45,45,36,31,45,52,39,49,28,36,33,36,23,33,39,36,36,33,36,31,31,26,31,34,25,20,36,28,31,20,39,31,31,33,26,25,30,26,22,22,31,25,31,22,30,20,26,19,30,26,23,12,30,20,25,15,34,31,20,30,23,23,20,26,17,20,19,19,23,20,17,19,14,17,15,20,15,17,15,20,12,19,12,26,6,19,9,17,6,22,3,15,6,17,6,19,3,14,3,17,0,0,0,0,0,0,0,0,0,0]"""
