pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782105548263,2026-06-22T14:19:08.263,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958874,1a:00:00:00:00:00,-54,11,-98,15,37,11,475388425,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-4,18,-1,18,-1,20,0,20,1,21,5,20,4,20,6,22,7,21,9,22,9,21,9,23,11,21,14,20,15,21,15,21,15,21,19,20,18,16,22,16,24,15,20,15,22,16,21,16,22,15,21,12,23,12,23,11,23,15,22,12,22,13,26,12,23,11,24,12,25,12,23,11,21,13,21,12,23,15,22,12,23,14,22,13,23,12,25,10,24,13,26,11,26,10,24,10,26,10,27,12,27,10,28,10,31,5,29,10,30,10,31,9,30,0,0,0,0,0,0,31,0,31,-2,30,-4,29,0,28,-1,28,0,26,0,27,0,24,0,25,2,23,2,21,2,23,2,23,1,24,2,21,0,22,0,21,1,21,4,20,1,21,0,20,2,19,1,20,2,19,3,19,3,18,2,19,0,17,3,18,0,17,4,17,5,16,5,17,5,16,5,16,6,16,5,15,6,15,7,14,7,12,8,13,9,14,9,13,7,10,10,10,8,9,10,10,8,6,9,5,8,6,9,5,8,4,9,2,9,3,7,1,8,0,8,0,0,0,0,0,0,0,0,0,0]"""
1782105548270,2026-06-22T14:19:08.270,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958875,1a:00:00:00:00:00,-54,11,-98,14,37,11,475400301,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,12,-13,11,-15,9,-17,8,-17,8,-19,7,-19,8,-20,8,-21,8,-22,6,-22,6,-25,6,-25,6,-25,4,-25,1,-25,1,-26,5,-27,3,-25,3,-26,0,-29,-2,-25,0,-26,0,-26,0,-28,0,-25,1,-25,0,-28,0,-25,0,-26,2,-25,2,-29,1,-25,2,-25,2,-26,2,-25,6,-25,3,-25,6,-26,4,-25,7,-24,5,-24,8,-25,9,-25,9,-25,9,-25,10,-25,8,-25,11,-25,8,-27,11,-27,12,-25,12,-30,12,-28,9,-29,12,-29,11,-29,13,0,0,0,0,0,0,9,27,8,29,12,28,11,27,8,25,7,24,11,24,10,25,8,23,10,24,9,22,8,20,11,21,8,22,10,21,11,19,12,19,9,18,8,19,12,18,12,16,11,18,10,15,10,16,10,16,11,15,11,15,11,14,11,16,12,13,12,14,11,13,12,13,12,12,10,12,11,15,9,14,9,13,9,14,10,12,9,12,9,12,8,12,8,12,6,12,7,11,6,12,6,11,5,11,4,10,3,10,3,10,1,9,0,9,1,8,1,8,0,8,0,0,0,0,0,0,0,0,0,0]"""
1782105548277,2026-06-22T14:19:08.277,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958876,1a:00:00:00:00:00,-54,11,-98,19,36,11,475414146,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,14,-11,11,-15,12,-15,13,-15,10,-17,9,-18,9,-21,8,-21,8,-22,5,-24,5,-23,5,-26,3,-26,1,-26,0,-26,-1,-27,0,-27,-5,-26,-5,-23,-6,-25,-10,-26,-5,-26,-10,-26,-11,-27,-12,-25,-10,-22,-12,-23,-14,-22,-15,-24,-11,-20,-13,-22,-16,-23,-12,-21,-14,-22,-15,-23,-13,-20,-14,-22,-14,-21,-16,-22,-15,-22,-15,-22,-15,-21,-16,-24,-15,-19,-15,-22,-15,-21,-16,-22,-16,-20,-20,-21,-21,-21,-20,-20,-21,-20,-23,-20,-23,-21,-25,-20,-25,-19,-26,0,0,0,0,0,0,-27,15,-29,12,-26,15,-26,10,-25,10,-24,9,-26,10,-26,7,-23,6,-24,5,-22,5,-22,5,-24,6,-23,3,-22,3,-20,2,-22,5,-22,3,-21,3,-21,5,-21,5,-21,2,-19,3,-19,1,-18,0,-19,0,-17,0,-19,2,-20,0,-18,1,-17,0,-18,-3,-18,-2,-17,0,-15,-1,-18,-4,-17,-3,-15,-2,-16,-5,-15,-5,-15,-5,-14,-6,-14,-8,-12,-6,-11,-7,-11,-7,-10,-8,-10,-7,-7,-8,-7,-8,-6,-7,-6,-7,-5,-9,-5,-10,-3,-9,0,-8,-1,-7,0,0,0,0,0,0,0,0,0,0]"""
1782105548285,2026-06-22T14:19:08.285,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958877,1a:00:00:00:00:00,-54,11,-98,19,36,11,475421424,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-15,-6,-15,-7,-16,-5,-20,-5,-19,-4,-21,-3,-21,-1,-21,-1,-23,-1,-23,0,-24,0,-24,1,-25,5,-26,5,-25,6,-26,5,-26,8,-26,7,-25,10,-26,10,-26,11,-25,10,-25,10,-26,11,-24,9,-24,13,-23,14,-24,13,-23,11,-23,12,-21,13,-25,12,-24,11,-21,12,-23,10,-23,10,-21,10,-24,12,-24,10,-23,10,-24,8,-26,9,-25,10,-25,10,-26,10,-23,10,-26,10,-26,9,-26,10,-26,11,-26,10,-27,15,-27,14,-26,14,-29,13,-29,17,-28,0,0,0,0,0,0,-25,-17,-25,-15,-26,-14,-23,-16,-23,-15,-22,-19,-21,-14,-21,-17,-20,-15,-20,-17,-20,-11,-17,-12,-21,-14,-18,-13,-18,-14,-19,-11,-19,-13,-17,-12,-16,-13,-15,-11,-17,-10,-15,-12,-15,-10,-15,-12,-15,-12,-15,-10,-15,-10,-15,-10,-15,-11,-15,-9,-13,-10,-14,-11,-14,-10,-14,-9,-14,-9,-14,-12,-12,-12,-11,-10,-11,-11,-10,-11,-11,-10,-10,-11,-9,-11,-9,-10,-8,-10,-7,-10,-7,-11,-6,-12,-5,-10,-5,-10,-4,-10,-3,-9,-2,-9,-2,-10,-2,-10,-1,-8,0,-8,0,0,0,0,0,0,0,0,0,0]"""
1782105548291,2026-06-22T14:19:08.291,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958878,1a:00:00:00:00:00,-54,11,-98,19,36,11,475433210,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-18,2,-18,1,-20,0,-20,-1,-21,-1,-21,-1,-21,-2,-21,-3,-23,-5,-22,-3,-23,-4,-22,-4,-25,-5,-26,-5,-24,-9,-26,-9,-25,-5,-26,-9,-22,-8,-25,-12,-26,-10,-25,-10,-26,-10,-26,-9,-26,-10,-24,-6,-25,-9,-26,-7,-26,-8,-25,-6,-25,-5,-25,-7,-26,-5,-26,-5,-26,-3,-27,-2,-25,-2,-26,0,-27,0,-27,0,-25,0,-27,4,-26,2,-28,4,-26,2,-26,5,-28,4,-26,6,-28,5,-29,5,-29,7,-28,7,-30,6,-31,5,-32,9,-28,8,-28,9,0,0,0,0,0,0,7,28,8,31,10,26,9,27,10,26,9,26,11,26,9,26,9,25,8,24,9,22,9,21,10,21,10,20,10,18,10,18,13,18,11,17,11,16,12,16,15,15,12,16,12,14,13,13,11,14,13,15,13,15,15,12,13,13,14,10,13,13,14,10,14,11,15,10,14,10,12,13,13,11,13,11,14,11,12,10,13,9,11,10,10,10,10,10,10,10,10,8,10,10,8,10,7,8,6,8,7,8,6,8,5,7,5,9,4,5,4,7,4,7,0,0,0,0,0,0,0,0,0,0]"""
1782105548299,2026-06-22T14:19:08.299,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958879,1a:00:00:00:00:00,-54,11,-98,19,36,11,475444689,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-12,-13,-13,-13,-13,-15,-13,-15,-10,-16,-10,-15,-10,-18,-12,-20,-10,-21,-10,-21,-10,-21,-11,-23,-10,-22,-6,-25,-8,-25,-10,-26,-5,-26,-6,-25,-5,-24,-2,-24,-6,-26,-4,-26,-7,-26,-5,-29,-8,-26,-5,-27,-6,-26,-5,-26,-7,-26,-6,-24,-7,-27,-8,-26,-6,-26,-8,-25,-10,-25,-8,-22,-10,-24,-10,-23,-12,-23,-10,-23,-13,-21,-12,-23,-15,-22,-13,-24,-13,-22,-14,-23,-15,-22,-15,-23,-17,-26,-17,-21,-17,-25,-17,-26,-15,-25,-19,-26,-19,-26,-19,-25,0,0,0,0,0,0,-29,19,-26,17,-23,17,-22,15,-23,15,-24,15,-22,15,-23,15,-21,14,-21,15,-19,13,-20,13,-19,15,-20,13,-17,14,-16,15,-15,16,-14,15,-15,14,-13,15,-11,15,-15,15,-11,15,-12,15,-12,15,-12,15,-11,15,-10,16,-11,15,-10,15,-10,14,-10,15,-10,15,-9,15,-10,13,-11,14,-9,13,-9,12,-11,13,-10,12,-9,11,-8,11,-10,10,-9,10,-10,10,-10,10,-10,7,-9,9,-8,6,-7,6,-9,5,-9,5,-8,4,-9,6,-8,4,-8,3,-7,2,0,0,0,0,0,0,0,0,0,0]"""
1782105548306,2026-06-22T14:19:08.306,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958880,1a:00:00:00:00:00,-54,11,-98,14,37,11,475454733,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-17,-3,-16,-1,-19,0,-21,0,-21,0,-21,0,-22,3,-21,1,-23,3,-24,5,-24,4,-22,5,-25,6,-25,8,-23,8,-24,6,-25,10,-25,10,-24,9,-21,12,-21,10,-25,11,-24,12,-25,12,-25,8,-25,12,-22,11,-25,11,-24,10,-24,10,-23,10,-25,11,-24,8,-24,7,-25,6,-25,7,-24,6,-25,6,-25,5,-26,5,-25,3,-27,5,-26,2,-28,2,-25,0,-26,0,-27,0,-27,1,-28,0,-31,1,-29,0,-30,3,-31,2,-29,0,-32,0,-32,0,-28,0,0,0,0,0,0,-32,-3,-32,-3,-27,0,-28,-1,-29,0,-26,-2,-26,0,-26,0,-25,-1,-24,-1,-23,0,-23,0,-24,1,-22,0,-21,0,-21,0,-21,2,-21,1,-22,0,-19,2,-19,4,-20,2,-18,4,-19,4,-19,2,-19,3,-19,5,-17,6,-19,4,-17,6,-17,5,-18,6,-17,5,-16,5,-16,4,-17,4,-15,3,-16,3,-17,5,-15,0,-14,3,-15,3,-15,2,-13,2,-13,2,-13,2,-12,0,-12,1,-12,0,-11,0,-10,0,-10,0,-10,-1,-9,0,-8,-2,-8,-2,-8,-3,0,0,0,0,0,0,0,0,0,0]"""
1782105548313,2026-06-22T14:19:08.313,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958881,1a:00:00:00:00:00,-54,11,-98,14,37,11,475467007,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-14,-9,-14,-7,-16,-7,-19,-6,-20,-5,-20,-3,-21,-1,-19,-1,-24,0,-22,0,-25,1,-24,2,-25,3,-25,7,-25,7,-25,7,-26,8,-25,9,-23,10,-26,10,-25,13,-22,12,-22,15,-23,18,-23,13,-23,16,-20,15,-19,17,-21,15,-22,15,-19,18,-21,16,-19,18,-19,17,-21,15,-19,15,-19,16,-20,18,-19,17,-21,16,-19,17,-21,18,-21,18,-22,18,-20,16,-20,19,-21,16,-19,18,-19,20,-21,20,-20,20,-22,23,-19,24,-19,25,-21,23,-20,25,-21,0,0,0,0,0,0,-14,-26,-12,-26,-14,-23,-14,-24,-12,-25,-12,-25,-12,-25,-11,-25,-11,-24,-8,-23,-7,-22,-7,-22,-9,-22,-7,-21,-6,-21,-8,-19,-9,-21,-7,-19,-6,-19,-6,-19,-8,-18,-6,-19,-6,-19,-6,-19,-4,-17,-5,-18,-5,-19,-6,-17,-3,-19,-5,-17,-3,-18,-4,-18,-3,-18,-2,-17,-1,-15,0,-17,-1,-16,0,-15,0,-17,0,-15,0,-15,0,-17,2,-13,3,-14,2,-12,3,-13,4,-12,3,-12,3,-11,4,-8,4,-10,4,-8,5,-8,6,-6,6,-6,6,-6,7,-4,0,0,0,0,0,0,0,0,0,0]"""
1782105548319,2026-06-22T14:19:08.319,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958882,1a:00:00:00:00:00,-54,11,-98,19,36,11,475476855,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-17,-2,-17,-1,-20,0,-21,1,-19,3,-21,4,-21,7,-19,7,-23,10,-22,10,-21,11,-21,11,-23,14,-22,16,-19,16,-21,16,-21,21,-19,19,-17,18,-15,21,-11,21,-16,23,-15,22,-14,25,-13,21,-15,22,-11,25,-12,24,-10,23,-13,23,-10,24,-10,24,-9,24,-9,23,-9,24,-12,24,-8,24,-10,25,-9,23,-11,23,-10,23,-13,25,-10,26,-11,25,-9,24,-10,28,-9,26,-8,27,-8,28,-8,27,-9,28,-8,31,-6,31,-6,30,-7,31,-5,29,-5,0,0,0,0,0,0,2,-31,2,-31,-1,-30,1,-29,0,-30,4,-26,2,-26,5,-26,4,-26,4,-22,5,-22,5,-23,4,-25,5,-22,5,-21,5,-21,4,-24,5,-21,7,-17,4,-20,3,-20,5,-20,4,-18,5,-17,6,-18,5,-17,5,-16,4,-17,7,-17,4,-16,6,-16,7,-17,9,-15,7,-16,8,-15,9,-14,10,-15,10,-13,10,-12,10,-12,9,-12,10,-10,12,-10,11,-10,11,-7,10,-8,10,-6,11,-6,10,-6,10,-4,10,-4,10,-4,10,-1,10,-1,9,-1,10,-1,9,0,0,0,0,0,0,0,0,0,0,0]"""
1782105548326,2026-06-22T14:19:08.326,safe,breathing,lmh,lying_normal_breath,t050,"CSI_DATA,958883,1a:00:00:00:00:00,-54,11,-98,18,36,11,475488446,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,6,-16,5,-18,6,-19,5,-19,3,-20,3,-20,2,-19,0,-24,2,-22,0,-22,0,-25,-1,-26,0,-25,-3,-25,-6,-25,-5,-26,-4,-25,-6,-22,-6,-25,-8,-28,-8,-25,-7,-25,-7,-25,-8,-25,-12,-25,-7,-24,-10,-24,-10,-25,-10,-25,-8,-25,-9,-25,-10,-25,-8,-24,-7,-25,-6,-25,-6,-24,-6,-25,-6,-25,-6,-26,-5,-27,-6,-27,-3,-25,-5,-28,-4,-25,-4,-27,-1,-26,-4,-27,0,-28,-2,-31,-3,-28,-3,-28,-4,-31,-6,-28,-4,-31,-5,-30,-4,-29,-3,0,0,0,0,0,0,-7,30,-7,30,-6,28,-6,26,-6,27,-6,25,-7,27,-8,25,-6,25,-6,23,-4,23,-5,21,-4,23,-4,22,-5,20,-2,22,-1,23,-2,21,-6,20,-3,20,-1,19,-1,19,0,18,-1,18,0,19,0,19,0,19,0,18,-2,19,0,19,0,17,0,18,-2,19,0,18,-1,18,-2,18,-1,18,-2,16,-2,17,-2,16,0,15,-2,14,-4,14,-4,15,-4,14,-3,13,-5,10,-4,12,-4,9,-4,9,-5,9,-4,10,-4,7,-6,9,-6,6,-6,5,-6,5,0,0,0,0,0,0,0,0,0,0]"""
