pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782146813440,2026-06-23T01:46:53.440,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284169,1a:00:00:00:00:00,-43,11,-99,19,26,11,870111296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,29,-1,29,-1,29,-8,32,-4,30,-3,34,-6,34,-1,39,-6,37,-14,35,-9,37,-9,37,-17,39,-17,42,-16,42,-14,42,-21,44,-14,39,-21,39,-24,42,-16,50,-22,47,-22,39,-22,45,-24,42,-27,45,-22,47,-21,45,-19,45,-24,40,-17,44,-11,42,-13,48,-13,52,-14,53,-14,47,-19,44,-11,52,-13,53,-13,53,-11,48,-14,50,-17,52,-11,50,-4,50,-4,58,-1,61,-3,65,-8,61,-11,55,-13,63,-6,66,-6,61,-8,63,-3,63,-9,66,0,0,0,0,0,0,68,11,68,19,57,11,58,14,61,13,55,19,58,14,57,11,57,14,48,11,50,1,45,9,57,6,50,6,47,11,47,8,50,3,47,9,50,11,47,6,45,6,45,11,40,0,40,0,40,1,48,-1,44,3,40,6,44,4,44,3,44,8,44,4,44,3,40,3,39,8,37,4,35,3,40,4,40,4,40,6,35,9,30,13,35,13,34,17,32,16,29,16,27,14,27,17,21,14,22,17,21,17,21,16,26,19,16,21,14,17,14,21,9,21,0,0,0,0,0,0,0,0,0,0]"""
1782146813463,2026-06-23T01:46:53.463,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284170,1a:00:00:00:00:00,-43,11,-99,18,26,11,870122296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-15,25,-18,16,-15,26,-18,23,-15,36,-18,35,-15,30,-3,36,-10,31,-6,40,-13,38,-10,40,-8,38,-8,50,-1,31,-6,45,-8,40,-1,53,-1,47,8,40,15,48,-1,36,10,50,5,50,6,45,6,45,11,53,18,36,1,52,3,41,8,63,8,47,18,47,13,50,15,47,11,41,6,50,3,48,6,45,5,52,16,45,-6,60,0,50,8,73,13,47,18,58,11,52,21,50,8,53,15,68,6,57,3,65,15,50,15,68,3,73,20,60,18,0,0,0,0,0,0,28,-63,23,-45,35,-70,33,-50,23,-40,35,-58,18,-40,33,-58,25,-41,38,-55,38,-47,31,-31,28,-43,30,-31,33,-40,26,-45,26,-40,25,-35,36,-38,15,-28,25,-41,26,-35,30,-43,31,-35,30,-26,25,-35,28,-25,28,-33,31,-35,28,-30,26,-23,38,-28,20,-25,28,-30,28,-23,41,-33,36,-16,31,-20,40,-15,31,-15,26,-11,33,-16,30,-13,30,-10,35,-3,23,-13,33,-8,28,-1,38,0,25,3,30,3,26,10,25,8,18,6,26,8,20,10,18,13,0,0,0,0,0,0,0,0,0,0]"""
1782146813484,2026-06-23T01:46:53.484,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284171,1a:00:00:00:00:00,-43,11,-99,18,26,11,870133296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,15,25,20,21,16,23,21,20,21,26,21,26,21,20,26,28,28,20,26,20,31,25,35,21,35,18,36,21,43,23,33,25,40,18,43,23,40,18,43,15,45,26,43,13,43,13,43,20,48,16,45,11,47,16,52,20,38,20,45,10,45,23,48,20,43,23,43,20,47,23,48,18,43,21,45,26,47,21,47,21,52,31,40,28,48,26,47,31,52,26,40,33,47,28,50,35,50,31,48,33,50,31,55,33,60,30,48,35,55,36,60,31,55,0,0,0,0,0,0,60,-26,57,-25,62,-26,57,-23,53,-20,62,-18,45,-21,57,-20,47,-18,53,-13,50,-18,47,-15,50,-25,45,-16,47,-15,45,-15,45,-18,43,-15,53,-15,38,-20,40,-21,40,-13,40,-18,38,-16,40,-16,41,-23,38,-13,35,-13,41,-16,38,-13,40,-11,45,-13,33,-16,40,-13,36,-6,41,-13,36,-8,33,-15,40,-8,40,-8,33,-3,36,-1,35,-1,33,1,36,3,31,0,35,5,30,6,28,8,23,10,28,10,25,11,25,8,18,10,20,13,18,15,18,18,0,0,0,0,0,0,0,0,0,0]"""
1782146813512,2026-06-23T01:46:53.512,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284185,1a:00:00:00:00:00,-44,11,-99,21,25,11,870287296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-74,8,-22,-39,24,-12,-93,50,74,13,-8,51,-74,100,19,-5,-13,5,-15,-24,1,38,5,77,8,63,-25,36,-46,6,-19,27,15,51,-58,44,-8,41,1,27,-34,48,-19,55,-24,38,-17,34,-17,51,-13,44,-24,46,-24,48,-15,43,-10,44,-20,43,-12,46,-12,43,-8,48,-6,50,-6,51,-6,50,-8,46,-6,50,-8,53,-6,55,1,53,-3,55,-5,57,1,53,1,50,6,55,5,55,10,63,8,62,5,57,5,69,6,67,5,60,6,63,12,63,8,62,0,0,0,0,0,0,67,-8,67,-1,60,-6,58,-1,62,-8,60,1,58,-5,58,-5,55,-6,53,-8,48,-12,51,-8,55,-17,48,-10,48,-3,46,-8,48,-15,48,-10,51,-10,39,-10,41,-17,44,-10,38,-13,39,-15,36,-15,41,-24,41,-15,39,-13,39,-17,38,-15,41,-13,43,-13,39,-17,39,-19,36,-8,36,-15,34,-13,36,-17,32,-15,38,-15,32,-6,34,-5,34,-6,34,-5,36,-5,31,-3,31,-3,29,0,31,-1,27,1,29,-1,25,1,31,0,27,3,20,6,22,6,20,8,0,0,0,0,0,0,0,0,0,0]"""
1782146813531,2026-06-23T01:46:53.531,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284186,1a:00:00:00:00:00,-43,11,-99,18,26,11,870298296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,26,6,28,5,30,3,28,1,33,0,31,3,30,1,35,1,38,-1,40,-6,35,-5,41,-6,40,-13,43,-16,43,-13,45,-11,40,-20,47,-11,38,-18,36,-21,43,-11,48,-16,45,-23,43,-25,43,-20,41,-25,41,-25,43,-21,45,-20,45,-25,41,-18,40,-16,41,-15,45,-16,50,-18,50,-20,48,-25,45,-21,47,-21,50,-21,48,-20,52,-21,48,-20,53,-16,45,-15,50,-13,53,-11,55,-13,58,-16,60,-20,50,-26,60,-21,60,-21,57,-28,57,-21,58,-25,62,0,0,0,0,0,0,58,31,57,35,47,25,52,35,60,33,41,35,50,33,47,31,45,35,41,30,43,23,45,30,50,28,48,28,38,33,40,30,43,25,40,31,38,28,38,28,36,25,36,26,31,18,36,18,36,20,40,21,40,25,31,25,35,26,33,23,35,30,33,25,33,25,30,25,28,28,28,25,28,25,26,26,30,26,25,26,23,30,15,31,21,30,16,33,13,33,13,30,6,26,10,31,6,21,3,26,5,25,6,25,5,28,3,23,-3,21,-6,25,-6,21,0,0,0,0,0,0,0,0,0,0]"""
1782146813553,2026-06-23T01:46:53.553,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284187,1a:00:00:00:00:00,-43,11,-99,19,26,11,870309296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,3,-22,1,-35,-1,-27,-1,-34,-6,-27,-3,-29,-4,-39,-3,-32,-11,-42,-6,-35,-11,-37,-9,-40,-11,-40,-13,-34,-11,-48,-21,-39,-14,-45,-19,-37,-13,-40,-14,-52,-14,-39,-19,-52,-19,-42,-19,-42,-17,-45,-21,-45,-21,-40,-16,-50,-29,-37,-19,-47,-19,-37,-17,-50,-13,-47,-17,-50,-9,-47,-14,-55,-17,-48,-17,-52,-14,-58,-11,-47,-6,-58,-16,-44,-14,-55,-8,-39,-4,-61,-4,-55,-8,-58,0,-63,-3,-61,-4,-57,-11,-57,-11,-58,-8,-71,-8,-66,-9,-55,-3,-61,-4,0,0,0,0,0,0,-11,60,-9,73,-4,50,-9,55,-11,73,-8,45,-14,71,-3,48,-13,63,-9,47,-4,48,-4,57,-4,50,-1,57,-6,50,-4,44,0,52,-4,50,0,40,-6,53,-1,42,-4,50,-1,35,1,42,1,48,1,42,3,50,3,42,1,45,3,42,0,45,3,35,-4,48,-1,37,-1,42,-4,30,1,42,-6,39,0,40,-6,37,-8,39,-13,32,-11,35,-11,39,-6,29,-16,34,-14,22,-11,30,-11,19,-13,27,-16,22,-11,26,-16,22,-16,21,-21,14,-17,13,-16,13,0,0,0,0,0,0,0,0,0,0]"""
1782146813579,2026-06-23T01:46:53.579,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284188,1a:00:00:00:00:00,-43,11,-99,17,26,11,870320296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,22,12,29,8,22,12,31,6,27,10,32,8,34,5,31,10,38,6,31,5,38,8,39,8,41,5,41,1,51,8,38,6,48,3,44,8,51,1,48,-3,46,10,50,1,44,6,46,8,50,8,44,5,46,3,57,12,39,17,48,6,44,17,55,12,48,15,46,15,50,19,46,19,41,24,43,25,43,22,43,25,50,31,36,32,46,31,46,39,55,25,41,39,43,29,48,38,41,39,41,43,41,43,41,46,53,41,41,51,41,53,46,43,41,0,0,0,0,0,0,48,-50,39,-38,48,-51,46,-44,34,-36,44,-48,31,-41,41,-46,34,-36,39,-44,32,-41,31,-36,29,-44,31,-34,29,-38,29,-38,22,-41,24,-36,31,-44,15,-34,19,-41,20,-36,20,-43,17,-38,17,-32,15,-43,17,-32,15,-38,12,-39,17,-36,19,-36,20,-41,8,-36,8,-44,17,-34,13,-44,17,-31,12,-34,19,-36,15,-36,17,-32,17,-32,15,-32,15,-29,22,-29,12,-27,19,-31,19,-22,24,-27,17,-19,19,-22,19,-15,19,-19,19,-13,19,-17,19,-13,19,-12,0,0,0,0,0,0,0,0,0,0]"""
1782146813607,2026-06-23T01:46:53.607,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284189,1a:00:00:00:00:00,-43,11,-99,19,26,11,870331295,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,26,3,29,-1,27,-3,30,1,27,-8,37,-6,35,-4,32,-9,34,-8,34,-13,42,-11,40,-11,40,-13,40,-14,39,-19,35,-16,44,-17,39,-26,48,-19,40,-17,39,-22,35,-22,37,-22,45,-24,42,-26,40,-26,40,-21,44,-24,35,-26,45,-22,37,-30,52,-22,50,-22,44,-22,45,-22,39,-19,44,-19,52,-24,44,-16,40,-16,48,-19,45,-22,53,-16,52,-24,63,-17,55,-17,55,-19,53,-19,50,-16,53,-21,63,-19,50,-21,61,-26,53,-24,65,-24,63,-22,63,0,0,0,0,0,0,57,30,50,21,70,27,57,22,45,22,58,26,48,22,58,27,47,21,58,35,52,26,44,22,40,24,45,21,48,24,45,22,47,21,39,19,40,21,39,22,47,17,40,14,45,19,42,17,40,14,35,16,37,19,44,11,39,17,39,16,34,16,39,17,32,17,40,17,34,16,42,24,34,26,35,24,29,24,26,22,26,26,30,24,24,26,24,21,26,26,19,26,21,27,21,24,17,32,13,26,13,22,8,24,4,21,8,26,3,27,0,22,0,22,0,0,0,0,0,0,0,0,0,0]"""
1782146813632,2026-06-23T01:46:53.632,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284190,1a:00:00:00:00:00,-43,11,-99,17,26,11,870342295,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-29,0,-24,-1,-34,-3,-29,0,-36,-5,-25,-3,-27,-1,-36,-3,-36,-6,-44,-6,-34,-13,-38,-10,-38,-10,-43,-13,-38,-13,-48,-17,-38,-12,-44,-19,-32,-12,-41,-8,-50,-8,-46,-17,-53,-13,-43,-17,-43,-17,-44,-17,-48,-22,-43,-17,-55,-20,-41,-12,-46,-17,-36,-12,-44,-8,-46,-10,-50,-5,-53,-5,-55,-8,-44,-10,-53,-8,-58,-6,-48,-3,-62,-6,-50,-6,-57,1,-38,-1,-53,5,-55,3,-60,12,-63,1,-63,6,-53,0,-65,1,-65,3,-63,5,-58,3,-57,8,-62,6,0,0,0,0,0,0,8,62,6,74,6,44,6,57,5,74,0,51,5,63,6,51,5,62,3,44,6,43,8,53,12,51,13,57,1,48,6,48,13,48,8,51,8,43,12,55,13,41,12,46,10,32,12,36,15,44,19,43,15,48,12,38,15,39,15,41,12,43,17,38,15,44,12,36,12,36,10,29,13,32,10,39,13,38,10,41,8,39,0,32,1,38,1,39,3,34,-1,38,-1,27,1,34,0,20,-3,24,-3,24,1,27,-5,31,-5,27,-12,20,-10,20,-10,20,0,0,0,0,0,0,0,0,0,0]"""
1782146813651,2026-06-23T01:46:53.651,safe,breathing,mhw,lying_normal_breath,t031,"CSI_DATA,284191,1a:00:00:00:00:00,-43,11,-99,14,27,11,870353296,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,13,20,18,16,15,23,25,18,18,21,31,18,31,13,30,15,31,10,28,18,36,15,36,13,38,13,33,10,41,10,33,15,45,11,40,10,52,1,50,1,43,5,41,0,40,8,48,6,47,5,47,1,43,1,52,5,38,6,48,3,45,3,60,0,50,0,45,0,48,-1,41,5,43,11,53,6,45,8,38,5,47,11,43,15,53,11,52,10,70,3,52,10,55,1,55,6,47,8,53,16,65,11,53,8,60,6,60,13,62,6,65,6,62,0,0,0,0,0,0,62,-1,50,0,72,-1,58,1,45,1,63,1,47,0,62,3,47,-3,63,10,57,10,48,6,48,6,40,8,52,3,47,1,45,3,41,1,45,5,38,3,47,1,40,1,52,1,47,8,38,6,38,8,36,6,43,1,41,5,38,5,35,8,40,10,33,3,40,3,35,5,50,15,36,18,35,15,33,18,28,16,28,15,36,16,30,16,23,13,25,20,25,15,25,21,21,21,26,28,15,25,13,21,8,25,8,20,8,21,13,25,6,20,3,21,0,0,0,0,0,0,0,0,0,0]"""
