pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782120619087,2026-06-22T18:30:19.087,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473626,1a:00:00:00:00:00,-67,11,-99,19,47,11,-962113481,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,7,-21,6,-14,4,-22,6,-18,3,-24,4,-24,1,-22,-2,-26,2,-21,-4,-24,-2,-27,-2,-25,-2,-26,-4,-31,-6,-22,-1,-30,-4,-24,-7,-31,-8,-28,-10,-21,-12,-28,-8,-22,-11,-25,-9,-26,-10,-24,-8,-23,-8,-28,-13,-21,-5,-26,-6,-22,-9,-29,-9,-22,-8,-24,-7,-24,-10,-22,-6,-22,-5,-23,-3,-23,-3,-21,-2,-26,-6,-19,3,-26,2,-23,-3,-30,0,-22,-1,-24,2,-24,-2,-23,3,-23,1,-26,4,-23,6,-26,4,-21,4,-22,6,-27,4,-25,3,0,0,0,0,0,0,3,24,6,19,7,26,5,20,5,16,8,22,4,14,8,21,5,16,8,20,7,17,6,16,11,16,5,15,8,14,10,15,9,14,9,12,10,16,10,8,14,12,10,12,12,13,10,10,9,10,12,11,8,9,11,8,12,8,11,7,10,8,12,10,10,4,13,6,11,6,14,9,10,8,10,7,10,10,10,7,10,6,10,6,9,6,8,6,9,8,9,4,10,5,7,7,10,8,6,5,6,5,6,6,6,4,4,6,6,4,5,4,4,6,0,0,0,0,0,0,0,0,0,0]"""
1782120619093,2026-06-22T18:30:19.093,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473627,1a:00:00:00:00:00,-67,11,-99,13,48,11,-962102840,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,15,-5,20,-4,14,-9,21,-7,14,-14,21,-16,19,-17,13,-16,16,-16,10,-21,14,-21,14,-22,12,-22,10,-30,10,-17,7,-29,9,-21,7,-36,5,-31,-1,-26,-2,-26,0,-21,-4,-29,-2,-27,-2,-25,-4,-23,-5,-29,-8,-19,-3,-28,-7,-19,-6,-31,-11,-23,-12,-22,-9,-22,-11,-19,-8,-16,-7,-24,-7,-21,-7,-18,-8,-22,-12,-17,-4,-26,-7,-19,-9,-29,-14,-18,-12,-21,-9,-17,-15,-17,-11,-17,-12,-26,-12,-21,-8,-22,-14,-17,-14,-21,-12,-23,-16,-17,-14,0,0,0,0,0,0,-18,19,-11,11,-19,21,-14,14,-9,9,-17,17,-11,10,-17,16,-10,10,-18,15,-16,12,-14,9,-12,9,-12,6,-13,12,-12,12,-13,11,-11,9,-16,10,-7,7,-12,12,-9,7,-17,12,-14,9,-12,7,-12,8,-9,5,-12,9,-12,9,-10,7,-12,7,-14,8,-9,7,-14,9,-10,6,-17,7,-14,3,-13,4,-14,1,-10,1,-9,2,-12,4,-12,2,-9,1,-10,0,-7,2,-11,2,-8,0,-12,-1,-7,-2,-8,0,-7,-2,-7,-2,-6,-2,-7,-2,-5,-2,-4,0,0,0,0,0,0,0,0,0,0,0]"""
1782120619098,2026-06-22T18:30:19.098,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473628,1a:00:00:00:00:00,-67,11,-99,18,47,11,-962090330,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-19,1,-15,4,-21,3,-17,6,-22,9,-18,11,-19,13,-21,14,-16,17,-19,18,-18,20,-13,21,-15,22,-13,19,-12,28,-11,23,-8,26,-11,25,-6,28,-7,31,-8,26,-2,30,-2,27,0,27,2,27,2,27,3,20,0,30,5,23,3,26,3,22,5,26,3,24,6,24,5,23,6,25,8,22,8,23,8,22,8,20,4,24,11,19,9,23,3,17,8,25,8,21,11,21,8,21,8,23,13,20,12,19,13,19,12,23,14,19,13,17,12,21,11,0,0,0,0,0,0,11,-17,14,-20,13,-15,14,-18,16,-18,13,-14,15,-17,12,-13,14,-17,13,-12,13,-13,13,-13,13,-11,13,-14,13,-11,14,-8,13,-11,11,-11,8,-10,14,-13,11,-11,13,-11,10,-9,12,-11,11,-11,12,-8,13,-10,13,-10,12,-8,12,-7,13,-8,9,-8,13,-8,11,-7,13,-8,11,-5,12,-7,12,-6,13,-4,13,-2,13,-2,12,-2,12,0,11,-2,10,-2,12,0,8,0,10,0,7,1,10,2,8,2,7,1,7,1,6,2,5,2,4,3,4,3,0,0,0,0,0,0,0,0,0,0]"""
1782120619102,2026-06-22T18:30:19.102,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473629,1a:00:00:00:00:00,-67,11,-99,17,47,11,-962080840,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,7,-17,11,-14,7,-19,9,-16,7,-21,8,-23,7,-19,4,-24,8,-21,2,-25,2,-26,1,-25,0,-26,0,-31,0,-21,2,-29,2,-26,0,-29,-1,-29,1,-24,0,-30,1,-23,-4,-26,-5,-27,-4,-27,-2,-24,-3,-30,-3,-21,1,-26,0,-25,0,-29,0,-23,0,-24,4,-24,0,-25,2,-22,2,-24,2,-22,2,-22,1,-24,0,-20,7,-24,9,-23,6,-26,7,-19,7,-21,11,-22,7,-21,11,-22,7,-22,9,-21,10,-23,12,-19,10,-21,11,-21,13,-21,9,0,0,0,0,0,0,13,21,10,16,15,19,13,17,10,14,13,18,12,12,14,16,12,12,14,16,15,12,13,11,15,11,11,11,14,11,14,10,12,11,12,9,14,11,12,5,16,5,14,6,15,6,15,4,12,7,15,3,12,5,14,3,14,4,13,4,14,4,16,6,11,0,14,1,15,2,16,2,12,2,12,1,13,2,13,1,13,1,14,1,11,2,8,1,9,4,9,0,12,1,9,4,11,4,7,1,8,0,7,2,7,1,5,3,6,2,7,3,7,2,0,0,0,0,0,0,0,0,0,0]"""
1782120619106,2026-06-22T18:30:19.106,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473630,1a:00:00:00:00:00,-67,11,-99,18,47,11,-962069758,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,13,-12,17,-4,9,-15,18,-13,11,-18,18,-22,10,-14,8,-16,13,-22,2,-25,12,-24,11,-27,8,-26,9,-27,14,-16,5,-30,12,-25,6,-32,6,-29,3,-22,0,-27,6,-20,-1,-27,0,-28,2,-26,0,-25,0,-30,1,-18,4,-27,4,-21,3,-33,4,-26,1,-24,3,-24,1,-22,3,-19,3,-23,7,-22,4,-19,3,-24,4,-16,9,-24,13,-21,6,-31,11,-21,6,-22,11,-23,6,-19,9,-20,7,-24,13,-19,11,-23,11,-19,10,-19,12,-25,12,-19,10,0,0,0,0,0,0,11,19,9,15,17,24,12,17,7,13,13,19,9,13,15,18,9,11,14,19,13,15,11,13,12,13,7,11,13,12,13,12,10,11,10,9,12,11,10,6,16,8,11,7,15,11,13,9,11,8,12,8,9,6,13,6,12,6,12,6,11,6,15,7,11,2,14,4,12,4,16,7,11,8,11,5,11,7,11,5,10,5,12,4,9,5,8,5,8,7,8,2,11,5,7,4,10,8,6,5,7,6,5,6,5,4,3,3,5,5,5,4,4,4,0,0,0,0,0,0,0,0,0,0]"""
1782120619109,2026-06-22T18:30:19.109,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473631,1a:00:00:00:00:00,-67,11,-99,18,47,11,-962058840,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,15,6,17,8,18,6,19,4,20,2,19,2,21,-3,22,0,26,-4,24,-3,23,-6,24,-6,25,-6,26,-10,27,-4,26,-5,25,-10,26,-10,25,-13,24,-16,22,-13,27,-17,22,-13,23,-17,22,-15,19,-17,20,-18,21,-12,24,-11,22,-13,21,-13,21,-13,18,-14,20,-16,19,-14,22,-15,18,-11,20,-12,19,-11,20,-13,19,-8,22,-8,22,-11,22,-11,19,-11,19,-10,22,-14,19,-8,22,-13,22,-8,22,-8,23,-10,23,-10,22,-7,23,-9,22,-8,22,0,0,0,0,0,0,22,10,22,8,20,8,20,8,18,10,18,8,19,6,18,4,18,5,16,6,17,7,14,8,18,4,16,6,15,4,15,6,15,4,16,4,16,5,15,1,15,0,16,2,14,1,15,1,15,2,17,0,15,4,15,1,15,1,14,2,15,2,15,2,15,-2,15,-2,15,0,15,0,13,2,13,0,13,2,12,2,11,2,10,1,10,1,8,2,13,1,9,2,10,2,11,2,8,4,7,3,7,3,6,4,7,3,6,4,6,2,6,3,4,4,0,0,0,0,0,0,0,0,0,0]"""
1782120619113,2026-06-22T18:30:19.113,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473632,1a:00:00:00:00:00,-67,11,-99,14,48,11,-962047840,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,15,2,20,1,15,-1,23,-2,17,-6,23,-8,23,-13,15,-11,22,-13,15,-17,19,-17,19,-19,18,-19,16,-26,16,-16,13,-24,16,-22,11,-30,11,-28,8,-24,2,-29,4,-24,-2,-27,0,-28,0,-25,0,-24,-2,-30,-6,-21,1,-28,-2,-23,-6,-29,-6,-24,-11,-23,-8,-22,-12,-22,-9,-19,-8,-22,-6,-22,-6,-19,-7,-21,-13,-19,-4,-24,-8,-19,-11,-24,-16,-17,-14,-19,-13,-16,-17,-19,-13,-17,-14,-22,-13,-19,-13,-19,-17,-15,-15,-20,-14,-18,-19,-15,-19,0,0,0,0,0,0,-20,14,-17,9,-23,15,-17,9,-15,7,-21,9,-13,7,-19,11,-15,6,-20,6,-17,4,-16,2,-16,6,-14,3,-15,5,-15,5,-16,4,-16,4,-19,3,-11,6,-15,5,-13,2,-17,4,-16,1,-15,0,-15,2,-12,0,-17,2,-15,1,-13,1,-13,1,-15,-2,-13,3,-15,0,-13,-2,-17,-2,-13,-5,-13,-4,-13,-6,-11,-4,-9,-4,-12,-4,-11,-6,-9,-4,-8,-7,-7,-2,-10,-6,-6,-8,-6,-8,-4,-7,-4,-6,-3,-8,-4,-6,-2,-6,-2,-6,-2,-6,-1,-6,0,0,0,0,0,0,0,0,0,0]"""
1782120619116,2026-06-22T18:30:19.116,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473633,1a:00:00:00:00:00,-67,11,-99,18,47,11,-962034173,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-18,-3,-13,-4,-22,-2,-17,-2,-23,-1,-19,0,-22,-2,-26,2,-20,-1,-27,0,-24,2,-24,2,-26,2,-26,1,-20,6,-32,4,-24,6,-30,4,-24,8,-27,6,-30,5,-24,5,-31,4,-28,4,-25,5,-27,6,-25,2,-21,7,-30,4,-22,5,-26,3,-21,1,-27,3,-24,-1,-24,0,-22,0,-26,0,-24,-2,-25,-4,-23,-4,-19,-2,-28,0,-22,-7,-23,-4,-17,-8,-26,-8,-23,-9,-21,-8,-22,-11,-23,-10,-22,-8,-21,-8,-19,-13,-25,-11,-22,-10,-17,-14,-19,0,0,0,0,0,0,-15,13,-19,15,-13,11,-16,14,-18,17,-13,12,-17,17,-11,12,-13,16,-10,14,-9,15,-11,16,-10,15,-8,17,-8,15,-6,15,-5,15,-4,16,-1,13,-6,17,-3,13,-3,18,0,13,-2,14,0,17,0,13,0,17,0,17,2,15,1,15,2,14,2,11,0,17,1,13,0,13,2,11,6,14,2,13,3,11,2,13,2,13,1,11,1,11,2,11,2,10,0,13,0,9,4,10,1,7,2,11,0,8,3,7,1,6,2,7,1,7,0,5,0,6,0,0,0,0,0,0,0,0,0,0]"""
1782120619119,2026-06-22T18:30:19.119,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473634,1a:00:00:00:00:00,-67,11,-99,22,46,11,-962025715,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-17,6,-15,11,-18,11,-15,13,-17,17,-14,17,-14,20,-15,19,-11,23,-13,23,-11,23,-6,26,-6,26,-6,22,-5,31,-2,26,-2,30,-2,26,2,26,2,30,4,25,4,30,8,28,7,24,9,26,11,26,11,22,6,26,13,21,11,24,11,19,12,25,10,21,14,20,12,20,12,20,15,20,15,19,15,19,14,19,10,21,16,17,13,22,12,17,13,23,14,17,16,20,14,17,15,19,16,16,16,15,17,16,16,19,21,17,15,13,15,17,17,0,0,0,0,0,0,17,-12,17,-13,15,-12,17,-15,19,-14,15,-11,19,-13,15,-9,16,-12,15,-8,16,-11,17,-11,16,-8,15,-10,15,-9,14,-7,14,-7,13,-8,10,-8,16,-9,13,-8,14,-9,13,-6,13,-7,13,-8,12,-6,15,-8,13,-7,13,-4,15,-6,15,-5,11,-7,15,-5,12,-4,14,-6,11,-2,13,-4,13,-3,13,-3,12,-2,15,0,13,0,11,0,14,2,10,0,12,2,8,2,9,0,8,2,8,2,8,3,8,2,7,2,6,3,6,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0]"""
1782120619123,2026-06-22T18:30:19.123,safe,breathing,yja,lying_normal_breath,t047,"CSI_DATA,1473635,1a:00:00:00:00:00,-67,11,-99,14,48,11,-962014716,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,17,5,15,6,22,4,17,0,23,2,19,2,20,-1,23,0,25,-4,26,-10,22,-9,23,-10,24,-14,23,-13,19,-19,24,-16,17,-23,18,-16,17,-19,19,-24,19,-23,17,-26,17,-24,11,-24,12,-24,11,-26,8,-24,6,-28,6,-23,3,-27,2,-19,5,-23,6,-23,6,-23,6,-25,5,-24,3,-22,-2,-25,3,-26,0,-24,1,-24,-1,-19,-2,-26,-1,-17,0,-21,0,-22,0,-22,2,-26,0,-26,0,-22,-5,-24,-6,-22,-5,-25,-2,-22,-7,-19,-4,-24,-4,0,0,0,0,0,0,-9,19,-13,22,-7,15,-12,17,-12,22,-11,14,-13,18,-9,15,-15,15,-8,14,-8,14,-9,15,-8,16,-10,16,-11,11,-11,13,-10,14,-11,13,-10,11,-11,15,-9,11,-13,12,-6,11,-7,11,-9,13,-9,12,-11,13,-10,8,-9,11,-11,9,-13,9,-11,6,-13,10,-11,6,-13,5,-8,6,-11,7,-11,7,-10,8,-11,5,-13,5,-11,1,-12,2,-13,2,-10,2,-11,0,-8,-1,-11,0,-6,0,-8,0,-8,0,-8,0,-8,0,-7,-2,-6,-2,-4,-4,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
