pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782104564677,2026-06-22T14:02:44.677,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869459,1a:00:00:00:00:00,-53,11,-98,15,37,11,1111563095,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,15,-3,13,-5,16,-6,16,-6,16,-6,16,-6,16,-8,16,-7,18,-9,16,-8,17,-9,17,-9,20,-8,20,-11,18,-12,16,-10,19,-11,17,-10,16,-10,19,-9,18,-12,18,-11,19,-9,18,-12,18,-9,19,-11,16,-11,19,-9,16,-9,19,-8,17,-7,20,-6,19,-6,19,-6,21,-5,20,-3,18,-3,20,-4,20,-2,21,-1,20,0,20,-1,20,0,23,-1,20,0,21,1,21,1,20,3,22,2,25,3,23,3,22,2,25,3,24,4,27,5,26,6,24,0,0,0,0,0,0,24,-4,25,-6,23,-6,23,-4,23,-6,21,-4,23,-7,24,-6,22,-5,21,-6,19,-6,18,-6,20,-10,19,-10,19,-9,17,-10,19,-13,17,-13,17,-11,15,-11,15,-14,16,-13,12,-13,13,-13,14,-13,14,-14,14,-14,11,-15,13,-17,10,-16,10,-15,11,-19,11,-17,10,-17,10,-16,11,-17,10,-16,10,-17,10,-18,10,-16,7,-16,9,-16,10,-17,9,-16,8,-15,8,-15,7,-14,7,-15,8,-12,8,-13,8,-13,7,-11,8,-11,8,-13,7,-10,7,-10,9,-6,0,0,0,0,0,0,0,0,0,0]"""
1782104564685,2026-06-22T14:02:44.685,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869460,1a:00:00:00:00:00,-53,11,-98,15,37,11,1111574095,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-15,-3,-16,-2,-16,-1,-17,-1,-16,0,-16,0,-17,1,-17,3,-19,3,-18,4,-20,5,-20,4,-20,6,-20,9,-18,10,-19,8,-19,10,-19,10,-16,12,-15,14,-17,11,-17,13,-16,13,-16,13,-16,13,-16,12,-15,15,-16,14,-13,13,-16,12,-13,15,-13,13,-14,13,-13,14,-15,14,-15,14,-13,14,-13,14,-13,14,-16,14,-15,14,-16,16,-14,13,-15,14,-13,14,-16,15,-14,15,-16,15,-14,16,-16,16,-15,16,-17,20,-15,18,-13,20,-16,20,-15,19,-13,0,0,0,0,0,0,-10,-23,-10,-24,-12,-20,-9,-21,-10,-21,-8,-22,-7,-22,-9,-21,-7,-21,-7,-20,-7,-20,-7,-20,-8,-20,-7,-20,-7,-20,-7,-18,-9,-20,-7,-19,-5,-20,-6,-19,-9,-18,-6,-19,-7,-16,-6,-16,-6,-18,-7,-17,-6,-18,-8,-18,-6,-20,-9,-18,-7,-18,-6,-20,-4,-20,-6,-19,-6,-18,-5,-20,-5,-20,-3,-18,-4,-20,-3,-20,-1,-18,-3,-18,0,-19,0,-18,0,-18,0,-19,1,-17,0,-16,2,-16,3,-13,3,-14,3,-13,4,-13,7,-12,5,-11,6,-10,6,-10,0,0,0,0,0,0,0,0,0,0]"""
1782104564692,2026-06-22T14:02:44.692,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869461,1a:00:00:00:00:00,-53,11,-98,15,37,11,1111587443,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-8,13,-7,15,-8,16,-7,15,-6,17,-6,16,-7,16,-4,18,-7,16,-4,20,-6,19,-6,20,-6,20,-6,20,-2,20,-5,21,-6,23,-4,22,-4,18,-1,18,0,23,-4,20,-2,21,-3,22,-3,21,-6,20,-3,20,-4,20,-4,20,-5,19,-5,20,-4,20,-6,18,-5,20,-5,19,-7,16,-5,18,-9,18,-7,19,-10,18,-9,16,-11,18,-10,18,-11,18,-11,18,-12,18,-13,20,-13,16,-13,19,-13,18,-15,18,-16,20,-15,20,-13,18,-19,20,-16,20,-17,0,0,0,0,0,0,-16,-21,-15,-20,-14,-17,-16,-18,-16,-18,-15,-18,-15,-16,-15,-18,-14,-17,-14,-16,-14,-16,-13,-15,-16,-14,-16,-16,-16,-14,-16,-12,-18,-13,-18,-12,-15,-13,-17,-10,-19,-9,-18,-10,-17,-9,-16,-8,-16,-9,-17,-8,-18,-8,-18,-6,-19,-7,-20,-5,-19,-6,-20,-6,-20,-6,-19,-6,-18,-6,-19,-7,-20,-6,-18,-5,-20,-7,-17,-7,-17,-5,-19,-6,-19,-6,-16,-4,-16,-6,-17,-4,-16,-6,-15,-6,-15,-6,-13,-6,-13,-7,-12,-6,-11,-6,-9,-6,-11,-7,-10,-6,-10,-7,0,0,0,0,0,0,0,0,0,0]"""
1782104564699,2026-06-22T14:02:44.699,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869462,1a:00:00:00:00:00,-53,11,-98,16,37,11,1111597183,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-5,-14,-6,-14,-8,-14,-9,-13,-11,-12,-11,-12,-11,-12,-11,-13,-13,-13,-14,-11,-15,-12,-14,-12,-16,-11,-17,-8,-17,-8,-19,-9,-18,-8,-20,-7,-17,-5,-21,-5,-23,-5,-20,-5,-20,-5,-19,-3,-21,-5,-18,-2,-19,-2,-20,-2,-20,-4,-19,-2,-20,-3,-20,-2,-19,-2,-18,-2,-20,-2,-20,-1,-18,-3,-20,-3,-20,-4,-20,-3,-20,-4,-19,-3,-19,-5,-21,-1,-19,-4,-20,-3,-20,-4,-20,-2,-20,-3,-23,-2,-22,-2,-22,0,-23,0,-23,-1,-26,-2,-26,0,-26,0,0,0,0,0,0,-25,-2,-25,-2,-25,-1,-23,-3,-23,-2,-21,-2,-23,-4,-23,-3,-22,-3,-21,-4,-19,-3,-20,-5,-20,-2,-20,-4,-19,-5,-20,-3,-21,-2,-20,-2,-20,-4,-19,-3,-21,-1,-20,-4,-19,-2,-18,-3,-19,-3,-19,-3,-19,-3,-19,-1,-20,-2,-20,-1,-18,-3,-20,-5,-19,-3,-20,-2,-19,-4,-20,-5,-19,-4,-18,-5,-20,-6,-18,-7,-16,-6,-16,-8,-17,-8,-17,-6,-14,-8,-15,-7,-15,-8,-13,-8,-11,-9,-11,-8,-11,-10,-10,-10,-8,-10,-9,-10,-8,-10,-7,-10,-5,-11,0,0,0,0,0,0,0,0,0,0]"""
1782104564705,2026-06-22T14:02:44.705,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869463,1a:00:00:00:00:00,-53,11,-98,16,37,11,1111608176,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,1,-14,0,-16,0,-17,-1,-16,-2,-17,-2,-17,-3,-17,-4,-19,-3,-18,-5,-19,-5,-18,-5,-19,-5,-19,-7,-18,-8,-18,-6,-20,-7,-20,-8,-18,-7,-18,-12,-17,-13,-18,-10,-20,-10,-20,-8,-19,-10,-17,-7,-17,-9,-20,-10,-17,-10,-19,-7,-18,-8,-18,-10,-18,-8,-17,-8,-19,-8,-19,-7,-18,-5,-20,-4,-18,-5,-20,-3,-20,-5,-19,-2,-20,-3,-20,-2,-20,-3,-20,-2,-20,-2,-20,-2,-21,-2,-24,-2,-23,-3,-23,0,-24,-2,-25,-3,-26,-2,-26,-2,-25,-1,0,0,0,0,0,0,-5,25,-5,25,-1,24,-2,23,-2,22,-2,22,-1,23,-2,23,-2,22,-1,20,-2,21,-2,20,0,21,0,20,1,22,1,21,2,23,1,20,0,19,5,19,5,18,2,21,5,18,3,19,3,19,3,20,4,17,7,18,4,20,7,17,5,18,5,19,6,18,8,18,7,17,6,20,6,20,5,17,5,19,5,18,6,17,6,18,5,19,5,16,2,18,5,17,3,16,4,17,2,15,2,13,2,14,1,14,0,14,0,14,0,13,0,12,-2,13,0,0,0,0,0,0,0,0,0,0]"""
1782104564711,2026-06-22T14:02:44.711,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869464,1a:00:00:00:00:00,-53,11,-98,15,37,11,1111619422,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,13,4,15,4,15,3,16,2,16,2,17,0,17,0,18,1,20,0,20,-1,20,0,20,0,20,-1,21,-3,20,-3,20,-1,22,-3,20,-5,20,-2,20,-4,16,-3,20,-6,20,-3,20,-5,22,-3,20,-6,20,-4,20,-4,20,-4,20,-3,19,-4,21,-4,20,-4,19,-3,20,-2,20,-3,18,-1,20,-1,20,0,20,-1,20,1,20,0,21,0,21,0,21,0,20,1,22,0,21,0,21,0,25,3,24,2,23,0,25,0,25,3,25,1,24,2,25,0,0,0,0,0,0,26,0,25,0,27,-2,24,0,23,-1,23,0,24,-1,25,0,23,-1,20,0,21,0,20,-1,23,-1,21,-2,21,-1,20,-2,21,-6,20,-3,20,-3,20,-3,19,-6,20,-3,19,-5,19,-5,19,-5,20,-5,18,-6,18,-8,20,-7,17,-8,17,-6,19,-7,19,-6,19,-10,17,-7,21,-7,18,-8,18,-7,19,-6,19,-5,16,-6,17,-6,19,-3,16,-6,18,-3,17,-4,17,-3,17,-5,16,-3,15,0,16,-1,13,0,15,0,13,0,13,0,12,-1,11,1,0,0,0,0,0,0,0,0,0,0]"""
1782104564718,2026-06-22T14:02:44.718,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869465,1a:00:00:00:00:00,-53,11,-98,15,37,11,1111630496,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-13,8,-12,7,-13,10,-13,10,-13,11,-13,12,-13,10,-13,12,-14,12,-14,13,-14,12,-16,13,-16,13,-16,13,-14,14,-14,11,-17,13,-16,13,-15,16,-16,16,-16,13,-16,14,-16,12,-16,13,-16,12,-16,12,-16,10,-16,11,-16,10,-17,10,-17,9,-20,8,-18,7,-19,6,-20,6,-20,5,-18,4,-19,4,-20,3,-20,3,-20,0,-20,0,-20,0,-22,0,-21,0,-18,0,-21,-1,-22,-3,-22,-3,-23,-4,-22,-4,-23,-3,-24,-3,-24,-7,-25,-7,-24,-8,-25,0,0,0,0,0,0,-24,7,-24,7,-23,10,-22,7,-22,10,-21,10,-20,11,-23,10,-20,10,-20,9,-17,11,-16,10,-16,13,-18,13,-16,13,-14,14,-15,16,-13,14,-14,14,-12,15,-10,17,-12,16,-10,16,-10,16,-10,17,-10,16,-9,18,-5,18,-7,19,-4,19,-6,18,-6,20,-5,20,-5,20,-3,19,-4,21,-4,20,-3,19,-3,20,-2,20,-3,18,-3,20,-3,19,-3,19,-3,18,-1,17,-3,16,0,17,-3,16,-2,15,-3,13,-2,13,-3,13,-1,13,-3,13,-2,12,-5,11,0,0,0,0,0,0,0,0,0,0]"""
1782104564724,2026-06-22T14:02:44.724,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869466,1a:00:00:00:00:00,-53,11,-98,16,37,11,1111640134,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,10,12,10,12,11,11,12,11,12,10,13,10,14,9,14,11,17,10,17,9,17,9,17,11,17,9,20,7,20,6,20,10,18,6,20,5,18,8,20,7,20,6,23,3,20,5,20,5,21,5,19,3,20,4,20,5,20,5,20,4,19,5,20,3,20,5,18,5,20,6,20,5,17,7,17,7,18,8,20,6,19,8,18,8,17,9,20,7,18,8,19,8,20,9,17,9,20,10,20,9,20,10,21,9,23,7,22,10,23,10,24,11,23,0,0,0,0,0,0,25,-9,23,-8,23,-10,22,-6,23,-7,21,-8,22,-8,23,-7,20,-7,20,-6,20,-7,19,-6,21,-8,21,-8,18,-6,17,-8,20,-11,18,-9,19,-8,17,-8,17,-11,18,-9,16,-9,17,-8,17,-9,16,-9,16,-9,15,-11,18,-11,15,-11,17,-9,17,-11,16,-12,16,-11,15,-11,18,-11,17,-11,16,-11,17,-10,17,-8,14,-9,15,-8,17,-8,15,-9,17,-6,15,-5,14,-5,16,-6,14,-4,12,-4,14,-3,12,-3,13,-2,13,0,14,0,13,0,11,1,0,0,0,0,0,0,0,0,0,0]"""
1782104564731,2026-06-22T14:02:44.731,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869467,1a:00:00:00:00:00,-53,11,-98,16,37,11,1111652762,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-12,9,-11,10,-12,11,-11,13,-11,12,-11,12,-11,14,-10,14,-13,14,-11,15,-10,14,-12,16,-14,16,-13,17,-11,17,-11,17,-12,19,-11,17,-9,17,-13,15,-11,17,-11,17,-9,16,-12,19,-12,16,-12,17,-11,18,-11,16,-11,15,-13,14,-11,16,-13,14,-13,14,-14,14,-14,14,-15,11,-13,11,-16,12,-15,9,-17,11,-17,11,-18,12,-16,9,-19,9,-17,9,-17,10,-18,8,-19,8,-20,10,-20,8,-21,7,-22,11,-23,9,-21,8,-24,7,-24,6,-22,0,0,0,0,0,0,-23,-9,-24,-8,-23,-5,-22,-7,-23,-7,-21,-6,-23,-4,-23,-5,-20,-5,-20,-5,-20,-2,-20,-4,-23,-3,-20,-2,-21,-2,-20,-1,-20,1,-20,0,-20,0,-21,1,-20,4,-19,2,-20,2,-19,2,-19,3,-19,3,-19,5,-17,7,-20,6,-18,7,-17,5,-19,7,-20,6,-17,8,-17,6,-20,8,-19,7,-16,7,-19,7,-18,7,-17,7,-17,8,-18,8,-16,8,-15,6,-16,6,-14,6,-16,6,-14,5,-14,5,-14,3,-12,4,-13,3,-13,3,-11,4,-12,2,-12,1,0,0,0,0,0,0,0,0,0,0]"""
1782104564738,2026-06-22T14:02:44.738,safe,breathing,lmh,lying_normal_breath,t016,"CSI_DATA,869468,1a:00:00:00:00:00,-53,11,-98,20,36,11,1111663563,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-8,-11,-9,-11,-11,-11,-13,-11,-13,-10,-13,-10,-13,-8,-14,-12,-16,-10,-16,-10,-16,-9,-17,-11,-17,-10,-18,-8,-18,-8,-20,-10,-18,-7,-20,-8,-20,-7,-17,-3,-17,-9,-20,-6,-20,-8,-20,-7,-20,-7,-18,-6,-19,-7,-19,-6,-18,-8,-18,-5,-16,-8,-19,-8,-20,-8,-17,-8,-18,-8,-17,-8,-16,-10,-17,-9,-17,-11,-17,-11,-17,-13,-16,-12,-17,-13,-17,-11,-14,-11,-16,-11,-17,-13,-16,-13,-17,-16,-19,-16,-17,-15,-16,-16,-18,-14,-20,-17,-20,-18,-19,-14,-20,0,0,0,0,0,0,-23,14,-20,14,-19,16,-19,14,-18,14,-17,14,-17,16,-17,16,-17,14,-17,14,-15,14,-14,12,-16,15,-14,15,-14,14,-12,16,-13,18,-12,17,-13,14,-11,15,-10,17,-11,16,-11,16,-11,15,-11,16,-11,18,-10,15,-8,18,-9,17,-6,17,-8,17,-8,19,-8,18,-8,20,-7,16,-10,17,-9,19,-10,17,-11,18,-9,17,-8,17,-7,16,-8,17,-9,16,-9,14,-7,15,-8,14,-10,15,-8,12,-9,11,-9,11,-8,11,-9,11,-9,10,-10,9,-9,9,-9,5,0,0,0,0,0,0,0,0,0,0]"""
