pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782177433182,2026-06-23T10:17:13.182,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362633,1a:00:00:00:00:00,-47,11,-95,17,31,11,227243426,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,12,-31,12,-31,9,-38,7,-34,9,-36,7,-36,5,-38,7,-43,7,-45,5,-43,3,-43,1,-45,1,-47,0,-49,-5,-43,-1,-45,1,-49,-1,-47,-1,-51,-10,-56,-7,-49,-5,-51,0,-49,-1,-53,-5,-47,0,-51,-3,-51,-3,-49,-1,-53,-1,-49,-1,-54,0,-51,5,-53,3,-54,1,-56,7,-51,9,-51,9,-53,10,-54,16,-54,16,-49,21,-54,20,-53,20,-53,18,-53,21,-56,23,-51,27,-54,25,-62,27,-58,31,-60,25,-64,27,-58,27,-64,32,-65,36,-64,38,0,0,0,0,0,0,38,60,38,62,42,58,36,56,40,56,36,54,42,53,38,58,40,51,40,51,42,42,42,47,45,43,43,45,43,40,45,34,47,36,47,38,43,38,49,27,54,27,47,31,49,25,49,27,47,27,54,25,54,20,56,20,58,23,54,12,56,16,58,14,58,12,60,14,54,10,64,16,62,10,60,10,62,12,60,10,58,10,62,10,64,12,60,12,58,14,58,9,60,12,58,10,56,18,51,12,51,18,53,18,51,21,51,25,49,27,47,27,42,29,0,0,0,0,0,0,0,0,0,0]"""
1782177433190,2026-06-23T10:17:13.190,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362634,1a:00:00:00:00:00,-47,11,-95,18,31,11,227252496,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,32,-10,30,-12,32,-17,32,-23,30,-23,28,-28,28,-30,24,-32,30,-33,26,-37,23,-37,23,-42,24,-42,21,-46,16,-44,12,-48,12,-49,10,-42,8,-53,12,-49,12,-51,1,-49,1,-49,0,-55,-1,-51,-1,-53,-5,-51,-7,-51,-7,-49,-1,-48,-10,-51,-7,-51,-12,-49,-12,-55,-8,-49,-10,-49,-10,-53,-8,-55,-12,-56,-8,-55,-14,-56,-8,-55,-16,-58,-12,-51,-14,-60,-16,-55,-19,-55,-17,-60,-21,-64,-23,-64,-21,-62,-24,-60,-32,-58,-33,-65,-30,-65,-32,-62,-32,0,0,0,0,0,0,-46,60,-44,56,-37,60,-44,51,-44,55,-42,44,-46,49,-48,48,-46,49,-48,46,-42,46,-42,39,-44,42,-46,44,-44,40,-40,42,-42,44,-42,42,-42,35,-42,39,-39,40,-48,39,-42,39,-44,37,-42,37,-44,37,-46,39,-40,39,-46,39,-39,40,-42,37,-44,37,-49,37,-46,39,-48,33,-53,32,-56,32,-53,32,-55,32,-60,24,-53,26,-56,24,-62,24,-58,19,-60,17,-58,21,-55,10,-62,10,-55,1,-58,1,-55,-1,-56,-5,-51,-8,-56,-17,-49,-17,-49,-21,-44,-28,0,0,0,0,0,0,0,0,0,0]"""
1782177433197,2026-06-23T10:17:13.197,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362635,1a:00:00:00:00:00,-46,11,-95,19,31,11,227263751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-29,-17,-29,-15,-32,-15,-34,-12,-36,-8,-34,-10,-34,-6,-38,-10,-43,-10,-41,-10,-43,-8,-43,-8,-41,-6,-48,-6,-46,-8,-48,-8,-44,-3,-50,-6,-48,-5,-43,5,-46,-10,-48,-6,-51,-8,-50,-6,-55,-13,-51,-12,-53,-12,-51,-15,-51,-17,-51,-15,-46,-19,-51,-20,-48,-17,-50,-20,-50,-25,-48,-27,-44,-29,-41,-32,-44,-36,-43,-36,-46,-39,-41,-39,-39,-44,-41,-38,-36,-43,-38,-46,-41,-50,-38,-51,-41,-53,-39,-53,-34,-58,-34,-58,-38,-57,-38,-63,-34,-63,-36,-62,-29,0,0,0,0,0,0,-31,69,-34,67,-22,67,-24,62,-20,65,-24,63,-19,65,-17,69,-17,62,-13,58,-10,58,-10,58,-3,65,-1,62,-1,60,3,58,6,62,8,60,5,60,10,57,17,53,13,58,19,48,19,53,19,58,24,55,25,51,29,50,31,51,34,46,29,50,36,51,38,50,39,44,36,44,36,48,39,48,43,44,41,48,41,46,44,44,44,46,44,48,50,46,43,46,48,41,39,44,44,41,34,41,38,43,34,46,34,43,34,43,31,44,29,44,31,46,25,48,0,0,0,0,0,0,0,0,0,0]"""
1782177433204,2026-06-23T10:17:13.204,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362636,1a:00:00:00:00:00,-47,11,-95,14,32,11,227274496,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,30,-16,28,-19,30,-26,28,-28,28,-28,23,-30,23,-33,19,-33,24,-40,21,-39,17,-39,17,-44,17,-42,14,-46,7,-46,10,-48,10,-49,5,-46,8,-51,-5,-56,-7,-49,0,-51,-3,-51,0,-51,-5,-48,-3,-49,-8,-51,-8,-51,-10,-51,-7,-48,-8,-53,-10,-51,-8,-49,-12,-53,-12,-49,-7,-49,-10,-51,-10,-53,-12,-53,-8,-53,-10,-55,-8,-55,-14,-60,-10,-51,-14,-60,-8,-56,-12,-58,-14,-60,-16,-64,-23,-64,-17,-62,-17,-65,-24,-62,-24,-71,-21,-64,-21,-64,-24,0,0,0,0,0,0,-33,58,-39,64,-32,67,-33,60,-35,58,-35,55,-37,58,-39,60,-35,56,-37,48,-35,53,-33,49,-32,55,-33,49,-35,51,-32,51,-33,51,-32,53,-33,46,-30,51,-26,49,-33,48,-28,48,-32,48,-32,49,-32,49,-33,48,-28,53,-33,49,-28,55,-33,46,-33,49,-37,51,-32,53,-33,48,-40,51,-40,51,-40,48,-40,49,-42,42,-42,44,-46,46,-49,42,-46,39,-48,37,-49,40,-49,30,-53,33,-53,26,-51,24,-55,23,-49,16,-55,14,-58,7,-53,8,-51,3,-53,-5,0,0,0,0,0,0,0,0,0,0]"""
1782177433211,2026-06-23T10:17:13.211,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362637,1a:00:00:00:00:00,-47,11,-95,18,31,11,227287379,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,32,10,30,12,35,10,39,10,35,5,35,10,35,5,39,5,40,5,44,7,42,7,40,8,46,8,46,1,46,7,46,10,51,5,49,3,51,1,42,-5,42,10,51,5,51,8,51,7,53,12,48,10,49,8,51,10,48,14,49,10,48,17,51,19,49,19,48,21,51,24,48,24,42,28,44,28,46,33,44,33,44,39,40,39,46,44,44,40,39,44,37,48,35,48,35,48,37,53,37,53,37,56,37,58,39,56,37,60,35,65,33,62,32,0,0,0,0,0,0,30,-64,32,-65,21,-67,24,-58,23,-64,23,-60,14,-60,21,-69,14,-60,16,-64,10,-60,7,-56,5,-62,3,-60,5,-62,-5,-58,-8,-64,-10,-56,-7,-56,-8,-51,-19,-55,-10,-55,-21,-53,-19,-51,-21,-56,-26,-49,-24,-49,-32,-49,-35,-53,-35,-46,-32,-46,-39,-49,-37,-44,-42,-42,-40,-39,-46,-49,-44,-46,-42,-40,-49,-46,-46,-42,-40,-39,-46,-40,-48,-44,-46,-40,-46,-42,-48,-35,-44,-40,-46,-40,-40,-40,-40,-39,-37,-40,-35,-39,-40,-39,-40,-46,-30,-42,-28,-39,-28,-42,0,0,0,0,0,0,0,0,0,0]"""
1782177433218,2026-06-23T10:17:13.218,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362638,1a:00:00:00:00:00,-47,11,-95,17,31,11,227296945,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-29,-14,-25,-16,-29,-20,-31,-25,-29,-23,-25,-21,-27,-25,-27,-27,-32,-31,-31,-29,-29,-32,-29,-29,-32,-34,-32,-34,-31,-36,-31,-36,-34,-38,-31,-36,-29,-32,-31,-42,-34,-43,-29,-42,-31,-38,-34,-34,-32,-38,-34,-34,-32,-34,-34,-36,-38,-40,-42,-32,-36,-34,-42,-38,-42,-34,-43,-32,-45,-31,-43,-27,-42,-23,-45,-20,-49,-27,-53,-21,-53,-21,-56,-18,-54,-18,-56,-14,-54,-14,-58,-12,-58,-10,-56,-10,-62,-9,-65,-10,-64,-9,-67,-3,-67,-5,-67,-7,-71,0,-76,1,-73,3,0,0,0,0,0,0,0,75,0,73,7,69,5,67,9,69,7,67,12,65,12,69,12,65,12,65,16,58,20,58,23,60,23,56,23,56,27,53,31,51,32,53,27,51,34,47,40,45,36,47,40,38,36,42,40,42,43,40,42,36,51,31,51,36,53,27,49,31,56,36,49,29,58,25,53,25,60,31,56,25,56,23,60,25,56,27,54,20,58,23,64,25,60,21,60,25,56,20,54,21,58,20,53,27,51,20,53,27,45,25,49,25,45,31,45,27,42,29,43,34,0,0,0,0,0,0,0,0,0,0]"""
1782177433226,2026-06-23T10:17:13.226,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362639,1a:00:00:00:00:00,-47,11,-95,17,31,11,227311131,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-32,5,-32,9,-34,10,-38,10,-34,12,-32,14,-38,14,-34,14,-40,14,-38,18,-38,20,-38,18,-43,18,-43,21,-42,20,-42,20,-47,20,-43,20,-40,20,-47,18,-49,23,-45,18,-47,18,-47,20,-47,18,-45,16,-47,16,-51,14,-49,9,-51,12,-49,10,-54,5,-51,7,-53,3,-54,0,-56,0,-47,-3,-53,-5,-53,-12,-53,-10,-54,-16,-53,-16,-54,-20,-58,-14,-53,-21,-49,-23,-56,-27,-53,-27,-51,-32,-62,-34,-54,-36,-54,-34,-58,-36,-62,-49,-54,-43,-56,-45,-58,0,0,0,0,0,0,-49,45,-49,49,-45,53,-49,49,-43,51,-43,47,-38,56,-38,56,-38,54,-38,51,-31,53,-31,53,-27,60,-25,54,-21,56,-14,54,-16,62,-14,58,-14,58,-5,56,-1,60,-3,60,0,53,3,58,0,56,5,58,5,56,16,56,12,58,21,53,16,54,20,58,23,56,27,54,27,53,27,58,29,56,29,54,31,56,31,56,31,51,36,51,34,54,36,53,32,51,34,47,31,47,36,54,27,51,27,43,27,49,25,45,27,49,27,51,21,49,18,45,14,51,0,0,0,0,0,0,0,0,0,0]"""
1782177433233,2026-06-23T10:17:13.233,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362640,1a:00:00:00:00:00,-47,11,-95,14,32,11,227320354,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,33,-8,33,-10,33,-16,35,-16,33,-19,32,-21,33,-24,30,-26,37,-28,32,-28,35,-32,33,-35,35,-35,32,-39,26,-39,28,-39,32,-40,24,-42,21,-40,30,-39,24,-48,21,-42,23,-46,19,-48,17,-44,21,-48,19,-49,19,-49,17,-48,21,-46,19,-48,21,-51,19,-49,19,-49,19,-48,23,-44,21,-48,24,-49,23,-51,30,-51,24,-46,30,-51,26,-58,28,-49,26,-53,30,-56,28,-53,28,-51,32,-56,30,-56,33,-56,32,-65,32,-65,28,-64,32,-69,32,-60,33,0,0,0,0,0,0,24,69,23,67,32,69,23,65,24,65,21,62,23,58,24,65,21,64,23,62,21,56,21,58,24,60,21,60,24,58,26,53,28,56,24,56,23,55,28,49,32,51,26,55,28,49,28,49,26,51,26,51,32,49,32,48,32,49,37,48,32,48,33,51,32,53,33,51,32,48,33,56,32,56,32,53,30,56,30,58,28,53,26,56,24,60,23,58,21,58,23,56,17,58,21,56,12,55,14,56,7,58,8,53,1,58,-3,58,-3,53,-3,49,-16,53,0,0,0,0,0,0,0,0,0,0]"""
1782177433241,2026-06-23T10:17:13.241,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362641,1a:00:00:00:00:00,-47,11,-95,15,32,11,227329802,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-31,10,-32,6,-34,3,-38,3,-38,-1,-38,-6,-38,-5,-34,-10,-41,-10,-38,-12,-43,-13,-39,-13,-43,-17,-43,-20,-41,-27,-41,-24,-43,-25,-39,-31,-39,-32,-29,-29,-27,-36,-41,-32,-32,-36,-36,-36,-38,-38,-36,-36,-34,-38,-34,-41,-32,-39,-34,-39,-32,-38,-38,-43,-31,-39,-31,-41,-32,-39,-32,-38,-32,-38,-38,-38,-36,-39,-38,-38,-36,-44,-39,-36,-38,-43,-44,-41,-43,-44,-36,-41,-41,-46,-39,-44,-41,-43,-43,-50,-48,-50,-44,-48,-43,-58,-39,-55,-48,-53,-43,-57,-41,-55,0,0,0,0,0,0,-65,38,-62,36,-63,41,-57,32,-57,36,-62,32,-55,32,-62,32,-55,29,-60,31,-55,29,-51,29,-55,32,-53,29,-51,27,-50,31,-51,34,-51,32,-53,29,-50,31,-48,36,-50,31,-48,32,-46,31,-50,31,-46,29,-48,29,-46,38,-50,36,-48,39,-43,31,-51,34,-46,38,-50,36,-46,36,-58,36,-55,32,-53,32,-58,31,-57,27,-48,25,-57,29,-60,27,-57,25,-58,24,-53,24,-57,19,-62,19,-57,12,-57,6,-55,5,-53,0,-57,0,-55,-1,-60,-12,-53,-8,-51,-19,0,0,0,0,0,0,0,0,0,0]"""
1782177433249,2026-06-23T10:17:13.249,warning,breathing,lmh,lying_fast_breath,t059,"CSI_DATA,362642,1a:00:00:00:00:00,-47,11,-95,18,31,11,227347134,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,19,-28,19,-30,16,-33,17,-33,10,-35,10,-37,10,-39,5,-42,5,-40,1,-44,-1,-42,-3,-44,-1,-46,-3,-42,-10,-46,-12,-48,-10,-48,-16,-48,-19,-39,-12,-37,-17,-48,-19,-42,-23,-49,-24,-48,-28,-46,-23,-42,-30,-46,-26,-42,-28,-42,-28,-40,-26,-42,-35,-44,-30,-42,-26,-46,-30,-44,-30,-40,-26,-46,-30,-44,-33,-44,-28,-48,-32,-46,-26,-48,-32,-48,-32,-46,-30,-53,-32,-51,-32,-48,-33,-49,-33,-53,-42,-51,-42,-49,-40,-55,-44,-49,-44,-55,-48,-55,-44,-55,-49,0,0,0,0,0,0,-56,51,-55,46,-53,49,-53,46,-49,44,-53,42,-51,39,-58,42,-51,37,-56,33,-49,37,-48,33,-49,37,-51,35,-51,37,-42,35,-49,39,-49,37,-49,33,-44,35,-44,39,-48,32,-42,37,-42,35,-44,35,-44,35,-44,35,-44,40,-49,33,-46,37,-48,33,-46,37,-48,37,-48,39,-46,33,-56,35,-53,35,-49,35,-56,37,-53,30,-53,30,-58,26,-60,24,-56,24,-60,21,-56,21,-62,14,-60,19,-56,7,-55,14,-58,1,-51,1,-60,-1,-55,-7,-53,-7,-48,-10,-49,-23,0,0,0,0,0,0,0,0,0,0]"""
