pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782274705510,2026-06-24T13:18:25.510,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831495,1a:00:00:00:00:00,-70,11,-99,17,55,11,-1995704766,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,-13,-8,-15,-8,-17,-7,-18,-5,-18,-2,-18,0,-20,1,-20,2,-20,2,-23,4,-21,5,-21,7,-18,8,-20,11,-21,15,-23,18,-20,20,-18,21,-17,23,-14,21,-13,21,-13,23,-14,23,-13,23,-11,20,-10,23,-10,26,-8,29,-8,31,-7,33,-4,29,-1,29,-1,27,-1,27,-2,29,-1,27,-2,29,-2,27,-2,30,-1,33,-1,39,0,40,2,39,5,36,8,37,10,34,10,37,10,39,11,40,11,43,13,43,15,43,20,46,21,45,23,0,0,0,0,0,0,27,-43,24,-39,24,-39,23,-36,26,-34,24,-34,26,-31,31,-34,36,-36,34,-30,34,-29,33,-24,33,-24,30,-24,30,-24,33,-27,29,-26,29,-26,24,-23,24,-26,26,-27,27,-31,29,-30,30,-30,29,-27,29,-27,26,-27,24,-27,26,-27,24,-27,24,-26,21,-23,26,-27,29,-30,31,-34,34,-33,37,-33,34,-27,36,-27,34,-24,34,-26,34,-26,31,-26,33,-27,30,-26,34,-26,40,-26,46,-26,47,-23,49,-18,45,-11,45,-8,40,-5,42,-5,43,-2,43,-2,43,-1,0,0,0,0,0,0,0,0,0,0]"""
1782274705515,2026-06-24T13:18:25.515,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831496,1a:00:00:00:00:00,-70,11,-99,18,55,11,-1995693252,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-15,5,-15,7,-15,9,-15,12,-16,14,-15,14,-15,16,-14,15,-12,16,-9,19,-7,19,-5,22,-5,22,-2,24,-1,25,1,25,2,26,5,26,7,24,7,24,9,24,9,22,12,24,15,21,14,22,18,19,18,19,21,16,22,16,24,15,25,16,25,16,22,18,22,16,22,16,24,14,26,12,28,11,31,11,32,11,32,8,29,8,32,7,35,9,38,11,38,12,39,9,39,7,38,1,35,0,39,-4,42,-4,43,-4,45,-4,46,-5,48,-7,48,0,0,0,0,0,0,43,12,45,14,45,15,45,16,45,18,43,21,42,22,39,25,40,25,39,25,38,24,38,22,36,21,36,21,33,24,31,22,32,24,31,24,31,24,32,22,31,22,33,24,32,22,32,19,33,19,33,21,35,21,33,24,32,22,33,24,31,24,32,22,31,22,32,24,33,25,36,25,36,24,39,25,38,28,36,29,32,32,31,32,28,35,26,35,25,36,22,36,25,38,24,39,25,40,25,38,25,39,19,40,16,42,8,42,5,42,0,42,0,40,0,0,0,0,0,0,0,0,0,0]"""
1782274705522,2026-06-24T13:18:25.522,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831497,1a:00:00:00:00:00,-70,11,-99,16,55,11,-1995680137,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,1,-14,1,-16,1,-17,-1,-19,-4,-20,-7,-20,-8,-17,-10,-17,-10,-16,-10,-16,-8,-17,-11,-16,-13,-17,-14,-14,-13,-14,-16,-16,-17,-14,-19,-14,-19,-11,-22,-8,-22,-8,-22,-7,-22,-7,-23,-8,-28,-8,-25,-10,-28,-7,-23,-10,-25,-8,-25,-8,-26,-5,-26,-2,-32,-1,-29,-1,-29,-4,-28,-7,-25,-7,-26,-7,-25,-8,-26,-8,-25,-10,-29,-8,-32,-11,-37,-7,-38,-2,-41,0,-38,-2,-38,-4,-34,-8,-38,-7,-40,-11,-40,-11,-43,-10,-46,-8,-44,-7,-46,-7,-44,0,0,0,0,0,0,-52,2,-46,1,-47,1,-43,1,-44,2,-41,4,-40,5,-46,7,-50,2,-46,1,-46,-2,-40,-4,-40,-2,-37,1,-35,4,-41,7,-37,7,-38,13,-31,11,-32,14,-35,16,-38,16,-40,16,-43,13,-38,11,-37,13,-32,14,-31,16,-35,17,-32,17,-32,20,-26,20,-28,26,-29,28,-31,29,-34,26,-41,25,-40,19,-38,22,-34,23,-31,29,-31,29,-26,29,-29,32,-28,31,-32,31,-35,31,-40,31,-41,25,-47,20,-43,13,-43,13,-37,13,-38,16,-38,16,-38,17,-41,16,0,0,0,0,0,0,0,0,0,0]"""
1782274705526,2026-06-24T13:18:25.526,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831498,1a:00:00:00:00:00,-70,11,-99,18,55,11,-1995671863,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-4,12,-4,14,-4,16,-2,16,0,18,4,19,7,18,8,19,9,18,9,18,9,19,12,16,14,16,16,14,16,14,18,15,21,15,22,14,24,12,26,8,26,5,28,2,26,2,25,2,28,2,26,1,26,0,24,1,26,0,29,0,31,-2,31,-7,33,-9,28,-9,28,-8,26,-4,25,-5,26,-2,25,-4,26,-4,26,-7,32,-8,35,-11,39,-16,38,-22,36,-24,29,-22,29,-16,29,-15,36,-15,36,-12,39,-16,40,-19,40,-24,39,-26,39,-26,39,0,0,0,0,0,0,36,36,32,33,31,35,26,32,28,33,28,29,28,28,32,31,32,38,28,38,24,40,18,35,19,35,22,31,24,28,28,32,25,29,26,28,22,25,26,25,28,26,29,31,28,32,24,36,21,32,22,31,24,25,26,22,29,25,28,25,29,26,25,22,32,22,33,25,36,28,35,33,32,40,24,39,24,38,24,33,31,29,31,31,32,25,33,28,31,25,31,31,29,35,31,42,25,45,19,49,11,45,11,43,8,39,11,40,9,40,9,40,7,43,0,0,0,0,0,0,0,0,0,0]"""
1782274705529,2026-06-24T13:18:25.529,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831499,1a:00:00:00:00:00,-70,11,-99,18,55,11,-1995660735,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-14,-4,-14,-2,-15,-1,-18,1,-18,4,-18,7,-18,8,-15,11,-15,12,-15,11,-15,14,-18,14,-15,16,-16,16,-15,18,-14,21,-14,24,-12,25,-11,26,-8,24,-5,24,-4,24,-1,22,0,26,2,25,2,28,1,25,1,28,0,28,2,29,4,28,8,29,14,25,15,25,15,24,14,25,8,26,11,25,8,26,8,25,8,29,12,31,15,33,19,31,25,31,31,25,29,25,28,25,22,32,24,29,26,33,26,33,31,33,31,31,32,29,33,28,32,0,0,0,0,0,0,46,-22,42,-21,45,-18,40,-15,42,-15,39,-16,38,-15,40,-16,45,-12,43,-9,46,-7,42,-4,43,-4,40,-5,38,-7,40,-8,38,-7,39,-11,35,-12,35,-12,35,-14,39,-11,38,-9,40,-4,36,-2,36,-4,33,-8,31,-11,36,-12,35,-9,38,-12,33,-11,36,-14,38,-15,42,-16,42,-12,49,-8,45,-2,43,-4,39,-2,39,-11,42,-9,39,-12,43,-12,40,-11,45,-8,46,-4,50,0,48,4,50,12,42,15,42,15,38,15,40,14,39,14,40,15,39,19,0,0,0,0,0,0,0,0,0,0]"""
1782274705533,2026-06-24T13:18:25.533,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831500,1a:00:00:00:00:00,-70,11,-99,18,55,11,-1995648875,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,11,11,12,11,14,9,15,9,16,8,18,7,18,5,21,5,21,4,21,1,22,-1,22,0,24,-1,24,-1,25,-1,26,-4,25,-5,25,-8,26,-11,24,-11,24,-11,22,-9,22,-12,24,-15,22,-14,25,-14,24,-15,25,-15,24,-14,24,-12,21,-15,24,-16,24,-16,25,-16,25,-14,25,-16,24,-15,22,-15,24,-15,25,-19,28,-19,29,-19,31,-19,31,-22,32,-22,29,-21,31,-21,31,-24,33,-25,32,-24,33,-24,36,-25,38,-25,38,-26,36,-28,36,0,0,0,0,0,0,36,36,33,35,33,35,31,32,31,33,31,32,31,32,32,31,31,31,31,29,31,29,29,28,31,29,31,26,31,25,32,26,31,25,35,24,35,21,35,21,35,18,33,18,33,15,33,18,33,16,36,16,36,14,35,14,38,15,36,14,40,11,40,8,43,5,42,7,43,5,40,5,45,9,43,8,45,7,43,5,45,4,46,5,45,4,45,4,45,4,48,7,46,9,46,11,43,12,45,15,42,15,42,15,40,15,42,18,39,21,39,21,39,25,0,0,0,0,0,0,0,0,0,0]"""
1782274705536,2026-06-24T13:18:25.536,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831501,1a:00:00:00:00:00,-70,11,-99,17,55,11,-1995638818,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-1,15,0,17,1,18,2,18,5,18,7,18,8,17,8,17,10,17,11,15,14,14,17,13,18,14,20,14,20,14,20,14,21,11,21,10,24,10,27,7,26,5,26,4,26,4,24,1,26,0,26,0,29,0,29,0,30,-1,29,0,27,-1,26,-1,29,-2,29,-1,30,-4,30,-4,29,-7,29,-7,27,-5,29,-4,31,-5,36,-5,34,-7,36,-8,34,-10,34,-10,34,-8,34,-10,34,-13,40,-14,40,-14,40,-15,42,-17,42,-18,42,-18,40,-18,39,0,0,0,0,0,0,43,29,40,26,40,27,36,26,36,26,36,26,36,27,36,27,33,27,33,26,34,26,31,24,34,24,34,24,33,24,33,26,31,26,34,24,34,23,33,21,34,20,33,17,33,15,34,17,33,15,34,14,34,14,33,14,36,15,34,17,39,15,39,15,40,15,40,14,40,13,39,11,42,13,42,13,42,11,42,13,42,13,43,17,42,15,43,17,45,17,46,18,43,20,42,21,37,21,37,26,36,26,36,26,36,27,34,30,31,31,30,33,29,36,0,0,0,0,0,0,0,0,0,0]"""
1782274705540,2026-06-24T13:18:25.540,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831502,1a:00:00:00:00:00,-70,11,-99,18,55,11,-1995626728,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,4,-16,2,-15,1,-16,1,-16,0,-18,-1,-18,-4,-19,-5,-19,-7,-21,-8,-21,-8,-19,-7,-21,-9,-18,-11,-19,-15,-18,-18,-16,-19,-14,-21,-11,-21,-9,-19,-9,-22,-8,-24,-9,-25,-11,-28,-11,-25,-9,-26,-8,-25,-7,-28,-4,-26,-2,-26,0,-25,0,-28,0,-25,-1,-29,-1,-29,0,-31,0,-32,-1,-32,1,-33,2,-35,1,-35,2,-33,2,-33,5,-31,4,-32,4,-33,4,-38,7,-39,7,-40,8,-36,9,-39,14,-39,14,-39,14,-40,12,-42,12,-45,11,-46,0,0,0,0,0,0,-39,-18,-42,-21,-40,-21,-43,-24,-40,-22,-40,-25,-42,-25,-38,-24,-35,-21,-36,-22,-35,-21,-38,-22,-36,-21,-39,-21,-39,-19,-35,-16,-36,-16,-32,-16,-36,-18,-35,-16,-33,-16,-32,-15,-32,-15,-32,-14,-36,-14,-36,-14,-39,-14,-40,-12,-38,-9,-39,-9,-39,-9,-42,-11,-39,-11,-39,-11,-38,-11,-39,-11,-36,-8,-42,-9,-42,-11,-45,-12,-43,-15,-43,-14,-45,-18,-42,-18,-45,-19,-42,-18,-42,-18,-38,-18,-39,-19,-36,-18,-39,-22,-38,-25,-39,-29,-35,-29,-32,-32,-28,-32,-25,-32,0,0,0,0,0,0,0,0,0,0]"""
1782274705543,2026-06-24T13:18:25.543,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831503,1a:00:00:00:00:00,-70,11,-99,16,55,11,-1995616782,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,5,14,5,14,5,14,7,14,7,16,5,19,4,19,4,20,5,20,8,20,11,19,14,19,16,19,17,19,17,19,16,17,16,19,16,20,14,23,16,23,16,23,16,22,17,19,17,16,19,16,22,19,22,19,22,19,22,19,20,19,17,19,16,22,14,26,11,28,11,28,14,26,17,25,19,23,20,25,20,28,20,29,19,29,19,31,16,32,13,34,8,37,5,38,4,38,5,38,8,40,10,41,11,41,11,43,10,44,10,44,8,44,8,0,0,0,0,0,0,10,-46,7,-47,5,-47,4,-47,2,-46,1,-46,2,-47,1,-44,0,-41,-5,-40,-11,-40,-11,-40,-13,-40,-11,-40,-10,-40,-10,-40,-10,-40,-14,-38,-20,-38,-20,-35,-23,-31,-23,-26,-25,-22,-28,-19,-29,-17,-34,-17,-35,-19,-35,-20,-35,-20,-35,-20,-38,-17,-41,-16,-40,-14,-41,-13,-41,-7,-40,-2,-41,2,-43,8,-46,8,-46,7,-46,2,-46,-1,-46,-1,-46,0,-47,1,-47,2,-46,2,-43,5,-40,7,-41,10,-43,14,-43,16,-46,11,-46,8,-46,2,-44,0,-43,-1,0,0,0,0,0,0,0,0,0,0]"""
1782274705547,2026-06-24T13:18:25.547,warning,breathing,yja,lying_fast_breath,t061,"CSI_DATA,831504,1a:00:00:00:00:00,-70,11,-99,15,55,11,-1995604782,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-13,-1,-15,-3,-15,-6,-18,-7,-18,-9,-20,-9,-18,-9,-18,-9,-18,-9,-18,-12,-16,-12,-20,-12,-18,-13,-18,-15,-16,-16,-16,-16,-20,-18,-21,-20,-23,-18,-24,-18,-23,-18,-21,-20,-16,-20,-13,-20,-15,-20,-12,-21,-13,-21,-15,-21,-16,-23,-18,-23,-21,-23,-21,-20,-21,-20,-23,-21,-23,-21,-23,-23,-24,-21,-26,-20,-26,-20,-26,-18,-24,-16,-27,-18,-29,-18,-32,-20,-33,-16,-35,-16,-36,-16,-35,-16,-32,-16,-35,-18,-35,-20,-36,-20,-38,-20,-41,-18,-44,-18,-44,-16,0,0,0,0,0,0,-7,44,-9,47,-9,47,-10,49,-10,47,-7,46,-7,46,-7,44,-3,46,-3,46,1,44,3,46,4,43,6,41,4,41,4,38,7,40,7,36,12,35,13,35,15,36,20,35,21,35,24,30,26,29,26,27,29,27,29,29,29,29,33,27,32,24,35,21,35,20,38,18,40,18,43,16,43,13,43,12,43,12,43,10,41,13,43,12,44,13,46,12,46,10,43,9,46,6,44,6,46,4,44,3,46,3,46,4,46,4,44,7,44,9,41,10,41,10,0,0,0,0,0,0,0,0,0,0]"""
