pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782097367230,2026-06-22T12:02:47.230,safe,motion,lmh,hand_move,t032,"CSI_DATA,215160,1a:00:00:00:00:00,-44,11,-99,19,28,11,626581540,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0,-11,1,-13,3,-13,3,-13,3,-13,5,-14,4,-16,5,-15,6,-15,5,-15,6,-16,9,-15,10,-16,11,-15,9,-17,14,-15,12,-15,11,-11,15,-13,15,-16,14,-15,14,-15,16,-17,15,-15,15,-15,16,-16,16,-14,15,-15,15,-14,16,-15,17,-15,16,-15,17,-16,17,-18,15,-15,15,-18,17,-17,16,-21,16,-17,16,-21,17,-19,17,-21,17,-18,15,-21,19,-20,17,-21,18,-21,19,-23,19,-21,21,-23,21,-22,23,-21,22,-24,21,-21,22,-23,0,0,0,0,0,0,-21,-26,-20,-26,-19,-24,-18,-26,-20,-24,-17,-24,-17,-24,-17,-26,-15,-26,-15,-24,-15,-23,-14,-23,-15,-26,-15,-23,-14,-23,-15,-21,-15,-22,-15,-22,-12,-22,-15,-21,-17,-20,-13,-23,-14,-18,-13,-21,-12,-21,-13,-21,-12,-21,-14,-21,-14,-22,-15,-19,-13,-20,-14,-21,-12,-21,-12,-21,-10,-19,-10,-22,-10,-21,-10,-20,-8,-21,-6,-21,-5,-20,-5,-23,-5,-22,-5,-20,-5,-20,-4,-19,0,-19,-1,-19,0,-16,0,-16,1,-17,1,-15,4,-15,5,-14,4,-13,5,-13,8,-11,0,0,0,0,0,0,0,0,0,0]"""
1782097367237,2026-06-22T12:02:47.237,safe,motion,lmh,hand_move,t032,"CSI_DATA,215161,1a:00:00:00:00:00,-44,11,-99,18,28,11,626592526,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-6,-8,-7,-9,-8,-9,-8,-10,-8,-11,-6,-11,-7,-10,-9,-12,-10,-12,-9,-12,-10,-12,-12,-15,-10,-14,-9,-14,-10,-15,-12,-15,-11,-15,-10,-16,-12,-13,-12,-13,-12,-18,-12,-16,-13,-16,-13,-18,-14,-15,-14,-16,-14,-17,-14,-16,-16,-16,-15,-13,-18,-16,-18,-14,-17,-12,-20,-13,-20,-12,-19,-10,-22,-9,-21,-10,-23,-8,-22,-9,-25,-6,-24,-7,-27,-6,-24,-6,-25,-4,-27,-6,-26,-2,-28,-4,-30,-3,-30,-2,-30,0,-32,-1,-31,-3,-32,0,-32,0,-32,1,0,0,0,0,0,0,0,33,2,32,6,33,3,31,3,32,4,28,4,32,4,30,5,28,6,28,7,25,7,25,9,27,9,26,9,25,12,23,13,25,14,24,11,22,13,21,15,20,14,21,13,19,14,20,16,19,15,19,16,18,19,16,18,19,19,15,17,17,19,15,18,17,19,15,18,14,18,16,19,15,18,14,19,14,17,14,16,13,17,13,16,14,17,13,16,12,15,12,12,12,16,12,12,12,12,11,11,12,11,11,10,12,9,12,10,12,8,12,6,12,0,0,0,0,0,0,0,0,0,0]"""
1782097367243,2026-06-22T12:02:47.243,safe,motion,lmh,hand_move,t032,"CSI_DATA,215162,1a:00:00:00:00:00,-44,11,-99,18,28,11,626604208,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,7,7,9,8,10,7,11,6,11,6,12,6,12,7,14,8,12,6,13,8,14,9,15,9,16,6,17,7,16,9,19,7,19,7,18,6,19,6,21,7,19,8,19,9,19,9,20,10,19,8,20,8,20,8,21,11,19,8,19,10,19,11,19,12,20,13,19,12,19,12,18,16,17,17,19,18,19,17,19,19,18,16,18,21,18,19,16,21,18,20,19,21,15,22,18,24,18,25,16,25,15,25,19,25,19,27,17,27,18,26,18,0,0,0,0,0,0,19,-26,18,-27,15,-27,17,-25,16,-27,15,-25,15,-27,17,-26,14,-25,14,-23,12,-25,12,-24,12,-26,11,-25,11,-25,7,-25,8,-27,6,-25,8,-25,6,-24,5,-25,6,-25,3,-23,5,-23,6,-25,5,-25,5,-24,0,-24,3,-25,0,-25,0,-24,2,-24,3,-25,0,-25,0,-23,2,-24,3,-25,2,-22,3,-25,3,-21,2,-22,0,-21,3,-21,2,-22,4,-20,3,-20,5,-18,4,-19,4,-15,5,-17,6,-15,4,-15,6,-13,8,-13,6,-12,6,-11,8,-11,0,0,0,0,0,0,0,0,0,0]"""
1782097367250,2026-06-22T12:02:47.250,safe,motion,lmh,hand_move,t032,"CSI_DATA,215163,1a:00:00:00:00:00,-44,11,-99,18,28,11,626614715,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-10,3,-9,6,-11,5,-11,6,-11,7,-11,7,-11,8,-11,9,-12,11,-12,12,-11,11,-12,13,-12,13,-12,15,-9,15,-10,14,-13,18,-9,16,-10,16,-6,19,-6,19,-9,20,-7,20,-8,22,-7,19,-8,20,-6,21,-7,22,-6,22,-6,19,-4,23,-5,23,-6,23,-5,24,-6,23,-7,20,-6,22,-8,24,-7,24,-7,25,-6,24,-9,25,-7,25,-9,23,-6,25,-9,25,-6,25,-8,27,-6,29,-6,29,-6,29,-7,32,-5,32,-4,34,-5,32,-6,32,-4,0,0,0,0,0,0,0,-35,1,-32,0,-32,2,-32,1,-32,1,-30,1,-30,4,-32,3,-30,4,-28,3,-28,5,-26,4,-28,5,-27,5,-25,2,-25,4,-28,3,-27,6,-25,4,-25,2,-25,6,-25,4,-23,4,-22,6,-25,6,-25,6,-24,4,-24,7,-24,4,-23,6,-23,7,-25,9,-22,7,-23,7,-21,10,-22,10,-21,9,-21,12,-20,12,-20,12,-19,12,-19,13,-17,13,-17,14,-14,12,-15,14,-13,15,-12,13,-11,13,-9,15,-7,12,-8,15,-4,14,-4,14,-3,13,-2,13,0,0,0,0,0,0,0,0,0,0,0]"""
1782097367258,2026-06-22T12:02:47.258,safe,motion,lmh,hand_move,t032,"CSI_DATA,215164,1a:00:00:00:00:00,-44,11,-99,18,28,11,626625512,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-2,-11,-1,-12,-1,-12,0,-12,0,-12,0,-14,0,-14,1,-16,3,-15,3,-15,4,-16,5,-18,6,-17,8,-16,7,-17,6,-19,9,-18,10,-17,12,-15,14,-15,12,-17,13,-16,12,-18,15,-17,12,-17,13,-17,14,-17,15,-15,12,-17,13,-15,16,-18,16,-18,15,-15,17,-17,15,-19,14,-16,14,-19,15,-19,13,-19,17,-18,13,-21,15,-19,16,-21,17,-19,16,-20,18,-19,17,-20,17,-19,19,-21,19,-22,19,-23,24,-23,24,-21,23,-25,23,-22,22,-23,0,0,0,0,0,0,-19,-25,-19,-26,-20,-26,-18,-25,-17,-25,-16,-25,-16,-25,-17,-27,-14,-24,-14,-25,-14,-25,-12,-23,-15,-25,-12,-24,-13,-25,-13,-23,-14,-24,-12,-23,-11,-24,-13,-20,-14,-22,-12,-24,-12,-21,-10,-21,-10,-23,-11,-21,-10,-22,-11,-21,-10,-24,-11,-20,-10,-22,-10,-23,-8,-23,-9,-21,-8,-21,-6,-25,-6,-23,-6,-21,-4,-24,-3,-22,-4,-20,-3,-22,-1,-22,-1,-21,0,-21,0,-19,1,-19,1,-19,3,-18,3,-17,5,-16,4,-14,5,-14,8,-12,7,-12,8,-12,10,-9,0,0,0,0,0,0,0,0,0,0]"""
1782097367266,2026-06-22T12:02:47.266,safe,motion,lmh,hand_move,t032,"CSI_DATA,215165,1a:00:00:00:00:00,-45,11,-99,18,29,11,626636474,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-1,-11,0,-12,0,-13,0,-12,0,-13,0,-13,2,-13,1,-16,3,-15,3,-17,4,-16,3,-17,5,-17,6,-16,8,-16,6,-18,10,-18,9,-17,12,-16,13,-17,10,-17,11,-18,11,-18,13,-18,10,-18,13,-17,13,-17,13,-17,12,-18,13,-17,15,-20,12,-18,13,-18,13,-20,13,-20,13,-20,12,-21,12,-20,12,-24,12,-22,11,-23,17,-27,13,-24,13,-22,20,-28,14,-28,16,-23,5,-16,14,-20,16,-22,16,-17,13,-35,20,-23,17,-23,16,-43,20,-23,0,0,0,0,0,0,-25,-18,-40,-30,-24,-19,-24,-23,-16,-9,-27,-22,-20,-20,-17,-20,-12,-23,-19,-23,-18,-17,-13,-22,-21,-17,-21,-20,-16,-23,-20,-16,-21,-19,-21,-17,-18,-20,-19,-16,-20,-16,-19,-17,-17,-15,-19,-16,-16,-17,-17,-16,-17,-17,-20,-14,-19,-18,-18,-13,-16,-16,-17,-17,-16,-17,-17,-16,-16,-16,-16,-20,-16,-18,-13,-17,-13,-18,-13,-16,-11,-17,-13,-18,-10,-20,-10,-18,-8,-19,-10,-17,-6,-17,-6,-19,-6,-17,-4,-16,-2,-16,-2,-15,0,-14,0,-16,0,-14,2,-13,4,-13,0,0,0,0,0,0,0,0,0,0]"""
1782097367272,2026-06-22T12:02:47.272,safe,motion,lmh,hand_move,t032,"CSI_DATA,215166,1a:00:00:00:00:00,-44,11,-99,17,28,11,626647474,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,12,0,13,-1,14,-2,13,0,14,-2,14,-3,16,-2,16,-5,15,-4,16,-5,16,-5,17,-8,16,-8,16,-7,19,-8,18,-8,18,-9,16,-13,18,-8,18,-10,19,-10,18,-10,20,-10,19,-11,19,-12,19,-13,17,-10,19,-12,18,-12,21,-11,20,-10,20,-10,21,-11,21,-9,20,-9,21,-11,23,-8,23,-9,23,-8,24,-9,24,-7,26,-8,24,-7,25,-9,25,-8,26,-8,27,-9,28,-9,27,-8,29,-11,30,-11,29,-11,31,-10,31,-10,32,0,0,0,0,0,0,30,15,30,14,30,11,30,13,31,13,26,13,28,12,27,14,26,15,25,14,25,12,25,12,27,12,25,10,24,12,24,10,26,9,24,8,23,10,24,9,25,7,24,9,22,7,23,8,23,8,23,8,24,8,23,7,24,9,24,6,23,8,24,8,23,9,23,8,21,8,21,10,23,8,20,8,22,9,20,10,18,10,19,12,18,12,17,12,16,12,15,10,14,12,15,13,13,12,11,12,9,12,9,12,9,12,8,13,7,14,5,13,3,14,0,0,0,0,0,0,0,0,0,0]"""
1782097367278,2026-06-22T12:02:47.278,safe,motion,lmh,hand_move,t032,"CSI_DATA,215167,1a:00:00:00:00:00,-44,11,-99,18,28,11,626660978,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-6,9,-6,10,-8,9,-8,8,-10,10,-10,11,-10,10,-12,11,-12,11,-12,12,-12,12,-12,13,-13,12,-15,11,-14,11,-14,14,-15,12,-15,12,-15,14,-13,12,-17,12,-15,12,-16,12,-19,14,-15,16,-17,14,-17,14,-17,13,-16,17,-15,14,-17,18,-15,16,-15,17,-14,19,-13,19,-12,19,-13,21,-12,20,-11,22,-11,23,-9,24,-10,24,-9,25,-10,24,-7,24,-9,25,-7,25,-7,26,-8,29,-7,29,-7,30,-8,32,-8,31,-6,32,-7,33,-6,31,0,0,0,0,0,0,32,8,32,7,32,4,32,6,30,5,31,5,30,3,32,4,27,3,29,4,29,1,28,2,29,0,27,0,27,0,26,-1,28,-3,26,-3,25,-2,25,-3,25,-6,24,-4,24,-6,24,-5,24,-3,24,-5,23,-5,23,-9,24,-7,24,-10,23,-7,24,-9,22,-7,22,-9,20,-9,25,-8,22,-6,21,-9,22,-8,21,-7,19,-6,21,-6,20,-6,19,-7,20,-4,19,-6,19,-4,18,-4,19,-2,17,-3,18,-1,16,-1,15,0,15,0,13,0,13,0,13,2,0,0,0,0,0,0,0,0,0,0]"""
1782097367285,2026-06-22T12:02:47.285,safe,motion,lmh,hand_move,t032,"CSI_DATA,215168,1a:00:00:00:00:00,-44,11,-99,18,28,11,626672854,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-5,9,-6,10,-8,8,-8,10,-9,8,-10,9,-10,8,-12,10,-13,8,-13,8,-13,7,-15,9,-17,8,-18,6,-17,6,-17,6,-19,5,-19,5,-20,2,-23,3,-20,2,-21,1,-21,3,-23,1,-20,2,-22,0,-21,0,-23,-1,-22,0,-20,0,-24,0,-24,0,-24,-1,-25,0,-23,0,-22,0,-23,0,-25,-1,-24,0,-25,-1,-25,0,-25,-2,-28,0,-24,-1,-25,0,-27,-2,-25,0,-28,-4,-30,-4,-29,-5,-30,-3,-31,-7,-30,-6,-32,-6,-33,-9,-32,-9,0,0,0,0,0,0,-15,30,-14,30,-12,29,-14,28,-15,29,-14,25,-16,27,-16,26,-16,25,-17,23,-16,24,-16,21,-17,24,-16,23,-17,21,-14,22,-16,24,-16,21,-18,19,-14,19,-13,21,-17,19,-14,19,-16,19,-16,18,-17,19,-16,19,-14,19,-18,18,-15,18,-17,16,-19,17,-19,15,-19,16,-18,14,-19,13,-20,13,-19,12,-19,12,-20,9,-19,9,-19,8,-21,8,-20,6,-19,5,-19,5,-19,3,-19,2,-16,0,-17,0,-15,0,-16,-1,-15,-2,-14,-5,-14,-6,-12,-5,-11,-7,0,0,0,0,0,0,0,0,0,0]"""
1782097367292,2026-06-22T12:02:47.292,safe,motion,lmh,hand_move,t032,"CSI_DATA,215169,1a:00:00:00:00:00,-44,11,-99,14,29,11,626680474,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-12,-2,-12,-3,-12,-4,-12,-4,-13,-4,-12,-5,-12,-5,-15,-5,-14,-6,-13,-6,-15,-6,-16,-6,-17,-7,-16,-9,-17,-7,-19,-7,-18,-7,-16,-9,-19,-8,-18,-7,-19,-9,-19,-8,-19,-8,-19,-11,-19,-7,-19,-9,-20,-9,-19,-8,-21,-7,-19,-6,-24,-8,-22,-6,-22,-6,-23,-6,-22,-4,-21,-3,-24,-2,-23,-3,-25,0,-25,-1,-25,1,-27,0,-28,1,-26,0,-25,2,-26,3,-26,4,-27,3,-29,4,-31,6,-29,7,-32,5,-31,4,-32,8,-32,9,-32,7,0,0,0,0,0,0,4,32,6,32,10,32,9,31,8,30,9,30,10,28,9,32,9,27,9,29,11,26,9,25,12,25,11,25,12,24,12,23,15,24,13,23,13,23,15,19,18,19,13,21,16,19,16,20,15,19,16,19,16,17,19,16,17,19,19,15,16,17,18,18,18,16,19,15,18,13,19,17,18,16,18,15,18,17,15,16,14,14,17,14,15,16,15,13,13,17,14,12,13,13,14,14,12,13,10,13,10,14,7,12,9,13,6,14,6,12,5,12,4,12,0,0,0,0,0,0,0,0,0,0]"""
