pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782111768762,2026-06-22T16:02:48.762,safe,motion,yja,hand_move,t001,"CSI_DATA,669068,1a:00:00:00:00:00,-67,11,-99,16,52,11,-1222295987,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-8,3,-8,1,-10,2,-9,2,-11,2,-10,0,-9,0,-9,0,-9,0,-11,1,-11,1,-11,1,-11,0,-11,0,-10,0,-11,0,-10,0,-13,-2,-13,-3,-13,-3,-9,-3,-11,0,-11,0,-10,0,-9,-1,-9,0,-9,0,-9,-1,-9,0,-9,-1,-11,0,-9,-2,-9,0,-8,-1,-6,-1,-6,0,-8,0,-7,0,-6,0,-7,0,-6,0,-7,0,-6,0,-7,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,-2,-2,-1,-2,-2,-2,-1,0,0,0,0,0,0,-3,0,-4,1,-4,0,-4,0,-4,0,-4,-1,-4,-1,-5,-2,-4,-1,-6,-2,-6,-3,-6,-2,-5,-3,-6,-3,-8,-2,-8,-1,-8,-2,-9,-1,-9,-2,-9,-2,-10,-2,-9,-2,-13,-2,-11,-3,-10,-2,-10,-4,-11,-1,-13,0,-13,0,-12,0,-12,-1,-13,-1,-14,-1,-16,-1,-14,0,-20,-2,-18,-4,-16,-4,-17,-4,-15,-4,-16,-2,-20,-2,-18,-3,-15,-2,-16,-4,-16,-4,-17,-5,-17,-5,-18,-8,-16,-7,-16,-7,-13,-9,-13,-8,-14,-8,-16,-8,-13,-6,-13,-8,0,0,0,0,0,0,0,0,0,0]"""
1782111768768,2026-06-22T16:02:48.768,safe,motion,yja,hand_move,t001,"CSI_DATA,669069,1a:00:00:00:00:00,-67,11,-99,18,52,11,-1222285149,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,1,8,1,10,1,8,1,10,1,10,1,9,2,11,0,9,1,10,1,11,1,10,2,11,1,12,0,10,-1,11,-1,12,0,11,-1,10,0,11,0,11,-2,10,-1,10,-1,10,-1,10,-2,9,-3,11,-2,7,-5,8,-5,8,-4,8,-5,6,-3,6,-5,7,-4,6,-6,5,-5,5,-5,4,-5,3,-5,4,-6,2,-5,2,-6,2,-5,2,-5,1,-5,1,-5,2,-4,1,-4,1,-4,0,-4,1,-4,1,-4,0,-4,1,-2,0,-1,1,-2,0,0,0,0,0,0,-2,-3,-1,-3,0,-3,-1,-4,0,-4,-1,-4,-1,-3,-1,-6,0,-5,0,-6,-1,-6,0,-6,-2,-7,-1,-6,-2,-8,-3,-8,-3,-8,-3,-8,-5,-8,-5,-5,-8,-6,-7,-7,-6,-7,-8,-6,-7,-6,-10,-6,-9,-8,-10,-7,-11,-6,-10,-5,-12,-6,-14,-6,-13,-1,-15,-2,-16,-4,-17,-3,-15,-3,-17,-1,-17,-3,-18,-1,-17,-3,-18,0,-18,0,-17,0,-19,-1,-17,3,-18,3,-18,0,-20,0,-15,0,-18,1,-17,0,-18,2,-17,0,-15,1,-16,0,-17,0,0,0,0,0,0,0,0,0,0,0]"""
1782111768772,2026-06-22T16:02:48.772,safe,motion,yja,hand_move,t001,"CSI_DATA,669070,1a:00:00:00:00:00,-67,11,-99,16,52,11,-1222274149,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,6,-5,8,-6,6,-5,9,-5,6,-6,6,-6,6,-7,7,-9,9,-8,7,-6,8,-6,7,-7,9,-8,9,-6,9,-9,7,-7,9,-9,6,-8,7,-7,8,-9,6,-9,6,-10,8,-7,7,-8,5,-8,6,-8,5,-8,5,-10,5,-8,4,-9,3,-6,2,-9,1,-7,1,-8,1,-8,1,-8,2,-6,1,-7,1,-8,0,-7,0,-7,0,-4,0,-7,-1,-4,0,-6,-1,-4,-1,-4,0,-4,-1,-5,0,-4,0,-4,0,-4,2,-4,0,-4,0,-3,1,-4,0,0,0,0,0,0,-2,-2,-3,-3,-1,-2,-2,-3,-2,-4,0,-4,-2,-5,-3,-4,-1,-6,-2,-4,-2,-5,-4,-6,-4,-6,-4,-8,-2,-7,-4,-6,-4,-6,-4,-7,-4,-7,-7,-7,-5,-6,-6,-8,-7,-6,-8,-6,-8,-7,-11,-6,-11,-6,-10,-8,-11,-7,-13,-6,-13,-7,-12,-5,-15,-7,-12,-6,-15,-6,-13,-4,-16,-3,-18,-3,-17,-1,-18,-2,-18,-3,-15,-6,-18,-4,-19,-6,-17,-5,-18,-4,-15,-4,-19,-5,-14,-2,-17,-2,-18,-1,-18,0,-18,-1,-18,-2,-15,-5,-15,-4,-15,-5,0,0,0,0,0,0,0,0,0,0]"""
1782111768775,2026-06-22T16:02:48.775,safe,motion,yja,hand_move,t001,"CSI_DATA,669071,1a:00:00:00:00:00,-67,11,-99,15,52,11,-1222263131,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,7,0,9,1,10,2,10,1,11,0,10,0,10,0,9,0,10,1,11,0,11,0,11,0,11,0,10,-1,10,0,12,0,11,0,12,0,13,1,12,0,10,0,10,1,12,0,10,1,9,0,9,0,8,1,10,0,9,2,8,2,10,1,10,1,8,3,8,2,6,2,7,2,8,2,5,3,5,2,5,2,6,2,5,3,5,2,6,2,5,2,6,2,4,1,3,2,3,2,4,2,4,1,3,1,5,1,4,1,4,-1,3,0,0,0,0,0,0,2,2,1,2,3,3,2,2,2,3,2,3,3,5,3,4,3,5,4,5,5,6,4,5,3,5,5,5,5,5,5,5,6,6,6,6,5,5,7,6,7,6,8,6,8,8,9,8,9,7,8,7,10,5,13,6,12,6,12,5,11,6,12,4,13,7,15,5,14,6,17,8,17,7,16,6,17,7,15,7,15,6,18,6,16,7,16,5,16,6,17,7,16,7,17,6,18,8,18,8,16,8,15,8,13,8,15,8,17,8,13,7,13,9,0,0,0,0,0,0,0,0,0,0]"""
1782111768778,2026-06-22T16:02:48.778,safe,motion,yja,hand_move,t001,"CSI_DATA,669072,1a:00:00:00:00:00,-67,11,-99,12,53,11,-1222250263,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,7,0,9,0,6,-1,9,0,10,0,9,0,9,0,8,0,10,0,10,0,10,0,9,-1,11,-1,9,-1,10,-1,9,-2,11,-1,11,-2,10,-4,8,-1,8,-1,9,-3,9,-3,8,-2,7,-3,8,-4,6,-3,7,-4,6,-4,8,-5,6,-4,6,-5,5,-4,4,-4,4,-4,4,-6,3,-5,2,-4,2,-5,2,-4,2,-6,1,-4,3,-5,2,-5,0,-4,2,-4,1,-3,1,-2,1,-4,1,-3,1,-2,2,-2,0,-3,2,-2,1,-2,0,0,0,0,0,0,-2,-3,-1,-2,-2,-4,-1,-4,-1,-3,-2,-4,-1,-4,-1,-6,-1,-4,-2,-6,-1,-6,-2,-5,-2,-5,-1,-5,-3,-6,-3,-6,-4,-6,-4,-5,-5,-6,-4,-6,-6,-6,-6,-4,-8,-8,-9,-6,-8,-5,-7,-6,-8,-4,-10,-5,-10,-4,-11,-4,-10,-4,-12,-4,-11,-2,-15,-2,-13,-2,-18,-3,-15,-3,-15,-2,-15,-2,-13,-2,-14,-2,-18,0,-15,0,-14,0,-16,0,-14,1,-17,1,-15,2,-20,0,-15,0,-16,0,-15,0,-13,0,-13,0,-16,1,-13,0,-14,0,0,0,0,0,0,0,0,0,0,0]"""
1782111768781,2026-06-22T16:02:48.781,safe,motion,yja,hand_move,t001,"CSI_DATA,669073,1a:00:00:00:00:00,-67,11,-99,17,52,11,-1222236355,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,8,3,7,3,8,3,7,3,11,3,9,3,9,3,8,3,8,4,10,5,9,4,9,5,9,5,9,3,10,5,11,5,9,5,11,6,7,7,7,4,9,5,9,7,8,6,7,6,8,7,7,7,7,5,7,6,7,7,5,7,6,8,4,7,5,7,3,6,4,6,2,7,2,6,1,6,1,7,0,5,1,6,1,5,0,6,0,6,0,5,0,4,0,4,0,4,0,4,0,3,1,3,1,3,1,3,1,4,1,2,3,0,0,0,0,0,0,2,-3,1,-2,5,-3,3,-2,3,-1,5,-1,4,-2,5,-2,5,-3,6,-3,6,-3,5,-4,6,-3,4,-4,6,-5,5,-5,6,-5,5,-5,5,-7,7,-7,7,-8,5,-9,6,-10,6,-10,3,-11,5,-9,4,-13,2,-12,2,-14,0,-14,2,-14,1,-15,2,-15,2,-18,-1,-15,0,-18,0,-18,0,-15,-1,-18,0,-17,-1,-16,-2,-19,-3,-18,-2,-18,-3,-19,-1,-18,-2,-20,-4,-17,-2,-19,-3,-19,-2,-17,-3,-17,-1,-16,-3,-16,-2,-17,-2,-15,-3,-15,0,0,0,0,0,0,0,0,0,0]"""
1782111768784,2026-06-22T16:02:48.784,safe,motion,yja,hand_move,t001,"CSI_DATA,669074,1a:00:00:00:00:00,-67,11,-99,17,52,11,-1222228392,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-7,4,-7,3,-9,3,-7,4,-9,3,-9,2,-8,2,-9,2,-10,2,-10,4,-10,3,-9,3,-9,3,-11,2,-8,3,-10,4,-10,3,-13,3,-11,3,-8,1,-11,2,-8,0,-9,3,-9,3,-9,3,-8,1,-9,3,-8,3,-7,3,-7,3,-10,5,-8,2,-7,4,-8,2,-5,1,-5,2,-7,5,-5,4,-4,3,-5,3,-3,4,-3,4,-5,4,-5,5,-5,2,-4,2,-5,2,-4,1,-3,1,-4,3,-4,2,-4,1,-3,0,-5,1,-4,0,-3,0,0,0,0,0,0,0,-1,4,-2,3,-3,5,-2,4,-3,2,-3,5,-3,2,-4,5,-3,3,-4,4,-5,4,-5,3,-4,5,-5,5,-5,7,-6,7,-6,7,-4,8,-5,7,-5,7,-5,9,-5,10,-7,10,-7,9,-6,11,-6,11,-6,11,-6,15,-6,13,-3,11,-5,11,-6,13,-1,14,-3,16,-4,15,-7,20,-9,16,-6,15,-9,17,-5,14,-5,16,-5,20,-5,16,-5,16,-7,16,-3,16,-4,19,-8,19,-9,21,-9,14,-8,17,-10,13,-8,13,-9,15,-8,17,-8,13,-9,13,0,0,0,0,0,0,0,0,0,0]"""
1782111768787,2026-06-22T16:02:48.787,safe,motion,yja,hand_move,t001,"CSI_DATA,669075,1a:00:00:00:00:00,-67,11,-99,16,52,11,-1222215127,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,9,1,7,0,10,1,8,0,7,0,10,-1,9,0,11,0,9,-1,10,0,10,0,11,0,10,-1,12,0,10,0,12,-1,9,0,10,-2,11,-4,11,-1,11,-4,9,-1,10,-3,9,-3,10,-3,8,-4,10,-2,8,-2,7,-3,5,-2,7,-4,6,-3,4,-5,6,-6,6,-6,4,-4,5,-4,4,-6,3,-5,3,-4,3,-4,3,-4,3,-3,2,-4,2,-4,2,-5,2,-4,3,-4,2,-3,2,-4,1,-2,3,-4,3,-1,2,-2,3,-1,0,0,0,0,0,0,0,-5,-1,-4,0,-4,0,-4,0,-7,0,-5,0,-6,0,-6,0,-9,-1,-6,0,-6,-2,-8,-1,-8,-3,-9,-2,-6,-2,-7,-2,-8,-3,-9,-3,-8,-3,-11,-4,-8,-7,-10,-4,-7,-6,-8,-9,-9,-8,-9,-11,-9,-9,-8,-10,-9,-12,-7,-13,-9,-13,-5,-14,-13,-12,-9,-14,-7,-11,-6,-17,-5,-15,-6,-18,-2,-19,-7,-19,-5,-15,-6,-18,-7,-19,-6,-18,-3,-19,-8,-15,-7,-19,-4,-13,-2,-19,-2,-16,-3,-19,0,-17,-4,-20,-3,-14,-3,-15,-4,-15,-3,0,0,0,0,0,0,0,0,0,0]"""
1782111768789,2026-06-22T16:02:48.789,safe,motion,yja,hand_move,t001,"CSI_DATA,669076,1a:00:00:00:00:00,-67,11,-99,12,53,11,-1222203343,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,8,0,7,0,9,1,9,1,9,0,9,0,8,1,9,0,9,0,9,1,10,1,9,0,8,0,11,1,9,1,10,0,10,0,11,0,11,0,9,0,10,0,10,0,9,0,9,0,8,0,7,0,8,0,6,-1,8,-2,6,-1,8,-2,7,-1,6,-3,6,-2,6,-2,6,-2,5,-3,5,-2,4,-2,5,-2,4,-2,4,-3,4,-1,3,-3,4,-2,3,-2,2,-2,4,-2,3,-1,3,0,2,-1,4,-1,3,-1,2,0,3,0,0,0,0,0,0,0,0,-2,1,-4,1,-3,1,-4,2,-4,2,-4,2,-5,2,-4,2,-6,3,-5,3,-5,2,-7,2,-5,2,-6,2,-7,2,-7,2,-7,2,-7,1,-6,2,-9,1,-8,0,-10,0,-9,0,-11,0,-11,0,-10,-2,-12,-1,-13,-1,-11,-2,-12,-2,-12,-3,-10,-4,-14,-4,-13,-5,-14,-5,-13,-6,-15,-6,-14,-7,-14,-5,-13,-7,-15,-7,-15,-6,-15,-6,-14,-7,-12,-7,-16,-6,-13,-9,-15,-6,-14,-8,-15,-6,-13,-7,-13,-5,-13,-6,-15,-6,-14,-4,-12,-4,-13,0,0,0,0,0,0,0,0,0,0]"""
1782111768792,2026-06-22T16:02:48.792,safe,motion,yja,hand_move,t001,"CSI_DATA,669077,1a:00:00:00:00:00,-66,11,-99,17,52,11,-1222196959,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-6,2,-9,1,-8,2,-9,1,-7,0,-9,0,-10,2,-9,-1,-11,1,-10,0,-10,-1,-9,0,-11,0,-10,0,-12,-3,-11,-3,-11,-2,-9,-2,-8,0,-10,0,-11,-3,-11,-2,-9,-3,-9,-3,-9,-3,-9,-2,-8,-1,-10,-4,-8,-3,-7,-2,-6,-1,-8,0,-7,-3,-7,0,-7,-2,-6,-1,-6,-2,-7,-2,-7,-1,-6,-1,-5,-2,-5,-1,-6,0,-4,0,-5,0,-4,-2,-5,-1,-3,-2,-4,-1,-3,-1,-1,-1,-2,-2,-4,-2,-2,-2,-3,-3,0,-3,0,0,0,0,0,0,-3,0,-4,0,-4,0,-5,-2,-5,-2,-3,-2,-6,-2,-5,-1,-7,-3,-6,-4,-5,-3,-8,-3,-5,-4,-7,-3,-6,-3,-7,-4,-7,-4,-8,-5,-7,-3,-10,-6,-8,-4,-11,-3,-11,-3,-10,-5,-13,-4,-12,-5,-15,-3,-11,-5,-13,-5,-13,-6,-15,-6,-15,-4,-15,-7,-15,-7,-16,-5,-13,-5,-17,-5,-16,-8,-18,-4,-17,-7,-18,-7,-15,-8,-15,-10,-17,-10,-16,-7,-17,-11,-14,-12,-16,-9,-11,-8,-16,-11,-13,-11,-15,-11,-13,-12,-14,-13,-11,-11,-9,-13,-8,-12,0,0,0,0,0,0,0,0,0,0]"""
