pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782033458935,2026-06-21T18:17:38.935,safe,motion,mhw,hand_move,t012,"CSI_DATA,673581,1a:00:00:00:00:00,-48,11,-99,14,33,11,553707596,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-56,0,-82,-10,-56,-10,-87,-20,-72,-10,-103,-36,-87,-51,-67,-41,-72,-46,-61,-51,-92,-51,-92,-56,-87,-61,-72,-61,-82,-82,-56,-67,-92,-87,-72,-72,-87,-113,-67,-118,-51,-82,-51,-98,-30,-92,-67,-113,-61,-113,-46,-113,-41,-98,-51,-128,-41,-82,-61,-118,-46,-98,-61,-165,-25,-139,-30,-123,-30,-128,-20,-113,-41,-98,-82,-123,-51,-118,-41,-98,-51,-123,-67,-92,-87,-134,-67,-128,-92,-201,-41,-149,-72,-149,-41,-165,-46,-113,-67,-139,-108,-170,-92,-128,-82,-165,-67,-170,-113,-154,-92,-180,-77,-175,0,0,0,0,0,0,-170,82,-128,67,-216,123,-170,72,-108,51,-180,103,-123,77,-185,113,-113,87,-201,108,-175,87,-149,61,-139,72,-123,67,-139,123,-123,118,-118,108,-98,98,-123,108,-77,92,-113,134,-82,108,-128,149,-118,118,-92,103,-103,108,-82,87,-72,149,-77,134,-67,123,-67,108,-87,134,-46,108,-56,149,-51,128,-103,196,-98,123,-77,128,-98,128,-77,98,-67,113,-56,154,-61,134,-41,103,-72,108,-46,108,-61,134,-61,103,-103,139,-87,82,-72,87,-82,67,-61,61,-67,61,-77,92,-56,77,-67,72,0,0,0,0,0,0,0,0,0,0]"""
1782033458952,2026-06-21T18:17:38.952,safe,motion,mhw,hand_move,t012,"CSI_DATA,673582,1a:00:00:00:00:00,-48,11,-99,14,33,11,553718490,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-82,-5,-67,0,-87,5,-77,20,-87,20,-72,10,-67,20,-87,30,-98,46,-103,61,-72,61,-77,61,-82,82,-77,77,-72,103,-77,77,-61,108,-67,77,-41,77,-46,108,-51,113,-61,128,-51,113,-20,123,-25,123,-15,134,-5,113,-20,144,-10,118,-5,134,-5,98,-5,108,-15,123,-15,134,-20,149,-10,144,5,128,25,144,20,159,15,139,10,159,25,128,25,154,10,103,20,139,0,144,15,154,-10,190,10,185,20,134,41,180,61,170,51,180,41,175,61,165,41,180,41,0,0,0,0,0,0,67,-185,98,-211,51,-134,72,-170,92,-206,87,-139,92,-180,67,-149,98,-175,67,-123,51,-134,67,-159,67,-175,67,-175,82,-118,82,-149,67,-144,82,-154,61,-139,77,-165,46,-134,67,-154,41,-108,36,-123,41,-144,30,-165,51,-165,56,-128,61,-144,46,-139,72,-159,46,-149,67,-165,46,-144,56,-154,41,-108,36,-134,41,-134,25,-154,61,-159,72,-154,82,-108,82,-123,92,-134,82,-118,92,-113,87,-82,82,-108,51,-67,61,-82,67,-82,61,-98,82,-87,82,-77,77,-46,87,-41,82,-41,0,0,0,0,0,0,0,0,0,0]"""
1782033458959,2026-06-21T18:17:38.959,safe,motion,mhw,hand_move,t012,"CSI_DATA,673583,1a:00:00:00:00:00,-48,11,-99,22,31,11,553729490,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,77,0,61,0,87,10,72,5,92,20,72,15,82,10,92,20,92,20,118,25,77,41,92,41,98,36,92,61,72,41,123,67,87,46,103,82,82,46,72,56,87,82,103,67,128,82,87,82,98,77,98,82,103,92,87,77,113,103,82,72,98,92,67,61,113,72,103,67,118,61,123,67,123,82,98,82,118,87,139,82,118,61,149,98,113,77,134,72,92,46,149,46,134,51,165,25,180,41,180,51,139,56,180,72,159,72,196,51,185,67,154,36,185,25,0,0,0,0,0,0,46,-170,36,-216,15,-144,20,-175,36,-237,25,-154,30,-206,5,-149,20,-206,-10,-144,-15,-144,-25,-165,-25,-180,-46,-185,-5,-154,-41,-154,-36,-149,-46,-170,-46,-128,-61,-180,-56,-118,-72,-154,-67,-98,-77,-108,-87,-128,-98,-113,-118,-139,-98,-118,-113,-113,-118,-108,-118,-123,-108,-87,-128,-134,-98,-98,-118,-98,-77,-72,-134,-72,-118,-82,-144,-67,-139,-87,-123,-87,-98,-77,-113,-82,-128,-92,-103,-61,-123,-87,-92,-77,-123,-61,-72,-36,-98,-61,-98,-56,-113,-36,-92,-56,-103,-72,-72,-51,-67,-56,-72,-67,0,0,0,0,0,0,0,0,0,0]"""
1782033458966,2026-06-21T18:17:38.966,safe,motion,mhw,hand_move,t012,"CSI_DATA,673584,1a:00:00:00:00:00,-48,11,-99,22,31,11,553740490,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-41,41,-61,56,-51,36,-77,51,-56,46,-98,56,-98,36,-77,20,-87,30,-77,20,-108,25,-103,25,-98,20,-92,20,-118,0,-77,0,-118,0,-98,5,-139,-15,-139,-30,-108,-10,-108,-36,-87,-30,-118,-30,-118,-41,-108,-46,-92,-46,-123,-56,-87,-30,-123,-36,-108,-41,-154,-72,-118,-72,-113,-56,-123,-67,-87,-72,-103,-41,-139,-41,-108,-51,-98,-46,-118,-67,-118,-25,-154,-30,-144,-51,-201,-87,-128,-82,-139,-56,-144,-98,-118,-51,-144,-61,-190,-51,-144,-41,-170,-67,-175,-77,-185,-36,-180,-77,-175,-77,0,0,0,0,0,0,-98,175,-61,149,-98,226,-82,175,-51,113,-92,190,-51,139,-77,196,-36,149,-92,201,-82,185,-77,139,-56,149,-51,139,-46,180,-36,170,-46,154,-25,128,-46,159,-5,118,-10,165,-5,139,-25,196,-30,165,-15,134,-30,149,-15,123,20,175,5,159,15,144,5,128,-5,165,30,113,36,154,25,139,20,216,-15,159,10,149,-5,159,-10,123,0,128,30,165,10,149,5,108,-5,128,20,108,20,149,0,118,-20,170,-20,108,-10,118,-36,108,-20,87,-20,103,-20,103,-15,92,-30,87,0,0,0,0,0,0,0,0,0,0]"""
1782033458975,2026-06-21T18:17:38.975,safe,motion,mhw,hand_move,t012,"CSI_DATA,673585,1a:00:00:00:00:00,-48,11,-99,22,31,11,553751490,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-82,10,-72,20,-92,15,-67,25,-87,25,-56,20,-67,41,-87,36,-82,41,-103,51,-72,67,-82,56,-82,67,-82,61,-72,98,-87,67,-87,103,-77,72,-51,61,-61,98,-56,92,-87,113,-87,98,-56,103,-51,103,-51,123,-51,98,-51,134,-67,98,-56,118,-56,77,-36,103,-72,98,-67,103,-72,108,-87,134,-72,118,-46,134,-56,144,-72,103,-77,139,-92,113,-61,128,-98,82,-56,113,-113,123,-87,103,-128,144,-123,144,-123,134,-77,154,-103,134,-108,154,-139,154,-103,134,-103,134,-128,0,0,0,0,0,0,-118,-128,-144,-180,-92,-103,-134,-134,-165,-170,-98,-123,-144,-154,-113,-92,-139,-159,-103,-87,-113,-92,-139,-103,-154,-103,-170,-108,-108,-108,-118,-98,-128,-82,-144,-113,-118,-77,-170,-92,-123,-51,-159,-77,-108,-36,-134,-30,-149,-41,-159,-25,-175,-51,-139,-51,-149,-56,-149,-36,-165,-30,-139,-15,-175,-30,-139,-15,-154,-20,-108,-10,-144,15,-134,0,-159,25,-159,10,-165,-5,-128,-41,-144,-30,-159,-30,-128,-10,-149,-25,-118,-20,-139,-5,-82,-15,-123,-5,-108,-10,-123,-5,-108,-10,-113,-25,-87,-25,-92,-36,-77,-41,0,0,0,0,0,0,0,0,0,0]"""
1782033458983,2026-06-21T18:17:38.983,safe,motion,mhw,hand_move,t012,"CSI_DATA,673586,1a:00:00:00:00:00,-48,11,-99,22,31,11,553762490,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,67,0,87,10,61,5,87,5,77,-10,103,-36,92,-41,67,-30,103,-36,61,-30,98,-30,103,-46,113,-46,98,-61,103,-30,67,-51,113,-46,87,-77,103,-92,103,-77,67,-77,98,-72,56,-72,103,-77,92,-82,92,-82,87,-113,98,-36,77,-77,118,-72,77,-108,118,-108,77,-98,82,-103,82,-82,82,-67,82,-61,123,-67,103,-67,103,-98,118,-20,108,-46,149,-72,123,-103,190,-103,108,-77,134,-113,128,-77,118,-72,139,-46,185,-20,180,-82,180,-56,144,-15,196,-72,206,-72,159,0,0,0,0,0,0,206,67,144,51,226,61,175,72,113,25,216,51,134,15,206,30,139,5,211,41,180,36,154,61,165,10,128,25,180,-20,170,-25,154,-15,139,-25,190,-10,108,-56,159,-72,139,-41,185,-61,154,-36,134,-25,144,-51,118,-36,118,-103,128,-92,108,-72,113,-77,165,-92,67,-87,98,-128,108,-98,159,-144,139,-61,123,-92,149,-77,108,-77,103,-77,92,-128,87,-113,61,-98,113,-92,46,-87,92,-123,92,-82,118,-108,92,-56,92,-61,98,-30,82,-72,77,-41,72,-82,72,-72,77,-56,0,0,0,0,0,0,0,0,0,0]"""
1782033458989,2026-06-21T18:17:38.989,safe,motion,mhw,hand_move,t012,"CSI_DATA,673587,1a:00:00:00:00:00,-48,11,-99,18,32,11,553773490,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-67,10,-77,5,-56,15,-82,20,-67,46,-92,67,-82,51,-56,67,-67,67,-41,82,-67,77,-61,87,-51,82,-51,118,-41,67,-36,123,-41,98,-30,128,-20,144,10,113,0,123,20,92,25,123,15,113,25,113,36,103,41,123,61,87,25,128,41,113,46,149,72,92,98,98,67,92,92,82,82,77,82,128,67,87,77,77,67,87,98,108,56,128,87,103,108,128,165,67,128,108,134,51,170,67,108,82,139,134,149,108,128,98,165,72,154,118,159,77,175,67,180,0,0,0,0,0,0,206,-51,144,-30,232,-51,190,-30,134,-20,216,-25,139,-20,211,-36,139,-30,206,5,201,5,134,25,159,10,128,36,180,-5,175,-10,149,0,139,10,165,20,118,-10,165,-5,144,-5,185,10,165,20,134,30,144,20,128,30,165,-5,154,0,144,5,123,15,159,36,118,-5,149,0,139,15,211,36,144,61,144,46,134,67,118,56,118,56,149,41,128,51,108,41,108,82,108,36,128,61,108,77,123,113,61,92,67,92,56,103,51,77,51,72,61,87,51,72,36,82,0,0,0,0,0,0,0,0,0,0]"""
1782033458998,2026-06-21T18:17:38.998,safe,motion,mhw,hand_move,t012,"CSI_DATA,673588,1a:00:00:00:00:00,-48,11,-99,23,31,11,553785048,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,65,-25,85,-20,70,-35,85,-45,50,-70,85,-75,60,-85,40,-85,60,-75,25,-80,45,-80,45,-90,25,-80,40,-140,20,-70,30,-130,45,-90,10,-140,-10,-105,-40,-100,-60,-115,-25,-95,-45,-130,-35,-115,-35,-120,-45,-105,-45,-135,-80,-90,-20,-125,-45,-100,-65,-140,-75,-85,-90,-95,-80,-90,-100,-90,-90,-75,-65,-115,-70,-105,-70,-85,-60,-90,-120,-105,-50,-135,-75,-105,-105,-140,-150,-60,-115,-110,-115,-65,-150,-85,-115,-90,-135,-140,-125,-120,-115,-115,-155,-90,-135,-145,-125,-115,-180,-95,-150,0,0,0,0,0,0,-180,85,-125,50,-205,95,-190,40,-130,35,-205,70,-120,60,-200,80,-130,55,-195,55,-175,40,-145,0,-165,50,-135,10,-160,45,-160,50,-155,45,-135,50,-190,40,-100,50,-155,75,-135,35,-175,65,-145,45,-140,10,-155,50,-130,20,-135,45,-150,50,-125,45,-125,35,-185,20,-90,65,-135,80,-135,35,-200,60,-150,5,-145,20,-155,-5,-135,15,-120,10,-155,35,-135,35,-120,15,-150,-15,-95,30,-145,15,-120,-25,-155,-25,-95,-45,-110,-35,-100,-55,-90,-40,-70,-40,-110,-30,-80,-30,-80,-50,0,0,0,0,0,0,0,0,0,0]"""
1782033459007,2026-06-21T18:17:39.007,safe,motion,mhw,hand_move,t012,"CSI_DATA,673589,1a:00:00:00:00:00,-48,11,-99,15,33,11,553795490,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,85,-5,60,-25,90,-20,60,-40,85,-30,65,-30,70,-55,85,-55,75,-80,90,-70,65,-70,60,-85,65,-95,65,-65,40,-130,65,-85,45,-120,40,-80,20,-80,30,-125,20,-110,20,-150,20,-115,10,-120,-5,-120,0,-125,-5,-90,5,-150,-25,-105,-10,-130,-25,-85,-10,-120,-10,-125,-40,-125,-20,-130,-25,-145,-50,-115,-40,-140,-45,-150,-40,-120,-20,-155,-55,-110,-50,-150,-30,-80,-30,-155,-35,-135,-60,-160,-35,-160,-60,-170,-65,-130,-65,-150,-85,-135,-80,-185,-85,-155,-80,-135,-80,-180,-80,0,0,0,0,0,0,-95,135,-125,200,-70,115,-95,150,-145,200,-80,110,-130,175,-80,120,-125,165,-85,105,-85,120,-100,150,-100,135,-105,175,-90,120,-90,120,-95,135,-90,140,-65,100,-105,160,-60,110,-90,145,-45,100,-60,115,-75,140,-70,135,-85,160,-65,125,-80,135,-70,145,-70,150,-40,115,-95,170,-60,115,-65,140,-45,90,-65,145,-80,125,-60,140,-80,130,-100,135,-85,100,-100,110,-100,125,-70,95,-115,115,-85,70,-90,105,-50,50,-85,90,-90,65,-80,75,-90,60,-100,65,-75,45,-85,30,-80,25,0,0,0,0,0,0,0,0,0,0]"""
1782033459016,2026-06-21T18:17:39.016,safe,motion,mhw,hand_move,t012,"CSI_DATA,673590,1a:00:00:00:00:00,-48,11,-99,23,31,11,553806490,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-60,-20,-85,-25,-60,-20,-85,-15,-75,-5,-100,10,-95,25,-70,10,-100,30,-70,25,-95,30,-95,40,-90,45,-85,65,-105,30,-75,50,-100,45,-90,80,-105,105,-95,85,-75,90,-70,80,-50,100,-85,100,-75,95,-60,90,-50,125,-60,65,-60,95,-80,95,-65,150,-85,135,-45,110,-45,130,-40,115,-40,95,-45,100,-75,110,-55,95,-50,130,-50,75,-85,125,-100,130,-70,180,-90,140,-30,140,-65,165,-30,125,-60,150,-70,170,-105,135,-105,170,-75,150,-60,155,-115,175,-90,180,-80,0,0,0,0,0,0,-75,-195,-60,-140,-80,-205,-55,-165,-35,-130,-70,-195,-60,-130,-75,-195,-65,-135,-60,-205,-50,-190,-10,-155,-55,-150,-25,-135,-70,-165,-70,-155,-75,-140,-65,-120,-60,-155,-80,-95,-100,-135,-75,-125,-95,-160,-70,-155,-60,-130,-65,-130,-50,-115,-105,-120,-100,-125,-90,-120,-70,-105,-80,-140,-85,-70,-120,-115,-95,-115,-130,-160,-65,-150,-85,-125,-60,-145,-70,-115,-65,-105,-115,-115,-80,-115,-75,-95,-60,-130,-75,-75,-95,-120,-60,-120,-65,-150,-30,-115,-30,-110,-10,-110,-25,-100,-15,-90,-45,-105,-25,-90,-10,-100,0,0,0,0,0,0,0,0,0,0]"""
