pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782030781700,2026-06-21T17:33:01.700,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430169,1a:00:00:00:00:00,-55,11,-99,20,40,11,488279071,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,6,22,10,19,10,22,14,18,13,19,19,17,19,13,19,12,19,11,19,11,22,11,23,9,22,8,20,4,23,2,20,0,23,1,19,-2,23,-8,21,-7,17,-8,17,-9,14,-8,16,-10,15,-11,13,-12,10,-13,11,-13,8,-14,9,-14,6,-19,8,-18,3,-15,3,-17,2,-16,0,-15,1,-19,1,-18,-1,-17,-2,-19,-2,-17,-1,-21,-3,-20,-4,-26,-8,-20,-9,-22,-8,-21,-12,-19,-10,-24,-11,-28,-9,-23,-10,-25,-15,-23,-17,-27,-14,-27,-17,-24,-18,0,0,0,0,0,0,-22,24,-18,23,-24,28,-23,23,-21,18,-24,24,-20,21,-24,24,-19,22,-28,24,-26,22,-23,18,-22,19,-21,20,-23,24,-20,24,-20,25,-19,25,-22,23,-17,22,-20,26,-18,24,-23,28,-24,27,-23,24,-21,24,-21,23,-20,31,-21,30,-21,28,-21,26,-24,27,-22,26,-24,31,-24,27,-32,33,-31,25,-29,23,-30,22,-29,17,-27,20,-29,24,-30,21,-26,18,-30,15,-26,16,-30,15,-29,13,-33,11,-29,6,-27,6,-26,3,-23,2,-22,2,-25,4,-20,3,-21,0,0,0,0,0,0,0,0,0,0,0]"""
1782030781712,2026-06-21T17:33:01.712,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430176,1a:00:00:00:00:00,-56,11,-99,15,42,11,488356071,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,14,21,12,26,17,20,16,23,23,17,18,17,17,19,21,17,23,18,25,13,22,13,23,13,24,11,25,7,21,6,29,4,21,2,23,1,19,2,20,1,22,0,18,-1,19,-2,18,-2,16,-3,16,-6,15,-5,12,-8,13,-7,10,-8,7,-6,7,-7,6,-9,4,-8,6,-10,4,-12,2,-12,1,-12,0,-14,1,-12,0,-14,0,-13,-3,-14,-2,-11,-2,-16,-3,-16,-4,-16,-2,-19,-6,-16,-7,-17,-9,-18,-10,-18,-8,-21,-11,-20,-12,-19,-10,-21,-11,0,0,0,0,0,0,-14,20,-16,25,-13,18,-13,23,-16,25,-13,20,-16,24,-12,18,-15,23,-11,20,-12,21,-10,26,-12,22,-10,26,-9,22,-7,24,-5,25,-8,25,-6,23,-7,29,-3,24,-5,29,-2,23,-2,26,-2,30,-2,30,0,33,0,30,0,31,0,33,-2,34,2,31,-5,37,-1,32,-1,33,0,29,1,36,-2,33,0,34,-4,35,-2,34,-5,31,-6,33,-6,34,-5,31,-9,32,-11,25,-8,30,-6,21,-7,27,-7,23,-7,25,-9,21,-9,23,-8,18,-10,16,-10,16,0,0,0,0,0,0,0,0,0,0]"""
1782030781720,2026-06-21T17:33:01.720,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430177,1a:00:00:00:00:00,-57,11,-99,15,42,11,488367071,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-16,-21,-21,-17,-17,-20,-24,-17,-18,-18,-27,-14,-27,-11,-24,-13,-26,-10,-22,-15,-26,-13,-24,-11,-24,-9,-22,-7,-26,-8,-20,-9,-24,-7,-22,-5,-24,0,-22,-1,-18,0,-19,0,-16,-1,-16,0,-15,2,-15,2,-14,3,-16,2,-8,3,-9,0,-11,3,-11,8,-11,9,-21,6,-5,7,-8,6,-5,8,-6,9,-5,8,-5,11,-3,9,-4,12,-4,14,-6,17,-4,16,-2,16,-4,17,0,16,0,18,-2,19,-7,18,-6,21,-3,22,-3,22,-8,24,-6,26,-2,0,0,0,0,0,0,-8,-25,-6,-21,-11,-29,-7,-25,-7,-19,-9,-26,-9,-20,-13,-26,-11,-20,-10,-26,-13,-24,-10,-21,-14,-19,-13,-19,-18,-18,-18,-16,-19,-16,-18,-14,-19,-17,-19,-12,-26,-12,-22,-11,-28,-15,-26,-14,-23,-12,-24,-10,-24,-10,-31,-3,-31,-6,-30,-3,-28,-3,-33,-5,-28,-1,-33,0,-34,-1,-40,-3,-32,-8,-33,-3,-33,-7,-32,-4,-30,-3,-37,0,-33,-2,-29,0,-31,-3,-28,0,-33,0,-29,-1,-33,-4,-25,-4,-26,-4,-23,-5,-21,-4,-20,-4,-22,-1,-20,-1,-19,-4,0,0,0,0,0,0,0,0,0,0]"""
1782030781731,2026-06-21T17:33:01.731,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430178,1a:00:00:00:00:00,-57,11,-99,21,41,11,488378071,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,27,-12,27,-10,24,-14,27,-14,24,-15,24,-16,24,-17,20,-17,26,-18,19,-18,20,-19,21,-19,18,-21,17,-24,16,-17,16,-18,16,-20,11,-18,13,-17,10,-18,8,-19,8,-16,5,-14,4,-15,4,-14,3,-14,1,-15,0,-10,2,-12,0,-10,0,-10,0,-8,-3,-8,-2,-8,-3,-6,-5,-6,-6,-6,-5,-6,-7,-6,-7,-5,-10,-7,-8,-5,-9,-5,-12,-6,-12,-3,-12,-7,-15,-5,-16,-6,-14,-3,-17,-7,-17,-8,-18,-6,-20,-4,-20,-7,-19,-8,-24,-5,-23,0,0,0,0,0,0,-25,8,-25,6,-23,8,-26,6,-23,7,-24,8,-22,8,-24,11,-21,8,-22,9,-22,12,-21,11,-19,15,-19,12,-18,14,-18,17,-16,19,-16,17,-20,20,-12,19,-14,23,-16,20,-12,24,-11,24,-14,22,-10,27,-11,24,-8,26,-8,30,-6,29,-8,28,-11,32,-5,29,-5,32,-9,32,-6,37,-8,31,-6,32,-8,31,-8,33,-7,30,-7,31,-5,32,-6,32,-9,30,-4,28,-6,28,-9,27,-8,27,-7,23,-8,24,-9,22,-7,23,-8,20,-8,19,-7,18,-9,17,0,0,0,0,0,0,0,0,0,0]"""
1782030781739,2026-06-21T17:33:01.739,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430179,1a:00:00:00:00:00,-57,11,-99,17,42,11,488390213,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-25,-11,-24,-12,-28,-8,-28,-6,-28,-3,-29,-2,-29,-1,-32,0,-28,1,-30,5,-27,6,-27,7,-25,10,-25,8,-22,16,-24,12,-22,14,-19,16,-16,15,-14,16,-16,14,-11,15,-12,15,-8,13,-6,13,-7,13,-3,11,-4,12,0,11,0,10,0,9,3,8,2,8,4,7,4,5,5,5,7,3,7,2,8,2,9,0,8,0,10,0,10,0,12,-1,9,-1,15,-2,13,-2,15,-6,16,-5,16,-8,16,-9,15,-10,16,-12,18,-12,16,-11,17,-12,20,0,0,0,0,0,0,18,14,19,17,18,16,18,17,17,19,15,19,16,19,16,18,17,17,16,17,16,17,17,16,16,18,19,17,16,16,17,15,20,16,18,15,17,15,21,18,19,16,21,15,19,14,21,15,24,15,21,16,24,16,24,15,24,16,25,17,25,17,25,16,24,22,24,19,25,18,23,21,27,21,23,22,24,21,20,24,21,24,19,24,17,27,16,27,17,24,13,28,10,26,13,24,8,24,10,24,6,23,8,23,5,21,5,21,1,22,1,20,0,19,0,0,0,0,0,0,0,0,0,0]"""
1782030781751,2026-06-21T17:33:01.751,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430185,1a:00:00:00:00:00,-59,11,-99,13,44,11,488455084,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,30,15,23,16,27,22,22,20,23,25,17,24,18,24,19,30,14,27,15,32,11,29,8,29,7,29,3,29,2,25,0,34,0,27,-3,30,-4,23,-4,23,-4,25,-7,19,-7,23,-9,19,-8,16,-8,15,-11,13,-7,11,-11,10,-7,7,-7,7,-7,4,-7,4,-7,3,-5,3,-4,0,-3,0,-3,0,-2,-2,-2,-3,-1,-3,0,-5,0,-5,0,-7,3,-5,3,-8,3,-7,3,-9,5,-10,7,-11,8,-11,10,-9,11,-9,11,-12,13,-11,11,-11,12,-11,0,0,0,0,0,0,-11,-15,-12,-19,-10,-15,-11,-17,-12,-19,-8,-15,-10,-21,-8,-17,-11,-19,-7,-16,-9,-17,-11,-15,-9,-16,-12,-18,-10,-16,-10,-15,-12,-16,-11,-16,-10,-13,-14,-19,-11,-14,-14,-17,-11,-14,-14,-14,-16,-16,-13,-16,-17,-17,-16,-17,-15,-18,-18,-18,-16,-21,-16,-15,-16,-24,-15,-20,-16,-23,-13,-20,-18,-24,-13,-24,-15,-23,-12,-24,-11,-26,-9,-25,-8,-27,-8,-27,-7,-23,-3,-29,0,-24,-5,-24,0,-19,-2,-25,0,-23,0,-20,2,-19,3,-19,5,-18,4,-16,6,-15,0,0,0,0,0,0,0,0,0,0]"""
1782030781760,2026-06-21T17:33:01.760,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430186,1a:00:00:00:00:00,-59,11,-99,23,42,11,488466071,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-23,-19,-29,-15,-21,-15,-31,-14,-25,-14,-33,-8,-33,-5,-29,-8,-33,-2,-27,-3,-32,-4,-32,-3,-31,0,-29,4,-33,2,-24,3,-30,5,-24,6,-29,8,-25,8,-20,8,-21,7,-17,8,-19,7,-17,8,-14,8,-13,9,-14,6,-10,6,-10,5,-8,5,-9,6,-5,5,-5,5,-2,4,0,3,-1,4,0,2,0,2,1,0,3,1,2,0,5,0,5,1,8,-2,8,0,8,0,11,0,10,-1,12,0,14,0,14,-1,16,-3,14,0,15,-2,18,-2,17,0,0,0,0,0,0,19,5,17,4,23,7,18,7,16,4,21,6,16,2,21,5,17,4,20,6,18,4,17,4,20,2,16,1,20,0,18,0,19,-2,17,-2,20,2,16,-3,20,-5,18,-4,23,-6,20,-6,20,-4,20,-7,20,-5,19,-10,20,-11,20,-11,20,-8,26,-10,20,-11,23,-14,23,-8,29,-15,26,-8,26,-11,26,-8,25,-8,23,-7,26,-10,26,-11,22,-8,27,-5,20,-7,26,-6,23,-2,27,-2,20,0,20,-2,20,1,18,0,18,0,18,0,17,0,17,1,0,0,0,0,0,0,0,0,0,0]"""
1782030781767,2026-06-21T17:33:01.767,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430187,1a:00:00:00:00:00,-59,11,-99,23,42,11,488477071,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-18,-20,-19,-24,-23,-22,-21,-20,-27,-17,-25,-14,-25,-17,-30,-12,-29,-17,-30,-10,-29,-8,-29,-9,-29,-7,-29,-4,-27,0,-33,0,-29,0,-28,2,-24,2,-22,2,-24,3,-21,5,-24,3,-19,4,-18,5,-17,5,-15,4,-13,6,-12,5,-10,5,-8,3,-7,3,-6,4,-4,2,-4,3,-3,2,0,2,0,2,1,2,2,1,2,0,4,0,6,0,7,0,5,0,7,0,8,0,9,-1,11,-2,9,-3,11,-5,13,-3,14,-4,15,-7,14,-5,17,-4,17,0,0,0,0,0,0,19,10,19,8,17,6,17,8,20,8,17,8,19,8,17,6,19,7,17,5,16,5,17,4,18,4,20,2,17,3,17,3,19,2,20,0,18,1,21,2,18,0,20,0,17,-2,19,-1,21,-2,20,-2,23,-4,22,-5,23,-5,23,-6,25,-5,23,-6,29,-2,25,-2,24,-5,23,-3,27,-7,26,-2,26,-5,28,-2,27,0,26,1,27,1,27,0,25,0,26,3,22,5,26,1,19,3,23,3,20,5,20,3,17,5,18,5,15,5,15,6,14,6,0,0,0,0,0,0,0,0,0,0]"""
1782030781777,2026-06-21T17:33:01.777,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430188,1a:00:00:00:00:00,-60,11,-99,15,44,11,488488071,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,32,2,29,0,35,-1,30,-4,32,-7,30,-5,30,-9,33,-11,29,-11,31,-14,29,-16,26,-17,27,-17,25,-17,20,-23,23,-19,20,-21,18,-20,14,-19,15,-20,14,-17,9,-19,11,-18,9,-17,7,-15,8,-15,5,-12,5,-14,2,-11,2,-10,0,-8,0,-8,0,-6,0,-4,0,-4,0,-2,-1,0,0,0,-2,0,-1,1,-2,2,-2,3,-1,5,-2,5,-2,7,-2,8,-2,9,-3,11,-2,11,-3,12,-1,14,-2,16,-3,17,-2,17,-1,17,-1,18,-2,0,0,0,0,0,0,1,-20,-2,-20,-2,-19,0,-23,0,-21,2,-19,0,-21,0,-20,0,-20,0,-19,0,-19,-2,-20,0,-18,-2,-17,-2,-18,-2,-18,-5,-18,-5,-20,-4,-17,-5,-20,-7,-17,-7,-19,-7,-17,-8,-18,-9,-19,-8,-18,-11,-20,-11,-20,-10,-21,-12,-20,-11,-22,-13,-20,-11,-26,-10,-23,-11,-23,-9,-23,-13,-25,-10,-24,-13,-24,-9,-25,-8,-26,-5,-26,-4,-27,-5,-26,-5,-25,-2,-25,0,-23,-2,-23,-1,-20,-1,-23,2,-20,-2,-20,2,-17,1,-19,4,-17,5,-15,5,-14,0,0,0,0,0,0,0,0,0,0]"""
1782030781791,2026-06-21T17:33:01.791,safe,posture,mhw,sitting_still,t015,"CSI_DATA,430479,1a:00:00:00:00:00,-51,11,-99,15,36,11,491690335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-33,-7,-37,-9,-35,-11,-41,-13,-33,-9,-43,-18,-41,-22,-35,-20,-37,-18,-33,-20,-43,-22,-41,-24,-41,-22,-37,-18,-41,-26,-35,-22,-47,-24,-39,-20,-43,-30,-43,-30,-35,-24,-35,-30,-32,-24,-41,-26,-39,-26,-35,-28,-30,-22,-37,-24,-28,-22,-37,-24,-33,-20,-43,-28,-33,-26,-32,-20,-32,-24,-28,-18,-30,-18,-33,-15,-30,-18,-28,-13,-33,-16,-28,-9,-37,-13,-33,-15,-39,-20,-32,-16,-37,-16,-32,-16,-30,-15,-33,-18,-37,-18,-32,-13,-35,-18,-33,-18,-37,-15,-39,-15,-33,-16,0,0,0,0,0,0,-22,39,-18,33,-24,43,-20,35,-18,30,-22,37,-16,33,-24,43,-16,32,-26,39,-20,35,-22,30,-20,32,-16,35,-15,41,-13,37,-13,41,-9,37,-15,41,-7,37,-7,47,-9,39,-9,48,-7,45,-7,41,-7,45,-3,41,1,50,1,48,1,47,3,45,0,52,3,47,11,52,9,52,7,65,3,56,5,54,0,58,0,50,5,52,11,62,5,56,9,50,5,52,9,48,11,56,11,54,1,64,0,48,0,48,-5,50,-1,45,-1,45,0,50,-1,43,-5,41,0,0,0,0,0,0,0,0,0,0]"""
