pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782108831736,2026-06-22T15:13:51.736,safe,posture,yja,sitting_still,t015,"CSI_DATA,402048,1a:00:00:00:00:00,-60,11,-98,18,45,11,135461519,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,14,-6,15,-6,12,-7,15,-5,13,-9,18,-10,16,-9,15,-10,13,-9,16,-9,19,-8,18,-7,17,-8,16,-8,17,-11,16,-11,19,-8,17,-12,17,-12,18,-8,15,-11,13,-9,16,-6,19,-5,17,-6,18,-6,16,-6,15,-5,15,-3,17,-4,18,-2,18,-3,17,-1,16,0,16,0,15,1,14,4,17,4,15,6,13,6,13,6,14,7,14,8,12,10,16,10,15,10,14,9,13,11,12,13,9,16,9,13,9,16,10,16,10,17,6,18,7,19,7,0,0,0,0,0,0,2,-20,2,-19,1,-25,2,-21,0,-19,0,-24,-2,-22,-2,-25,-4,-21,-4,-25,-3,-25,-4,-22,-5,-20,-8,-19,-12,-22,-13,-19,-15,-19,-13,-19,-14,-19,-13,-20,-18,-20,-18,-17,-21,-20,-20,-21,-19,-18,-18,-19,-20,-16,-27,-15,-27,-13,-27,-13,-25,-14,-28,-16,-26,-15,-32,-16,-29,-16,-35,-19,-32,-22,-30,-19,-30,-19,-27,-21,-29,-17,-36,-16,-32,-17,-30,-15,-29,-19,-28,-19,-31,-21,-26,-19,-30,-25,-25,-25,-24,-22,-21,-24,-18,-22,-20,-21,-22,-24,-19,-19,-17,-21,0,0,0,0,0,0,0,0,0,0]"""
1782108831741,2026-06-22T15:13:51.741,safe,posture,yja,sitting_still,t015,"CSI_DATA,402049,1a:00:00:00:00:00,-60,11,-98,20,45,11,135471716,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,9,-13,13,-10,9,-14,13,-9,9,-16,12,-16,10,-13,8,-14,8,-14,6,-17,8,-17,10,-17,10,-16,8,-22,9,-13,6,-20,8,-14,5,-23,8,-20,7,-17,6,-19,5,-14,3,-18,8,-17,8,-17,5,-16,4,-20,7,-10,8,-17,8,-9,8,-21,15,-15,7,-13,8,-15,4,-12,9,-8,8,-4,11,-11,14,-9,13,-11,20,0,12,-8,15,-5,10,-8,26,-10,13,-4,17,0,17,-6,16,-2,15,-1,25,0,16,-3,19,-4,14,3,17,0,22,0,18,0,0,0,0,0,0,22,-4,17,0,28,-4,22,-1,14,-4,24,-6,17,-4,26,-8,17,-7,26,-8,23,-7,21,-8,20,-8,19,-8,22,-12,20,-13,21,-14,18,-11,24,-16,15,-13,21,-19,17,-13,26,-22,22,-20,20,-17,19,-18,17,-15,20,-24,19,-24,19,-22,19,-19,26,-24,15,-20,23,-30,21,-22,33,-34,30,-23,26,-26,30,-22,25,-19,23,-20,28,-26,26,-26,25,-19,34,-20,22,-18,34,-23,27,-13,42,-18,30,-10,30,-13,31,-4,29,-7,26,-4,32,-6,27,-4,29,0,0,0,0,0,0,0,0,0,0,0]"""
1782108831746,2026-06-22T15:13:51.746,safe,posture,yja,sitting_still,t015,"CSI_DATA,402050,1a:00:00:00:00:00,-60,11,-98,18,45,11,135482712,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-18,1,-15,2,-16,2,-14,4,-18,3,-15,3,-16,5,-19,4,-19,5,-21,11,-15,8,-18,7,-17,10,-18,11,-14,12,-20,11,-15,16,-17,9,-13,6,-15,8,-14,9,-18,12,-19,13,-12,11,-13,11,-14,13,-14,11,-12,10,-14,9,-12,11,-13,6,-11,6,-14,4,-15,5,-16,6,-16,6,-16,6,-12,5,-16,6,-17,3,-14,4,-18,4,-15,3,-18,1,-13,0,-14,0,-15,-3,-16,-2,-18,-3,-19,0,-16,-1,-19,-2,-19,-4,-20,-2,-19,-4,-17,-6,-19,0,0,0,0,0,0,-19,6,-24,7,-18,7,-21,6,-25,9,-19,5,-23,8,-19,10,-22,8,-16,11,-18,11,-19,12,-20,15,-19,17,-21,10,-19,13,-19,16,-21,15,-19,14,-22,19,-18,14,-24,16,-13,17,-16,20,-16,22,-18,25,-21,24,-22,18,-22,22,-21,24,-25,24,-24,22,-26,25,-23,19,-29,22,-19,22,-23,23,-25,26,-25,27,-28,25,-32,23,-32,14,-32,19,-35,15,-32,12,-37,13,-31,8,-35,9,-25,8,-32,8,-31,8,-31,9,-32,6,-32,1,-27,-5,-30,-6,-26,-6,0,0,0,0,0,0,0,0,0,0]"""
1782108831750,2026-06-22T15:13:51.750,safe,posture,yja,sitting_still,t015,"CSI_DATA,402051,1a:00:00:00:00:00,-60,11,-98,15,46,11,135496937,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,14,5,13,5,16,3,16,4,17,0,19,3,19,3,17,0,15,0,20,1,21,0,18,0,20,0,18,0,17,-1,21,0,18,3,20,0,21,0,23,1,21,0,17,0,21,1,20,2,19,1,18,0,16,2,15,3,18,4,15,4,15,5,18,7,18,8,16,8,15,5,14,8,13,10,14,10,12,9,10,10,10,10,11,11,9,15,9,13,9,15,9,14,10,15,7,15,7,18,7,19,5,15,5,16,1,21,5,19,3,19,1,21,1,0,0,0,0,0,0,-5,-20,-5,-21,-5,-23,-6,-21,-3,-20,-7,-20,-9,-22,-9,-21,-11,-21,-8,-21,-13,-23,-12,-19,-10,-17,-13,-21,-15,-20,-14,-19,-16,-20,-16,-17,-16,-13,-20,-17,-16,-15,-22,-15,-23,-17,-26,-17,-26,-13,-21,-14,-25,-16,-30,-15,-26,-15,-27,-16,-26,-13,-26,-10,-31,-15,-30,-12,-32,-13,-34,-17,-36,-16,-33,-15,-32,-15,-26,-17,-31,-18,-34,-19,-30,-20,-28,-18,-28,-15,-30,-21,-26,-21,-31,-19,-26,-23,-29,-23,-23,-22,-22,-22,-20,-21,-20,-24,-21,-26,-14,-22,-14,-21,0,0,0,0,0,0,0,0,0,0]"""
1782108831754,2026-06-22T15:13:51.754,safe,posture,yja,sitting_still,t015,"CSI_DATA,402052,1a:00:00:00:00:00,-60,11,-98,15,46,11,135505419,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,16,2,12,0,18,0,15,0,17,0,18,0,18,1,20,0,18,0,20,0,18,0,18,-1,19,0,21,0,18,1,21,1,17,4,21,0,19,2,21,6,21,1,17,5,20,3,18,1,18,5,18,5,17,8,13,7,18,6,15,10,13,8,12,12,12,10,12,11,10,12,9,15,9,15,8,14,8,15,7,14,4,17,3,16,1,17,0,15,0,17,-5,17,-1,16,-5,15,-5,18,-5,17,-5,16,-6,16,-10,18,-11,15,-10,14,-10,14,-15,0,0,0,0,0,0,-19,-10,-21,-10,-16,-8,-23,-3,-24,-6,-21,-4,-25,-4,-21,-4,-25,0,-23,0,-23,0,-24,4,-22,4,-24,5,-24,5,-22,5,-26,6,-25,10,-18,11,-23,14,-20,13,-21,19,-20,15,-19,21,-17,24,-18,19,-19,26,-18,23,-19,22,-19,26,-15,27,-9,26,-18,32,-15,29,-10,33,-12,28,-10,37,-14,33,-10,36,-12,35,-12,36,-13,33,-16,33,-15,33,-10,33,-12,36,-12,31,-8,35,-11,29,-9,35,-12,30,-11,31,-12,27,-14,31,-15,28,-15,23,-15,24,0,0,0,0,0,0,0,0,0,0]"""
1782108831758,2026-06-22T15:13:51.758,safe,posture,yja,sitting_still,t015,"CSI_DATA,402053,1a:00:00:00:00:00,-60,11,-98,20,45,11,135514430,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,13,-10,13,-11,13,-9,11,-13,11,-13,11,-13,14,-14,13,-13,14,-15,11,-16,8,-17,10,-15,10,-17,8,-18,8,-17,12,-17,11,-19,8,-15,8,-14,10,-14,8,-17,13,-18,9,-16,7,-17,8,-16,8,-17,11,-14,11,-14,10,-13,9,-13,12,-9,10,-10,13,-8,12,-9,13,-8,13,-8,13,-8,12,-7,13,-8,16,-6,15,-4,17,-4,15,-4,16,-3,15,-1,16,-1,17,0,17,0,17,1,18,0,15,1,21,2,19,4,19,4,17,5,19,5,19,0,0,0,0,0,0,20,-7,22,-8,17,-9,19,-13,21,-13,20,-9,17,-13,17,-13,20,-13,15,-14,15,-15,17,-15,16,-20,15,-17,17,-15,17,-18,14,-19,16,-20,16,-20,12,-23,11,-22,13,-23,9,-21,8,-25,10,-25,7,-29,10,-28,13,-26,11,-28,10,-29,13,-31,10,-31,11,-35,9,-31,12,-32,8,-29,7,-32,8,-33,11,-35,10,-36,13,-35,17,-31,16,-32,19,-33,17,-31,17,-34,18,-29,20,-31,17,-26,17,-26,20,-26,19,-26,21,-26,22,-22,23,-15,26,-17,26,-15,0,0,0,0,0,0,0,0,0,0]"""
1782108831761,2026-06-22T15:13:51.761,safe,posture,yja,sitting_still,t015,"CSI_DATA,402054,1a:00:00:00:00:00,-60,11,-98,20,45,11,135524630,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-3,-17,-1,-15,-3,-17,-5,-14,-2,-19,-6,-19,-8,-15,-8,-16,-6,-15,-8,-19,-8,-17,-8,-18,-8,-17,-7,-21,-8,-14,-7,-19,-7,-17,-6,-23,-9,-21,-10,-19,-8,-17,-7,-15,-6,-20,-5,-17,-6,-16,-6,-14,-6,-17,-5,-15,0,-18,0,-14,0,-22,-2,-17,0,-17,0,-16,0,-13,1,-13,0,-16,5,-15,4,-15,4,-14,7,-11,8,-13,9,-13,8,-16,13,-13,10,-11,11,-13,12,-10,12,-11,14,-9,17,-8,13,-8,14,-8,17,-6,18,-6,19,-6,22,0,0,0,0,0,0,22,1,18,0,27,0,21,0,17,0,23,-4,20,-4,26,-5,19,-4,26,-4,23,-6,22,-5,19,-8,19,-6,24,-12,20,-12,22,-13,18,-12,20,-14,15,-13,20,-20,16,-16,23,-22,20,-22,19,-21,17,-21,17,-18,17,-26,16,-25,17,-23,15,-22,19,-27,10,-26,13,-32,15,-28,23,-40,19,-30,17,-32,23,-30,17,-26,19,-26,17,-35,20,-31,17,-26,20,-29,15,-27,19,-33,19,-26,28,-34,22,-22,23,-23,25,-19,22,-19,22,-17,26,-21,22,-15,26,-14,0,0,0,0,0,0,0,0,0,0]"""
1782108831764,2026-06-22T15:13:51.764,safe,posture,yja,sitting_still,t015,"CSI_DATA,402055,1a:00:00:00:00:00,-60,11,-98,15,46,11,135535903,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,6,-11,6,-15,9,-13,8,-18,8,-15,7,-16,7,-17,10,-15,7,-19,10,-16,9,-16,7,-18,7,-18,8,-15,10,-19,10,-15,9,-17,13,-16,9,-15,10,-16,12,-15,12,-15,12,-15,13,-15,12,-13,13,-11,14,-7,12,-12,16,-9,13,-5,15,-6,13,-4,18,-5,15,-1,18,-1,15,0,16,0,15,0,15,2,16,4,15,5,17,5,13,8,15,6,11,12,13,11,12,13,10,12,11,16,13,14,12,16,9,15,5,19,9,19,6,18,6,21,0,0,0,0,0,0,0,-3,-21,-3,-24,-3,-18,-10,-20,-6,-24,-5,-18,-11,-23,-7,-17,-14,-20,-11,-16,-12,-18,-17,-17,-15,-15,-21,-17,-17,-14,-16,-14,-21,-15,-21,-13,-20,-8,-26,-10,-21,-6,-28,-4,-25,-4,-28,-3,-30,-1,-27,0,-31,0,-31,1,-30,0,-32,1,-31,5,-26,10,-37,5,-31,8,-32,12,-29,9,-36,16,-35,10,-33,16,-32,11,-36,13,-33,11,-37,8,-37,12,-31,14,-37,15,-30,10,-33,17,-26,11,-31,15,-30,10,-30,14,-28,9,-33,10,-30,6,-26,4,-26,5,0,0,0,0,0,0,0,0,0,0]"""
1782108831767,2026-06-22T15:13:51.767,safe,posture,yja,sitting_still,t015,"CSI_DATA,402056,1a:00:00:00:00:00,-60,11,-98,16,46,11,135546630,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,11,8,10,9,14,8,14,10,13,10,16,11,17,10,15,8,13,8,17,12,17,10,17,8,18,9,17,9,16,9,17,9,16,12,15,10,19,12,18,13,17,9,16,11,15,13,16,12,15,11,13,10,12,12,9,13,13,13,11,15,9,16,11,16,9,15,7,16,6,13,4,16,4,17,2,15,4,13,0,15,0,15,-1,16,-1,17,-4,17,-4,17,-6,14,-6,16,-8,13,-6,15,-9,17,-11,13,-10,11,-11,15,-16,12,-14,13,-13,13,-17,0,0,0,0,0,0,-20,-8,-18,-7,-22,-8,-21,-4,-19,-5,-22,-3,-23,-4,-22,-1,-22,0,-24,0,-24,0,-22,2,-19,2,-22,4,-24,8,-22,7,-22,8,-22,10,-19,11,-22,12,-21,14,-20,17,-24,16,-24,18,-21,19,-19,17,-19,20,-21,24,-19,23,-17,24,-16,22,-14,24,-20,27,-17,28,-17,29,-21,32,-22,34,-20,31,-21,31,-17,27,-19,30,-20,33,-21,31,-18,27,-16,28,-20,29,-18,28,-20,30,-22,27,-22,28,-19,25,-20,23,-19,20,-22,22,-24,23,-20,17,-20,16,0,0,0,0,0,0,0,0,0,0]"""
1782108831771,2026-06-22T15:13:51.771,safe,posture,yja,sitting_still,t015,"CSI_DATA,402057,1a:00:00:00:00:00,-60,11,-98,15,46,11,135558394,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-4,-10,-4,-18,-9,-12,-6,-15,-10,-13,-9,-15,-8,-16,-10,-13,-10,-16,-14,-13,-12,-11,-13,-12,-15,-10,-15,-10,-12,-15,-18,-11,-12,-15,-17,-9,-13,-11,-15,-15,-17,-10,-15,-14,-17,-10,-16,-7,-16,-10,-15,-10,-15,-9,-8,-11,-17,-8,-11,-13,-13,-9,-10,-13,-12,-11,-11,-12,-10,-12,-9,-15,-10,-12,-10,-13,-10,-15,-10,-11,-5,-16,-9,-13,-5,-15,-5,-11,-5,-20,-2,-15,-4,-18,0,-16,-2,-18,-4,-17,-5,-18,-3,-16,-1,-22,0,-18,-2,-15,0,-20,1,0,0,0,0,0,0,0,19,5,24,1,17,6,21,4,26,4,18,6,26,4,17,5,26,6,18,8,21,11,22,8,20,11,25,10,22,7,21,9,23,10,24,10,15,15,27,10,20,17,24,12,19,16,21,20,24,16,21,21,26,15,26,15,26,18,27,21,26,18,17,21,34,15,25,24,29,15,24,25,31,19,32,22,28,18,30,17,37,11,35,10,37,10,37,10,30,10,41,4,30,10,37,4,26,7,35,2,32,5,32,0,31,-2,34,-6,29,-9,26,-7,25,0,0,0,0,0,0,0,0,0,0]"""
