pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782034261212,2026-06-21T18:31:01.212,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286035,1a:00:00:00:00:00,-61,11,-99,17,45,11,633277284,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,17,2,18,2,17,1,20,0,19,0,20,0,20,-2,20,-1,21,-2,20,-3,21,-3,22,-4,20,-4,21,-5,21,-5,20,-5,20,-6,21,-5,19,-6,20,-6,18,-5,18,-6,18,-5,17,-6,17,-5,17,-6,16,-6,17,-4,16,-4,16,-5,14,-3,16,-3,16,-3,15,-3,15,-2,15,-3,14,-2,15,-1,15,-1,14,-2,14,0,16,-1,15,-1,15,0,16,0,15,0,16,0,16,0,16,0,16,0,16,0,18,-1,18,-1,17,0,18,0,18,0,18,0,0,0,0,0,0,20,2,18,2,19,2,18,2,18,3,20,2,18,2,19,2,18,2,19,2,18,2,19,2,19,2,18,2,19,2,18,0,19,0,19,0,20,0,20,0,20,0,20,0,19,-2,20,-1,20,-1,21,-2,21,-2,21,-2,23,-2,22,-4,22,-2,23,-3,24,-3,24,-3,23,-2,24,-4,24,-3,24,-3,24,-2,26,-2,24,-2,26,-2,26,0,24,0,24,0,24,0,24,0,23,0,22,2,22,2,22,2,22,4,20,3,20,4,19,5,19,6,18,7,0,0,0,0,0,0,0,0,0,0]"""
1782034261219,2026-06-21T18:31:01.219,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286036,1a:00:00:00:00:00,-61,11,-99,23,44,11,633288967,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-8,16,-7,17,-7,19,-6,20,-4,20,-3,19,-2,20,-1,22,0,22,0,22,0,21,1,22,0,22,3,21,2,21,3,22,3,22,3,20,5,19,6,20,6,20,6,18,6,19,6,18,6,18,5,16,6,15,6,16,5,17,4,14,5,17,5,17,3,15,3,14,5,15,5,16,5,16,4,15,4,15,3,13,4,16,3,14,2,15,4,15,3,15,2,15,3,17,5,17,5,16,5,17,5,17,5,17,5,17,6,18,6,18,6,18,8,0,0,0,0,0,0,9,-18,10,-17,8,-18,10,-17,11,-17,11,-17,10,-16,10,-17,11,-17,11,-15,11,-16,11,-16,9,-17,11,-16,11,-15,10,-17,10,-15,10,-16,11,-17,11,-17,10,-18,11,-17,11,-17,11,-18,11,-18,12,-18,12,-18,10,-20,12,-20,10,-20,12,-19,12,-20,13,-20,13,-22,14,-20,16,-21,16,-22,15,-21,17,-21,16,-19,15,-20,18,-20,18,-18,17,-18,19,-17,18,-16,20,-15,18,-15,19,-13,18,-12,19,-12,20,-10,20,-10,21,-8,20,-8,19,-6,19,-4,0,0,0,0,0,0,0,0,0,0]"""
1782034261227,2026-06-21T18:31:01.227,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286037,1a:00:00:00:00:00,-61,11,-99,23,44,11,633299284,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-8,-15,-10,-14,-13,-15,-13,-14,-14,-14,-15,-13,-15,-12,-16,-13,-17,-11,-18,-10,-18,-10,-17,-10,-18,-8,-20,-6,-20,-7,-21,-7,-18,-5,-20,-5,-19,-5,-19,-5,-18,-3,-21,-5,-20,-3,-18,-3,-18,-1,-18,-1,-18,-3,-18,0,-17,-1,-15,-1,-16,-1,-17,-2,-16,-2,-15,-1,-16,-4,-15,-4,-15,-3,-15,-3,-15,-3,-16,-3,-15,-3,-15,-3,-15,-3,-15,-2,-15,-1,-15,-3,-16,-4,-15,-3,-15,-3,-18,-2,-17,-1,-17,-2,-17,-2,-18,0,-18,0,-18,-1,-18,0,0,0,0,0,0,-18,-1,-20,-2,-19,0,-18,-3,-20,-2,-20,-3,-20,-3,-18,-4,-19,-5,-18,-4,-18,-3,-19,-3,-18,-3,-19,-3,-19,-5,-19,-3,-21,-3,-20,-5,-19,-5,-20,-4,-20,-3,-20,-4,-19,-3,-20,-3,-20,-3,-20,-3,-22,-3,-22,-3,-23,-5,-23,-2,-23,-5,-23,-5,-25,-7,-23,-6,-23,-6,-23,-8,-25,-6,-24,-7,-24,-9,-24,-10,-25,-10,-23,-11,-23,-11,-22,-11,-21,-12,-22,-14,-20,-13,-21,-13,-18,-15,-18,-15,-17,-14,-16,-15,-15,-16,-15,-17,-14,-16,-10,-17,-11,-18,0,0,0,0,0,0,0,0,0,0]"""
1782034261234,2026-06-21T18:31:01.234,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286038,1a:00:00:00:00:00,-61,11,-99,17,45,11,633310284,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-12,-13,-13,-12,-14,-12,-14,-12,-15,-12,-14,-12,-16,-11,-15,-12,-16,-12,-16,-10,-17,-11,-17,-12,-18,-12,-18,-12,-18,-10,-17,-11,-16,-11,-16,-10,-16,-12,-18,-10,-17,-10,-15,-11,-14,-11,-16,-12,-16,-12,-13,-11,-14,-12,-12,-12,-14,-12,-13,-10,-10,-10,-10,-12,-11,-12,-10,-12,-9,-14,-8,-10,-7,-12,-6,-10,-9,-12,-7,-14,-8,-10,-3,-12,-2,-10,-4,-19,-6,-17,-2,-3,-4,-12,0,-6,-5,-32,0,-16,5,-13,-8,-4,0,-13,-1,-12,-13,-12,4,-5,1,0,0,0,0,0,0,-2,36,3,25,-14,22,3,11,0,8,10,18,3,24,2,6,-2,30,0,15,3,7,2,23,4,23,2,24,1,18,4,14,5,16,4,19,4,21,6,17,7,16,9,20,9,18,8,18,10,18,11,18,11,17,12,16,12,18,14,17,13,17,15,18,16,18,16,17,17,15,17,18,17,18,17,17,18,18,17,17,18,16,18,16,18,16,18,16,16,18,18,16,16,16,16,17,16,17,15,16,16,15,14,15,15,16,13,17,12,15,12,15,11,16,0,0,0,0,0,0,0,0,0,0]"""
1782034261242,2026-06-21T18:31:01.242,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286039,1a:00:00:00:00:00,-61,11,-99,18,45,11,633321284,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,12,-14,11,-13,12,-14,11,-15,11,-16,10,-16,10,-18,11,-16,11,-17,11,-17,11,-16,11,-16,12,-17,12,-17,11,-18,12,-16,11,-17,12,-16,10,-15,12,-14,11,-15,12,-14,11,-12,12,-14,12,-12,12,-14,12,-12,12,-11,12,-10,11,-11,13,-9,12,-9,12,-8,12,-7,13,-7,13,-6,13,-5,14,-5,14,-3,14,-4,14,-2,14,-2,14,-1,15,-2,14,-1,15,-1,16,0,15,1,15,1,16,1,16,1,15,0,18,1,18,1,18,2,17,3,18,0,0,0,0,0,0,18,-3,20,-3,18,-5,18,-4,18,-4,18,-3,18,-5,18,-6,18,-6,16,-6,17,-6,18,-7,18,-8,17,-8,16,-9,16,-11,16,-11,15,-11,15,-11,16,-12,13,-13,14,-14,12,-14,12,-14,13,-15,12,-17,12,-18,10,-19,11,-19,10,-20,11,-20,10,-21,9,-22,8,-21,9,-23,9,-22,7,-22,7,-23,7,-23,8,-24,7,-24,7,-24,7,-24,7,-23,7,-24,6,-24,6,-22,5,-24,7,-21,6,-21,6,-20,6,-20,5,-20,7,-20,5,-18,7,-18,8,-18,0,0,0,0,0,0,0,0,0,0]"""
1782034261250,2026-06-21T18:31:01.250,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286040,1a:00:00:00:00:00,-61,11,-99,14,46,11,633332284,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-4,18,-3,18,-2,19,-2,19,0,19,0,18,0,20,0,20,0,21,1,20,1,20,1,21,2,21,1,21,4,20,3,19,2,19,4,19,5,18,5,19,6,19,4,18,4,18,4,18,3,16,3,16,3,17,3,16,3,17,3,14,3,16,2,16,2,15,1,15,1,15,0,15,0,14,-1,14,0,15,0,14,0,14,-1,14,-2,16,-1,14,-2,14,-2,15,-3,14,-3,15,-2,17,-2,16,-3,16,-3,16,-3,16,-2,18,-3,18,-2,18,-3,0,0,0,0,0,0,-1,-18,-2,-19,-2,-18,-1,-18,-1,-19,-1,-18,-2,-19,-2,-19,-1,-19,-3,-18,-3,-18,-1,-17,-3,-18,-4,-19,-3,-18,-5,-18,-5,-18,-4,-18,-4,-18,-5,-18,-7,-18,-7,-18,-7,-18,-7,-19,-7,-19,-8,-20,-9,-19,-9,-19,-9,-21,-10,-18,-9,-19,-11,-20,-11,-21,-12,-20,-11,-20,-11,-21,-12,-22,-11,-22,-11,-23,-11,-21,-11,-22,-10,-22,-10,-23,-10,-23,-9,-23,-10,-22,-9,-22,-9,-22,-7,-21,-7,-20,-5,-21,-6,-20,-3,-21,-3,-21,-3,-21,-3,-19,0,-19,0,0,0,0,0,0,0,0,0,0]"""
1782034261257,2026-06-21T18:31:01.257,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286041,1a:00:00:00:00:00,-61,11,-99,18,45,11,633343284,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-18,2,-18,2,-17,3,-18,4,-18,5,-18,5,-19,7,-18,7,-19,8,-18,7,-19,7,-20,7,-19,8,-19,9,-18,9,-20,9,-18,9,-18,8,-18,8,-16,9,-15,7,-18,9,-18,8,-16,7,-16,7,-16,7,-16,6,-16,6,-15,5,-15,5,-15,3,-15,3,-14,3,-13,2,-14,3,-14,2,-14,1,-14,1,-14,0,-14,1,-14,0,-15,0,-14,0,-15,0,-14,-1,-14,-1,-16,-1,-14,-2,-15,-2,-16,-2,-16,-2,-16,-1,-18,-1,-18,-3,-18,-3,-17,-2,-18,0,0,0,0,0,0,-18,1,-19,3,-18,3,-19,2,-18,2,-18,3,-18,3,-20,3,-17,2,-18,3,-18,3,-18,3,-19,4,-18,4,-17,5,-18,6,-18,5,-18,7,-17,6,-18,7,-17,9,-17,9,-17,9,-17,9,-18,9,-18,10,-18,11,-17,12,-17,12,-18,13,-18,13,-18,14,-18,14,-17,14,-18,15,-20,16,-18,16,-18,16,-18,15,-20,16,-19,15,-20,15,-20,15,-18,15,-20,14,-18,15,-19,13,-18,14,-18,12,-18,11,-18,11,-18,11,-18,11,-18,11,-17,9,-16,7,-19,7,0,0,0,0,0,0,0,0,0,0]"""
1782034261264,2026-06-21T18:31:01.264,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286042,1a:00:00:00:00:00,-61,11,-99,23,44,11,633354284,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-11,-15,-11,-15,-11,-16,-12,-14,-13,-14,-13,-13,-13,-13,-15,-14,-15,-15,-15,-15,-15,-14,-16,-15,-16,-15,-14,-13,-17,-14,-17,-14,-16,-14,-15,-12,-15,-13,-15,-14,-16,-13,-15,-13,-13,-13,-12,-14,-13,-13,-11,-12,-12,-13,-11,-13,-11,-12,-11,-12,-10,-13,-10,-12,-8,-13,-8,-13,-8,-13,-7,-13,-6,-14,-5,-15,-6,-13,-4,-13,-4,-15,-3,-15,-3,-17,-3,-14,-3,-15,-2,-14,-2,-16,0,-16,-1,-17,0,-17,-1,-17,-1,-18,0,-18,0,-18,0,-20,0,-17,0,0,0,0,0,0,0,0,20,-1,19,1,20,0,20,1,19,0,19,2,20,1,19,1,18,1,19,2,18,3,18,4,22,4,19,5,18,5,18,6,19,6,18,6,19,7,18,9,18,8,18,11,17,10,17,10,18,10,18,11,18,14,17,15,19,15,17,15,18,17,19,16,20,17,17,17,18,17,18,18,18,18,18,18,18,17,18,18,17,20,17,18,20,18,18,17,18,17,18,17,19,17,17,15,16,15,15,15,17,15,17,14,17,14,17,13,17,13,17,11,18,0,0,0,0,0,0,0,0,0,0]"""
1782034261271,2026-06-21T18:31:01.271,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286043,1a:00:00:00:00:00,-61,11,-99,19,45,11,633365284,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,13,-13,13,-13,12,-13,13,-14,13,-16,11,-15,12,-17,12,-17,12,-15,12,-17,12,-17,13,-15,12,-16,13,-16,11,-17,12,-17,13,-17,12,-15,11,-15,11,-15,11,-14,11,-15,12,-13,12,-13,13,-13,13,-13,11,-11,13,-11,11,-10,13,-10,13,-9,12,-9,13,-7,13,-6,13,-6,15,-5,13,-5,14,-5,13,-3,15,-3,13,-2,15,-3,15,-1,14,-2,15,-1,15,-1,15,-1,15,0,16,0,17,0,16,0,16,0,17,0,18,2,18,2,17,2,17,0,0,0,0,0,0,18,-2,19,-3,18,-3,18,-3,18,-3,19,-3,17,-5,18,-5,17,-5,18,-5,17,-6,18,-6,18,-6,17,-8,17,-7,16,-9,16,-10,15,-10,16,-10,16,-11,15,-12,15,-12,13,-12,14,-13,15,-14,14,-15,14,-15,11,-18,13,-17,12,-18,12,-18,12,-20,11,-20,11,-20,11,-20,11,-22,10,-22,11,-22,10,-22,11,-22,10,-22,10,-23,10,-22,9,-22,9,-22,10,-22,10,-22,8,-22,10,-20,9,-20,10,-20,8,-19,8,-18,10,-20,9,-17,10,-17,10,-16,0,0,0,0,0,0,0,0,0,0]"""
1782034261278,2026-06-21T18:31:01.278,safe,posture,lmh,sitting_still,t013,"CSI_DATA,286044,1a:00:00:00:00:00,-61,11,-99,14,46,11,633378551,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,16,6,17,5,18,5,19,4,18,5,18,4,18,4,20,5,20,5,20,5,19,5,20,5,20,6,20,5,20,6,20,7,19,6,18,5,18,6,18,7,18,7,18,7,17,8,16,7,17,7,15,9,14,9,14,9,14,10,13,10,12,10,12,10,11,11,11,11,10,12,9,12,8,12,7,12,7,13,7,13,7,14,5,14,5,14,4,14,4,15,3,15,2,14,1,15,3,18,1,16,1,16,0,17,0,16,0,18,0,18,-2,18,-1,0,0,0,0,0,0,-1,-19,-2,-18,-3,-18,-4,-17,-3,-18,-3,-18,-4,-18,-4,-18,-6,-18,-7,-17,-6,-16,-8,-16,-8,-16,-8,-16,-9,-14,-10,-15,-11,-15,-11,-15,-12,-15,-13,-13,-14,-12,-14,-12,-14,-11,-15,-12,-16,-11,-18,-11,-18,-10,-20,-9,-20,-10,-20,-7,-20,-7,-21,-7,-23,-8,-24,-7,-22,-5,-24,-5,-24,-5,-25,-5,-25,-3,-23,-3,-24,-2,-24,-3,-25,-3,-25,-2,-25,-3,-24,-2,-22,-1,-24,-1,-20,-1,-21,0,-22,0,-21,0,-21,-2,-21,-1,-20,-3,-19,-1,-19,-2,0,0,0,0,0,0,0,0,0,0]"""
