pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782108655113,2026-06-22T15:10:55.113,safe,posture,yja,sitting_still,t011,"CSI_DATA,385992,1a:00:00:00:00:00,-67,11,-98,15,51,11,-41149872,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-12,5,-11,2,-15,3,-11,3,-17,2,-16,0,-15,0,-15,0,-14,0,-18,1,-17,2,-17,0,-16,0,-17,-2,-15,-1,-20,-1,-16,-2,-20,-4,-17,-5,-13,-4,-15,-5,-13,-3,-17,-1,-15,-1,-16,-1,-14,-2,-16,-3,-11,-3,-15,-2,-13,-1,-17,-2,-14,-4,-13,-2,-12,-3,-11,-1,-10,0,-13,1,-10,2,-10,1,-12,0,-9,0,-12,1,-9,1,-13,2,-9,0,-10,1,-8,0,-8,1,-7,1,-9,3,-6,4,-8,3,-7,2,-6,1,-7,2,-5,2,0,0,0,0,0,0,2,3,2,1,2,1,3,1,0,0,1,0,2,0,2,-1,1,-2,2,-3,2,-2,0,-2,0,-3,1,-2,0,-5,0,-6,0,-6,0,-5,0,-7,0,-7,-1,-8,-1,-7,-1,-11,0,-9,-1,-9,0,-9,-2,-9,-5,-11,-5,-10,-4,-11,-4,-11,-4,-14,-4,-12,-7,-17,-5,-14,-6,-20,-1,-19,-3,-17,-1,-18,-3,-17,-3,-16,-6,-20,-4,-19,-4,-17,-2,-19,-1,-17,-2,-22,0,-19,1,-25,3,-19,1,-19,3,-18,5,-16,4,-16,3,-20,4,-17,5,-17,0,0,0,0,0,0,0,0,0,0]"""
1782108655118,2026-06-22T15:10:55.118,safe,posture,yja,sitting_still,t011,"CSI_DATA,385993,1a:00:00:00:00:00,-67,11,-98,-1,51,11,-41142095,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-6,10,-6,11,-6,11,-6,13,-5,14,-5,14,-5,14,-5,14,-5,14,-5,14,-4,16,-5,16,-4,17,-5,15,-5,16,-6,16,-6,17,-6,16,-5,16,-5,14,-4,14,-5,13,-5,13,-5,14,-5,13,-5,13,-5,11,-5,11,-7,11,-8,12,-8,11,-8,12,-9,10,-8,9,-8,8,-8,7,-8,7,-8,6,-8,6,-9,5,-9,5,-9,4,-9,3,-10,2,-10,2,-11,2,-9,2,-10,1,-8,2,-8,1,-8,0,-7,0,-6,-1,-6,-1,-6,-1,-7,-1,-6,0,0,0,0,0,0,-3,2,-2,2,-1,2,-1,2,0,2,0,2,0,2,1,1,1,1,2,0,2,0,2,0,4,0,5,0,5,0,5,0,5,0,6,-2,5,-2,5,-2,6,-4,6,-4,6,-5,6,-5,7,-5,8,-5,8,-7,7,-7,8,-9,8,-9,8,-11,7,-10,8,-11,7,-12,8,-14,8,-14,9,-15,9,-14,9,-14,8,-14,8,-14,10,-14,9,-14,9,-15,8,-14,9,-16,10,-17,11,-18,11,-17,13,-17,12,-14,11,-14,11,-12,11,-13,11,-13,11,-13,12,-14,0,0,0,0,0,0,0,0,0,0]"""
1782108655123,2026-06-22T15:10:55.123,safe,posture,yja,sitting_still,t011,"CSI_DATA,385994,1a:00:00:00:00:00,-67,11,-98,15,51,11,-41133044,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-10,6,-12,5,-10,8,-15,6,-11,8,-14,8,-12,10,-9,8,-13,9,-11,8,-15,8,-15,8,-15,7,-14,11,-17,4,-12,7,-17,7,-14,9,-17,9,-14,11,-13,6,-16,7,-12,4,-16,5,-16,4,-13,4,-12,5,-15,0,-12,0,-16,1,-12,0,-17,1,-12,0,-13,0,-13,-1,-11,-1,-10,-4,-11,-4,-11,-5,-8,-4,-12,-6,-6,-8,-8,-5,-8,-8,-9,-6,-7,-8,-6,-6,-7,-7,-6,-6,-4,-8,-4,-7,-2,-7,-3,-6,-1,-5,0,-6,-2,-5,0,0,0,0,0,0,0,0,5,1,3,1,2,1,1,0,0,1,0,1,0,2,-2,0,-1,2,-2,1,-2,2,-2,1,-3,2,-3,0,-4,0,-6,0,-6,-1,-6,-1,-7,-1,-6,-4,-8,-1,-6,-4,-10,-4,-8,-1,-8,-6,-8,-5,-8,-8,-9,-9,-8,-9,-8,-8,-8,-9,-11,-11,-6,-17,-8,-13,-8,-18,-11,-12,-11,-14,-10,-13,-12,-15,-9,-13,-9,-17,-8,-17,-8,-17,-8,-19,-13,-17,-4,-21,-8,-17,-9,-21,-12,-14,-11,-16,-11,-14,-13,-15,-9,-13,-10,-17,-10,-15,-9,-14,-10,0,0,0,0,0,0,0,0,0,0]"""
1782108655127,2026-06-22T15:10:55.127,safe,posture,yja,sitting_still,t011,"CSI_DATA,385995,1a:00:00:00:00:00,-67,11,-98,20,50,11,-41123511,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,10,6,11,4,11,4,14,5,13,5,17,5,15,6,16,2,14,5,14,6,17,5,16,5,15,5,15,5,15,3,18,4,19,4,15,4,17,4,18,8,16,3,15,5,15,7,15,6,14,6,15,6,13,6,12,4,13,6,13,6,10,6,12,7,12,7,11,8,9,5,9,8,7,10,7,9,7,10,5,9,6,8,5,9,6,8,3,9,4,9,2,8,3,9,2,6,2,8,1,9,1,6,1,6,0,5,1,7,0,6,0,4,0,0,0,0,0,0,0,0,-4,-1,-1,-1,-2,-2,0,-2,0,-2,0,-1,0,-1,0,0,1,-1,3,-1,3,0,3,-1,4,0,3,0,4,1,5,1,4,1,5,2,4,2,8,2,7,4,6,5,8,5,8,7,8,5,8,7,7,9,8,9,7,10,8,11,9,12,8,11,11,12,11,13,10,13,10,16,11,13,10,16,9,13,12,15,10,17,11,16,11,16,10,17,10,16,15,16,14,15,11,16,14,17,14,15,12,16,12,11,12,14,12,14,14,13,13,12,13,0,0,0,0,0,0,0,0,0,0]"""
1782108655131,2026-06-22T15:10:55.131,safe,posture,yja,sitting_still,t011,"CSI_DATA,385996,1a:00:00:00:00:00,-66,11,-98,18,50,11,-41104100,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-13,-2,-12,-4,-14,-3,-12,-2,-14,-2,-14,-3,-13,-2,-15,-4,-16,-3,-16,-1,-16,-1,-17,-3,-15,-2,-17,-2,-18,-4,-18,-3,-17,-2,-17,-2,-14,-6,-13,-5,-14,-6,-17,-4,-16,-4,-15,-5,-15,-4,-15,-5,-15,-6,-14,-8,-13,-6,-11,-6,-13,-7,-9,-9,-9,-8,-8,-8,-8,-9,-8,-9,-8,-8,-6,-8,-5,-9,-5,-8,-5,-10,-4,-9,-1,-9,-3,-8,-3,-8,0,-8,-1,-8,-2,-9,0,-8,0,-6,0,-8,1,-8,0,-7,0,-4,0,-4,1,-4,0,0,0,0,0,0,0,2,5,2,2,2,0,1,0,0,0,1,-2,0,-1,0,0,0,-3,-1,-4,-1,-3,0,-3,-2,-3,-2,-3,-1,-4,-3,-5,-2,-5,-4,-3,-4,-4,-6,-5,-6,-5,-7,-4,-7,-3,-8,-2,-9,-4,-11,-2,-12,-3,-9,-4,-13,-3,-13,-3,-14,-4,-15,-2,-17,-2,-15,-1,-18,-1,-16,0,-18,0,-18,0,-19,1,-21,0,-20,0,-20,-2,-20,0,-21,0,-20,0,-21,0,-20,0,-21,0,-18,0,-18,0,-19,0,-20,0,-20,0,-20,-1,-17,-3,-18,-3,-18,-3,0,0,0,0,0,0,0,0,0,0]"""
1782108655134,2026-06-22T15:10:55.134,safe,posture,yja,sitting_still,t011,"CSI_DATA,385997,1a:00:00:00:00:00,-67,11,-98,17,50,11,-41099630,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,4,11,5,13,6,13,6,12,5,14,8,15,8,14,7,12,8,14,8,15,9,14,9,14,8,13,8,14,8,15,10,14,9,16,9,15,10,14,9,13,8,13,8,13,8,15,7,13,6,15,8,13,6,13,5,13,5,13,4,13,4,14,4,13,4,12,3,12,2,11,3,11,1,12,0,11,0,10,0,10,0,10,-1,10,-2,10,-3,11,-3,9,-3,8,-3,8,-3,8,-4,7,-3,8,-4,5,-4,4,-3,5,-4,4,-4,4,-3,4,-2,0,0,0,0,0,0,-2,0,-2,-1,-3,-1,-2,0,0,0,0,2,0,1,0,1,1,1,2,2,3,3,3,3,2,3,2,3,5,3,5,3,5,3,6,1,5,2,8,3,8,2,9,1,9,3,10,1,10,1,9,1,11,1,14,0,12,-1,14,-1,13,0,14,-1,17,-1,16,-2,17,-2,18,-2,20,-2,18,-2,18,-2,18,-1,20,-2,21,-3,21,-2,19,-3,18,-2,22,-2,20,-2,22,-3,23,0,23,0,20,0,20,1,18,2,20,0,20,0,17,1,18,2,0,0,0,0,0,0,0,0,0,0]"""
1782108655137,2026-06-22T15:10:55.137,safe,posture,yja,sitting_still,t011,"CSI_DATA,385998,1a:00:00:00:00:00,-66,11,-98,19,50,11,-41090511,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,11,-7,9,-8,12,-6,10,-9,12,-8,8,-9,10,-9,13,-9,13,-10,14,-10,10,-12,10,-11,12,-11,11,-8,11,-13,16,-8,13,-11,15,-8,11,-8,11,-10,14,-7,14,-11,16,-9,12,-9,13,-8,14,-8,13,-4,13,-7,16,-4,11,-4,14,-2,10,-1,13,-1,12,1,12,0,12,0,12,0,11,0,11,1,11,3,9,3,11,2,8,5,8,2,6,5,6,5,7,7,6,5,6,5,6,5,5,5,5,5,2,6,4,4,4,5,2,3,2,0,0,0,0,0,0,0,-3,1,-2,0,-1,0,0,-1,0,-1,0,0,0,0,0,-2,2,-1,2,-1,3,0,5,-1,3,0,5,-1,5,-1,5,0,6,0,7,1,7,1,8,1,7,2,8,3,7,4,7,5,10,6,9,8,12,7,10,6,9,8,11,9,12,10,10,13,12,9,9,15,13,8,9,14,9,14,10,16,10,17,10,18,13,13,14,14,14,17,14,15,12,19,15,15,13,18,11,12,10,17,10,17,12,18,11,17,11,17,14,13,12,12,15,12,13,0,0,0,0,0,0,0,0,0,0]"""
1782108655140,2026-06-22T15:10:55.140,safe,posture,yja,sitting_still,t011,"CSI_DATA,385999,1a:00:00:00:00:00,-66,11,-98,19,50,11,-41077757,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,6,-10,5,-14,7,-10,5,-15,5,-12,5,-11,5,-15,9,-17,5,-15,9,-13,7,-14,6,-14,7,-17,6,-14,5,-18,6,-14,6,-18,7,-13,4,-12,5,-15,7,-15,8,-17,9,-13,6,-13,8,-12,9,-14,9,-10,9,-16,8,-11,5,-9,8,-7,5,-7,11,-7,8,-5,10,-9,11,-7,10,-5,8,-5,9,-5,10,-3,9,-5,9,-2,8,-1,8,0,7,-1,9,-1,7,1,8,0,8,0,8,0,6,0,7,0,4,1,6,0,7,1,5,1,2,0,0,0,0,0,0,0,-1,2,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-3,0,-3,1,-2,0,-3,4,-5,1,-3,3,-2,2,-5,3,-5,4,-4,5,-4,5,-6,6,-3,6,-4,9,-3,7,-4,7,-2,11,-3,10,-2,13,-3,10,-3,13,-1,14,-2,16,0,15,-4,17,-4,16,0,17,0,12,1,19,0,18,3,19,0,22,2,21,-1,19,0,21,0,23,1,21,-3,24,-3,19,0,21,0,14,0,21,0,19,2,21,-2,22,0,22,-2,17,-3,19,-2,18,0,0,0,0,0,0,0,0,0,0]"""
1782108655143,2026-06-22T15:10:55.143,safe,posture,yja,sitting_still,t011,"CSI_DATA,386000,1a:00:00:00:00:00,-66,11,-98,16,50,11,-41067725,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-8,-9,-7,-11,-9,-9,-8,-11,-10,-10,-11,-11,-12,-12,-12,-9,-11,-11,-11,-11,-14,-9,-12,-10,-12,-9,-12,-10,-11,-11,-15,-10,-12,-13,-13,-11,-14,-11,-15,-11,-13,-8,-10,-11,-13,-12,-12,-9,-11,-10,-11,-9,-10,-9,-8,-10,-11,-8,-9,-10,-9,-9,-8,-11,-7,-10,-6,-10,-5,-9,-5,-10,-6,-11,-4,-9,-3,-10,-4,-7,0,-9,-2,-8,-1,-10,0,-9,-1,-9,0,-7,0,-7,1,-7,0,-7,0,-7,1,-5,1,-5,1,-6,1,-5,1,-4,2,-4,2,0,0,0,0,0,0,1,0,1,2,2,0,1,0,1,0,0,-1,0,-2,0,-2,0,-3,-1,-3,-1,-5,-2,-3,-2,-4,-2,-5,-3,-5,-3,-4,-4,-5,-5,-5,-5,-4,-6,-5,-6,-5,-8,-4,-8,-6,-9,-7,-9,-5,-9,-5,-12,-6,-11,-6,-12,-5,-12,-5,-12,-4,-13,-2,-15,-5,-15,-2,-18,-4,-19,-3,-20,-4,-17,-3,-19,-3,-18,-4,-21,-5,-21,-5,-20,-5,-18,-4,-15,-3,-21,-6,-19,-6,-21,-4,-20,-6,-23,-6,-19,-7,-19,-6,-18,-6,-19,-8,-18,-9,-15,-9,-15,-8,0,0,0,0,0,0,0,0,0,0]"""
1782108655147,2026-06-22T15:10:55.147,safe,posture,yja,sitting_still,t011,"CSI_DATA,386001,1a:00:00:00:00:00,-66,11,-98,16,50,11,-41056519,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-2,-11,-6,-14,-3,-11,-4,-16,-3,-12,-5,-13,-3,-15,-3,-17,-6,-16,-2,-15,-4,-15,-5,-17,-4,-18,-1,-15,-3,-20,-2,-15,-3,-17,-4,-12,-5,-17,-8,-18,-6,-15,-7,-15,-4,-14,-6,-13,-6,-14,-5,-14,-6,-12,-5,-15,-5,-11,-5,-12,-5,-8,-8,-9,-7,-9,-9,-8,-8,-8,-9,-8,-7,-7,-9,-6,-9,-7,-8,-6,-8,-6,-6,-4,-8,-4,-6,-2,-8,-2,-7,-1,-8,-1,-7,-1,-7,0,-6,-1,-6,-1,-5,1,-5,-1,-6,0,-3,1,-3,1,0,0,0,0,0,0,1,3,3,0,1,0,0,0,1,-1,3,-1,0,-1,1,-3,0,-2,0,-3,0,-4,-2,-2,-1,-5,-4,-4,-2,-4,-2,-5,-3,-6,-4,-6,-5,-6,-6,-7,-4,-5,-6,-8,-6,-5,-8,-6,-9,-4,-11,-6,-11,-5,-10,-6,-12,-4,-13,-4,-15,-6,-13,-4,-17,-7,-13,-6,-16,-7,-14,-2,-19,-3,-18,-3,-21,0,-20,-4,-21,-3,-18,-6,-20,-3,-22,-5,-20,-4,-22,-7,-18,-7,-21,-6,-15,-3,-20,-5,-19,-4,-20,-2,-21,-5,-21,-4,-18,-7,-18,-6,-17,-8,0,0,0,0,0,0,0,0,0,0]"""
