pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782116863437,2026-06-22T17:27:43.437,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132393,1a:00:00:00:00:00,-64,11,-99,15,47,11,-420690362,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,8,-5,5,3,-1,-17,14,-30,-8,-6,1,-26,-16,-8,-7,-17,-10,-26,4,-10,-3,-17,-11,-16,-2,-19,-10,-27,-7,-18,-1,-23,-5,-19,-8,-17,-5,-19,-6,-16,-6,-21,-2,-19,-9,-21,-8,-21,-6,-20,-5,-21,-5,-20,-4,-23,-2,-20,-3,-20,-2,-18,0,-20,0,-20,0,-21,0,-22,0,-21,0,-18,0,-20,3,-21,3,-21,4,-20,8,-19,7,-21,9,-17,8,-18,10,-17,11,-19,10,-20,13,-21,14,-20,14,-18,16,-18,16,-17,17,-18,17,-18,17,-18,18,0,0,0,0,0,0,19,16,20,18,17,17,20,13,20,17,19,14,23,11,21,11,20,11,18,11,21,8,19,10,23,7,23,10,20,8,19,8,20,6,21,6,21,4,21,2,20,0,20,3,20,1,21,-1,21,0,22,-3,21,0,22,0,21,0,20,-2,20,-2,20,-2,21,-6,20,-4,19,-2,19,-4,19,-5,19,-4,18,-4,20,-5,20,-2,16,-2,18,-2,19,-3,17,-1,16,-2,15,-3,17,-2,14,-1,13,0,12,0,14,0,14,0,12,0,11,2,11,2,10,2,0,0,0,0,0,0,0,0,0,0]"""
1782116863443,2026-06-22T17:27:43.443,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132395,1a:00:00:00:00:00,-64,11,-99,19,47,11,-420678117,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,5,13,8,10,5,12,9,11,8,12,12,11,13,8,12,11,15,8,15,7,16,6,18,6,18,5,19,5,23,4,17,6,20,2,20,2,23,0,22,0,20,2,23,-3,19,-3,19,-3,22,-4,20,-6,20,-7,23,0,17,-3,22,-4,20,-4,23,-6,18,-1,20,-4,21,-6,20,-4,18,-4,20,-4,19,-4,18,-6,20,-1,19,-1,23,-5,21,-6,26,-5,18,-4,25,-8,22,-2,23,-5,22,-6,23,-4,24,-6,27,-6,23,-5,24,-8,26,-4,25,0,0,0,0,0,0,28,10,22,9,26,10,24,11,19,11,23,14,19,8,23,12,19,10,22,14,22,12,18,12,22,12,16,11,18,12,19,13,19,11,18,12,20,14,16,8,20,10,18,11,20,12,19,10,15,11,18,10,14,12,16,11,16,14,16,12,14,14,18,17,13,10,18,12,14,13,17,16,12,14,13,15,12,16,11,16,8,16,10,16,8,16,4,15,6,17,5,12,6,16,2,15,0,18,0,14,1,14,-2,13,0,14,-3,11,-2,11,-4,9,-5,10,0,0,0,0,0,0,0,0,0,0]"""
1782116863447,2026-06-22T17:27:43.447,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132396,1a:00:00:00:00:00,-64,11,-99,14,48,11,-420665994,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,5,12,7,9,7,13,11,11,8,12,14,11,15,8,13,8,13,8,13,10,16,10,16,9,17,8,17,8,22,5,15,6,23,6,17,6,26,1,26,2,23,2,21,0,18,3,24,4,22,2,20,0,19,0,22,0,17,0,23,0,19,0,27,-1,22,0,21,0,21,-1,17,0,17,4,21,4,21,4,17,0,22,4,15,4,22,2,22,4,28,0,22,6,22,1,22,2,21,4,21,8,26,6,20,5,24,5,24,8,26,5,29,3,25,0,0,0,0,0,0,26,-4,22,-3,30,-5,25,-2,17,-2,28,-3,19,-2,27,-4,19,-4,29,-2,24,-1,21,-2,21,0,19,-2,22,-2,22,-4,21,-5,19,-2,22,-2,16,-3,23,-4,17,-4,24,-5,22,-4,19,-5,18,-2,15,-3,21,-6,18,-6,19,-6,17,-2,22,-2,16,-4,23,-4,17,-2,26,-3,23,1,20,-1,20,0,17,2,15,1,20,0,19,1,15,1,17,3,14,2,18,4,14,5,17,8,13,8,12,6,9,9,9,7,8,6,10,8,7,6,6,8,0,0,0,0,0,0,0,0,0,0]"""
1782116863452,2026-06-22T17:27:43.452,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132397,1a:00:00:00:00:00,-64,11,-99,18,47,11,-420655633,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-13,4,-13,4,-12,6,-13,7,-13,8,-13,10,-12,13,-11,12,-15,14,-11,13,-10,16,-10,15,-11,17,-11,19,-11,17,-11,18,-11,20,-11,18,-7,20,-8,21,-6,23,-8,22,-4,19,-5,21,-4,21,-4,24,-4,23,-4,19,-6,19,-8,22,-6,19,-7,20,-4,19,-4,20,-4,21,-6,20,-5,19,-6,19,-5,19,-7,21,-6,19,-10,18,-11,21,-9,21,-8,19,-7,22,-9,23,-6,22,-12,24,-11,19,-12,22,-13,23,-13,22,-11,20,-14,22,-12,23,-11,0,0,0,0,0,0,-12,-24,-11,-23,-10,-21,-11,-24,-11,-24,-8,-22,-11,-20,-11,-20,-10,-20,-7,-22,-8,-22,-5,-22,-11,-22,-6,-22,-8,-19,-9,-22,-9,-19,-11,-19,-8,-19,-12,-17,-11,-17,-11,-19,-10,-17,-11,-17,-6,-18,-13,-19,-8,-19,-10,-16,-10,-17,-11,-17,-9,-19,-10,-20,-13,-15,-11,-15,-10,-19,-8,-17,-6,-16,-7,-17,-5,-19,-7,-19,-4,-19,-4,-17,-4,-18,-2,-17,-2,-17,-3,-17,-2,-16,0,-15,1,-15,2,-13,3,-14,4,-13,3,-11,4,-11,4,-11,6,-9,6,-8,0,0,0,0,0,0,0,0,0,0]"""
1782116863456,2026-06-22T17:27:43.456,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132398,1a:00:00:00:00:00,-64,11,-99,17,47,11,-420645132,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,6,9,5,13,9,11,7,12,12,10,9,11,10,14,12,11,12,15,13,13,13,13,13,12,13,13,15,11,12,14,20,12,13,14,19,10,16,12,16,14,18,13,16,16,19,13,17,13,18,14,16,14,16,14,11,18,21,12,14,16,14,14,12,18,14,16,13,17,12,16,10,20,12,17,9,20,10,21,8,19,6,23,9,16,8,23,5,16,2,26,2,22,3,23,0,26,2,27,0,25,1,24,2,22,-1,29,-1,26,-1,23,-3,27,-3,0,0,0,0,0,0,-4,-24,-6,-28,-5,-21,-8,-24,-9,-29,-6,-20,-9,-28,-6,-19,-11,-26,-9,-19,-9,-21,-13,-19,-9,-19,-15,-21,-12,-19,-12,-15,-16,-17,-15,-16,-13,-13,-16,-18,-12,-12,-16,-14,-14,-10,-17,-13,-19,-13,-16,-12,-19,-12,-19,-10,-19,-9,-19,-9,-20,-8,-16,-6,-22,-13,-15,-10,-19,-8,-14,-7,-22,-9,-18,-10,-19,-4,-16,-7,-18,-9,-16,-9,-17,-9,-16,-9,-14,-6,-16,-9,-11,-7,-15,-7,-9,-4,-14,-7,-11,-8,-12,-6,-9,-8,-12,-8,-9,-7,-6,-7,-5,-7,0,0,0,0,0,0,0,0,0,0]"""
1782116863460,2026-06-22T17:27:43.460,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132399,1a:00:00:00:00:00,-64,11,-99,19,47,11,-420633815,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-8,-10,-10,-12,-8,-10,-8,-14,-8,-12,-9,-12,-8,-14,-11,-15,-9,-17,-5,-18,-6,-18,-6,-18,-3,-20,-4,-18,-6,-24,-6,-20,-1,-23,-2,-18,-6,-17,-2,-20,-6,-22,-3,-25,1,-20,0,-23,0,-22,0,-23,0,-22,0,-25,-2,-20,4,-24,-2,-20,-5,-21,-9,-17,-5,-20,-8,-26,-4,-27,1,-20,0,-17,-6,-26,2,-20,-13,-19,-5,-20,-10,-16,-8,-8,-8,-20,-6,-12,-18,-26,-19,-20,-21,-24,-8,-22,-6,-31,-9,-22,-11,-22,-6,-31,-10,-23,-12,-25,0,0,0,0,0,0,-23,12,-26,11,-18,11,-25,14,-27,17,-24,9,-24,11,-20,12,-24,10,-18,13,-18,13,-19,14,-18,17,-20,15,-19,10,-18,12,-18,14,-19,12,-17,12,-19,16,-15,12,-18,14,-13,12,-12,15,-13,16,-13,18,-15,18,-16,12,-15,14,-14,16,-16,15,-14,16,-16,16,-14,12,-18,15,-9,13,-12,14,-12,15,-12,14,-14,16,-16,14,-17,9,-16,12,-17,9,-15,9,-16,9,-14,6,-16,6,-12,6,-12,6,-12,6,-13,6,-13,4,-12,3,-11,0,-12,0,-11,0,0,0,0,0,0,0,0,0,0,0]"""
1782116863464,2026-06-22T17:27:43.464,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132400,1a:00:00:00:00:00,-63,11,-99,17,47,11,-420621895,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-3,11,-2,16,-2,13,-1,18,0,14,-1,14,-2,19,-2,17,0,21,-2,18,0,19,0,19,0,21,3,19,3,24,5,19,4,23,7,17,4,20,4,25,2,21,5,24,2,19,5,22,4,21,4,23,6,20,2,23,9,19,5,21,5,16,2,21,2,21,2,20,-2,23,0,24,0,20,1,23,-2,25,-1,21,-2,26,0,21,0,23,-2,16,-4,21,-8,21,-7,21,-12,25,-7,24,-9,22,-5,24,-9,23,-11,24,-12,26,-7,22,-10,24,-12,0,0,0,0,0,0,-10,-25,-14,-27,-9,-21,-10,-25,-17,-27,-9,-22,-14,-27,-11,-21,-14,-26,-13,-16,-14,-17,-19,-16,-16,-17,-19,-17,-13,-14,-18,-14,-17,-14,-17,-18,-16,-13,-17,-16,-15,-12,-16,-16,-14,-9,-15,-11,-19,-13,-19,-12,-22,-10,-16,-11,-20,-9,-20,-8,-21,-10,-18,-7,-20,-14,-16,-12,-18,-11,-13,-8,-18,-8,-16,-9,-19,-7,-19,-10,-19,-8,-14,-10,-16,-9,-15,-13,-14,-11,-13,-13,-10,-12,-12,-9,-7,-6,-11,-9,-9,-9,-12,-8,-9,-12,-9,-8,-5,-9,-7,-9,-4,-9,0,0,0,0,0,0,0,0,0,0]"""
1782116863466,2026-06-22T17:27:43.466,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132401,1a:00:00:00:00:00,-63,11,-99,18,47,11,-420612132,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-5,13,-4,14,-4,13,-4,16,-2,13,-2,13,-3,17,-2,19,-4,20,-1,17,4,21,4,18,4,20,6,21,5,22,8,20,7,20,11,15,8,16,4,20,8,23,9,22,13,15,15,18,14,16,14,17,18,17,15,17,15,15,15,16,15,13,11,16,11,18,9,19,10,22,13,17,15,13,16,16,16,18,17,19,15,16,16,17,15,17,14,13,11,18,10,18,11,24,10,24,15,23,13,14,15,20,20,20,18,19,15,18,22,21,15,22,15,0,0,0,0,0,0,19,-22,23,-22,15,-15,20,-18,24,-19,21,-14,22,-15,20,-16,23,-15,17,-12,14,-14,17,-17,19,-18,19,-17,19,-8,21,-13,17,-13,22,-11,19,-13,20,-13,18,-12,19,-13,15,-11,13,-13,13,-15,15,-16,19,-15,17,-7,19,-11,18,-10,23,-9,19,-11,22,-10,19,-9,20,-8,14,-6,15,-10,16,-10,16,-11,20,-8,21,-5,17,0,19,-1,20,1,19,0,17,2,16,2,16,2,11,3,14,2,12,1,13,2,13,4,11,5,7,7,8,8,8,7,0,0,0,0,0,0,0,0,0,0]"""
1782116863470,2026-06-22T17:27:43.470,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132402,1a:00:00:00:00:00,-63,11,-99,16,47,11,-420601074,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,0,14,-1,12,0,16,0,14,0,19,2,18,6,14,5,16,5,15,6,19,6,18,8,16,10,16,9,19,13,14,9,17,12,18,10,21,16,17,20,13,16,15,16,11,16,17,17,15,18,13,16,10,16,12,18,13,13,15,16,13,16,17,22,12,20,12,18,11,19,9,16,12,16,16,14,14,14,10,13,13,16,16,12,18,14,16,18,20,24,11,19,17,18,13,21,15,16,18,18,24,19,18,16,19,19,17,20,23,20,20,21,20,22,0,0,0,0,0,0,21,-18,19,-16,26,-22,21,-16,18,-11,22,-17,17,-16,22,-18,17,-16,24,-16,24,-13,20,-10,19,-12,19,-10,20,-16,19,-14,18,-13,17,-11,19,-13,14,-12,16,-14,16,-15,20,-16,20,-15,15,-12,17,-12,16,-10,17,-16,17,-13,16,-10,15,-10,19,-10,14,-13,16,-13,18,-11,24,-15,21,-8,18,-9,21,-6,18,-4,17,-4,19,-8,18,-5,13,-4,17,-1,13,-5,16,-4,17,-1,20,0,13,3,13,2,11,5,10,2,12,4,12,4,9,4,8,5,0,0,0,0,0,0,0,0,0,0]"""
1782116863473,2026-06-22T17:27:43.473,safe,transition,yja,stand_to_lie_normal,t007,"CSI_DATA,1132404,1a:00:00:00:00:00,-63,11,-99,21,46,11,-420577923,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-12,7,-9,12,-12,9,-9,13,-11,10,-7,12,-9,16,-11,14,-8,19,-11,15,-7,16,-7,18,-7,21,-5,19,-5,26,-2,19,0,23,0,19,2,18,0,24,0,24,3,26,2,21,2,23,2,21,2,23,4,19,2,24,11,21,8,19,7,15,6,19,4,19,7,20,3,22,7,22,7,19,6,21,7,25,8,22,4,21,11,19,11,21,6,12,4,24,5,19,8,24,2,26,11,24,5,19,9,23,11,22,9,24,9,24,12,21,11,26,11,0,0,0,0,0,0,14,-21,16,-28,10,-19,16,-23,16,-26,12,-16,20,-23,14,-19,19,-21,13,-15,12,-16,14,-22,17,-17,16,-24,12,-16,13,-15,14,-18,17,-16,13,-17,19,-19,14,-13,15,-16,13,-13,11,-14,14,-19,15,-15,14,-19,14,-14,16,-14,15,-14,17,-15,15,-14,21,-12,18,-9,17,-12,14,-7,17,-10,17,-8,18,-11,19,-7,19,-6,16,-3,19,-3,21,-2,17,-2,19,2,15,2,16,0,9,1,15,2,12,2,13,2,12,6,12,4,9,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0]"""
