pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782132599739,2026-06-22T21:49:59.739,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117164,1a:00:00:00:00:00,-44,11,-99,15,28,11,107130932,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,2,15,5,9,2,16,6,11,3,17,8,15,12,11,11,17,10,9,12,16,12,17,12,15,14,16,13,17,20,13,8,20,16,17,13,20,22,15,24,11,21,17,20,9,20,17,20,17,22,14,22,13,20,16,29,14,12,22,20,16,19,22,30,11,26,15,24,13,27,15,23,13,20,23,21,18,22,17,18,18,28,23,11,30,21,20,25,31,35,13,26,22,27,15,32,20,23,19,27,29,26,28,22,26,31,20,25,29,22,28,32,22,28,0,0,0,0,0,0,31,-21,20,-14,33,-26,27,-17,17,-13,28,-23,15,-15,26,-24,18,-16,27,-21,23,-17,21,-11,19,-18,17,-11,18,-19,16,-18,16,-17,13,-16,19,-19,5,-15,10,-24,10,-17,15,-24,13,-19,12,-16,11,-20,10,-15,7,-20,8,-23,7,-20,7,-16,13,-24,0,-17,3,-25,6,-21,9,-32,13,-20,9,-22,14,-22,9,-20,9,-19,5,-25,7,-22,6,-19,11,-21,3,-20,7,-26,12,-20,17,-26,13,-13,15,-17,17,-12,12,-15,13,-12,15,-15,14,-14,16,-11,0,0,0,0,0,0,0,0,0,0]"""
1782132599752,2026-06-22T21:49:59.752,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117165,1a:00:00:00:00:00,-45,11,-99,15,28,11,107141346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,5,11,6,11,8,13,9,11,9,13,15,11,14,11,13,7,15,8,16,10,20,9,18,7,20,7,19,6,19,2,20,2,24,3,24,1,28,-2,26,0,23,-3,23,-3,24,-3,29,-4,27,-6,26,-8,23,-7,25,-10,23,-11,26,-9,26,-14,30,-14,28,-13,26,-14,26,-15,22,-14,25,-16,30,-17,26,-14,23,-15,24,-17,25,-19,27,-19,28,-27,30,-24,27,-21,26,-25,24,-22,20,-25,24,-31,26,-25,21,-27,21,-34,21,-31,21,-32,19,-33,19,0,0,0,0,0,0,12,31,11,26,14,36,11,31,6,26,10,32,6,28,6,33,7,26,5,33,4,30,7,25,3,24,3,23,6,27,5,24,5,24,3,21,4,20,2,22,4,24,5,20,5,25,4,24,5,21,3,19,4,22,7,23,5,22,5,21,3,20,4,21,2,22,3,23,4,23,2,29,1,28,1,24,-1,24,-4,21,-2,24,-3,27,-5,24,-4,20,-5,21,-7,21,-10,22,-9,22,-14,22,-13,20,-14,17,-15,16,-14,11,-14,14,-17,13,-15,9,-16,8,0,0,0,0,0,0,0,0,0,0]"""
1782132599773,2026-06-22T21:49:59.773,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117166,1a:00:00:00:00:00,-44,11,-99,15,28,11,107152346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,7,-9,8,-12,5,-12,5,-13,6,-16,3,-16,3,-18,3,-16,-1,-19,1,-21,0,-18,-3,-21,-4,-21,-5,-19,-3,-23,-10,-21,-9,-21,-10,-20,-13,-20,-13,-22,-16,-18,-14,-21,-17,-23,-18,-17,-19,-19,-19,-18,-20,-17,-17,-16,-26,-16,-24,-17,-22,-15,-26,-17,-26,-13,-26,-15,-24,-12,-25,-11,-26,-14,-28,-9,-30,-12,-30,-15,-25,-8,-33,-6,-29,-13,-30,-6,-30,-13,-37,-6,-32,-10,-32,-3,-33,-4,-33,-2,-37,1,-30,-1,-35,4,-40,5,-37,5,-34,4,-37,0,0,0,0,0,0,-33,-8,-34,-9,-34,-9,-31,-9,-29,-12,-28,-10,-30,-14,-27,-14,-28,-12,-25,-16,-25,-13,-25,-11,-20,-13,-23,-12,-22,-11,-19,-11,-22,-13,-21,-12,-18,-8,-20,-13,-20,-11,-20,-9,-20,-12,-20,-12,-23,-10,-16,-11,-19,-10,-22,-10,-19,-12,-21,-12,-19,-11,-19,-8,-19,-16,-18,-13,-19,-13,-19,-16,-23,-16,-17,-18,-18,-16,-13,-18,-15,-19,-15,-20,-12,-22,-13,-21,-13,-19,-9,-23,-7,-21,-9,-21,-4,-21,-7,-24,-2,-22,-5,-21,1,-18,2,-22,4,-19,5,-16,7,-16,0,0,0,0,0,0,0,0,0,0]"""
1782132599786,2026-06-22T21:49:59.786,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117167,1a:00:00:00:00:00,-44,11,-99,16,28,11,107163346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-10,7,-8,12,-11,9,-7,13,-8,11,-5,10,-7,14,-10,15,-8,19,-9,17,-4,18,-4,19,-6,22,-4,18,-3,27,-3,20,-4,25,-2,20,-1,19,-3,24,0,25,-1,31,0,25,0,26,3,27,3,28,2,22,0,34,3,24,1,28,1,20,2,28,0,28,3,29,0,30,0,33,6,27,6,32,7,35,2,29,1,36,6,27,7,33,0,19,2,34,0,31,6,34,-1,35,3,35,5,30,8,34,9,33,8,39,7,34,9,31,8,35,4,0,0,0,0,0,0,9,-30,12,-37,8,-24,9,-31,14,-36,9,-23,12,-33,9,-24,10,-31,7,-20,5,-22,8,-26,5,-25,5,-29,8,-21,8,-20,6,-23,5,-25,3,-19,4,-26,1,-20,1,-24,0,-16,0,-20,0,-22,-1,-22,0,-27,0,-21,0,-23,0,-23,0,-24,-1,-19,0,-29,0,-19,-2,-23,0,-16,-4,-25,0,-23,-2,-24,0,-25,0,-26,4,-22,5,-24,4,-28,3,-21,4,-25,6,-18,2,-24,3,-14,4,-22,7,-17,5,-21,7,-18,11,-20,10,-12,12,-13,12,-13,0,0,0,0,0,0,0,0,0,0]"""
1782132599802,2026-06-22T21:49:59.802,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117168,1a:00:00:00:00:00,-44,11,-99,15,28,11,107174346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-10,6,-12,7,-10,9,-11,6,-12,10,-14,13,-17,9,-13,10,-12,13,-12,14,-16,13,-16,13,-14,12,-15,13,-16,16,-13,19,-17,14,-17,21,-18,23,-20,15,-18,19,-14,19,-15,20,-22,20,-18,20,-18,17,-15,19,-18,18,-16,18,-21,17,-22,25,-25,22,-23,18,-22,19,-22,17,-19,15,-22,16,-31,17,-24,12,-21,13,-24,13,-26,14,-30,14,-32,19,-38,16,-31,13,-32,16,-31,12,-24,14,-33,11,-39,10,-29,11,-30,17,-37,12,-37,12,-35,14,-36,0,0,0,0,0,0,-32,-8,-27,-7,-40,-8,-32,-7,-25,-7,-31,-6,-27,-4,-30,-5,-27,-2,-33,-6,-31,-4,-26,-1,-22,-3,-25,0,-28,3,-23,3,-23,4,-19,3,-20,3,-20,6,-21,8,-22,10,-25,12,-23,9,-17,11,-18,8,-18,11,-19,17,-17,14,-16,14,-14,12,-16,15,-14,15,-14,17,-15,20,-22,23,-19,19,-14,19,-18,18,-14,14,-16,18,-16,22,-17,19,-12,16,-13,16,-14,17,-16,19,-15,18,-22,20,-16,16,-16,15,-17,12,-14,10,-16,12,-20,15,-15,10,-15,10,0,0,0,0,0,0,0,0,0,0]"""
1782132599819,2026-06-22T21:49:59.819,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117169,1a:00:00:00:00:00,-45,11,-99,16,28,11,107185346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,9,5,8,9,12,5,10,6,14,4,13,5,13,7,17,3,14,7,18,4,19,2,18,3,20,1,18,1,15,-1,27,-1,21,-1,25,-4,21,-3,24,-3,31,-6,20,-3,29,-3,26,-5,24,-5,25,-8,25,-4,20,-14,30,-10,23,-9,25,-12,22,-9,31,-12,26,-6,27,-9,25,-13,28,-14,29,-13,28,-13,30,-6,27,-20,31,-18,24,-11,30,-11,20,-12,36,-17,26,-6,33,-17,30,-16,31,-19,27,-18,24,-18,24,-24,34,-22,29,-19,24,-21,33,0,0,0,0,0,0,21,22,27,25,22,19,21,22,25,26,18,18,22,26,17,21,21,25,16,20,18,19,22,17,15,17,21,18,18,16,17,13,19,15,16,14,13,10,19,18,15,11,20,13,15,10,19,12,22,11,17,11,23,11,20,10,18,10,22,10,20,11,17,6,22,17,18,13,21,11,15,11,24,12,19,14,21,10,17,16,20,15,18,16,18,17,18,18,15,12,15,22,10,18,16,16,9,13,15,20,10,18,14,16,6,18,9,18,5,20,2,18,2,16,0,0,0,0,0,0,0,0,0,0]"""
1782132599836,2026-06-22T21:49:59.836,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117170,1a:00:00:00:00:00,-44,11,-99,15,28,11,107196346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-12,1,-15,0,-14,0,-14,0,-16,-3,-16,-2,-19,-2,-16,-4,-21,-3,-19,-4,-18,-5,-21,-7,-20,-6,-18,-4,-24,-10,-21,-8,-23,-8,-21,-10,-24,-7,-27,-4,-21,-11,-25,-9,-25,-9,-24,-12,-25,-12,-24,-12,-23,-6,-27,-15,-24,-11,-27,-10,-25,-11,-31,-7,-27,-11,-30,-6,-27,-9,-29,-9,-30,-9,-29,-11,-31,-7,-28,-1,-33,-11,-30,-9,-32,1,-29,-5,-39,1,-32,-6,-33,1,-35,-3,-35,-4,-35,-5,-32,-6,-34,-4,-40,-8,-37,-5,-34,-5,-37,-1,0,0,0,0,0,0,-1,32,0,35,0,34,2,32,-2,34,1,29,-1,33,0,28,3,30,-1,29,2,26,6,28,3,23,6,26,5,25,5,24,7,26,8,21,9,17,8,25,9,20,13,20,11,18,15,19,16,18,11,15,15,18,18,17,15,17,16,18,16,16,18,12,19,21,18,17,18,13,17,16,24,15,18,17,20,13,18,16,19,15,18,18,16,20,18,17,18,13,18,19,13,16,19,14,13,14,18,18,14,16,16,15,11,16,13,17,11,18,7,15,8,16,0,0,0,0,0,0,0,0,0,0]"""
1782132599845,2026-06-22T21:49:59.845,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117171,1a:00:00:00:00:00,-45,11,-99,20,27,11,107207346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-12,1,-12,0,-14,1,-16,-1,-15,-1,-12,2,-18,0,-18,0,-20,-2,-14,-7,-21,-7,-18,-6,-22,-8,-20,-8,-22,-6,-23,-8,-21,-10,-19,-5,-24,-6,-25,-7,-28,-5,-26,-7,-20,-14,-25,-14,-24,-11,-23,-14,-27,-13,-27,-9,-26,-9,-26,-12,-25,-8,-25,-5,-28,-4,-29,-4,-32,-3,-30,-7,-27,-11,-27,-8,-29,-11,-32,-10,-34,-5,-32,-5,-30,-7,-29,-5,-30,0,-33,0,-34,0,-36,0,-36,-3,-31,-6,-37,-6,-39,-6,-36,-4,-36,-10,-36,-5,-34,-2,0,0,0,0,0,0,-4,34,-8,36,-3,31,-3,33,-3,34,-7,30,-4,29,0,30,-5,27,-1,26,2,22,0,25,7,27,3,26,-1,24,0,26,2,23,1,25,2,24,6,23,9,21,6,23,8,18,10,15,10,18,16,18,12,20,8,19,10,19,12,18,11,20,14,20,14,17,15,18,15,19,16,15,16,14,18,14,21,15,20,18,16,18,11,20,14,19,13,21,13,20,12,18,12,19,12,19,11,16,11,15,12,15,13,16,13,18,9,18,3,17,4,19,1,19,0,0,0,0,0,0,0,0,0,0]"""
1782132599856,2026-06-22T21:49:59.856,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117172,1a:00:00:00:00:00,-44,11,-99,12,29,11,107218346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-10,6,-6,12,-12,7,-8,14,-9,10,-8,9,-7,15,-12,13,-8,17,-13,15,-9,15,-10,16,-11,18,-9,13,-5,26,-10,18,-8,25,-8,17,-5,18,-7,24,-9,23,-6,28,-12,23,-7,25,-9,25,-8,26,-7,19,-7,34,-6,24,-5,27,-7,20,-5,27,-12,26,-8,26,-12,27,-11,32,-12,28,-8,29,-12,31,-14,22,-13,35,-12,27,-7,29,-16,17,-9,29,-19,29,-11,25,-21,34,-17,33,-18,28,-12,32,-13,28,-12,36,-18,33,-13,28,-14,34,-19,0,0,0,0,0,0,-11,-29,-15,-37,-10,-22,-11,-28,-18,-35,-8,-22,-15,-33,-9,-22,-15,-29,-10,-18,-12,-20,-15,-22,-14,-20,-19,-23,-14,-18,-15,-15,-18,-17,-17,-17,-12,-13,-19,-18,-14,-11,-19,-15,-12,-7,-17,-11,-20,-12,-19,-9,-24,-10,-20,-9,-21,-8,-22,-7,-22,-8,-17,-4,-26,-13,-19,-8,-21,-7,-14,-5,-25,-4,-21,-8,-23,-3,-23,-9,-23,-8,-19,-9,-22,-10,-25,-10,-19,-8,-23,-13,-15,-10,-21,-9,-11,-6,-21,-10,-16,-11,-20,-8,-15,-11,-19,-13,-13,-10,-12,-12,-10,-13,0,0,0,0,0,0,0,0,0,0]"""
1782132599867,2026-06-22T21:49:59.867,safe,transition,mhw,stand_to_lie_normal,t007,"CSI_DATA,117173,1a:00:00:00:00:00,-45,11,-99,15,28,11,107229346,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-12,-8,-8,-5,-13,-10,-11,-7,-14,-10,-12,-11,-9,-11,-15,-12,-10,-12,-8,-14,-12,-15,-14,-17,-14,-17,-13,-24,-10,-14,-14,-21,-9,-20,-12,-22,-13,-21,-11,-19,-16,-25,-8,-20,-9,-22,-11,-25,-11,-25,-9,-26,-11,-34,-11,-16,-14,-26,-8,-23,-15,-29,-10,-25,-15,-25,-14,-27,-16,-27,-11,-22,-15,-25,-15,-25,-14,-24,-14,-32,-17,-20,-21,-28,-14,-28,-21,-34,-14,-24,-23,-27,-16,-29,-21,-28,-18,-28,-21,-29,-22,-30,-22,-36,-18,-24,-20,-30,-23,-35,-18,-28,0,0,0,0,0,0,-35,19,-26,14,-35,19,-30,12,-21,12,-33,13,-20,12,-29,18,-21,12,-28,14,-22,15,-21,12,-22,19,-17,13,-19,14,-19,16,-16,17,-17,15,-22,18,-11,14,-15,21,-14,15,-14,20,-11,19,-11,17,-11,21,-10,16,-9,19,-10,20,-8,20,-11,19,-15,24,-3,18,-7,25,-11,20,-9,28,-9,20,-6,24,-10,23,-10,24,-9,19,-10,23,-10,23,-9,20,-14,24,-6,18,-11,24,-14,17,-14,22,-11,14,-13,18,-13,15,-13,19,-12,14,-15,13,-14,14,-17,12,0,0,0,0,0,0,0,0,0,0]"""
