pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782117104917,2026-06-22T17:31:44.917,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154347,1a:00:00:00:00:00,-63,11,-99,18,47,11,-179206171,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,9,2,8,5,13,4,10,2,13,4,12,3,9,6,13,2,13,6,15,4,12,4,13,5,15,2,17,3,14,2,20,4,15,2,19,1,16,4,15,6,16,4,19,6,19,3,15,4,17,4,17,6,18,7,15,4,22,4,16,6,16,6,13,7,15,8,15,13,15,10,15,13,13,10,13,14,13,15,13,13,12,15,16,13,13,16,10,11,7,19,6,18,8,20,4,22,8,23,6,17,8,23,7,22,5,23,4,23,7,22,4,24,2,0,0,0,0,0,0,2,-28,0,-28,0,-20,-2,-25,-2,-30,0,-22,-2,-28,-2,-21,-3,-26,-6,-18,-6,-20,-11,-22,-9,-24,-13,-24,-8,-19,-9,-19,-13,-19,-13,-22,-12,-18,-14,-22,-13,-16,-15,-19,-13,-13,-15,-15,-17,-14,-17,-15,-21,-14,-17,-14,-19,-13,-22,-11,-22,-14,-21,-10,-22,-19,-19,-15,-21,-12,-14,-8,-23,-9,-20,-11,-24,-6,-23,-12,-21,-10,-17,-11,-20,-11,-20,-13,-19,-11,-17,-15,-13,-13,-18,-11,-12,-6,-16,-10,-13,-9,-16,-7,-13,-11,-15,-10,-9,-10,-10,-10,-9,-10,0,0,0,0,0,0,0,0,0,0]"""
1782117104922,2026-06-22T17:31:44.922,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154348,1a:00:00:00:00:00,-62,11,-99,17,47,11,-179195358,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-8,-9,-5,-7,-8,-10,-7,-7,-8,-12,-7,-12,-5,-13,-6,-12,-4,-11,-7,-15,-6,-16,-5,-15,-7,-13,-7,-16,-5,-14,-7,-17,-7,-14,-8,-19,-7,-19,-6,-16,-5,-16,-5,-16,-8,-18,-7,-17,-6,-18,-6,-14,-8,-16,-7,-12,-10,-14,-9,-15,-13,-19,-9,-14,-11,-14,-9,-14,-10,-12,-11,-12,-15,-13,-13,-12,-13,-9,-14,-10,-14,-7,-19,-7,-17,-7,-24,-12,-19,-8,-20,-7,-19,-9,-18,-4,-19,-5,-24,-5,-20,-3,-24,-2,-24,-2,-23,0,-25,-2,-26,0,0,0,0,0,0,0,3,24,3,19,4,31,4,25,2,18,5,27,6,20,7,26,7,19,7,29,10,26,8,22,9,21,7,20,12,23,12,21,11,20,12,16,13,19,12,15,18,19,14,14,20,21,18,19,16,15,16,14,14,13,20,14,19,13,18,14,19,12,21,14,19,9,22,12,21,10,27,16,20,14,21,10,20,13,18,11,19,12,24,11,19,12,14,11,17,11,16,9,20,11,16,10,19,16,13,12,13,12,12,12,12,9,10,11,12,13,9,11,9,12,0,0,0,0,0,0,0,0,0,0]"""
1782117104927,2026-06-22T17:31:44.927,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154349,1a:00:00:00:00:00,-62,11,-99,17,47,11,-179183102,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-9,-3,-8,-5,-12,-5,-9,-4,-13,-2,-10,-4,-9,-4,-14,-2,-13,-3,-17,-1,-14,1,-14,0,-16,0,-19,0,-13,1,-21,0,-14,1,-19,1,-14,0,-17,2,-22,2,-19,3,-21,4,-16,4,-17,4,-18,4,-19,2,-16,3,-21,2,-15,2,-20,1,-14,0,-17,0,-17,0,-19,-1,-18,0,-22,2,-17,0,-20,-2,-21,-3,-18,-1,-22,0,-16,-6,-20,-2,-13,-7,-20,-4,-21,-9,-19,-8,-22,-7,-24,-4,-21,-5,-23,-7,-21,-9,-24,-9,-23,-7,-21,-12,-21,0,0,0,0,0,0,-23,10,-29,14,-19,7,-22,12,-29,13,-18,9,-26,15,-16,12,-25,13,-18,10,-19,12,-23,14,-21,14,-23,16,-19,12,-19,12,-20,14,-20,14,-16,14,-22,18,-14,13,-18,19,-14,14,-14,17,-18,19,-16,18,-19,20,-17,16,-17,16,-17,17,-18,19,-13,15,-19,21,-14,15,-16,19,-13,13,-16,19,-19,16,-16,18,-17,17,-21,16,-18,12,-21,12,-20,14,-16,12,-23,12,-16,7,-19,12,-12,6,-17,9,-16,7,-17,8,-16,5,-18,4,-15,2,-14,0,-13,0,0,0,0,0,0,0,0,0,0,0]"""
1782117104931,2026-06-22T17:31:44.931,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154350,1a:00:00:00:00:00,-62,11,-99,21,46,11,-179174067,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-4,9,-4,13,-3,10,-2,13,-2,12,1,13,0,16,1,13,1,17,1,16,3,14,4,16,4,18,4,14,3,19,9,14,7,17,7,14,8,18,9,20,11,14,10,18,11,16,12,14,12,13,12,14,12,10,7,18,18,13,10,14,9,12,11,16,6,19,14,16,7,16,8,16,16,9,9,19,12,17,9,10,10,22,17,14,11,14,4,13,0,25,8,13,19,29,14,21,14,16,12,25,9,19,21,27,12,24,13,27,17,16,9,21,10,0,0,0,0,0,0,14,-23,17,-24,14,-21,12,-23,17,-24,12,-19,18,-25,13,-18,16,-24,14,-18,14,-20,14,-22,13,-19,16,-23,14,-21,15,-18,16,-20,14,-19,10,-18,16,-23,12,-18,12,-22,12,-18,12,-22,12,-24,12,-19,14,-22,13,-22,14,-19,15,-20,13,-21,9,-18,19,-23,15,-18,14,-21,14,-14,16,-23,18,-16,17,-19,18,-16,21,-16,21,-13,21,-11,20,-12,16,-11,21,-9,18,-7,19,-10,15,-3,19,-8,19,-3,17,-4,17,-2,19,-1,16,1,14,2,14,2,0,0,0,0,0,0,0,0,0,0]"""
1782117104934,2026-06-22T17:31:44.934,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154351,1a:00:00:00:00:00,-62,11,-99,16,47,11,-179160847,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-4,-12,-3,-8,-3,-13,-2,-11,-3,-17,0,-16,0,-12,-1,-14,2,-13,0,-16,2,-16,1,-18,1,-16,2,-19,0,-13,2,-19,1,-17,3,-24,7,-21,6,-16,4,-18,7,-15,5,-20,5,-21,6,-18,5,-15,6,-18,2,-16,2,-20,3,-17,5,-24,5,-19,3,-18,5,-19,4,-16,2,-16,0,-20,0,-19,0,-17,2,-19,-4,-16,-5,-19,-2,-21,-2,-28,0,-22,-3,-23,0,-22,-5,-20,-5,-24,-7,-27,-7,-21,-6,-24,-5,-24,-9,-25,-8,-26,-6,-25,0,0,0,0,0,0,-26,8,-21,8,-32,11,-26,8,-18,5,-27,10,-22,8,-27,11,-21,9,-29,10,-28,8,-22,6,-21,10,-21,6,-24,12,-22,10,-22,11,-21,10,-23,11,-16,11,-20,15,-18,13,-25,18,-23,15,-20,13,-19,13,-19,12,-21,16,-19,15,-18,13,-18,11,-21,13,-14,15,-18,18,-18,16,-26,20,-22,12,-21,15,-24,10,-18,10,-18,10,-21,14,-21,11,-16,8,-21,8,-16,10,-19,10,-20,7,-25,6,-18,2,-18,3,-17,0,-16,1,-15,0,-18,0,-14,0,-14,-2,0,0,0,0,0,0,0,0,0,0]"""
1782117104938,2026-06-22T17:31:44.938,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154352,1a:00:00:00:00:00,-62,11,-99,19,46,11,-179147587,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-12,5,-8,2,-15,4,-9,5,-17,5,-16,2,-13,0,-16,3,-12,0,-17,1,-18,2,-18,2,-17,0,-21,1,-14,1,-20,1,-15,1,-26,0,-25,0,-20,0,-18,0,-17,-1,-21,2,-20,2,-20,0,-17,0,-22,0,-14,2,-21,5,-17,2,-26,6,-20,2,-19,7,-18,4,-17,5,-15,4,-18,8,-17,9,-17,8,-20,11,-12,11,-17,15,-15,12,-23,19,-20,11,-18,17,-18,14,-14,15,-11,17,-14,23,-14,19,-16,23,-14,20,-10,23,-16,26,-14,22,0,0,0,0,0,0,26,13,19,9,35,13,25,14,17,8,29,12,21,6,32,9,22,5,34,11,29,8,24,8,23,3,20,5,26,5,26,2,26,1,22,0,27,0,20,0,29,-3,21,-1,34,-2,28,-3,23,-6,21,-3,20,-2,24,-7,23,-7,23,-5,21,-5,28,-5,15,-10,24,-14,22,-7,32,-12,24,-5,23,-9,24,-5,19,-5,19,-5,23,-9,21,-8,18,-6,22,-5,16,-6,23,-7,17,-3,28,-3,18,0,20,-2,17,1,16,0,13,0,19,0,14,0,15,2,0,0,0,0,0,0,0,0,0,0]"""
1782117104941,2026-06-22T17:31:44.941,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154353,1a:00:00:00:00:00,-62,11,-99,15,47,11,-179140184,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-8,8,-8,7,-10,9,-8,8,-15,8,-11,8,-13,8,-11,5,-13,5,-15,6,-15,3,-16,5,-17,4,-18,5,-17,1,-20,2,-17,2,-23,0,-22,0,-23,2,-17,-2,-18,0,-21,0,-20,0,-20,-1,-18,-2,-19,-1,-20,-2,-20,-1,-19,-2,-23,-2,-21,-2,-20,0,-20,0,-18,0,-19,-1,-22,0,-20,0,-20,1,-20,1,-20,-2,-23,0,-21,2,-24,0,-25,2,-22,2,-25,2,-24,1,-23,3,-26,2,-22,0,-26,3,-26,2,-28,4,-29,3,-29,2,0,0,0,0,0,0,3,29,2,25,4,32,2,28,2,23,2,29,0,26,1,30,2,24,0,32,2,28,3,26,0,23,2,24,3,26,2,25,3,24,2,23,4,25,0,23,3,26,3,23,2,29,4,26,6,25,2,23,2,23,5,26,4,26,3,24,2,24,3,24,1,24,2,27,2,23,0,29,1,28,0,26,0,26,-2,22,-2,23,-2,24,-5,23,-4,21,-4,22,-6,20,-8,23,-5,19,-10,20,-9,18,-10,15,-8,14,-10,11,-10,11,-12,13,-11,9,-11,8,0,0,0,0,0,0,0,0,0,0]"""
1782117104943,2026-06-22T17:31:44.943,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154354,1a:00:00:00:00:00,-62,11,-99,14,47,11,-179129268,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,23,-17,31,-10,16,-20,-5,6,5,-6,17,4,4,-2,14,-2,17,-23,-2,-17,9,-10,5,-19,7,-15,6,-18,-1,-20,12,-16,3,-15,4,-16,7,-16,6,-22,6,-20,6,-19,4,-19,2,-21,2,-19,1,-20,0,-19,0,-21,3,-19,3,-20,1,-20,2,-19,4,-20,5,-21,4,-19,5,-22,3,-19,1,-21,4,-23,4,-21,5,-21,6,-20,4,-22,6,-19,5,-20,7,-21,7,-22,9,-26,11,-27,7,-23,4,-25,6,-25,7,-25,8,-27,7,-26,9,-27,10,0,0,0,0,0,0,6,29,6,32,5,24,6,27,6,30,3,26,6,30,6,26,4,29,4,23,6,24,5,27,8,27,6,28,2,23,5,25,6,25,4,27,5,26,8,25,6,22,5,24,6,22,8,23,7,24,11,24,6,25,3,23,4,25,5,23,5,26,5,25,7,27,6,23,3,26,3,23,4,24,3,25,3,27,3,26,0,26,-3,22,-1,23,-4,23,-5,23,-3,23,-5,19,-6,20,-4,16,-5,16,-7,17,-7,16,-7,16,-10,15,-10,10,-10,10,-11,8,0,0,0,0,0,0,0,0,0,0]"""
1782117104946,2026-06-22T17:31:44.946,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154355,1a:00:00:00:00:00,-62,11,-99,15,47,11,-179116593,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-2,10,-2,14,-2,13,0,14,0,14,2,15,0,17,-2,14,2,19,0,17,1,16,1,18,1,17,4,17,4,20,8,18,7,17,7,19,8,20,7,22,5,16,10,20,7,19,8,19,6,19,8,17,9,17,5,19,12,19,9,18,8,19,8,22,7,20,8,20,5,17,7,20,5,21,6,23,5,22,5,21,3,22,8,21,6,22,4,19,4,27,4,23,3,23,-1,27,3,26,0,26,2,26,2,24,0,29,0,29,3,27,0,30,1,0,0,0,0,0,0,2,-29,2,-31,0,-30,2,-28,0,-29,0,-26,2,-32,0,-27,1,-29,0,-26,0,-26,-5,-29,0,-23,-5,-28,-4,-26,-3,-23,-5,-26,-5,-25,-4,-22,-1,-26,-3,-24,-4,-23,-5,-25,-6,-24,-7,-27,-4,-23,-8,-24,-8,-24,-10,-24,-9,-23,-8,-23,-8,-21,-4,-29,-3,-26,-5,-23,-4,-23,-8,-29,-5,-26,-7,-24,-2,-24,-4,-24,-2,-23,-2,-24,-1,-23,-1,-21,2,-21,5,-20,0,-20,2,-17,2,-21,4,-17,2,-17,5,-14,4,-17,6,-14,7,-12,6,-11,0,0,0,0,0,0,0,0,0,0]"""
1782117104950,2026-06-22T17:31:44.950,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154357,1a:00:00:00:00:00,-62,11,-99,18,46,11,-179097067,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-11,6,-10,4,-13,5,-11,3,-17,4,-17,3,-14,0,-16,1,-15,-2,-18,0,-17,-3,-18,-3,-16,-4,-20,-6,-15,-3,-20,-5,-18,-4,-23,-10,-22,-12,-16,-8,-19,-11,-12,-11,-19,-13,-17,-13,-15,-13,-14,-12,-17,-14,-14,-8,-17,-13,-16,-11,-20,-16,-15,-17,-16,-15,-15,-17,-13,-12,-13,-11,-19,-12,-14,-13,-12,-11,-16,-16,-17,-7,-20,-10,-20,-16,-27,-20,-16,-16,-19,-16,-16,-19,-16,-14,-20,-17,-24,-20,-20,-13,-20,-16,-20,-17,-23,-18,-23,-20,-22,-21,0,0,0,0,0,0,-23,20,-18,16,-27,23,-21,19,-16,11,-25,18,-19,15,-26,18,-19,16,-26,19,-27,17,-20,10,-20,14,-22,9,-23,16,-21,15,-21,13,-21,11,-25,13,-15,13,-20,15,-17,13,-27,16,-25,13,-20,10,-21,12,-20,9,-24,13,-23,13,-21,10,-18,8,-24,10,-18,11,-22,13,-22,10,-32,10,-25,5,-25,4,-25,2,-22,3,-21,1,-25,5,-22,0,-18,0,-22,-3,-18,2,-21,0,-20,-3,-25,-6,-16,-8,-15,-6,-13,-10,-13,-8,-12,-10,-15,-10,-10,-9,-8,-10,0,0,0,0,0,0,0,0,0,0]"""
1782117104953,2026-06-22T17:31:44.953,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154358,1a:00:00:00:00:00,-62,11,-99,20,46,11,-179086014,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-7,-10,-7,-11,-10,-8,-9,-9,-13,-8,-9,-10,-10,-9,-15,-10,-14,-10,-16,-5,-18,-5,-18,-5,-17,-4,-21,-1,-17,-3,-24,0,-19,0,-24,0,-17,-1,-21,0,-24,0,-24,0,-25,5,-20,3,-20,2,-21,6,-21,5,-21,7,-24,7,-19,8,-21,5,-17,3,-20,4,-20,3,-20,3,-24,6,-24,8,-19,5,-22,9,-24,8,-22,8,-24,7,-21,8,-23,4,-18,3,-24,5,-24,2,-27,4,-26,5,-27,9,-21,10,-27,8,-26,8,-30,13,-25,8,-27,10,-27,0,0,0,0,0,0,-26,-16,-29,-17,-21,-11,-26,-16,-29,-18,-20,-16,-25,-19,-19,-13,-23,-21,-21,-13,-21,-11,-24,-13,-25,-13,-24,-14,-19,-17,-21,-14,-21,-14,-21,-16,-18,-15,-24,-16,-19,-12,-21,-18,-17,-11,-18,-10,-20,-13,-21,-13,-25,-15,-16,-18,-19,-16,-19,-15,-20,-19,-18,-16,-19,-21,-14,-17,-17,-20,-14,-14,-16,-16,-16,-18,-18,-16,-17,-20,-14,-21,-8,-21,-10,-21,-6,-23,-5,-20,-5,-23,-2,-19,-1,-21,-2,-15,-2,-18,0,-18,-2,-18,0,-18,2,-17,6,-13,5,-13,7,-12,0,0,0,0,0,0,0,0,0,0]"""
1782117104956,2026-06-22T17:31:44.956,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154359,1a:00:00:00:00:00,-62,11,-99,13,47,11,-179075067,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,11,-2,14,-3,11,-3,16,-2,12,-6,17,-7,15,-5,13,-7,14,-7,12,-7,17,-9,17,-9,18,-8,15,-12,19,-10,12,-14,17,-11,15,-18,21,-17,16,-15,15,-15,15,-13,11,-16,19,-13,18,-13,15,-13,15,-15,16,-11,14,-15,18,-12,13,-17,22,-17,17,-14,18,-15,17,-14,16,-10,15,-10,20,-9,19,-9,18,-11,21,-5,17,-8,24,-8,20,-12,30,-11,21,-7,24,-11,24,-8,21,-5,25,-4,30,-3,24,-6,30,-6,26,-1,30,-6,33,-9,30,0,0,0,0,0,0,31,5,25,4,37,4,29,8,19,3,31,4,24,3,34,4,23,0,34,6,29,4,25,3,25,3,22,1,28,0,27,-2,27,-3,23,-3,29,-2,20,0,27,-3,20,-2,31,-4,27,-2,24,-4,24,-2,19,-3,24,-8,24,-9,23,-7,21,-4,25,-5,19,-6,27,-7,22,-4,31,-7,26,-2,23,-5,25,-1,22,0,20,-3,23,-6,23,-5,19,-3,22,0,17,-1,23,-1,17,1,23,3,17,5,16,2,16,5,13,3,14,3,16,4,12,3,12,4,0,0,0,0,0,0,0,0,0,0]"""
1782117104959,2026-06-22T17:31:44.959,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154360,1a:00:00:00:00:00,-62,11,-99,19,46,11,-179064051,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,11,2,12,3,14,2,14,2,16,0,15,0,16,-3,14,-2,19,-4,16,-6,17,-8,17,-7,17,-9,17,-12,19,-8,17,-9,20,-12,17,-14,17,-14,15,-14,10,-16,19,-19,11,-16,12,-20,12,-18,11,-20,11,-22,11,-16,14,-17,14,-20,13,-17,13,-18,10,-19,11,-20,10,-20,11,-20,9,-18,12,-20,10,-20,11,-21,10,-18,14,-17,16,-20,11,-23,13,-20,8,-23,13,-24,9,-23,14,-24,11,-22,14,-26,14,-27,12,-27,12,-24,15,-29,12,-25,13,0,0,0,0,0,0,10,29,8,28,8,29,7,30,5,28,6,30,8,26,7,28,5,27,5,28,2,28,0,26,4,28,0,26,0,23,0,26,1,25,1,26,0,26,5,24,7,25,2,26,1,24,2,23,-2,23,4,26,-3,25,0,23,-2,24,-2,23,-1,26,-2,27,2,24,1,24,-2,26,-2,24,-6,21,-6,22,-9,23,-8,23,-10,20,-9,20,-11,19,-11,17,-13,17,-9,18,-11,17,-11,14,-14,13,-13,8,-14,9,-16,7,-14,8,-14,5,-12,5,-13,3,-13,2,0,0,0,0,0,0,0,0,0,0]"""
1782117104962,2026-06-22T17:31:44.962,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154361,1a:00:00:00:00:00,-62,11,-99,19,46,11,-179049018,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,9,-9,8,-11,10,-10,8,-13,8,-12,6,-14,7,-14,5,-18,7,-18,5,-18,1,-20,0,-18,1,-20,0,-21,-1,-23,0,-21,-1,-23,-4,-18,-4,-20,-2,-20,-5,-24,-5,-23,-9,-17,-10,-20,-10,-20,-11,-21,-14,-19,-11,-21,-9,-19,-10,-21,-13,-17,-8,-19,-8,-20,-9,-20,-11,-22,-10,-20,-13,-17,-14,-19,-11,-20,-14,-20,-11,-22,-11,-20,-11,-21,-11,-20,-10,-21,-11,-23,-12,-23,-13,-25,-11,-25,-14,-20,-13,-24,-16,-25,-17,-23,-16,-24,-17,-24,-17,-24,-17,0,0,0,0,0,0,-20,22,-23,23,-18,18,-20,22,-25,23,-23,17,-22,21,-19,18,-23,19,-19,17,-19,17,-21,16,-20,21,-22,17,-20,13,-22,15,-18,14,-20,14,-22,14,-20,18,-17,15,-22,14,-17,14,-15,14,-19,13,-20,18,-22,14,-20,11,-20,11,-20,13,-23,11,-23,11,-20,14,-19,10,-23,9,-18,9,-20,10,-21,9,-21,8,-23,8,-23,5,-20,2,-21,1,-21,0,-21,0,-21,0,-18,0,-20,-3,-15,-3,-15,-2,-16,-3,-15,-6,-14,-5,-14,-7,-10,-8,-9,-8,-8,-9,0,0,0,0,0,0,0,0,0,0]"""
1782117104965,2026-06-22T17:31:44.965,safe,transition,yja,stand_to_lie_normal,t015,"CSI_DATA,1154362,1a:00:00:00:00:00,-62,11,-99,18,46,11,-179038952,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-10,-5,-13,-7,-11,-7,-13,-7,-12,-10,-13,-13,-13,-11,-10,-12,-13,-14,-13,-16,-11,-16,-10,-16,-10,-16,-10,-13,-10,-22,-10,-18,-11,-21,-9,-20,-10,-23,-12,-21,-6,-20,-8,-24,-9,-22,-6,-20,-6,-23,-6,-21,-8,-17,-6,-23,-6,-20,-6,-23,-6,-21,-9,-23,-7,-20,-7,-20,-6,-20,-10,-22,-10,-23,-9,-21,-9,-20,-11,-17,-11,-23,-10,-20,-14,-20,-11,-21,-16,-24,-14,-21,-16,-20,-15,-21,-16,-23,-16,-24,-13,-21,-13,-21,-19,-28,-16,-23,-14,-20,-20,-25,0,0,0,0,0,0,-22,16,-23,20,-24,16,-25,19,-24,17,-21,17,-26,17,-21,15,-23,20,-23,16,-25,17,-21,20,-20,13,-21,17,-20,16,-20,15,-19,16,-18,14,-14,16,-21,16,-16,17,-17,20,-16,17,-16,20,-15,18,-15,14,-18,20,-16,20,-16,16,-18,18,-16,17,-12,16,-19,18,-15,16,-16,18,-17,16,-16,20,-16,16,-16,16,-17,13,-19,14,-18,13,-18,11,-16,11,-13,11,-18,10,-16,7,-16,10,-16,6,-17,7,-16,4,-15,3,-14,1,-14,2,-15,1,-13,0,-12,0,0,0,0,0,0,0,0,0,0,0]"""
