pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782132614627,2026-06-22T21:50:14.627,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118512,1a:00:00:00:00:00,-48,11,-99,13,31,11,121958347,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-14,7,-8,4,-15,5,-11,3,-18,3,-17,0,-14,-2,-17,0,-12,-4,-18,-3,-19,-3,-19,-5,-16,-5,-22,-13,-13,-3,-21,-11,-15,-11,-23,-16,-17,-21,-12,-17,-17,-18,-9,-14,-14,-19,-14,-20,-14,-19,-10,-19,-9,-29,-10,-12,-13,-23,-6,-20,-13,-32,-1,-26,-5,-23,-2,-26,-4,-23,-5,-18,-8,-25,-8,-23,-4,-20,0,-28,-8,-17,-7,-29,2,-26,0,-40,5,-24,1,-29,8,-26,3,-24,5,-24,2,-32,0,-29,8,-32,7,-24,4,-29,9,-32,10,-23,0,0,0,0,0,0,-22,-17,-15,-12,-26,-20,-16,-16,-10,-9,-18,-20,-11,-8,-20,-17,-11,-11,-17,-17,-11,-16,-7,-14,-12,-12,-8,-11,-12,-13,-12,-11,-12,-11,-11,-9,-11,-16,-8,-5,-14,-11,-8,-8,-14,-13,-11,-13,-8,-11,-11,-11,-6,-8,-12,-8,-12,-10,-12,-9,-9,-8,-11,-15,-8,-5,-14,-11,-8,-11,-15,-17,-7,-16,-8,-14,-6,-17,-8,-14,-6,-12,-9,-16,-8,-14,-6,-14,-3,-17,-7,-11,-6,-19,0,-15,-1,-23,2,-15,1,-16,5,-14,2,-14,3,-11,5,-15,5,-13,8,-12,0,0,0,0,0,0,0,0,0,0]"""
1782132614633,2026-06-22T21:50:14.633,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118513,1a:00:00:00:00:00,-48,11,-99,17,30,11,121969348,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-5,13,-5,8,-3,15,-3,11,-1,18,-1,17,1,14,4,18,1,14,4,18,5,20,5,19,6,17,7,19,14,12,5,19,13,14,14,20,20,13,19,6,17,16,19,8,17,11,20,12,21,11,20,7,20,6,28,7,14,9,24,5,20,8,32,0,25,4,23,0,26,1,24,2,20,4,25,4,25,1,20,-4,28,5,20,2,30,-5,26,-5,38,-8,23,-4,29,-11,26,-6,25,-8,25,-8,30,-5,29,-14,29,-10,22,-10,26,-17,30,-15,22,0,0,0,0,0,0,20,23,11,14,20,22,12,20,9,11,13,23,10,12,15,21,7,15,12,20,8,20,6,15,9,15,5,12,9,14,9,14,10,14,8,12,8,17,8,8,10,13,5,11,11,16,8,14,6,12,8,13,5,11,8,13,10,13,8,11,7,11,7,17,8,7,11,14,5,14,11,20,3,17,5,17,2,17,3,15,3,13,5,18,5,18,3,16,-2,20,3,13,1,19,-4,15,-5,23,-7,14,-5,14,-7,12,-7,13,-8,9,-8,13,-8,11,-11,9,0,0,0,0,0,0,0,0,0,0]"""
1782132614640,2026-06-22T21:50:14.640,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118514,1a:00:00:00:00:00,-47,11,-99,18,29,11,121980348,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,5,-10,4,-14,5,-11,4,-15,2,-15,3,-13,1,-18,4,-15,0,-19,5,-17,3,-17,1,-20,2,-20,1,-17,0,-25,0,-21,0,-23,0,-20,-1,-19,-1,-23,0,-21,-2,-26,0,-24,0,-22,0,-25,0,-26,-1,-22,1,-28,-4,-24,-1,-23,1,-20,0,-26,4,-25,-2,-25,4,-26,0,-26,2,-24,3,-27,2,-29,7,-24,7,-31,3,-26,1,-25,9,-20,4,-29,11,-26,4,-25,13,-28,8,-26,9,-27,8,-27,6,-27,8,-29,8,-26,8,-25,8,-26,11,0,0,0,0,0,0,8,24,10,28,10,19,12,21,13,25,8,18,11,23,9,17,12,21,9,14,10,15,13,15,9,14,15,14,11,11,12,10,13,11,15,10,12,7,15,10,12,7,14,5,9,4,14,4,15,4,14,4,17,2,16,1,17,1,17,0,17,0,14,-2,21,2,17,0,15,-3,13,0,19,-4,16,0,17,-4,18,-1,17,-2,17,0,19,0,20,-1,17,-2,19,0,16,0,17,-4,12,0,18,-1,14,1,17,-3,14,2,17,0,13,0,13,2,13,2,0,0,0,0,0,0,0,0,0,0]"""
1782132614647,2026-06-22T21:50:14.647,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118515,1a:00:00:00:00:00,-48,11,-99,17,30,11,121991348,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-13,-5,-11,-3,-14,-6,-13,-6,-12,-5,-15,-5,-12,-8,-19,-6,-13,-9,-11,-11,-14,-13,-15,-11,-14,-14,-17,-16,-15,-11,-19,-13,-16,-15,-15,-14,-15,-13,-12,-14,-23,-15,-16,-16,-11,-17,-17,-19,-17,-17,-15,-20,-19,-20,-17,-14,-20,-15,-17,-17,-20,-15,-17,-14,-20,-13,-20,-14,-24,-14,-19,-14,-20,-15,-20,-15,-21,-14,-22,-17,-23,-9,-25,-11,-23,-14,-23,-13,-22,-8,-26,-7,-25,-9,-28,-11,-26,-12,-25,-11,-28,-14,-29,-13,-25,-10,-28,-11,-28,-11,-25,-9,0,0,0,0,0,0,-14,27,-12,24,-9,23,-8,23,-7,21,-10,20,-5,20,-6,23,-5,20,-5,17,0,17,-2,17,0,21,-2,17,-3,15,0,17,1,15,0,16,0,19,5,14,6,14,3,15,5,13,6,11,7,11,11,14,8,12,6,12,8,15,8,11,8,14,10,14,12,10,12,10,11,12,13,13,11,9,15,10,14,10,16,11,12,11,11,11,13,13,12,12,13,14,12,9,13,11,11,12,11,13,9,8,11,11,9,10,12,13,8,13,8,11,7,13,6,13,0,0,0,0,0,0,0,0,0,0]"""
1782132614654,2026-06-22T21:50:14.654,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118516,1a:00:00:00:00:00,-48,11,-99,17,30,11,122002348,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,14,0,11,-2,16,-1,11,-4,15,-2,11,0,12,-2,17,-3,17,-5,20,-7,14,-7,17,-8,17,-11,19,-7,16,-12,23,-7,17,-13,20,-9,13,-6,18,-7,22,-9,21,-13,25,-14,17,-14,18,-14,20,-17,21,-11,18,-17,23,-11,17,-13,21,-8,15,-8,23,-8,21,-6,24,-8,26,-11,26,-13,20,-14,23,-13,26,-8,23,-14,28,-10,20,-9,28,-6,16,-4,28,-5,24,-1,29,-5,29,-7,29,-11,23,-11,27,-8,27,-8,31,-14,26,-7,25,-3,28,0,0,0,0,0,0,23,5,29,10,17,4,23,3,29,5,17,5,25,6,17,3,23,4,14,0,16,0,19,-1,19,-1,21,-2,16,1,16,0,17,-2,17,-1,13,-3,17,-5,12,-5,14,-6,9,-3,11,-7,12,-8,11,-11,14,-11,13,-7,13,-9,11,-11,13,-11,9,-12,15,-13,11,-11,11,-13,8,-8,8,-15,9,-14,7,-15,11,-16,10,-15,12,-10,13,-12,14,-14,11,-11,14,-13,11,-9,11,-14,6,-8,10,-12,10,-11,8,-13,11,-11,11,-10,13,-5,13,-7,11,-5,0,0,0,0,0,0,0,0,0,0]"""
1782132614661,2026-06-22T21:50:14.661,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118517,1a:00:00:00:00:00,-48,11,-99,17,30,11,122013347,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-9,-3,-14,-6,-10,-5,-14,-8,-10,-7,-11,-6,-14,-11,-11,-11,-15,-14,-9,-14,-8,-15,-10,-16,-8,-18,-7,-15,-11,-23,-8,-17,-7,-24,-5,-16,-5,-19,-4,-26,-5,-21,-5,-29,0,-22,0,-23,-1,-24,0,-25,-1,-20,1,-30,0,-21,1,-25,2,-17,-2,-25,2,-24,-1,-25,0,-27,5,-28,6,-23,8,-26,5,-31,2,-23,7,-30,6,-23,1,-27,2,-18,2,-29,7,-25,1,-29,7,-30,9,-28,11,-22,13,-26,12,-23,11,-29,14,-26,10,-21,11,-27,0,0,0,0,0,0,-20,-14,-25,-17,-14,-11,-20,-12,-24,-17,-13,-11,-21,-17,-14,-11,-18,-14,-12,-8,-13,-8,-15,-10,-15,-9,-17,-10,-12,-10,-11,-9,-14,-9,-14,-9,-11,-6,-15,-7,-12,-4,-15,-6,-9,-3,-11,-4,-14,-5,-14,-4,-17,-5,-13,-5,-14,-7,-15,-5,-16,-5,-14,-2,-19,-7,-13,-5,-16,-4,-11,-4,-17,-2,-15,-6,-17,-4,-16,-6,-17,-8,-13,-9,-14,-11,-15,-11,-13,-8,-15,-12,-9,-10,-14,-11,-8,-8,-13,-11,-9,-11,-12,-11,-9,-12,-8,-14,-5,-12,-3,-14,-2,-14,0,0,0,0,0,0,0,0,0,0]"""
1782132614669,2026-06-22T21:50:14.669,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118518,1a:00:00:00:00:00,-48,11,-99,13,31,11,122024347,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-5,11,-5,14,-3,13,-1,14,-1,16,0,14,0,18,0,15,2,18,1,18,2,18,4,19,3,18,6,15,6,20,12,20,11,18,12,17,14,17,12,20,12,14,15,19,16,19,14,17,16,18,17,15,18,15,16,12,23,13,20,14,20,12,20,15,23,12,22,14,20,12,23,13,22,14,23,11,24,14,23,14,23,8,26,7,26,11,23,8,23,14,28,9,26,12,24,5,27,8,26,7,28,4,26,4,26,4,29,2,29,2,28,3,29,0,0,0,0,0,0,24,1,26,0,24,0,23,2,24,1,21,1,23,3,21,2,21,1,20,3,20,2,20,0,17,2,19,0,18,0,15,0,17,-1,15,0,14,-1,17,0,16,0,15,-1,14,-1,15,-1,16,-4,14,-1,15,-4,14,-4,16,-3,15,-4,16,-4,15,-5,17,0,16,-2,16,-2,16,-1,18,-3,17,-1,17,-2,17,0,17,-1,18,0,18,2,17,0,16,0,18,4,15,5,17,2,14,5,17,6,14,6,14,5,11,7,14,8,11,9,9,10,9,8,0,0,0,0,0,0,0,0,0,0]"""
1782132614677,2026-06-22T21:50:14.677,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118519,1a:00:00:00:00:00,-48,11,-99,17,30,11,122035348,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,11,-6,13,-3,11,-7,13,-6,11,-8,13,-7,12,-8,11,-11,18,-11,11,-13,10,-14,14,-14,13,-16,13,-18,15,-13,13,-17,16,-18,11,-17,13,-14,12,-14,11,-20,19,-19,11,-19,9,-23,11,-19,11,-23,8,-26,13,-17,11,-21,14,-21,11,-22,12,-18,11,-17,16,-21,14,-23,17,-19,13,-20,12,-21,13,-22,13,-26,14,-17,17,-21,20,-22,14,-23,17,-17,14,-18,21,-20,17,-20,20,-21,18,-20,16,-24,20,-26,20,-18,14,-23,17,-25,20,-22,15,0,0,0,0,0,0,17,24,14,21,17,20,15,20,13,16,12,20,11,14,15,19,11,16,14,15,14,11,12,13,17,11,12,11,11,11,13,11,11,9,11,10,14,10,13,4,15,5,14,5,14,5,14,1,13,2,17,0,14,1,12,2,16,3,14,0,15,2,20,3,14,-1,17,-1,17,2,19,0,14,0,17,-2,17,-2,20,-1,16,0,17,1,18,0,17,2,20,2,15,0,18,0,17,4,16,3,13,1,15,0,14,3,17,2,14,5,11,5,13,7,12,8,0,0,0,0,0,0,0,0,0,0]"""
1782132614684,2026-06-22T21:50:14.684,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118520,1a:00:00:00:00:00,-48,11,-99,18,30,11,122046347,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-5,9,-2,12,-2,10,-2,17,-2,12,2,14,1,17,2,18,2,23,2,18,4,18,6,16,4,18,8,12,8,22,18,17,9,20,16,13,11,16,11,18,15,12,18,20,21,15,16,13,18,16,18,15,21,10,16,13,29,10,19,13,24,6,16,11,22,8,24,11,23,10,24,9,29,7,24,7,26,10,27,7,19,7,32,2,23,9,27,2,16,9,28,1,26,8,27,2,30,3,30,0,25,0,29,0,25,0,34,-2,27,-5,22,-2,29,0,0,0,0,0,0,21,8,31,8,16,5,22,7,29,9,16,6,26,10,16,5,24,9,14,5,16,5,20,6,16,8,20,6,14,4,15,4,16,4,16,4,10,2,18,5,13,2,17,2,10,2,12,2,16,2,14,2,18,2,14,2,15,2,17,2,17,1,12,0,21,5,13,3,18,2,11,2,18,1,16,5,17,2,17,5,18,8,15,7,15,8,18,8,13,6,17,13,11,10,15,10,8,6,12,11,8,13,10,11,9,12,10,15,5,13,5,13,2,13,0,0,0,0,0,0,0,0,0,0]"""
1782132614690,2026-06-22T21:50:14.690,safe,transition,mhw,stand_to_lie_normal,t008,"CSI_DATA,118521,1a:00:00:00:00:00,-48,11,-99,16,30,11,122057348,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,5,13,9,-7,11,11,13,8,3,11,0,9,14,3,13,13,6,2,5,6,15,7,18,6,15,6,16,6,27,10,16,11,23,6,16,9,33,4,26,2,19,3,23,-2,18,5,24,4,25,3,23,2,20,0,30,7,13,9,26,3,20,6,36,-2,27,1,23,-1,26,2,22,3,18,8,25,6,23,4,18,1,27,13,16,13,28,3,25,10,42,-1,25,6,28,-1,28,4,23,3,23,11,31,12,26,5,30,5,24,13,26,6,33,3,26,0,0,0,0,0,0,27,-2,16,-1,33,-5,24,0,12,-2,26,-2,13,-4,27,-5,15,-4,27,-4,21,-3,16,1,16,-5,14,0,17,-6,15,-6,14,-6,12,-6,17,-5,7,-7,13,-12,10,-7,16,-13,13,-7,13,-6,11,-9,9,-6,9,-10,9,-12,8,-12,7,-10,14,-13,3,-10,8,-15,9,-11,16,-20,13,-10,11,-13,13,-10,10,-11,9,-10,10,-17,10,-14,6,-12,13,-11,4,-13,11,-16,13,-9,19,-15,14,-6,13,-9,14,-3,13,-7,11,-3,15,-8,13,-7,13,-3,0,0,0,0,0,0,0,0,0,0]"""
