pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782102667515,2026-06-22T13:31:07.515,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696812,1a:00:00:00:00:00,-53,11,-98,17,35,11,113440134,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,4,-22,1,-24,0,-25,0,-27,-2,-27,-5,-28,-6,-26,-7,-29,-8,-28,-10,-28,-11,-26,-12,-29,-12,-29,-14,-26,-17,-26,-14,-29,-13,-28,-19,-26,-17,-24,-22,-21,-23,-26,-20,-22,-22,-26,-22,-23,-24,-22,-22,-22,-22,-23,-22,-21,-21,-24,-20,-21,-20,-23,-22,-22,-21,-20,-20,-23,-17,-22,-18,-21,-15,-23,-17,-24,-20,-23,-13,-23,-21,-28,-12,-21,-11,-25,-8,-22,-11,-19,-14,-12,-9,-31,-22,-34,-9,-39,-29,-26,-24,-22,0,-13,-18,-16,-23,-20,-2,-14,-20,-11,-12,0,0,0,0,0,0,-42,24,-29,13,-34,35,-4,33,-9,30,-8,13,-20,12,-3,18,-6,32,-20,23,-3,15,-10,19,-10,16,-21,24,-11,18,-13,16,-11,19,-13,19,-10,16,-9,18,-7,18,-11,17,-7,19,-11,16,-8,15,-11,18,-9,16,-8,19,-9,16,-8,16,-10,16,-10,16,-8,14,-7,15,-8,16,-8,16,-11,16,-10,14,-11,14,-9,11,-8,12,-9,12,-10,12,-10,10,-10,9,-10,11,-10,9,-10,9,-10,7,-8,5,-9,5,-8,4,-8,4,-8,3,-7,5,-7,1,-7,0,0,0,0,0,0,0,0,0,0,0]"""
1782102667522,2026-06-22T13:31:07.522,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696813,1a:00:00:00:00:00,-53,11,-98,17,35,11,113451134,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-23,0,-22,0,-25,2,-25,5,-26,5,-25,7,-24,8,-26,11,-27,13,-25,14,-26,15,-26,17,-28,18,-26,20,-22,21,-24,21,-23,24,-22,22,-20,26,-22,27,-20,27,-18,27,-19,26,-19,28,-17,25,-18,27,-15,27,-15,27,-13,26,-14,26,-12,29,-14,27,-13,26,-14,26,-15,26,-15,25,-13,25,-14,26,-13,25,-15,25,-13,24,-16,25,-14,27,-15,24,-13,24,-14,26,-15,25,-16,26,-13,29,-14,27,-14,28,-14,30,-15,32,-11,30,-13,31,-14,33,-12,0,0,0,0,0,0,-7,-33,-7,-30,-10,-29,-6,-30,-7,-29,-4,-28,-5,-27,-3,-28,-4,-26,-2,-24,-3,-23,-3,-22,-4,-24,-3,-22,-2,-22,-3,-22,-4,-23,-4,-22,-1,-21,-3,-20,-5,-21,-3,-20,-3,-17,-2,-18,0,-20,-3,-19,-3,-19,-4,-18,-2,-20,-3,-19,-1,-18,-1,-17,0,-19,-1,-17,0,-17,0,-19,0,-17,0,-16,0,-16,1,-15,1,-16,3,-15,3,-14,4,-13,5,-12,3,-13,4,-11,5,-10,5,-10,5,-11,5,-9,5,-7,5,-7,7,-7,6,-3,5,-4,6,-4,0,0,0,0,0,0,0,0,0,0]"""
1782102667529,2026-06-22T13:31:07.529,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696814,1a:00:00:00:00:00,-53,11,-98,16,35,11,113462319,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,23,0,25,-2,27,-4,26,-6,25,-7,26,-7,26,-9,27,-10,30,-10,28,-11,29,-11,31,-13,29,-16,27,-18,29,-15,29,-19,29,-17,24,-17,22,-20,23,-18,27,-20,25,-18,27,-20,27,-17,27,-20,23,-20,24,-20,24,-18,24,-18,22,-17,25,-18,23,-16,23,-16,25,-15,26,-15,23,-14,26,-14,26,-12,28,-12,26,-11,27,-14,25,-10,31,-11,27,-10,28,-12,27,-8,28,-9,29,-10,32,-9,30,-9,31,-13,30,-11,31,-10,33,-10,31,-9,33,0,0,0,0,0,0,31,12,30,14,30,9,28,12,28,11,25,10,27,9,26,11,24,9,23,9,23,9,22,8,23,8,23,5,21,7,20,2,23,2,21,2,19,3,20,2,21,1,21,3,17,0,19,2,19,2,18,1,21,2,18,0,19,0,18,0,19,0,19,1,18,0,17,0,16,2,17,1,16,1,17,1,16,1,16,1,15,2,16,2,16,3,14,1,13,2,13,3,11,4,11,2,10,4,10,4,9,4,8,4,8,3,5,5,5,4,5,5,5,6,0,0,0,0,0,0,0,0,0,0]"""
1782102667536,2026-06-22T13:31:07.536,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696815,1a:00:00:00:00:00,-53,11,-98,16,35,11,113475880,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,8,-22,4,-25,3,-26,3,-26,0,-27,-2,-26,-3,-27,-6,-29,-6,-28,-9,-27,-10,-28,-12,-29,-14,-28,-16,-25,-19,-25,-22,-26,-20,-22,-24,-19,-22,-20,-26,-19,-27,-17,-27,-17,-25,-17,-27,-16,-29,-16,-26,-12,-29,-12,-29,-9,-29,-12,-29,-9,-28,-9,-28,-9,-28,-9,-27,-10,-28,-11,-28,-9,-27,-9,-29,-9,-28,-11,-28,-8,-29,-9,-29,-6,-29,-7,-30,-5,-26,-7,-30,-4,-28,-7,-28,-5,-31,-5,-33,-5,-31,-2,-32,0,-35,1,-33,-1,-33,0,-33,0,-32,0,0,0,0,0,0,-31,-7,-32,-9,-31,-5,-28,-10,-30,-9,-24,-10,-27,-10,-26,-10,-24,-11,-22,-11,-22,-11,-21,-11,-22,-11,-22,-10,-18,-10,-18,-9,-20,-9,-20,-9,-18,-12,-17,-10,-17,-8,-16,-12,-15,-9,-16,-9,-15,-10,-16,-11,-16,-12,-16,-9,-16,-11,-16,-9,-13,-13,-14,-13,-13,-13,-14,-12,-11,-13,-10,-14,-11,-14,-11,-14,-10,-14,-6,-15,-7,-11,-6,-14,-5,-15,-5,-15,-3,-13,-3,-14,0,-13,-2,-11,0,-11,0,-11,1,-10,1,-10,1,-8,1,-10,3,-7,3,-6,4,-5,0,0,0,0,0,0,0,0,0,0]"""
1782102667544,2026-06-22T13:31:07.544,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696816,1a:00:00:00:00:00,-53,11,-98,16,35,11,113484134,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,18,-17,15,-20,16,-21,14,-24,13,-24,9,-24,7,-27,6,-30,6,-29,3,-30,3,-29,2,-32,1,-33,0,-32,-4,-33,-5,-32,-2,-31,-9,-28,-9,-28,-8,-27,-13,-31,-14,-29,-15,-29,-15,-31,-16,-28,-14,-26,-17,-24,-16,-24,-17,-25,-17,-24,-16,-26,-17,-25,-18,-23,-18,-23,-17,-24,-16,-22,-17,-23,-16,-22,-18,-25,-17,-23,-17,-25,-16,-22,-19,-26,-18,-21,-18,-23,-16,-22,-19,-22,-17,-23,-20,-23,-21,-24,-21,-22,-22,-20,-24,-20,-25,-23,-25,-20,-25,-18,-26,0,0,0,0,0,0,-29,15,-29,15,-26,16,-28,14,-27,15,-26,10,-27,11,-28,10,-25,8,-24,9,-22,7,-23,7,-23,9,-23,7,-22,6,-20,8,-23,8,-21,6,-19,5,-20,5,-19,7,-19,4,-16,4,-18,4,-19,4,-20,4,-18,3,-18,4,-19,4,-18,5,-16,2,-18,3,-18,2,-18,1,-16,0,-19,0,-18,0,-17,0,-16,-1,-16,-2,-15,-1,-15,-3,-16,-3,-15,-3,-13,-5,-12,-5,-11,-5,-12,-6,-8,-6,-7,-5,-7,-7,-7,-5,-6,-8,-4,-8,-5,-6,-3,-6,-1,-7,0,0,0,0,0,0,0,0,0,0]"""
1782102667551,2026-06-22T13:31:07.551,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696817,1a:00:00:00:00:00,-53,11,-98,16,35,11,113495134,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-23,-1,-22,0,-26,2,-26,3,-26,4,-26,4,-26,7,-26,9,-29,10,-27,12,-29,12,-26,14,-30,16,-27,17,-24,18,-27,16,-27,20,-27,21,-22,22,-20,24,-21,22,-22,24,-22,23,-22,25,-22,22,-21,25,-19,22,-20,25,-18,22,-20,22,-17,23,-20,23,-19,22,-18,23,-20,22,-20,18,-19,20,-20,21,-20,18,-21,20,-21,19,-23,20,-20,19,-23,20,-20,19,-22,19,-22,18,-23,18,-23,23,-25,20,-24,21,-24,24,-23,26,-22,23,-24,21,-24,24,-22,0,0,0,0,0,0,-18,-25,-18,-26,-20,-23,-19,-24,-19,-23,-16,-21,-18,-21,-16,-22,-16,-20,-16,-21,-16,-20,-16,-20,-16,-21,-14,-18,-14,-18,-13,-17,-15,-17,-14,-16,-12,-16,-15,-15,-15,-14,-14,-16,-13,-13,-14,-13,-13,-15,-12,-15,-13,-14,-15,-12,-12,-14,-13,-12,-13,-13,-12,-14,-12,-14,-11,-12,-11,-13,-11,-15,-11,-14,-9,-13,-10,-15,-9,-14,-7,-13,-7,-14,-6,-12,-6,-14,-5,-12,-6,-13,-3,-12,-4,-11,-1,-11,-1,-10,-1,-10,0,-10,0,-8,0,-8,0,-9,0,-7,1,-8,0,0,0,0,0,0,0,0,0,0]"""
1782102667559,2026-06-22T13:31:07.559,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696818,1a:00:00:00:00:00,-53,11,-98,17,35,11,113508285,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,3,-24,0,-25,0,-26,-3,-26,-5,-24,-7,-26,-9,-25,-10,-27,-11,-25,-13,-26,-15,-26,-15,-26,-17,-26,-21,-22,-22,-22,-23,-22,-22,-21,-24,-19,-22,-19,-26,-19,-27,-17,-26,-16,-28,-16,-26,-14,-30,-15,-26,-11,-27,-11,-29,-11,-29,-13,-28,-11,-27,-11,-28,-11,-27,-11,-26,-11,-28,-12,-27,-11,-25,-12,-26,-11,-26,-14,-26,-12,-27,-12,-26,-11,-26,-15,-26,-11,-26,-12,-27,-11,-26,-12,-27,-11,-28,-13,-30,-11,-30,-11,-31,-11,-33,-8,-31,-11,-33,-11,-33,-10,-32,0,0,0,0,0,0,-34,4,-33,2,-30,6,-30,2,-29,1,-27,0,-27,3,-29,1,-26,0,-24,0,-24,0,-22,0,-25,0,-24,0,-23,0,-21,0,-22,1,-22,1,-22,0,-21,0,-21,1,-21,-1,-19,0,-20,0,-20,0,-19,0,-19,0,-19,1,-20,0,-18,1,-18,0,-20,0,-18,-1,-18,-1,-17,0,-18,-3,-17,-2,-17,-2,-18,-3,-13,-4,-14,-3,-13,-4,-14,-6,-13,-5,-11,-6,-11,-7,-9,-8,-11,-6,-7,-8,-7,-6,-6,-6,-6,-5,-6,-6,-5,-7,-6,-6,-3,-7,-1,-7,0,0,0,0,0,0,0,0,0,0]"""
1782102667566,2026-06-22T13:31:07.566,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696819,1a:00:00:00:00:00,-53,11,-98,16,35,11,113517483,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-17,17,-15,20,-16,22,-14,22,-13,22,-12,23,-12,25,-11,28,-12,29,-9,30,-8,29,-8,31,-9,31,-5,30,-2,33,-4,32,-6,33,-2,30,0,29,-2,30,0,33,0,33,0,32,0,33,1,31,0,31,1,30,0,32,1,31,0,30,0,30,0,30,0,29,0,30,-2,29,-2,28,-3,29,-4,29,-3,28,-4,28,-4,29,-9,27,-5,30,-8,27,-7,28,-8,30,-8,28,-11,29,-9,32,-9,30,-8,31,-9,32,-6,33,-6,33,-9,32,-9,32,-10,0,0,0,0,0,0,-4,-31,-5,-33,-8,-29,-7,-29,-8,-30,-6,-27,-6,-29,-4,-27,-6,-25,-6,-24,-7,-23,-6,-21,-6,-23,-6,-22,-6,-22,-8,-19,-9,-20,-8,-22,-5,-19,-8,-18,-9,-17,-7,-19,-8,-16,-8,-16,-8,-17,-8,-17,-9,-17,-10,-17,-8,-17,-11,-15,-9,-16,-9,-15,-9,-16,-9,-15,-8,-15,-7,-16,-7,-15,-7,-15,-7,-16,-7,-15,-5,-14,-5,-14,-4,-15,-4,-14,-2,-13,-3,-13,-2,-12,-1,-12,-1,-12,-2,-10,0,-10,0,-9,0,-8,1,-8,0,-6,1,-7,1,-7,0,0,0,0,0,0,0,0,0,0]"""
1782102667573,2026-06-22T13:31:07.573,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696820,1a:00:00:00:00:00,-53,11,-98,16,35,11,113528471,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,21,3,23,4,23,1,27,0,27,-1,27,-1,27,-5,27,-4,30,-9,29,-9,29,-10,29,-10,29,-13,29,-16,27,-16,28,-14,30,-19,27,-18,25,-17,24,-18,21,-21,25,-23,23,-21,23,-23,23,-21,23,-23,21,-23,22,-23,21,-21,21,-20,19,-22,20,-20,20,-21,19,-22,21,-20,20,-20,19,-20,22,-19,21,-19,23,-19,20,-18,23,-20,21,-19,23,-19,21,-17,21,-19,22,-19,23,-19,22,-20,23,-22,23,-21,25,-25,24,-25,22,-23,26,-23,22,-23,23,0,0,0,0,0,0,20,27,18,26,19,22,16,26,17,25,15,23,16,24,15,25,13,23,13,23,14,21,13,21,16,21,14,19,15,19,13,17,16,17,12,17,11,17,12,16,14,16,11,17,11,14,12,16,11,17,12,15,11,16,13,13,10,15,13,15,11,15,12,15,9,16,10,15,10,15,9,16,9,16,7,14,8,14,7,14,6,15,5,16,5,16,4,15,2,13,3,14,1,12,1,11,0,12,0,11,0,11,0,10,0,8,0,10,-2,7,-1,7,-3,5,0,0,0,0,0,0,0,0,0,0]"""
1782102667581,2026-06-22T13:31:07.581,safe,transition,lmh,stand_to_lie_normal,t006,"CSI_DATA,696821,1a:00:00:00:00:00,-53,11,-98,15,35,11,113539133,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,-9,-20,-12,-20,-15,-20,-17,-17,-21,-17,-21,-16,-21,-15,-24,-15,-26,-13,-27,-12,-28,-8,-29,-9,-29,-6,-31,-1,-31,-1,-33,-3,-34,2,-34,1,-31,6,-32,6,-34,5,-31,7,-32,7,-33,10,-32,8,-31,11,-28,12,-30,13,-28,10,-28,13,-27,14,-28,11,-27,13,-26,13,-28,12,-28,13,-25,13,-27,14,-26,12,-26,15,-27,12,-27,16,-25,15,-27,16,-24,14,-26,15,-24,16,-26,16,-25,18,-26,19,-25,22,-27,24,-24,23,-24,22,-25,22,-25,24,-22,0,0,0,0,0,0,-17,-30,-15,-28,-17,-25,-15,-25,-15,-26,-11,-25,-11,-26,-12,-27,-11,-24,-8,-22,-9,-23,-7,-23,-9,-25,-7,-23,-6,-23,-8,-21,-8,-20,-7,-20,-5,-19,-5,-20,-8,-21,-4,-20,-6,-17,-4,-18,-5,-19,-4,-19,-4,-20,-5,-18,-3,-20,-3,-18,-2,-19,-1,-19,0,-18,0,-17,0,-17,0,-18,0,-18,1,-16,2,-17,2,-15,3,-15,4,-14,5,-13,4,-13,6,-12,6,-12,6,-11,6,-9,7,-9,7,-7,8,-7,5,-6,6,-5,7,-3,6,-2,7,-3,8,0,0,0,0,0,0,0,0,0,0,0]"""
