pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782102845458,2026-06-22T13:34:05.458,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712989,1a:00:00:00:00:00,-49,11,-98,20,32,11,87600386,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-14,-14,-14,-12,-18,-13,-19,-14,-20,-12,-22,-13,-21,-11,-21,-13,-23,-10,-24,-10,-25,-13,-25,-12,-26,-10,-26,-7,-28,-9,-28,-12,-26,-10,-29,-10,-28,-4,-30,-5,-33,-10,-29,-6,-29,-8,-29,-11,-29,-10,-27,-9,-28,-9,-29,-9,-27,-13,-25,-9,-23,-12,-28,-12,-27,-12,-24,-13,-27,-14,-25,-13,-22,-14,-21,-14,-24,-21,-23,-19,-22,-22,-20,-20,-20,-22,-23,-19,-20,-21,-21,-21,-20,-24,-18,-23,-19,-26,-20,-25,-20,-27,-18,-29,-23,-29,-22,-29,-21,-31,-19,-30,-19,0,0,0,0,0,0,-21,28,-22,27,-18,31,-15,26,-14,28,-13,26,-14,27,-15,28,-16,29,-13,26,-12,25,-14,25,-11,29,-9,27,-9,26,-7,26,-7,28,-8,27,-7,25,-4,26,-2,27,-6,26,-2,24,-3,26,0,26,-2,25,-1,24,0,24,-2,27,1,23,0,25,0,26,1,26,2,25,0,23,0,27,0,27,1,26,1,27,-2,23,0,22,0,24,-1,24,-1,22,-1,20,0,21,-3,20,-1,21,-4,19,-3,18,-2,15,-2,16,-4,18,-4,13,-5,14,-6,13,-7,10,0,0,0,0,0,0,0,0,0,0]"""
1782102845464,2026-06-22T13:34:05.464,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712990,1a:00:00:00:00:00,-49,11,-98,16,33,11,87611386,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,9,19,12,18,12,16,15,15,16,14,18,14,19,12,21,14,24,12,23,11,25,10,24,11,26,8,27,3,27,3,28,7,30,2,31,1,28,-1,26,-5,27,-1,29,-3,29,-3,29,-5,29,-3,28,-5,28,-7,30,-7,28,-6,28,-7,26,-8,28,-6,28,-8,26,-7,27,-7,27,-8,25,-6,26,-7,26,-5,27,-7,26,-4,27,-8,28,-6,29,-8,27,-7,28,-9,29,-7,28,-8,29,-11,30,-9,31,-10,32,-14,30,-15,30,-11,32,-13,31,-13,31,0,0,0,0,0,0,30,20,27,19,27,18,25,20,25,18,24,20,24,19,24,20,23,19,21,20,21,20,18,20,22,19,20,19,19,20,19,16,22,18,20,18,16,21,19,16,20,16,16,20,16,15,15,18,15,19,18,19,16,19,18,15,16,19,16,16,15,20,15,21,15,20,15,20,14,21,11,23,11,21,11,21,10,23,9,24,7,21,7,22,4,23,5,22,3,21,3,21,0,22,1,21,-2,16,-3,18,-3,16,-5,15,-4,15,-5,14,-5,13,-7,12,-9,11,0,0,0,0,0,0,0,0,0,0]"""
1782102845471,2026-06-22T13:34:05.471,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712991,1a:00:00:00:00:00,-49,11,-98,19,32,11,87622386,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,0,20,4,22,5,23,7,21,9,21,9,21,9,23,11,23,14,20,14,22,16,25,14,26,15,23,17,20,21,21,19,23,19,20,22,20,23,15,20,15,26,19,20,17,23,21,23,21,27,19,21,19,26,19,23,17,25,19,22,17,20,20,21,19,22,16,21,20,21,20,20,19,18,22,19,23,20,25,19,21,20,23,18,22,20,25,18,20,16,25,16,23,18,23,15,25,19,27,18,29,20,27,18,29,21,28,20,29,20,32,21,28,21,0,0,0,0,0,0,25,-27,22,-28,18,-28,21,-25,18,-27,20,-23,18,-25,21,-28,18,-22,19,-20,17,-21,16,-23,15,-25,15,-23,16,-23,13,-21,13,-25,14,-21,14,-22,15,-23,11,-25,11,-21,10,-22,11,-22,14,-22,13,-23,8,-21,8,-22,10,-23,7,-26,11,-25,11,-21,11,-23,9,-25,9,-21,14,-25,10,-22,11,-21,13,-22,14,-20,11,-17,11,-20,14,-19,14,-17,16,-17,13,-17,13,-14,13,-15,14,-10,13,-10,14,-10,13,-9,14,-8,15,-6,15,-6,13,-5,13,-4,0,0,0,0,0,0,0,0,0,0]"""
1782102845478,2026-06-22T13:34:05.478,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712992,1a:00:00:00:00:00,-49,11,-98,19,32,11,87633401,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-15,-11,-17,-14,-17,-11,-17,-10,-19,-10,-21,-10,-23,-9,-22,-11,-22,-10,-23,-10,-26,-10,-26,-11,-28,-11,-27,-8,-27,-10,-28,-13,-29,-10,-30,-8,-29,-10,-25,-9,-23,-10,-30,-9,-27,-9,-27,-9,-30,-9,-27,-9,-28,-11,-28,-10,-26,-15,-26,-13,-23,-16,-27,-14,-26,-15,-27,-16,-26,-18,-20,-17,-20,-19,-19,-18,-21,-21,-19,-20,-20,-22,-16,-23,-18,-25,-18,-22,-16,-26,-17,-26,-16,-25,-14,-27,-14,-30,-15,-31,-14,-29,-11,-31,-15,-30,-11,-34,-15,-34,-11,-32,-11,0,0,0,0,0,0,-11,35,-14,31,-6,31,-7,30,-8,31,-9,29,-6,31,-6,31,-4,31,-5,28,-2,30,-1,27,-1,30,-1,28,0,30,2,26,3,27,4,27,3,27,5,25,6,26,6,25,7,23,5,25,6,25,8,23,9,22,11,22,10,25,13,20,11,20,11,25,11,23,14,21,11,22,13,23,10,22,11,19,10,21,9,20,13,20,10,19,11,21,9,20,9,21,8,18,8,17,9,20,6,18,7,16,7,16,6,16,6,17,2,17,6,14,3,11,2,13,0,0,0,0,0,0,0,0,0,0]"""
1782102845485,2026-06-22T13:34:05.485,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712993,1a:00:00:00:00:00,-49,11,-98,19,32,11,87644702,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,18,-13,15,-17,15,-19,13,-19,15,-18,14,-21,10,-22,10,-22,9,-23,13,-26,11,-28,10,-28,9,-29,7,-27,4,-29,7,-29,6,-32,1,-28,2,-26,-1,-29,-6,-30,1,-30,-2,-29,-1,-32,-2,-29,1,-28,-3,-29,-4,-31,-4,-29,-3,-29,-3,-28,-3,-28,-3,-29,-4,-29,-1,-28,-1,-29,-1,-27,-1,-29,0,-31,2,-30,-1,-31,3,-29,-2,-31,0,-28,-1,-31,2,-32,0,-30,1,-31,0,-32,-1,-31,1,-32,4,-30,1,-34,-2,-38,-2,-35,2,-37,-3,0,0,0,0,0,0,-5,34,-4,35,-4,31,-4,33,-5,32,-6,30,-6,31,-6,33,-7,31,-4,28,-4,27,-5,30,-4,28,-4,29,-3,25,-1,28,-1,30,-3,29,-3,23,-4,25,0,27,-4,26,-1,23,-4,26,-4,26,-4,27,-2,26,-1,26,-5,26,0,26,-3,25,-4,26,-5,27,-4,25,-5,26,-7,26,-6,23,-5,21,-5,23,-8,25,-7,22,-8,22,-9,21,-8,21,-11,20,-10,19,-11,17,-11,18,-9,13,-14,14,-11,11,-11,10,-11,10,-14,6,-14,8,-11,7,-11,6,0,0,0,0,0,0,0,0,0,0]"""
1782102845491,2026-06-22T13:34:05.491,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712994,1a:00:00:00:00:00,-49,11,-98,16,33,11,87655386,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,3,20,5,20,6,21,9,20,10,21,12,20,12,18,15,20,18,19,19,20,20,18,19,19,21,15,23,12,26,12,25,14,26,10,28,11,26,6,28,4,29,7,28,5,27,6,29,5,30,6,28,3,27,2,29,0,27,4,29,1,25,1,30,1,28,1,28,1,28,0,28,1,25,2,28,1,29,3,28,1,28,3,27,0,30,3,30,0,30,1,29,-1,30,2,29,0,29,0,31,1,32,0,32,-4,34,-4,32,-4,37,-2,36,-2,34,0,0,0,0,0,0,33,10,31,9,33,7,30,10,28,10,29,13,28,9,30,13,25,11,27,12,25,12,24,11,24,12,25,10,22,13,24,10,26,10,24,10,23,12,23,11,24,9,22,12,21,8,22,12,22,12,21,12,22,12,23,11,23,13,24,10,20,13,21,15,20,14,21,14,16,15,21,16,19,16,16,15,15,18,14,20,13,16,13,20,12,19,11,18,9,19,10,19,5,20,7,18,3,19,3,19,1,16,2,16,0,15,0,16,-3,14,-3,14,-5,13,0,0,0,0,0,0,0,0,0,0]"""
1782102845498,2026-06-22T13:34:05.498,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712995,1a:00:00:00:00:00,-49,11,-98,21,32,11,87666386,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-14,17,-10,18,-11,20,-11,22,-8,21,-8,24,-8,23,-6,26,-6,25,-4,28,-3,28,-5,28,-3,26,-3,29,2,28,1,31,0,29,3,28,5,28,0,25,4,30,2,27,6,29,5,29,6,29,3,29,6,27,5,28,7,27,3,26,4,31,3,27,4,28,2,29,1,29,1,25,0,28,0,29,1,27,1,27,-2,27,-3,29,-3,30,-4,27,-2,29,-4,30,-3,31,-4,31,-4,34,-4,31,-6,32,-4,36,-5,33,-4,38,-5,33,-4,36,-6,0,0,0,0,0,0,-1,-37,-1,-33,-6,-33,-2,-30,-2,-32,-2,-31,-4,-30,-3,-31,-2,-29,-2,-28,-7,-27,-3,-27,-8,-28,-6,-27,-5,-25,-7,-25,-9,-27,-5,-24,-2,-25,-7,-25,-8,-23,-8,-24,-8,-23,-9,-22,-6,-23,-9,-24,-7,-26,-10,-23,-7,-26,-10,-23,-6,-24,-8,-26,-6,-22,-9,-23,-8,-24,-5,-26,-5,-23,-6,-23,-6,-25,-5,-23,-4,-20,-3,-23,-1,-23,-3,-21,-2,-23,-2,-19,0,-19,-1,-20,2,-18,1,-17,2,-17,1,-17,5,-15,4,-16,6,-14,4,-13,8,-12,0,0,0,0,0,0,0,0,0,0]"""
1782102845505,2026-06-22T13:34:05.505,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712996,1a:00:00:00:00:00,-49,11,-98,18,32,11,87677474,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,8,-20,8,-23,5,-21,6,-23,6,-22,4,-26,4,-24,4,-25,3,-28,5,-29,3,-28,3,-28,4,-30,5,-28,0,-30,1,-31,2,-31,1,-28,2,-30,4,-29,6,-32,2,-30,3,-30,4,-30,5,-28,5,-28,3,-28,4,-28,4,-26,6,-28,5,-28,5,-30,8,-26,10,-26,10,-25,12,-26,11,-26,13,-25,14,-24,17,-24,16,-22,20,-23,19,-22,21,-20,19,-20,22,-19,23,-17,24,-19,23,-21,24,-17,25,-17,25,-19,26,-22,26,-21,32,-16,30,-19,30,0,0,0,0,0,0,33,21,30,16,30,14,30,14,30,13,24,15,29,11,31,13,28,10,28,10,29,7,30,8,30,5,28,4,30,6,26,1,28,2,26,2,25,2,26,0,25,-3,28,-1,22,-2,25,-2,25,-1,25,-2,25,-5,24,-8,25,-5,25,-8,23,-7,25,-8,25,-8,23,-8,22,-8,22,-7,25,-7,22,-10,23,-10,23,-6,21,-11,24,-7,22,-7,22,-7,21,-6,20,-5,20,-4,20,-5,19,-5,17,-4,19,-2,15,-4,15,-3,14,-4,17,-2,15,1,14,1,0,0,0,0,0,0,0,0,0,0]"""
1782102845511,2026-06-22T13:34:05.511,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712997,1a:00:00:00:00:00,-49,11,-98,20,32,11,87688772,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,9,18,11,16,13,18,15,18,15,16,19,15,19,12,22,15,23,14,22,14,25,14,24,12,25,13,28,7,29,9,28,11,29,7,29,4,27,7,26,5,25,5,32,4,27,5,29,3,32,4,28,0,29,1,31,2,29,3,30,2,27,4,32,1,30,5,28,3,29,5,29,2,26,4,28,5,28,6,28,7,29,8,28,6,30,8,30,5,29,7,28,5,30,7,29,7,29,5,33,8,31,5,32,3,36,4,33,9,32,6,36,8,36,0,0,0,0,0,0,37,-2,34,-1,36,-6,32,-1,31,-1,32,0,30,-2,33,2,28,-1,31,2,29,0,26,0,27,-2,29,0,27,-2,26,-1,26,-6,27,-3,25,-2,24,-3,25,-6,25,-1,25,-3,25,-3,25,-2,26,-2,26,-1,25,-4,27,-4,23,-5,25,-2,25,-3,26,-3,26,-3,25,-2,26,0,27,0,25,0,26,1,23,3,23,3,24,5,24,4,23,5,21,6,21,5,20,7,20,5,19,7,16,8,14,9,14,9,13,8,11,7,12,11,9,10,8,11,0,0,0,0,0,0,0,0,0,0]"""
1782102845518,2026-06-22T13:34:05.518,safe,transition,lmh,stand_to_lie_normal,t015,"CSI_DATA,712998,1a:00:00:00:00:00,-49,11,-98,18,32,11,87699385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,14,-16,14,-17,14,-19,13,-20,15,-17,12,-21,12,-21,12,-23,15,-20,15,-22,14,-22,16,-24,17,-24,17,-26,13,-24,13,-23,16,-25,16,-22,17,-30,15,-28,17,-23,17,-23,19,-21,17,-23,21,-17,21,-21,20,-21,20,-21,21,-20,22,-17,21,-19,24,-16,23,-16,22,-14,25,-11,25,-10,23,-6,29,-7,28,-4,28,-4,26,-2,28,-2,31,-1,32,-1,30,-1,29,1,30,4,28,4,33,7,33,8,32,6,32,11,34,8,32,12,34,14,31,11,32,0,0,0,0,0,0,30,-15,30,-14,25,-20,30,-16,26,-17,25,-15,25,-20,25,-21,23,-19,21,-17,21,-21,20,-19,19,-22,16,-23,14,-22,10,-21,10,-25,11,-24,12,-22,8,-22,6,-25,10,-24,7,-25,5,-24,4,-23,3,-26,1,-24,-1,-24,0,-26,-3,-25,0,-25,-1,-26,-1,-26,-3,-25,-4,-24,-2,-28,-5,-23,-5,-24,-4,-24,-5,-22,-4,-21,-6,-22,-5,-22,-6,-22,-5,-21,-5,-22,-4,-17,-6,-21,-2,-19,-3,-16,-2,-15,-2,-15,-2,-19,0,-17,-2,-14,-1,-13,1,-13,0,0,0,0,0,0,0,0,0,0]"""
