pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782202622367,2026-06-23T17:17:02.367,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660635,1a:00:00:00:00:00,-37,11,-99,31,17,11,-1442448919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,41,23,48,20,39,13,52,11,50,4,59,4,62,-6,57,-4,59,-9,59,-11,64,-11,66,-9,62,-13,62,-27,69,-23,55,-23,71,-27,59,-34,69,-43,59,-46,48,-36,64,-41,48,-43,62,-50,57,-41,52,-46,48,-57,52,-43,50,-46,52,-43,43,-52,55,-55,43,-50,48,-59,39,-48,48,-50,43,-46,50,-48,48,-41,48,-50,39,-34,50,-43,59,-55,50,-59,57,-52,36,-52,48,-59,46,-55,46,-52,55,-50,55,-57,55,-59,52,-62,52,-57,55,-66,50,-66,57,0,0,0,0,0,0,46,78,43,69,52,76,48,66,34,62,43,82,36,62,34,71,27,64,32,73,32,69,18,62,29,66,18,59,27,62,27,64,32,62,25,55,20,64,27,50,32,57,25,59,32,62,23,66,20,55,25,59,13,52,29,48,23,62,23,57,18,48,20,69,23,50,23,64,18,57,13,73,2,64,6,55,2,62,4,57,4,59,6,62,2,59,0,50,-6,57,-4,55,-4,52,-16,50,-18,57,-18,43,-23,41,-23,36,-20,36,-25,36,-25,39,-27,29,-27,25,0,0,0,0,0,0,0,0,0,0]"""
1782202622378,2026-06-23T17:17:02.378,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660636,1a:00:00:00:00:00,-37,11,-99,30,17,11,-1442437919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,47,-4,52,-4,40,-9,52,-4,47,-16,59,-23,61,-16,49,-23,52,-16,56,-23,61,-16,61,-14,66,-11,64,-23,56,-28,54,-26,73,-26,59,-30,71,-35,71,-23,61,-26,61,-28,61,-21,71,-21,64,-18,66,-23,64,-23,66,-23,59,-21,68,-18,68,-18,78,-18,73,-16,66,-11,66,-18,56,-4,66,7,75,-2,66,9,61,2,68,11,66,11,75,7,66,21,80,14,82,11,68,21,73,18,68,21,75,40,78,35,64,28,75,37,78,42,78,42,75,47,78,0,0,0,0,0,0,68,-37,61,-45,73,-56,71,-40,52,-45,61,-47,54,-40,64,-54,52,-42,61,-52,61,-49,47,-47,49,-47,47,-49,45,-59,33,-56,37,-59,28,-52,35,-54,28,-47,30,-66,28,-61,30,-61,33,-59,18,-54,28,-52,14,-56,9,-61,4,-59,7,-56,4,-56,11,-61,9,-56,9,-64,4,-56,11,-73,14,-64,14,-59,11,-66,11,-49,9,-61,2,-66,2,-59,0,-52,7,-56,9,-49,7,-59,9,-49,11,-54,11,-47,14,-45,11,-45,14,-35,18,-37,9,-47,7,-35,14,-37,0,0,0,0,0,0,0,0,0,0]"""
1782202622389,2026-06-23T17:17:02.389,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660637,1a:00:00:00:00:00,-37,11,-99,31,17,11,-1442426919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-36,-25,-34,-32,-29,-25,-39,-39,-27,-32,-39,-57,-25,-55,-23,-55,-20,-52,-18,-52,-25,-64,-23,-55,-18,-69,-11,-59,-6,-66,-4,-62,-4,-73,0,-64,9,-73,13,-78,13,-78,16,-66,16,-62,13,-71,16,-76,18,-69,23,-59,29,-62,23,-50,25,-71,23,-59,32,-71,34,-64,29,-59,29,-62,29,-55,25,-52,27,-66,23,-69,23,-57,27,-59,25,-57,29,-69,27,-66,39,-76,29,-64,41,-64,36,-57,32,-57,36,-57,32,-78,32,-55,46,-69,43,-71,41,-76,48,-71,57,-66,0,0,0,0,0,0,-66,-52,-52,-48,-73,-59,-57,-59,-46,-43,-64,-59,-43,-55,-52,-62,-46,-50,-52,-66,-43,-57,-43,-46,-39,-50,-36,-50,-48,-59,-48,-43,-46,-50,-41,-50,-36,-55,-34,-43,-43,-48,-36,-48,-43,-57,-34,-55,-34,-55,-27,-52,-29,-50,-39,-52,-41,-55,-39,-46,-25,-46,-29,-55,-29,-52,-34,-64,-25,-55,-27,-69,-20,-62,-23,-57,-18,-64,-6,-48,-9,-46,-11,-57,-11,-59,-11,-52,-4,-59,-2,-52,0,-50,2,-48,9,-59,16,-50,13,-46,16,-39,23,-36,18,-36,29,-41,18,-36,25,-29,0,0,0,0,0,0,0,0,0,0]"""
1782202622400,2026-06-23T17:17:02.400,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660638,1a:00:00:00:00:00,-37,11,-99,30,17,11,-1442415919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-49,16,-40,18,-56,16,-40,30,-52,28,-42,28,-45,33,-52,33,-47,35,-59,42,-49,45,-52,37,-49,42,-49,33,-45,56,-59,40,-52,47,-54,45,-45,37,-52,40,-59,49,-52,59,-52,52,-52,52,-49,47,-49,49,-56,45,-52,54,-59,42,-49,45,-56,33,-45,33,-56,40,-54,30,-61,33,-64,30,-66,28,-52,30,-59,26,-66,16,-61,26,-68,21,-56,18,-80,11,-49,4,-75,21,-68,0,-75,4,-80,2,-78,4,-80,11,-78,7,-75,2,-92,7,-80,-4,-73,-4,-85,0,0,0,0,0,0,-87,7,-92,7,-64,4,-78,9,-94,21,-68,9,-80,11,-66,7,-78,23,-61,14,-66,11,-73,21,-68,18,-71,23,-64,18,-61,26,-68,30,-66,33,-54,23,-68,33,-47,30,-56,37,-42,30,-49,42,-52,42,-45,40,-54,49,-47,40,-45,40,-45,42,-47,45,-35,42,-52,49,-40,45,-37,47,-33,40,-35,56,-40,45,-30,54,-40,47,-42,52,-37,37,-35,40,-45,40,-33,37,-47,40,-40,30,-35,40,-26,30,-37,33,-37,30,-37,28,-37,28,-33,33,-33,21,-35,18,-35,9,0,0,0,0,0,0,0,0,0,0]"""
1782202622411,2026-06-23T17:17:02.411,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660639,1a:00:00:00:00:00,-37,11,-99,31,17,11,-1442404887,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-52,-4,-41,-6,-57,-6,-43,-9,-52,-18,-48,-13,-46,-16,-62,-9,-59,-13,-66,-16,-57,-20,-57,-20,-57,-20,-62,-27,-57,-23,-62,-27,-62,-23,-69,-23,-50,-13,-62,-20,-78,-20,-66,-18,-78,-18,-64,-18,-71,-20,-69,-18,-73,-20,-66,-16,-78,-16,-66,-11,-69,-2,-57,-4,-69,11,-66,0,-73,9,-71,11,-69,9,-66,4,-69,9,-69,20,-62,18,-76,25,-62,18,-59,34,-59,18,-55,34,-57,34,-59,46,-66,50,-66,48,-52,36,-62,48,-55,57,-59,57,-59,57,-59,52,-52,69,0,0,0,0,0,0,66,50,82,50,55,36,73,41,80,39,59,32,78,41,62,29,69,25,64,25,62,18,69,13,69,9,73,9,64,16,69,13,69,6,66,9,69,0,73,4,62,-4,69,-4,52,-6,57,-18,59,-18,64,-23,64,-20,55,-20,62,-23,59,-27,66,-23,48,-29,69,-29,50,-29,50,-34,46,-29,48,-34,50,-27,43,-41,55,-34,52,-36,50,-25,50,-27,57,-29,50,-32,48,-34,36,-20,41,-32,36,-23,41,-34,36,-23,32,-29,39,-23,39,-27,39,-16,36,-16,39,-18,0,0,0,0,0,0,0,0,0,0]"""
1782202622422,2026-06-23T17:17:02.422,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660640,1a:00:00:00:00:00,-37,11,-99,30,17,11,-1442393919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,33,37,30,37,30,47,28,35,26,47,23,47,23,47,35,54,21,54,30,59,16,54,23,54,26,61,16,64,18,61,21,73,16,59,21,71,18,56,16,68,26,73,14,68,23,73,16,71,14,68,18,66,18,68,23,61,23,82,18,61,23,68,23,64,26,59,28,71,30,61,28,61,30,59,30,61,33,66,37,61,45,52,37,66,40,52,49,56,35,47,59,47,47,52,59,40,59,54,52,52,45,56,59,56,56,52,64,61,61,56,54,47,73,49,0,0,0,0,0,0,42,-64,49,-71,40,-59,40,-66,45,-73,35,-64,47,-71,40,-61,37,-73,35,-54,28,-59,28,-73,23,-68,21,-71,23,-66,23,-64,16,-64,23,-64,14,-59,14,-73,14,-59,14,-66,11,-54,-2,-66,2,-66,11,-64,0,-66,0,-64,7,-71,-2,-61,0,-64,-9,-56,2,-71,2,-61,-4,-64,2,-49,-4,-68,0,-61,-7,-66,0,-61,-4,-59,0,-56,2,-61,4,-61,-4,-61,4,-56,9,-45,-2,-56,2,-45,-4,-47,9,-42,2,-49,11,-42,7,-47,16,-40,16,-35,16,-35,0,0,0,0,0,0,0,0,0,0]"""
1782202622433,2026-06-23T17:17:02.433,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660641,1a:00:00:00:00:00,-37,11,-99,31,17,11,-1442382919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,43,-18,46,-18,50,-16,46,-18,50,-9,52,-9,46,-11,64,-11,57,-4,62,-18,57,-9,59,-9,64,-11,66,-4,62,0,76,-2,62,-11,76,-4,62,-2,57,-6,69,-2,64,-13,78,-13,69,-6,71,-4,69,-16,76,-11,66,-23,78,-11,66,-13,64,-13,62,-13,66,-29,64,-20,59,-34,62,-34,64,-32,57,-34,59,-46,62,-43,52,-46,64,-46,55,-43,48,-48,39,-43,43,-62,43,-59,39,-59,43,-66,41,-66,39,-62,39,-66,41,-76,43,-73,36,-76,39,-76,32,-69,0,0,0,0,0,0,-73,-36,-82,-18,-73,-16,-76,-18,-82,-18,-71,-23,-85,-13,-73,-9,-73,-11,-69,-6,-71,0,-78,-4,-71,-4,-73,9,-69,2,-66,6,-69,16,-73,13,-59,11,-73,13,-59,20,-64,16,-43,23,-55,20,-62,29,-57,34,-57,36,-50,32,-55,34,-55,41,-57,43,-50,39,-62,39,-50,43,-48,39,-36,36,-46,50,-43,39,-36,46,-43,43,-48,41,-48,32,-46,36,-48,41,-39,41,-48,36,-41,27,-32,34,-29,29,-36,32,-34,29,-29,32,-39,32,-34,29,-34,20,-36,18,-36,20,0,0,0,0,0,0,0,0,0,0]"""
1782202622444,2026-06-23T17:17:02.444,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660642,1a:00:00:00:00:00,-37,11,-99,31,17,11,-1442371919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,41,-4,50,-4,43,0,57,0,48,6,59,9,59,13,50,18,55,23,46,23,55,34,59,39,57,34,52,36,59,55,46,32,50,46,52,43,52,50,48,62,46,57,48,55,36,55,41,55,39,62,32,57,36,57,36,69,32,55,41,64,34,59,36,66,34,64,32,62,29,66,27,57,27,55,29,59,34,55,29,48,32,66,36,50,43,55,34,64,36,73,36,62,39,69,27,69,39,66,36,69,41,73,36,64,32,78,27,73,36,78,32,85,29,71,0,0,0,0,0,0,82,-13,66,-25,94,-27,85,-23,66,-16,82,-9,66,-13,87,-13,69,-13,80,-16,69,-11,62,-11,73,-16,64,-6,66,-11,69,-13,64,-13,64,-6,73,-6,52,-9,66,-16,66,-11,69,-11,66,-6,57,-9,62,-9,57,-4,62,-11,64,-6,62,-9,62,-4,71,0,52,-4,66,-9,55,0,71,2,62,0,59,0,59,4,57,6,50,9,55,9,59,13,50,13,59,18,46,9,52,20,36,25,50,29,39,25,48,25,32,20,34,25,27,36,27,36,29,32,18,36,0,0,0,0,0,0,0,0,0,0]"""
1782202622455,2026-06-23T17:17:02.455,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660643,1a:00:00:00:00:00,-37,11,-99,31,17,11,-1442360919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,52,-6,41,-4,57,-11,46,-16,57,-23,48,-11,50,-20,59,-18,55,-16,62,-23,52,-20,59,-25,59,-27,62,-27,59,-32,73,-23,64,-34,64,-23,48,-29,69,-20,76,-27,64,-32,66,-32,66,-27,62,-29,62,-27,71,-18,59,-27,73,-20,62,-18,66,-13,57,-9,69,-9,66,0,66,-2,69,-4,71,-6,66,-2,71,4,71,11,57,2,73,9,62,23,71,11,59,27,71,18,69,29,64,27,69,32,78,29,69,23,69,27,71,39,85,34,76,41,66,50,73,0,0,0,0,0,0,76,-43,71,-57,57,-48,55,-50,78,-62,48,-36,62,-57,55,-50,62,-55,52,-48,41,-57,48,-55,46,-59,50,-59,41,-52,39,-52,43,-64,39,-57,27,-50,32,-66,20,-50,25,-59,13,-50,16,-57,18,-64,13,-59,18,-69,18,-66,16,-62,6,-62,9,-64,2,-55,9,-71,6,-59,0,-64,6,-48,-9,-64,0,-62,-4,-64,4,-66,6,-64,6,-59,4,-57,2,-59,0,-57,6,-57,6,-43,-2,-55,6,-36,2,-52,2,-46,2,-48,6,-48,11,-48,18,-39,11,-36,16,-29,0,0,0,0,0,0,0,0,0,0]"""
1782202622466,2026-06-23T17:17:02.466,danger,post_fall,mhw,post_chair_fall_inactive,t017,"CSI_DATA,1660644,1a:00:00:00:00:00,-37,11,-99,30,17,11,-1442349919,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,33,-40,33,-33,40,-37,33,-37,42,-37,40,-28,40,-33,52,-37,49,-26,54,-37,54,-33,52,-30,56,-30,64,-30,54,-23,75,-28,64,-21,73,-26,54,-14,68,-18,78,-23,66,-18,73,-23,64,-18,66,-16,68,-23,66,-14,64,-18,80,-14,64,-21,73,-26,59,-21,64,-28,61,-26,59,-30,68,-30,66,-30,61,-28,71,-23,61,-42,56,-35,71,-40,61,-30,61,-40,49,-35,61,-47,64,-42,52,-47,64,-49,61,-49,64,-42,59,-49,66,-49,73,-56,56,-52,66,-47,54,-59,0,0,0,0,0,0,-64,-49,-66,-66,-54,-42,-61,-59,-64,-61,-45,-49,-59,-66,-52,-52,-61,-54,-45,-52,-52,-45,-54,-45,-54,-47,-66,-42,-54,-47,-52,-33,-54,-35,-52,-33,-52,-33,-61,-35,-61,-30,-56,-35,-52,-26,-54,-26,-56,-26,-54,-26,-64,-21,-61,-21,-59,-28,-64,-23,-61,-21,-59,-18,-64,-28,-59,-23,-59,-18,-49,-23,-61,-16,-56,-23,-59,-21,-56,-33,-54,-21,-56,-21,-49,-30,-49,-30,-56,-23,-54,-30,-37,-33,-49,-26,-33,-23,-42,-30,-37,-30,-40,-26,-33,-30,-30,-30,-26,-30,-23,-23,-18,-30,0,0,0,0,0,0,0,0,0,0]"""
