pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782202577765,2026-06-23T17:16:17.765,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656573,1a:00:00:00:00:00,-37,11,-99,29,18,11,-1487130896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,43,-2,43,-2,52,4,43,4,50,10,39,10,47,10,52,19,50,19,58,19,47,26,47,28,52,32,50,36,41,36,50,47,43,45,45,47,30,34,45,43,52,47,41,50,41,50,32,45,39,54,34,45,26,56,30,45,28,67,23,52,30,54,26,45,32,47,26,50,32,52,36,47,34,56,30,52,34,52,32,58,34,47,26,58,21,52,36,54,30,39,39,47,30,54,45,43,39,60,36,54,28,54,34,63,39,54,36,65,36,67,36,60,34,54,0,0,0,0,0,0,65,-30,76,-28,63,-28,63,-28,76,-32,58,-17,78,-26,63,-21,73,-26,54,-19,52,-19,58,-28,65,-23,69,-28,56,-21,58,-21,63,-30,65,-23,58,-17,67,-21,56,-21,65,-23,47,-19,52,-19,65,-32,58,-23,63,-23,52,-23,58,-23,54,-26,63,-19,52,-21,73,-15,54,-17,63,-10,52,-10,54,-17,58,-10,56,-17,58,-6,63,-6,50,2,67,-2,63,6,56,4,58,13,50,19,54,6,39,10,52,10,45,19,50,6,45,19,47,23,34,26,28,30,28,32,0,0,0,0,0,0,0,0,0,0]"""
1782202577776,2026-06-23T17:16:17.776,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656574,1a:00:00:00:00:00,-37,11,-99,29,18,11,-1487119896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,39,23,36,17,34,13,47,15,45,15,45,8,52,4,45,8,52,6,50,-4,52,0,60,-2,54,-6,56,-6,60,0,56,0,60,-2,58,-10,60,-8,69,-6,58,-21,65,-26,56,-17,54,-21,58,-17,60,-23,58,-26,65,-10,52,-10,58,-17,63,-19,60,-17,56,-15,54,-17,60,-8,60,-15,56,-4,58,-13,63,-4,54,-13,58,-4,60,0,65,-4,63,-6,71,-4,56,0,69,-6,56,2,65,-6,69,2,69,-2,67,-2,69,-4,69,4,65,15,73,-2,80,0,0,0,0,0,0,76,-6,71,-4,82,0,71,0,69,4,76,2,67,0,73,0,63,-4,69,-2,69,0,58,4,69,-4,65,4,67,4,63,0,63,-4,63,-2,67,-4,54,-13,60,-13,65,-13,63,-13,60,-10,58,-6,63,-10,56,-6,63,-13,60,-6,58,-4,60,-10,63,-4,58,-17,60,-15,63,-8,71,-8,58,-8,58,-10,65,-4,58,-4,58,0,58,-2,58,4,50,4,60,6,50,0,54,0,54,10,50,10,43,13,45,15,43,17,43,15,43,23,39,15,34,19,32,26,0,0,0,0,0,0,0,0,0,0]"""
1782202577787,2026-06-23T17:16:17.787,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656575,1a:00:00:00:00:00,-37,11,-99,29,18,11,-1487108896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,26,-36,30,-28,26,-43,30,-43,21,-45,21,-50,17,-50,13,-50,19,-52,6,-60,6,-56,6,-60,8,-56,4,-63,-10,-52,2,-63,2,-60,-8,-67,-19,-56,-13,-47,-26,-69,-13,-54,-21,-54,-23,-56,-21,-56,-23,-52,-21,-65,-28,-52,-17,-54,-21,-52,-30,-60,-30,-54,-30,-50,-23,-50,-32,-54,-28,-47,-23,-56,-19,-54,-26,-50,-19,-50,-32,-52,-17,-67,-21,-58,-34,-67,-30,-52,-30,-63,-19,-56,-34,-60,-23,-60,-28,-69,-23,-67,-23,-67,-28,-63,-26,-69,-28,-73,-32,-56,-32,0,0,0,0,0,0,-54,71,-54,56,-45,60,-50,56,-41,50,-54,67,-34,47,-47,56,-43,50,-45,56,-50,58,-39,52,-39,52,-45,41,-47,47,-45,45,-41,50,-39,43,-54,45,-34,43,-41,50,-41,39,-41,41,-43,45,-39,34,-43,45,-39,43,-41,45,-43,45,-41,43,-41,39,-47,43,-36,39,-45,41,-45,34,-60,50,-50,32,-47,36,-52,28,-50,32,-52,30,-54,32,-47,26,-50,19,-56,15,-47,23,-52,17,-54,6,-58,4,-47,6,-50,4,-45,-6,-41,0,-45,-13,-39,-6,-43,-10,-39,-21,0,0,0,0,0,0,0,0,0,0]"""
1782202577798,2026-06-23T17:16:17.798,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656576,1a:00:00:00:00:00,-37,11,-99,29,18,11,-1487097896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,41,8,41,10,41,10,45,17,47,19,47,23,47,26,41,23,39,32,45,32,47,34,45,32,41,36,39,39,36,41,36,50,36,47,36,45,39,58,32,47,28,52,30,50,30,52,34,52,32,50,30,54,34,52,34,47,21,58,28,60,23,54,28,63,34,60,30,54,23,52,26,45,28,45,32,47,34,47,32,47,39,52,34,54,30,52,34,43,36,52,43,52,34,52,41,50,36,47,50,50,43,50,41,45,41,52,41,60,43,58,41,58,41,54,0,0,0,0,0,0,56,-43,58,-56,56,-47,65,-39,60,-43,60,-39,58,-41,52,-47,54,-43,63,-41,54,-39,56,-39,50,-34,50,-41,52,-41,45,-45,43,-45,47,-41,43,-36,43,-41,47,-39,41,-39,43,-43,43,-45,45,-47,41,-32,43,-43,36,-47,43,-50,36,-50,41,-36,39,-43,50,-36,45,-45,43,-36,52,-41,45,-47,50,-39,50,-39,45,-32,45,-34,50,-36,47,-26,45,-28,45,-32,50,-21,54,-17,50,-26,52,-15,52,-17,52,-13,43,-10,43,-6,41,-4,47,-4,43,-2,41,2,0,0,0,0,0,0,0,0,0,0]"""
1782202577809,2026-06-23T17:16:17.809,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656577,1a:00:00:00:00:00,-37,11,-99,30,18,11,-1487086896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,42,8,40,6,50,0,44,-8,50,-6,42,-10,48,-10,46,-16,52,-19,54,-21,52,-29,48,-23,57,-33,52,-38,42,-33,50,-33,42,-46,48,-38,44,-38,40,-52,31,-46,52,-57,38,-52,33,-54,35,-50,33,-54,27,-50,33,-52,29,-46,25,-50,25,-44,27,-50,25,-48,27,-54,29,-54,27,-57,29,-50,27,-54,29,-50,29,-57,25,-52,38,-50,29,-59,27,-52,25,-54,25,-54,29,-57,33,-61,35,-65,35,-61,27,-59,31,-61,27,-63,31,-73,40,-71,33,-73,23,0,0,0,0,0,0,12,71,10,76,14,67,10,69,16,71,2,73,10,67,16,69,6,65,10,65,8,63,-2,65,12,73,4,67,4,65,10,63,8,65,0,63,0,65,12,61,8,59,2,67,10,61,4,59,0,59,2,65,4,63,2,61,2,67,4,61,-4,61,-4,61,-2,67,0,57,-8,63,-10,57,-10,63,-8,65,-12,59,-14,61,-12,54,-21,52,-23,50,-21,54,-27,48,-25,54,-31,38,-33,48,-29,33,-33,27,-31,33,-38,29,-38,27,-38,25,-42,16,-35,19,-38,10,0,0,0,0,0,0,0,0,0,0]"""
1782202577820,2026-06-23T17:16:17.820,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656578,1a:00:00:00:00:00,-37,11,-99,29,18,11,-1487075896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,36,-21,34,-28,32,-28,36,-26,50,-21,39,-21,43,-23,45,-17,47,-26,47,-21,52,-17,54,-19,60,-21,52,-19,60,-13,58,-13,52,-15,56,-17,54,-15,56,-21,58,-28,58,-21,60,-23,56,-15,58,-17,52,-21,60,-17,60,-21,56,-23,56,-23,56,-23,50,-30,52,-32,50,-28,45,-36,47,-34,45,-39,39,-34,43,-36,45,-43,41,-45,41,-41,43,-43,45,-52,34,-41,26,-45,28,-47,26,-56,32,-58,30,-60,28,-52,30,-63,36,-67,30,-71,21,-67,21,-71,32,-73,0,0,0,0,0,0,-69,-23,-71,-19,-63,-19,-67,-19,-76,-8,-65,-19,-65,-8,-69,-13,-69,-10,-69,-4,-65,-2,-65,4,-69,8,-69,6,-67,-4,-63,0,-65,10,-58,4,-67,10,-63,8,-56,15,-67,15,-47,17,-54,21,-52,23,-56,26,-56,28,-54,19,-58,28,-58,32,-52,23,-54,28,-52,28,-56,30,-58,26,-52,36,-56,32,-47,34,-52,36,-52,39,-52,32,-45,23,-52,36,-50,26,-50,23,-47,30,-47,15,-47,21,-39,21,-43,19,-47,21,-45,19,-45,21,-39,10,-39,8,-36,8,-39,4,0,0,0,0,0,0,0,0,0,0]"""
1782202577831,2026-06-23T17:16:17.831,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656579,1a:00:00:00:00:00,-37,11,-99,31,18,11,-1487064896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-32,28,-36,24,-30,30,-34,26,-34,36,-39,45,-28,43,-24,47,-24,45,-18,51,-26,55,-18,53,-14,57,-8,53,-8,51,-4,61,-6,59,-2,67,2,71,6,63,2,57,12,55,8,65,10,57,16,57,14,53,16,59,24,55,16,63,18,53,14,69,20,55,26,55,24,51,26,53,24,45,22,61,18,57,22,51,18,55,20,53,18,59,22,55,22,67,34,59,26,57,26,53,28,53,26,51,32,63,28,61,24,69,32,63,39,65,34,71,34,59,41,0,0,0,0,0,0,57,-59,39,-49,55,-57,49,-65,41,-47,49,-55,47,-49,53,-55,43,-45,57,-47,53,-41,49,-41,49,-36,51,-36,51,-43,51,-34,49,-45,41,-39,49,-34,41,-30,49,-45,45,-34,51,-47,55,-36,51,-36,51,-34,45,-30,53,-39,51,-34,49,-32,49,-26,53,-30,49,-28,53,-36,53,-30,67,-24,65,-24,57,-14,59,-14,55,-12,55,-10,61,-18,57,-6,53,-2,53,0,57,-4,59,0,49,4,55,18,51,12,45,14,43,20,34,20,43,20,41,26,32,28,30,32,0,0,0,0,0,0,0,0,0,0]"""
1782202577842,2026-06-23T17:16:17.842,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656580,1a:00:00:00:00:00,-37,11,-99,29,18,11,-1487053896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-36,2,-43,4,-34,2,-54,0,-39,-2,-56,-4,-56,-15,-43,-15,-54,-6,-45,-10,-56,-10,-56,-10,-60,-10,-52,-10,-58,-19,-43,-13,-69,-21,-58,-10,-65,-30,-58,-23,-52,-26,-65,-15,-50,-21,-63,-17,-63,-21,-60,-17,-56,-15,-65,-21,-50,-13,-63,-15,-45,-13,-73,-10,-56,-17,-58,-13,-58,-10,-52,-8,-54,-2,-58,2,-56,2,-56,2,-63,0,-47,13,-58,17,-63,10,-78,17,-63,13,-67,17,-67,8,-54,10,-63,17,-73,32,-54,26,-67,23,-69,28,-60,39,-71,36,-67,36,0,0,0,0,0,0,34,71,36,56,39,69,32,56,34,45,43,60,39,50,54,63,41,50,41,65,45,60,36,54,47,52,34,41,52,41,50,34,50,41,41,36,47,43,36,30,60,34,52,30,63,34,56,34,54,28,50,30,41,19,60,19,63,19,54,17,54,23,63,28,50,10,60,19,56,19,71,26,60,32,56,21,60,28,50,26,52,17,63,17,54,17,50,17,50,23,45,13,54,26,47,23,60,30,41,26,45,23,34,23,39,19,34,23,34,28,34,21,30,30,0,0,0,0,0,0,0,0,0,0]"""
1782202577853,2026-06-23T17:16:17.853,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656581,1a:00:00:00:00:00,-37,11,-99,29,18,11,-1487042896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-30,-21,-39,-23,-26,-26,-41,-28,-41,-19,-47,-19,-54,-8,-47,-19,-52,-4,-47,-15,-56,-10,-60,-10,-58,-10,-54,0,-67,-8,-50,-6,-65,-6,-50,0,-65,4,-67,2,-58,4,-65,10,-58,4,-63,2,-67,0,-58,2,-54,8,-63,2,-52,0,-63,0,-54,2,-65,8,-63,6,-58,8,-58,4,-58,2,-50,-13,-60,-2,-52,-6,-52,2,-65,-17,-47,-17,-58,-19,-63,-19,-71,-10,-56,-17,-58,-2,-60,-10,-58,-21,-69,-28,-71,-32,-63,-21,-71,-15,-71,-30,-73,-32,-65,-21,-65,0,0,0,0,0,0,-84,30,-69,21,-71,30,-65,19,-63,19,-69,28,-52,28,-69,28,-54,21,-69,17,-67,26,-58,17,-63,26,-56,13,-69,26,-56,32,-58,32,-54,26,-60,26,-43,32,-47,32,-50,34,-54,36,-60,32,-52,21,-52,34,-47,23,-52,41,-47,36,-50,34,-45,26,-52,30,-41,39,-47,39,-47,34,-67,34,-56,26,-52,23,-63,28,-47,26,-47,23,-52,34,-54,21,-43,21,-54,13,-41,26,-50,21,-45,13,-58,13,-47,8,-45,6,-47,2,-45,8,-39,-2,-47,0,-39,4,-39,-10,0,0,0,0,0,0,0,0,0,0]"""
1782202577864,2026-06-23T17:16:17.864,danger,post_fall,mhw,post_chair_fall_inactive,t014,"CSI_DATA,1656582,1a:00:00:00:00:00,-37,11,-99,25,18,11,-1487031896,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,70,46,51,19,-117,-97,12,56,21,19,-90,-92,-17,24,63,53,-100,82,-21,90,7,70,7,51,46,78,12,63,0,70,-24,153,4,85,-12,53,36,80,-2,56,-21,68,26,75,4,73,-7,63,-17,58,4,53,-9,51,-21,48,-14,70,-4,63,-24,58,-19,48,-4,56,-14,58,-9,48,-12,61,-12,58,-14,58,-9,63,-17,68,-12,58,-26,65,-24,58,-12,58,-9,46,-7,70,-14,63,-4,61,-14,70,-7,61,-14,65,-19,63,-26,68,-12,70,-24,63,-19,63,-12,82,0,0,0,0,0,0,61,26,78,26,58,17,68,36,70,26,56,29,68,26,63,26,63,36,65,26,48,26,65,29,58,24,61,17,51,24,58,29,58,21,56,29,51,31,63,26,53,19,63,29,48,24,51,21,56,21,56,21,56,26,51,24,51,21,53,26,53,39,53,34,56,36,48,34,56,29,53,31,53,31,51,31,56,34,48,41,43,39,39,39,39,39,39,43,39,46,36,43,29,46,29,46,21,39,24,43,21,43,17,43,19,43,12,48,4,41,2,43,0,43,0,0,0,0,0,0,0,0,0,0]"""
