pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782214820976,2026-06-23T20:40:20.976,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113125,1a:00:00:00:00:00,-61,11,-97,20,46,11,131601786,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,22,-12,21,-13,24,-14,22,-17,20,-15,20,-16,20,-19,18,-18,18,-22,18,-20,17,-21,16,-22,17,-24,16,-23,14,-23,12,-22,13,-22,12,-23,10,-24,12,-22,10,-24,8,-22,8,-22,7,-23,6,-20,7,-19,5,-18,5,-20,4,-20,4,-16,4,-17,4,-17,1,-15,4,-14,1,-13,2,-13,0,-13,3,-13,0,-13,0,-13,0,-9,0,-9,-1,-11,0,-10,-1,-11,-3,-8,-3,-8,-5,-7,-7,-7,-8,-6,-8,-6,-8,-5,-10,-5,-12,-6,-13,-4,-13,-1,-17,0,0,0,0,0,0,-20,0,-21,-2,-22,0,-22,-1,-22,-3,-21,-4,-23,-4,-24,-4,-24,-6,-24,-7,-26,-8,-25,-6,-26,-6,-27,-8,-27,-9,-26,-7,-28,-8,-27,-8,-29,-8,-30,-8,-29,-8,-31,-9,-30,-8,-31,-8,-33,-9,-32,-9,-33,-8,-35,-8,-35,-10,-35,-8,-34,-8,-34,-10,-38,-12,-35,-12,-35,-10,-38,-14,-38,-14,-36,-15,-35,-16,-35,-16,-35,-16,-34,-14,-34,-21,-34,-20,-31,-21,-30,-20,-26,-21,-28,-22,-24,-19,-24,-21,-23,-22,-23,-23,-18,-24,-16,-24,-17,-24,-13,-23,-10,-22,0,0,0,0,0,0,0,0,0,0]"""
1782214820983,2026-06-23T20:40:20.983,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113126,1a:00:00:00:00:00,-61,11,-97,15,47,11,131612786,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-24,-2,-23,0,-26,0,-26,0,-26,0,-26,3,-26,2,-27,5,-30,3,-26,5,-26,5,-28,6,-28,5,-28,4,-26,8,-23,5,-26,7,-26,5,-25,5,-25,5,-26,6,-25,5,-22,5,-21,4,-21,4,-21,5,-20,5,-20,5,-19,3,-17,5,-19,3,-16,4,-15,3,-14,3,-15,3,-15,4,-13,2,-13,2,-10,2,-11,2,-10,2,-12,4,-10,4,-10,5,-9,5,-9,7,-9,7,-8,7,-6,8,-8,10,-6,9,-5,10,-5,12,-7,12,-6,13,-5,15,-5,0,0,0,0,0,0,-3,-19,-2,-23,-3,-20,0,-22,0,-24,0,-22,0,-24,-1,-24,-1,-25,-2,-26,-1,-27,-1,-27,-3,-28,-2,-27,-3,-29,-4,-27,-6,-29,-5,-27,-5,-29,-8,-30,-9,-27,-8,-31,-9,-30,-11,-29,-10,-31,-13,-31,-12,-32,-14,-30,-14,-33,-15,-31,-16,-32,-17,-33,-19,-33,-18,-31,-19,-35,-17,-35,-19,-33,-18,-33,-19,-35,-19,-36,-20,-33,-18,-36,-18,-34,-16,-32,-15,-32,-17,-33,-14,-31,-14,-32,-10,-31,-12,-31,-10,-31,-6,-30,-10,-27,-6,-27,-8,-26,-5,-25,-4,-26,0,0,0,0,0,0,0,0,0,0]"""
1782214820989,2026-06-23T20:40:20.989,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113127,1a:00:00:00:00:00,-61,11,-97,18,46,11,131623785,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,19,12,21,12,22,12,24,11,22,12,24,11,24,12,23,12,24,11,25,12,24,12,22,12,24,12,25,12,25,12,22,13,22,12,24,12,21,12,23,13,23,13,21,12,19,12,19,12,19,12,15,12,16,12,14,12,16,12,13,12,12,12,12,12,12,12,10,12,10,12,7,11,7,8,6,11,7,10,6,10,8,8,6,8,6,8,7,8,6,6,6,6,7,6,6,6,9,5,9,6,11,6,10,4,12,3,12,4,15,6,14,5,15,0,0,0,0,0,0,21,-3,20,-4,21,-5,23,-2,22,-4,22,-3,23,-6,24,-6,24,-7,24,-7,25,-7,24,-7,26,-12,26,-12,25,-12,25,-13,25,-15,24,-16,25,-17,23,-19,22,-21,22,-22,21,-23,22,-24,21,-26,21,-28,19,-25,18,-31,18,-32,13,-33,15,-32,15,-34,15,-36,12,-36,11,-35,12,-38,11,-38,11,-38,9,-38,9,-37,8,-37,7,-37,8,-38,8,-36,7,-36,4,-35,6,-35,6,-34,6,-32,3,-31,4,-32,5,-29,4,-30,5,-27,6,-27,6,-25,6,-24,0,0,0,0,0,0,0,0,0,0]"""
1782214820996,2026-06-23T20:40:20.996,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113128,1a:00:00:00:00:00,-61,11,-97,15,47,11,131640684,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,20,-15,19,-14,17,-17,19,-17,17,-20,19,-18,17,-19,16,-22,19,-18,17,-21,19,-20,18,-19,17,-21,18,-21,17,-21,17,-21,18,-21,15,-19,14,-17,15,-17,15,-18,15,-20,15,-16,14,-17,13,-15,14,-15,14,-15,13,-14,11,-12,11,-12,12,-11,10,-11,10,-10,11,-10,10,-10,10,-10,10,-9,10,-9,8,-9,8,-7,8,-8,9,-8,6,-8,7,-7,6,-10,5,-10,5,-8,5,-10,3,-11,4,-10,2,-11,1,-14,3,-14,0,-15,1,-15,0,-15,0,0,0,0,0,0,0,-3,21,-3,20,-2,21,-5,21,-5,23,-5,23,-5,23,-6,24,-5,26,-5,24,-4,26,-5,26,-4,29,-1,26,-3,28,0,29,0,30,0,30,0,30,1,31,4,31,2,32,5,31,5,33,5,32,8,33,9,34,9,33,10,34,12,34,12,35,14,36,12,35,14,35,15,35,15,37,15,36,17,35,16,36,15,37,17,35,15,36,16,33,15,35,14,34,15,32,12,33,12,31,12,31,12,30,13,31,10,28,10,26,10,27,6,26,7,26,3,26,0,0,0,0,0,0,0,0,0,0]"""
1782214821002,2026-06-23T20:40:21.002,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113129,1a:00:00:00:00:00,-61,11,-97,18,46,11,131646389,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,-3,25,-1,25,0,25,0,25,1,25,2,25,4,26,3,26,4,26,5,25,4,26,5,26,6,27,7,25,8,25,6,24,6,24,6,23,8,23,8,23,10,24,8,21,8,22,7,20,9,19,6,18,7,18,8,18,6,17,7,16,6,15,7,15,6,13,5,14,6,13,5,12,5,11,3,11,6,12,5,12,6,10,6,9,6,9,6,8,6,7,6,6,6,6,7,6,9,6,10,4,11,4,12,3,12,2,12,4,13,2,16,1,17,0,0,0,0,0,0,19,2,22,1,20,1,21,3,24,4,22,6,24,6,24,4,25,5,24,6,24,5,26,4,27,4,27,4,27,5,26,3,31,3,28,4,30,3,31,1,30,1,32,1,31,0,32,1,33,0,34,0,34,-1,34,-3,36,-1,37,-3,35,-2,37,-4,39,-4,38,-4,37,-5,40,-3,39,-3,39,-3,41,-3,39,-2,38,-2,38,-1,39,0,38,-1,38,0,37,0,33,1,36,1,32,2,30,3,31,5,29,5,32,6,30,6,28,6,26,7,22,10,0,0,0,0,0,0,0,0,0,0]"""
1782214821010,2026-06-23T20:40:21.010,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113130,1a:00:00:00:00:00,-61,11,-97,19,46,11,131657331,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,0,-23,0,-26,-2,-26,-2,-25,-4,-26,-3,-25,-1,-27,-3,-25,-3,-26,-5,-26,-4,-26,-3,-26,-3,-27,-5,-26,-5,-26,-2,-26,-3,-27,-3,-22,-5,-25,-2,-23,-3,-23,-4,-23,-1,-21,-1,-21,-2,-21,0,-21,0,-20,0,-18,-1,-18,0,-18,0,-16,0,-15,0,-14,0,-14,0,-15,1,-14,3,-11,4,-13,0,-13,1,-12,1,-10,2,-10,0,-11,0,-10,0,-10,0,-10,0,-10,-1,-10,-3,-12,-3,-11,-5,-10,-3,-13,-5,-12,-6,-12,-8,-14,-7,-13,-9,0,0,0,0,0,0,-14,15,-14,16,-11,17,-14,18,-13,18,-15,16,-15,21,-15,21,-16,20,-14,21,-14,21,-13,22,-14,24,-15,24,-12,26,-11,27,-10,28,-7,28,-10,27,-8,30,-5,30,-7,31,-5,31,-4,32,-3,34,-2,35,0,34,2,34,1,37,3,37,4,37,5,37,5,38,5,37,8,37,6,38,7,39,9,37,10,39,9,38,10,38,9,38,8,38,10,36,9,34,12,35,10,34,9,32,10,31,7,31,9,30,10,26,7,31,5,26,5,29,6,26,4,26,0,0,0,0,0,0,0,0,0,0]"""
1782214821017,2026-06-23T20:40:21.017,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113131,1a:00:00:00:00:00,-61,11,-97,21,46,11,131670075,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-18,-14,-19,-15,-17,-15,-19,-18,-19,-19,-17,-19,-19,-18,-16,-18,-19,-19,-18,-19,-17,-20,-19,-19,-16,-19,-18,-19,-18,-21,-17,-19,-15,-19,-16,-19,-15,-19,-16,-21,-16,-20,-17,-19,-15,-17,-15,-15,-15,-15,-15,-14,-13,-12,-12,-13,-15,-13,-13,-10,-11,-11,-13,-11,-12,-9,-11,-7,-12,-9,-10,-8,-11,-7,-11,-6,-10,-7,-11,-7,-10,-7,-10,-7,-8,-6,-9,-7,-7,-7,-7,-9,-8,-8,-6,-8,-7,-7,-6,-11,-6,-13,-5,-11,-4,-12,-4,-12,-4,-15,-5,-15,-3,-16,0,0,0,0,0,0,-19,1,-22,1,-21,2,-22,2,-23,1,-23,2,-23,3,-26,3,-25,3,-27,3,-26,3,-25,3,-26,5,-28,5,-27,7,-27,8,-28,10,-27,11,-27,10,-27,15,-27,15,-27,15,-27,16,-27,20,-30,19,-27,20,-25,20,-27,23,-27,24,-24,25,-24,25,-26,29,-24,28,-23,30,-22,30,-27,30,-25,33,-23,31,-25,30,-23,29,-24,29,-23,31,-23,31,-23,30,-23,27,-19,30,-20,28,-22,27,-20,25,-19,25,-20,23,-18,23,-19,23,-19,22,-20,21,-18,19,-19,17,0,0,0,0,0,0,0,0,0,0]"""
1782214821024,2026-06-23T20:40:21.024,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113132,1a:00:00:00:00:00,-61,11,-97,19,46,11,131678785,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,9,-23,7,-23,8,-24,7,-21,6,-25,7,-26,6,-25,6,-26,6,-24,8,-26,8,-26,9,-26,10,-24,9,-23,9,-25,9,-25,10,-25,9,-23,7,-22,10,-21,10,-21,10,-21,10,-18,10,-19,10,-18,10,-17,10,-16,9,-15,8,-14,10,-15,9,-12,10,-13,10,-11,10,-10,10,-10,8,-9,9,-10,10,-8,10,-7,10,-9,8,-9,9,-9,7,-9,7,-10,8,-8,7,-8,5,-10,7,-9,5,-10,5,-10,5,-13,6,-12,5,-13,4,-15,4,-15,4,-15,5,0,0,0,0,0,0,5,19,5,20,5,21,4,22,5,22,4,24,5,24,6,24,6,24,7,26,10,26,9,26,9,25,11,25,12,25,14,25,16,23,17,25,19,24,20,22,21,23,21,23,23,21,25,21,26,21,29,21,30,19,31,16,33,16,34,15,34,15,37,15,36,14,35,12,36,11,39,10,38,10,37,10,37,8,37,9,37,7,38,6,37,7,37,5,36,5,37,5,37,6,33,5,34,5,32,4,33,5,30,4,29,4,27,4,27,3,26,5,25,5,0,0,0,0,0,0,0,0,0,0]"""
1782214821031,2026-06-23T20:40:21.031,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113133,1a:00:00:00:00:00,-61,11,-97,19,46,11,131689785,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-12,-18,-14,-19,-15,-19,-16,-18,-17,-19,-15,-17,-16,-18,-17,-20,-18,-19,-17,-19,-17,-20,-18,-20,-18,-21,-18,-18,-19,-19,-16,-20,-15,-18,-16,-18,-17,-17,-18,-18,-15,-20,-16,-15,-12,-18,-12,-18,-14,-17,-10,-15,-10,-16,-10,-15,-12,-16,-10,-12,-9,-14,-8,-14,-9,-15,-8,-13,-7,-11,-5,-13,-4,-13,-5,-13,-5,-12,-5,-9,-5,-10,-3,-10,-4,-11,-5,-9,-4,-9,-6,-9,-5,-8,-5,-10,-7,-9,-7,-9,-9,-8,-9,-10,-8,-7,-11,-7,-13,-10,-14,-8,-15,0,0,0,0,0,0,-19,10,-19,10,-19,11,-20,10,-21,12,-21,11,-21,12,-22,12,-22,14,-23,13,-22,15,-21,15,-21,17,-24,17,-21,19,-21,19,-21,22,-21,21,-20,22,-17,24,-15,26,-17,26,-15,27,-16,28,-15,29,-14,31,-12,31,-10,34,-12,35,-8,35,-10,35,-8,37,-8,37,-5,38,-5,37,-6,39,-5,40,-4,39,-4,40,-3,37,-1,38,-2,39,-3,39,-3,37,-2,37,0,37,0,35,0,34,0,34,-1,31,0,32,0,31,-1,29,-5,27,-3,28,-1,26,-5,27,0,0,0,0,0,0,0,0,0,0]"""
1782214821039,2026-06-23T20:40:21.039,danger,fall,lmh,chair_stand_to_sit_fall,t024,"CSI_DATA,113134,1a:00:00:00:00:00,-61,11,-97,20,46,11,131708534,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,5,-22,2,-24,3,-26,1,-25,0,-24,-2,-26,-3,-24,-4,-24,-5,-26,-5,-25,-6,-24,-8,-24,-7,-24,-8,-24,-10,-22,-11,-23,-11,-22,-12,-21,-11,-21,-11,-18,-11,-21,-13,-18,-13,-18,-13,-17,-13,-16,-12,-13,-13,-14,-13,-15,-13,-13,-11,-11,-13,-12,-11,-13,-11,-10,-9,-10,-9,-8,-9,-8,-9,-8,-10,-8,-9,-7,-10,-5,-8,-6,-10,-4,-10,-5,-9,-4,-11,-2,-11,-1,-11,-1,-11,0,-11,0,-12,0,-13,3,-12,4,-13,6,-15,5,-13,6,-15,7,-15,0,0,0,0,0,0,-16,-14,-17,-15,-17,-15,-15,-17,-16,-17,-14,-18,-17,-18,-17,-22,-16,-20,-15,-21,-16,-21,-15,-21,-16,-22,-15,-22,-17,-23,-17,-23,-19,-24,-17,-24,-17,-24,-19,-25,-21,-23,-19,-26,-18,-23,-19,-27,-21,-26,-22,-26,-22,-26,-23,-26,-22,-29,-23,-29,-23,-30,-22,-29,-24,-30,-23,-30,-22,-31,-24,-34,-23,-34,-21,-32,-22,-34,-18,-34,-17,-34,-16,-35,-17,-35,-14,-33,-13,-33,-13,-34,-10,-33,-13,-34,-7,-31,-6,-31,-6,-31,-3,-32,-4,-30,0,-27,0,-30,0,-26,4,-27,0,0,0,0,0,0,0,0,0,0]"""
