pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782214674066,2026-06-23T20:37:54.066,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99769,1a:00:00:00:00:00,-59,11,-97,13,46,11,69993129,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,23,-12,22,-15,23,-17,23,-16,22,-17,21,-17,21,-15,24,-19,22,-21,21,-20,22,-20,22,-20,21,-22,20,-23,21,-20,21,-20,20,-20,22,-21,18,-21,17,-21,19,-20,18,-18,20,-18,17,-19,16,-17,18,-15,18,-15,18,-17,15,-15,16,-13,15,-12,14,-12,12,-10,12,-11,12,-8,14,-9,12,-8,12,-9,10,-7,9,-8,8,-6,8,-5,7,-7,7,-4,5,-7,4,-7,4,-4,1,-7,2,-5,-1,-7,-3,-4,-5,-6,-5,-8,-8,-7,-10,-8,-10,-7,-12,0,0,0,0,0,0,-19,8,-19,10,-19,11,-20,10,-23,11,-22,9,-24,12,-26,12,-25,13,-26,12,-26,13,-26,16,-28,16,-27,17,-28,18,-27,19,-28,21,-29,21,-29,22,-28,22,-27,25,-29,26,-26,26,-29,27,-29,31,-28,31,-26,32,-25,31,-28,33,-24,37,-27,36,-28,38,-29,39,-27,38,-27,40,-27,38,-29,40,-28,40,-27,42,-28,41,-26,39,-27,39,-30,38,-30,39,-29,36,-26,37,-27,33,-29,36,-28,31,-26,28,-29,30,-28,29,-27,26,-28,24,-24,20,-26,20,-26,19,0,0,0,0,0,0,0,0,0,0]"""
1782214674074,2026-06-23T20:37:54.074,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99770,1a:00:00:00:00:00,-59,11,-97,14,46,11,70002900,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-16,-18,-19,-20,-19,-19,-19,-18,-20,-18,-21,-17,-22,-17,-21,-18,-23,-20,-21,-17,-24,-17,-23,-18,-22,-19,-24,-17,-23,-16,-26,-16,-24,-16,-26,-17,-21,-17,-22,-17,-22,-16,-22,-14,-24,-14,-19,-14,-22,-14,-21,-13,-22,-14,-20,-14,-17,-13,-17,-10,-16,-11,-14,-12,-14,-11,-13,-12,-13,-10,-14,-10,-12,-8,-11,-9,-9,-7,-9,-7,-9,-6,-9,-4,-8,-6,-8,-3,-8,-3,-8,0,-8,-1,-10,1,-6,3,-8,2,-6,5,-5,6,-7,9,-8,8,-7,12,-9,13,-7,0,0,0,0,0,0,-8,-20,-7,-21,-9,-21,-10,-23,-9,-24,-9,-24,-9,-26,-10,-26,-11,-29,-12,-28,-12,-28,-12,-29,-14,-29,-16,-31,-16,-30,-17,-30,-19,-30,-19,-30,-20,-31,-22,-31,-23,-29,-24,-32,-26,-30,-27,-30,-27,-30,-29,-31,-30,-32,-32,-30,-33,-31,-35,-29,-34,-32,-35,-31,-38,-33,-35,-30,-36,-32,-37,-33,-39,-32,-38,-31,-40,-32,-36,-33,-37,-32,-35,-33,-36,-30,-36,-32,-33,-31,-34,-32,-30,-33,-33,-31,-27,-30,-27,-29,-26,-31,-27,-28,-24,-33,-24,-30,-21,-30,-18,-31,-17,-27,0,0,0,0,0,0,0,0,0,0]"""
1782214674082,2026-06-23T20:37:54.082,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99771,1a:00:00:00:00:00,-60,11,-97,18,45,11,70013900,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-18,18,-19,16,-18,18,-20,17,-20,19,-18,18,-19,21,-19,22,-21,20,-21,20,-21,21,-21,19,-22,19,-22,20,-20,21,-23,18,-23,19,-21,16,-21,17,-23,16,-22,15,-22,16,-22,13,-20,13,-20,12,-21,13,-19,11,-20,10,-18,8,-18,11,-19,7,-16,6,-17,5,-16,5,-15,5,-16,4,-15,4,-14,2,-13,3,-11,3,-9,3,-12,3,-9,2,-9,4,-9,3,-7,5,-7,4,-5,6,-5,7,-4,8,-3,11,-4,10,-2,12,-5,13,-1,15,-2,15,-2,0,0,0,0,0,0,0,-23,1,-25,-1,-23,-2,-24,-1,-27,-2,-26,-3,-28,-3,-27,-4,-28,-5,-30,-7,-30,-7,-31,-9,-32,-10,-32,-12,-32,-13,-30,-17,-32,-17,-32,-18,-31,-22,-33,-22,-30,-22,-31,-24,-28,-28,-29,-28,-31,-30,-28,-33,-30,-35,-26,-36,-26,-39,-24,-40,-24,-41,-23,-40,-25,-42,-21,-42,-21,-43,-20,-45,-20,-45,-19,-46,-18,-45,-19,-45,-16,-46,-17,-45,-16,-45,-15,-43,-14,-44,-13,-43,-12,-43,-10,-37,-12,-39,-12,-40,-14,-36,-13,-37,-13,-38,-12,-35,-9,-30,-10,-32,-11,0,0,0,0,0,0,0,0,0,0]"""
1782214674088,2026-06-23T20:37:54.088,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99772,1a:00:00:00:00:00,-60,11,-97,18,45,11,70025197,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,24,-3,24,-3,25,-4,27,-4,25,-5,26,-7,25,-6,26,-6,28,-3,28,-4,29,-7,29,-2,30,-3,29,-5,29,-5,28,-3,30,-6,25,-2,29,-4,27,-1,31,-2,27,-2,23,3,25,-1,26,-1,24,1,23,-2,22,5,19,2,22,3,19,6,19,7,18,3,13,5,17,4,16,3,13,4,14,4,11,5,10,4,12,2,12,4,10,2,11,0,10,0,9,-1,9,-3,9,-2,8,-5,9,-3,9,-5,8,-8,8,-10,11,-9,11,-13,11,-12,11,0,0,0,0,0,0,13,20,14,18,15,21,16,22,15,20,16,23,16,22,21,24,20,22,22,22,25,22,24,22,25,21,25,20,28,22,28,21,31,17,31,17,33,17,35,15,37,14,36,16,40,9,39,11,39,10,40,7,42,7,43,5,45,2,44,2,44,2,47,0,46,-3,48,-6,47,-4,51,-7,48,-7,47,-10,48,-7,46,-8,46,-8,49,-9,47,-9,45,-10,44,-12,42,-11,44,-9,41,-13,40,-8,40,-10,36,-11,37,-10,36,-10,34,-7,33,-5,34,-6,34,-2,0,0,0,0,0,0,0,0,0,0]"""
1782214674095,2026-06-23T20:37:54.095,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99773,1a:00:00:00:00:00,-60,11,-97,20,45,11,70038052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,22,4,21,7,23,5,25,5,28,4,26,2,26,4,28,4,27,5,28,5,26,5,25,6,26,9,27,6,29,3,26,5,30,8,27,7,23,9,25,3,24,7,25,4,21,7,24,9,25,6,21,8,21,8,21,8,19,8,17,8,16,6,15,8,16,9,15,7,13,8,14,5,12,5,12,7,12,6,9,5,10,6,9,5,11,5,10,2,10,0,10,0,10,0,9,0,9,0,11,0,10,-1,10,-3,13,-3,12,-5,14,-8,15,-7,16,0,0,0,0,0,0,19,12,20,14,21,14,20,14,23,16,22,16,24,15,26,16,26,16,26,15,28,15,30,16,31,16,31,14,33,11,33,9,35,7,34,8,36,8,36,6,38,3,38,3,37,0,40,1,41,0,43,-2,41,-3,42,-5,44,-8,43,-11,44,-10,44,-11,45,-14,44,-14,44,-16,45,-16,46,-17,44,-17,44,-18,44,-17,42,-18,44,-17,42,-20,42,-19,40,-19,39,-18,39,-17,37,-21,38,-16,35,-16,34,-16,33,-17,34,-15,32,-16,33,-12,29,-12,30,-10,0,0,0,0,0,0,0,0,0,0]"""
1782214674102,2026-06-23T20:37:54.102,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99774,1a:00:00:00:00:00,-60,11,-97,19,45,11,70046900,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-18,-15,-18,-15,-16,-17,-14,-19,-16,-20,-15,-22,-14,-21,-13,-22,-13,-26,-11,-26,-11,-26,-11,-24,-9,-26,-7,-28,-7,-25,-7,-28,-7,-28,-4,-28,-1,-25,-3,-25,0,-24,-1,-26,-1,-27,0,-23,1,-24,0,-24,1,-23,0,-22,1,-20,1,-19,1,-18,2,-16,3,-16,2,-16,3,-15,3,-16,3,-14,4,-13,3,-13,6,-11,5,-10,3,-9,5,-8,7,-8,7,-8,8,-7,9,-6,7,-5,10,-2,12,-1,11,0,12,0,12,1,13,3,16,4,14,4,17,6,0,0,0,0,0,0,13,-18,17,-19,17,-19,18,-18,21,-19,20,-18,23,-18,24,-19,24,-20,24,-18,25,-19,27,-19,27,-20,27,-20,27,-20,28,-21,29,-21,30,-20,31,-21,31,-22,28,-24,33,-22,30,-21,33,-23,33,-23,34,-23,35,-24,34,-26,37,-23,34,-26,37,-24,36,-26,39,-24,37,-25,40,-27,40,-23,43,-21,42,-19,44,-23,43,-18,44,-18,45,-16,45,-15,45,-11,44,-10,44,-11,42,-5,42,-5,39,-4,37,-1,37,-1,38,0,38,0,35,2,35,4,34,6,32,11,0,0,0,0,0,0,0,0,0,0]"""
1782214674108,2026-06-23T20:37:54.108,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99775,1a:00:00:00:00:00,-60,11,-97,15,46,11,70059360,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,19,13,18,12,20,12,18,12,23,10,21,10,27,9,26,11,24,8,25,7,26,10,27,8,30,8,23,3,26,7,29,7,25,7,30,4,26,6,26,4,23,5,25,3,22,4,23,4,21,1,22,1,22,4,22,2,19,2,18,2,20,3,16,1,18,3,15,1,15,1,17,1,15,1,15,0,13,0,12,0,12,0,12,0,12,-2,10,-1,12,-2,10,-3,11,-5,10,-6,9,-7,8,-8,7,-9,7,-11,8,-13,6,-15,5,-16,5,-17,5,0,0,0,0,0,0,3,23,0,25,3,26,4,28,2,27,1,27,0,30,0,31,0,30,0,32,1,32,2,32,3,34,2,34,2,34,5,34,5,36,5,34,6,36,6,36,8,36,7,38,9,35,9,37,10,38,11,39,11,41,14,40,13,41,15,40,14,42,15,42,15,43,16,43,16,44,16,46,17,45,15,43,15,44,13,45,13,44,12,45,11,43,11,43,10,42,10,43,7,40,7,40,6,41,6,39,0,38,1,35,0,34,0,36,0,34,-1,32,-2,29,0,0,0,0,0,0,0,0,0,0]"""
1782214674115,2026-06-23T20:37:54.115,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99776,1a:00:00:00:00:00,-60,11,-97,19,45,11,70068900,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-21,7,-21,10,-23,11,-22,14,-21,12,-22,12,-22,14,-21,15,-23,14,-20,16,-23,15,-22,17,-21,19,-22,19,-19,19,-20,16,-20,19,-18,18,-17,20,-14,19,-14,20,-17,17,-15,19,-15,18,-13,17,-13,17,-14,16,-15,18,-12,18,-12,13,-9,17,-9,14,-9,14,-9,14,-7,11,-8,11,-8,9,-7,11,-4,11,-4,11,-4,9,-3,11,-4,12,-1,12,-1,11,-1,11,0,10,0,11,4,12,3,11,4,11,4,12,6,12,10,14,8,13,12,14,12,0,0,0,0,0,0,21,-12,21,-13,21,-14,23,-13,24,-12,25,-11,28,-14,28,-15,27,-12,28,-11,27,-15,29,-15,30,-14,29,-17,30,-17,28,-18,31,-19,32,-18,31,-19,32,-21,30,-21,32,-21,31,-21,32,-23,34,-23,33,-24,32,-25,31,-29,34,-26,33,-30,33,-30,34,-30,36,-29,34,-29,35,-31,37,-29,38,-29,37,-27,38,-30,37,-27,37,-26,36,-26,39,-25,38,-24,41,-22,36,-23,36,-21,35,-21,34,-17,36,-16,37,-16,33,-12,34,-9,34,-11,34,-8,29,-4,30,-6,0,0,0,0,0,0,0,0,0,0]"""
1782214674122,2026-06-23T20:37:54.122,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99777,1a:00:00:00:00:00,-60,11,-97,17,46,11,70079899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,-3,22,0,23,2,25,0,24,2,26,1,25,1,24,2,26,0,27,3,27,0,26,0,27,1,27,3,26,4,25,1,25,1,26,1,25,2,26,3,25,5,25,2,23,0,24,2,22,2,21,0,22,2,21,0,22,1,22,0,18,0,18,0,17,0,16,0,16,1,15,0,13,0,13,-1,15,0,15,0,14,1,11,0,12,0,11,2,11,1,11,3,11,3,11,4,12,7,11,8,12,7,11,8,11,10,11,10,12,11,13,13,14,15,0,0,0,0,0,0,21,-13,22,-13,22,-14,22,-14,23,-14,23,-13,23,-15,25,-19,25,-18,25,-17,25,-17,25,-19,25,-21,25,-22,24,-21,24,-23,25,-26,22,-25,22,-26,22,-28,21,-30,21,-32,19,-31,21,-33,21,-34,19,-34,16,-37,15,-39,17,-38,12,-39,15,-40,12,-40,14,-44,11,-44,10,-43,11,-44,11,-44,11,-44,11,-45,11,-43,9,-44,10,-44,11,-44,11,-43,10,-42,7,-43,11,-39,10,-42,7,-38,12,-24,10,-37,10,-35,11,-33,8,-29,11,-31,8,-32,14,-29,0,0,0,0,0,0,0,0,0,0]"""
1782214674129,2026-06-23T20:37:54.129,danger,fall,lmh,chair_stand_to_sit_fall,t020,"CSI_DATA,99778,1a:00:00:00:00:00,-60,11,-97,20,45,11,70090899,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,-10,20,-9,24,-10,23,-9,23,-6,23,-8,23,-7,25,-6,26,-8,25,-5,24,-7,26,-6,25,-6,27,-5,28,-4,26,-5,25,-5,26,-4,24,-3,25,-5,24,-4,25,-4,23,-2,23,-3,24,-2,21,-4,21,-3,20,-4,20,-3,20,-4,17,-3,19,-3,18,-2,16,-2,17,-2,15,-3,15,-3,12,-3,14,-1,14,-1,13,0,11,-1,12,0,14,0,13,0,12,0,12,1,12,3,13,3,14,7,15,7,13,6,12,8,14,10,12,11,16,13,16,11,0,0,0,0,0,0,19,-17,20,-18,17,-16,22,-16,22,-18,22,-17,23,-18,24,-19,24,-20,24,-18,24,-20,24,-20,25,-22,25,-24,24,-23,23,-24,21,-27,21,-27,23,-27,20,-30,20,-31,23,-30,19,-33,19,-33,20,-33,22,-36,16,-36,17,-37,17,-38,16,-39,16,-38,16,-41,17,-43,14,-41,15,-41,17,-46,15,-44,15,-44,16,-44,15,-43,15,-43,14,-42,14,-41,16,-40,16,-39,11,-39,15,-38,16,-40,15,-38,14,-35,13,-35,16,-32,16,-31,17,-29,17,-28,13,-29,15,-25,0,0,0,0,0,0,0,0,0,0]"""
