pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782203371883,2026-06-23T17:29:31.883,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728773,1a:00:00:00:00:00,-37,11,-99,32,17,11,585155385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,-1,-21,-2,-21,-5,-18,-8,-22,-10,-18,-9,-19,-10,-20,-14,-24,-15,-22,-17,-20,-18,-21,-18,-19,-17,-18,-22,-16,-26,-18,-26,-15,-25,-13,-25,-11,-25,-14,-25,-10,-25,-10,-29,-8,-29,-6,-29,-5,-29,-6,-27,-4,-30,-5,-30,-6,-28,-6,-26,-4,-28,-5,-29,-3,-29,-4,-27,-4,-29,-6,-29,-3,-28,-6,-27,-4,-28,-3,-31,-4,-27,-7,-31,-3,-28,-6,-31,-7,-28,-6,-27,-6,-29,-5,-30,-6,-29,-1,-32,-3,-31,-7,-34,0,-36,0,-34,-3,-34,-1,-36,-1,-31,0,0,0,0,0,0,-34,0,-33,-4,-35,1,-34,-4,-33,-3,-33,-4,-32,0,-31,-4,-33,-4,-29,-4,-31,-4,-27,-8,-32,-4,-31,-10,-29,-6,-27,-7,-28,-7,-28,-5,-27,-7,-28,-4,-28,-4,-29,-7,-22,-7,-27,-6,-26,-8,-28,-7,-26,-10,-27,-4,-24,-8,-25,-7,-25,-11,-26,-13,-26,-9,-26,-8,-27,-11,-27,-14,-23,-15,-22,-13,-22,-16,-22,-14,-21,-20,-22,-16,-19,-17,-19,-19,-14,-19,-17,-17,-14,-18,-11,-19,-9,-20,-6,-18,-6,-21,-4,-19,-5,-20,-1,-18,-4,-19,-1,-16,0,-18,0,0,0,0,0,0,0,0,0,0]"""
1782203371891,2026-06-23T17:29:31.891,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728774,1a:00:00:00:00:00,-37,11,-99,31,17,11,585166385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,19,-11,18,-9,18,-14,19,-11,21,-16,19,-16,18,-18,16,-19,19,-17,15,-18,19,-20,20,-16,18,-18,20,-24,20,-17,17,-23,21,-19,20,-26,21,-23,17,-23,13,-22,20,-25,15,-22,22,-22,19,-22,21,-21,15,-24,21,-19,20,-19,21,-20,19,-23,25,-23,20,-18,24,-21,21,-18,23,-15,21,-14,27,-14,24,-11,23,-13,22,-7,25,-8,28,-7,27,-14,34,-7,26,-7,28,-14,29,-6,26,-6,30,0,35,1,28,1,31,-3,32,5,37,2,36,2,36,0,0,0,0,0,0,38,-4,32,-3,38,-4,35,-1,28,0,35,-5,29,-5,33,-7,30,-8,34,-7,35,-3,27,-6,28,-7,27,-5,30,-12,25,-10,28,-14,22,-10,28,-8,24,-12,23,-19,25,-15,26,-18,24,-14,22,-15,23,-15,23,-15,17,-17,24,-19,20,-20,17,-17,23,-21,15,-21,18,-22,19,-19,22,-26,24,-16,19,-20,20,-18,17,-16,18,-17,18,-21,19,-19,14,-16,19,-17,18,-19,20,-19,18,-15,24,-16,18,-10,19,-11,18,-9,17,-9,19,-5,17,-12,17,-7,17,-5,0,0,0,0,0,0,0,0,0,0]"""
1782203371898,2026-06-23T17:29:31.898,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728775,1a:00:00:00:00:00,-37,11,-99,32,17,11,585177385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,16,11,14,13,17,14,20,15,18,13,19,14,22,16,24,14,21,11,26,14,22,14,22,15,25,15,26,16,26,15,26,13,26,13,22,13,21,12,23,19,24,17,26,17,24,18,25,17,22,18,22,20,24,20,24,17,21,19,20,23,17,21,17,20,17,23,16,24,14,24,11,22,13,25,10,27,11,28,12,27,5,28,4,29,9,27,2,29,1,29,2,31,-1,33,0,33,0,32,-3,33,-1,36,-4,33,-4,33,-3,34,-5,34,-6,0,0,0,0,0,0,-11,-35,-7,-35,-10,-29,-13,-31,-15,-28,-11,-32,-11,-28,-15,-28,-14,-27,-16,-25,-18,-23,-16,-24,-21,-23,-17,-23,-18,-21,-22,-20,-21,-19,-21,-19,-22,-19,-24,-14,-22,-14,-21,-14,-25,-10,-24,-12,-23,-13,-27,-7,-27,-9,-25,-8,-28,-7,-26,-6,-27,-8,-29,-7,-28,-3,-27,-4,-25,-4,-29,0,-26,-3,-28,0,-28,-3,-27,-4,-28,-1,-26,-2,-30,0,-26,-4,-26,-4,-24,-1,-25,-1,-24,-5,-21,-3,-19,-3,-19,-3,-21,-2,-19,-3,-18,-3,-17,-4,-17,-4,-15,-6,0,0,0,0,0,0,0,0,0,0]"""
1782203371906,2026-06-23T17:29:31.906,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728776,1a:00:00:00:00:00,-37,11,-99,31,17,11,585189819,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-6,23,-7,18,-8,24,-6,18,-6,27,-6,26,-5,22,-1,24,-5,22,0,27,-1,27,-2,28,-1,26,-2,32,2,23,-5,30,-2,26,-1,33,2,30,1,24,3,30,0,24,4,30,2,31,1,31,2,26,3,31,3,25,-1,28,-3,28,1,36,-2,30,0,27,-1,30,-1,26,-4,23,-4,26,-9,24,-8,25,-7,28,-8,23,-11,27,-13,26,-12,32,-15,24,-7,26,-16,28,-13,27,-17,25,-15,27,-21,23,-18,26,-20,24,-17,22,-25,28,-26,26,-23,0,0,0,0,0,0,-24,-29,-20,-20,-28,-32,-21,-25,-19,-19,-27,-22,-21,-20,-30,-27,-20,-17,-26,-23,-26,-20,-23,-19,-26,-19,-21,-16,-26,-15,-25,-15,-24,-14,-23,-13,-25,-18,-20,-9,-27,-9,-25,-12,-29,-13,-26,-12,-25,-10,-26,-8,-25,-9,-27,-6,-28,-7,-25,-5,-22,-5,-28,-8,-24,-4,-29,-3,-24,-5,-33,-5,-27,-8,-26,-5,-26,-8,-26,-5,-24,-7,-28,-4,-25,-5,-21,-3,-24,-8,-20,-1,-24,-6,-20,-8,-24,-12,-17,-8,-18,-10,-16,-11,-19,-9,-13,-10,-16,-10,-15,-8,-13,-11,0,0,0,0,0,0,0,0,0,0]"""
1782203371916,2026-06-23T17:29:31.916,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728777,1a:00:00:00:00:00,-37,11,-99,31,17,11,585199385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-8,-19,-7,-22,-8,-18,-6,-21,-10,-19,-10,-20,-10,-23,-11,-24,-12,-26,-10,-23,-14,-22,-14,-23,-12,-23,-16,-23,-14,-28,-18,-23,-16,-27,-17,-21,-17,-25,-12,-28,-14,-22,-17,-31,-14,-24,-14,-26,-17,-25,-15,-26,-16,-24,-12,-28,-15,-23,-13,-24,-10,-23,-8,-29,-5,-26,-7,-26,-3,-30,-7,-30,-3,-25,-4,-28,-3,-29,0,-29,-2,-31,-1,-27,0,-30,7,-24,4,-27,6,-29,6,-25,10,-29,11,-30,10,-30,11,-29,11,-29,9,-34,11,-32,13,-31,17,-26,19,0,0,0,0,0,0,16,29,23,30,19,23,19,24,23,30,15,23,22,28,18,26,24,25,19,24,21,19,24,22,22,18,25,18,22,18,23,16,26,15,27,16,25,13,28,17,25,12,27,13,21,8,24,8,28,6,28,8,27,6,26,6,29,6,30,4,31,5,28,3,30,6,27,2,26,2,23,2,31,0,28,4,27,-1,30,3,29,1,25,4,27,5,26,3,27,3,24,4,23,5,22,2,17,1,23,2,19,2,24,0,21,5,21,5,18,3,17,5,16,6,0,0,0,0,0,0,0,0,0,0]"""
1782203371923,2026-06-23T17:29:31.923,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728778,1a:00:00:00:00:00,-37,11,-99,32,17,11,585210385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,-20,4,-22,4,-20,7,-22,10,-20,7,-20,10,-22,10,-20,14,-25,14,-19,17,-19,18,-22,21,-20,20,-17,28,-20,24,-18,25,-15,20,-14,23,-11,30,-16,24,-12,29,-16,28,-11,31,-14,27,-10,30,-7,28,-6,33,-7,26,-8,27,-5,27,-5,26,-8,27,-7,27,-9,29,-11,27,-5,27,-2,29,-4,32,-7,26,-9,31,-2,28,-4,27,-8,20,-5,27,-9,24,-4,28,-13,31,-7,28,-4,27,-3,31,0,29,-3,34,-4,33,-2,32,-3,38,-3,0,0,0,0,0,0,-1,-31,-2,-37,0,-30,2,-32,0,-41,1,-31,4,-35,3,-30,2,-38,2,-28,4,-29,2,-31,1,-32,2,-35,3,-27,3,-29,0,-29,1,-32,2,-25,5,-30,4,-25,3,-29,3,-22,2,-27,2,-29,4,-29,3,-31,4,-25,7,-29,8,-29,8,-28,6,-25,10,-30,8,-23,9,-25,11,-21,9,-25,11,-22,10,-24,13,-25,13,-22,16,-18,17,-21,20,-22,15,-17,18,-17,19,-14,19,-14,14,-11,16,-11,16,-11,17,-9,20,-7,21,-5,19,-1,18,0,17,1,0,0,0,0,0,0,0,0,0,0]"""
1782203371931,2026-06-23T17:29:31.931,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728779,1a:00:00:00:00:00,-37,11,-99,31,17,11,585221385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,9,-18,7,-24,6,-20,3,-24,3,-19,1,-22,3,-26,1,-22,0,-28,0,-25,-4,-28,-3,-26,-3,-27,-5,-23,-8,-32,-11,-24,-10,-28,-16,-23,-10,-22,-9,-23,-11,-26,-12,-30,-14,-25,-15,-27,-14,-24,-16,-26,-19,-26,-13,-25,-21,-23,-16,-21,-18,-21,-14,-25,-13,-25,-15,-26,-11,-24,-12,-24,-15,-24,-15,-25,-14,-28,-15,-27,-15,-26,-16,-26,-15,-24,-13,-20,-10,-28,-6,-23,-10,-31,-9,-29,-14,-28,-13,-24,-11,-27,-15,-31,-14,-30,-17,-29,-16,-28,-12,-32,-13,0,0,0,0,0,0,-15,29,-25,33,-12,26,-13,27,-21,32,-21,26,-20,32,-16,26,-21,26,-13,23,-13,26,-13,28,-14,27,-13,27,-16,24,-12,24,-13,26,-15,25,-15,24,-17,29,-13,24,-17,24,-12,18,-9,21,-12,23,-12,25,-11,27,-13,24,-12,24,-11,23,-13,23,-13,27,-18,28,-15,22,-14,23,-14,22,-14,27,-16,22,-13,26,-19,22,-16,22,-17,19,-19,21,-19,17,-20,17,-21,14,-20,13,-19,14,-14,7,-16,12,-19,10,-17,11,-21,8,-18,6,-20,2,-18,1,-17,-1,0,0,0,0,0,0,0,0,0,0]"""
1782203371939,2026-06-23T17:29:31.939,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728780,1a:00:00:00:00:00,-37,11,-99,31,17,11,585232385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,7,19,8,20,12,18,10,20,14,17,13,20,13,20,17,20,17,21,18,18,18,18,17,20,19,20,23,18,24,20,24,19,23,16,25,17,22,15,24,18,27,15,25,17,28,13,24,15,25,17,26,14,27,14,26,14,27,12,24,13,26,12,23,15,23,17,25,17,24,19,22,16,22,16,21,18,20,20,25,20,23,19,22,18,21,18,21,17,19,22,19,21,19,25,15,24,22,27,18,22,19,23,20,26,23,29,22,28,22,33,18,30,21,0,0,0,0,0,0,28,-24,24,-30,15,-26,21,-28,22,-30,21,-24,20,-28,18,-25,18,-27,16,-26,16,-26,18,-26,16,-27,18,-26,16,-24,13,-24,15,-27,17,-25,16,-24,14,-26,12,-26,15,-28,10,-24,11,-26,11,-25,12,-27,8,-29,11,-26,8,-28,8,-25,10,-27,11,-28,12,-27,12,-27,11,-24,10,-25,9,-25,11,-24,10,-25,13,-25,11,-24,12,-20,13,-24,15,-22,14,-21,16,-19,15,-16,15,-18,11,-15,13,-18,15,-16,12,-15,19,-15,17,-12,14,-12,17,-11,15,-9,0,0,0,0,0,0,0,0,0,0]"""
1782203371948,2026-06-23T17:29:31.948,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728781,1a:00:00:00:00:00,-37,11,-99,31,17,11,585243385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-16,-12,-15,-13,-19,-11,-19,-11,-22,-8,-19,-10,-21,-9,-23,-11,-25,-11,-26,-9,-26,-7,-25,-10,-26,-8,-28,-6,-28,-7,-27,-8,-27,-9,-32,-4,-28,-6,-26,1,-26,-10,-30,-6,-33,-6,-29,-5,-28,-6,-29,-6,-30,-6,-30,-8,-30,-9,-28,-7,-29,-9,-25,-11,-26,-9,-25,-12,-24,-12,-28,-12,-25,-13,-24,-14,-25,-17,-24,-14,-23,-21,-23,-17,-25,-18,-23,-19,-20,-20,-21,-22,-21,-20,-22,-26,-21,-26,-22,-21,-17,-25,-21,-25,-20,-29,-24,-28,-20,-29,-19,-25,-20,0,0,0,0,0,0,-21,29,-22,29,-18,25,-17,26,-19,28,-16,26,-16,31,-14,28,-19,28,-14,28,-12,30,-10,28,-11,29,-10,29,-11,30,-10,27,-7,28,-9,29,-10,29,-5,30,-2,29,-6,29,-1,27,-1,27,-3,27,-2,29,-3,30,-2,27,1,30,0,28,-1,29,1,28,0,29,2,26,-1,27,1,27,2,29,1,28,1,27,3,29,-3,27,-3,26,-1,29,-2,27,-2,24,-3,25,-2,23,-5,24,-4,21,-5,18,-5,21,-4,22,-4,20,-9,19,-7,17,-7,17,-8,14,0,0,0,0,0,0,0,0,0,0]"""
1782203371957,2026-06-23T17:29:31.957,danger,fall,mhw,chair_stand_to_sit_fall,t019,"CSI_DATA,1728782,1a:00:00:00:00:00,-37,11,-99,31,17,11,585254385,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,22,-2,20,-2,20,-3,23,-6,24,-6,23,-6,24,-10,21,-6,27,-11,24,-9,24,-9,26,-10,27,-11,28,-12,29,-9,26,-9,29,-12,29,-11,25,-10,29,-7,28,-9,29,-11,25,-12,28,-9,30,-8,24,-8,27,-10,28,-5,30,-4,26,-5,28,-4,30,-4,30,-3,28,-3,28,1,29,2,29,4,25,5,29,5,26,6,26,10,27,9,28,11,29,11,26,9,27,13,27,13,27,15,24,18,29,21,26,21,25,21,26,21,25,24,25,23,24,21,26,0,0,0,0,0,0,28,-23,21,-23,21,-28,25,-28,19,-25,19,-25,17,-27,18,-29,17,-30,17,-25,15,-25,16,-24,11,-29,13,-28,14,-26,10,-26,7,-28,8,-30,11,-29,4,-26,2,-28,4,-29,0,-27,3,-28,2,-27,-1,-29,0,-27,-2,-27,-2,-30,-1,-27,0,-27,-3,-30,-7,-26,-7,-26,-6,-27,-7,-28,-5,-25,-8,-27,-3,-29,-5,-25,-4,-25,-6,-25,-5,-27,-7,-25,-5,-24,-9,-25,-4,-23,-2,-25,-1,-24,-2,-22,-2,-20,-2,-20,-2,-18,5,-20,3,-18,1,-15,4,-17,0,0,0,0,0,0,0,0,0,0]"""
