pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782184273132,2026-06-23T12:11:13.132,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127536,1a:00:00:00:00:00,-77,11,-99,20,56,11,652495481,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,13,-7,13,-7,13,-8,13,-9,13,-10,13,-11,13,-12,13,-13,12,-13,12,-14,12,-13,11,-14,11,-14,10,-15,11,-16,10,-17,10,-16,9,-16,9,-14,9,-15,9,-16,8,-17,8,-18,8,-17,7,-17,8,-16,7,-15,8,-14,8,-14,8,-13,8,-13,9,-12,9,-13,9,-13,9,-13,9,-12,8,-12,9,-12,9,-12,10,-12,10,-11,10,-11,10,-11,10,-11,11,-11,11,-11,11,-11,11,-11,11,-11,10,-11,10,-11,11,-11,11,-11,10,-11,10,-11,10,-12,10,0,0,0,0,0,0,10,10,10,10,9,10,9,10,8,10,8,10,7,9,6,9,6,8,6,8,5,7,6,7,5,7,5,7,5,7,4,7,4,6,4,6,4,6,4,5,4,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,4,5,4,5,4,4,3,5,3,5,3,5,4,5,4,5,4,5,4,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,4,5,4,6,3,6,3,6,2,6,2,6,0,0,0,0,0,0,0,0,0,0]"""
1782184273139,2026-06-23T12:11:13.139,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127537,1a:00:00:00:00:00,-77,11,-99,18,56,11,652504625,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0,-15,-1,-15,-2,-15,-2,-15,-3,-15,-3,-17,-4,-16,-5,-18,-6,-18,-8,-15,-8,-16,-9,-15,-9,-17,-9,-18,-8,-16,-8,-15,-9,-15,-9,-15,-10,-16,-10,-16,-10,-16,-11,-16,-12,-14,-10,-15,-11,-14,-10,-15,-10,-14,-9,-14,-7,-13,-7,-13,-7,-13,-5,-14,-6,-14,-5,-15,-6,-15,-6,-14,-6,-14,-6,-14,-6,-15,-4,-14,-4,-14,-2,-13,-2,-14,-2,-14,-1,-15,-1,-15,-1,-16,-2,-15,-2,-15,-2,-15,-2,-15,-2,-14,-2,-15,-2,-15,-2,-15,-2,0,0,0,0,0,0,-2,13,-2,13,-2,13,-2,13,-1,12,-2,12,-2,12,-2,10,-2,9,-2,9,-1,9,-1,9,-1,9,-1,10,-2,9,-2,8,-2,8,-1,7,-1,7,0,7,-1,7,0,6,0,6,0,6,0,6,0,6,0,6,0,7,0,6,0,6,1,6,1,6,1,6,0,6,0,6,0,7,0,6,1,7,0,7,0,7,0,7,0,6,0,7,0,7,0,7,0,7,0,6,0,6,0,7,0,7,0,8,0,8,-1,8,-2,7,-2,7,-3,6,-3,6,0,0,0,0,0,0,0,0,0,0]"""
1782184273144,2026-06-23T12:11:13.144,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127538,1a:00:00:00:00:00,-78,11,-99,21,56,11,652515536,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-13,4,-14,4,-16,3,-17,2,-18,1,-18,-1,-17,-2,-18,-2,-17,-3,-17,-3,-18,-3,-18,-3,-19,-4,-18,-4,-18,-4,-19,-5,-20,-6,-19,-6,-19,-8,-18,-8,-17,-8,-16,-8,-16,-7,-16,-8,-16,-7,-16,-7,-14,-6,-15,-5,-16,-5,-16,-5,-16,-6,-16,-6,-14,-6,-14,-5,-13,-4,-14,-3,-14,-3,-13,-3,-14,-2,-13,-2,-14,-2,-15,-2,-17,-1,-17,-2,-16,-3,-14,-3,-14,-3,-13,-2,-14,-2,-15,-2,-15,-1,-16,-1,-16,-2,-15,-2,-15,-2,-15,-2,0,0,0,0,0,0,-2,15,-2,14,-3,13,-3,12,-3,11,-2,11,-2,10,-2,11,-3,11,-3,11,-4,10,-4,9,-4,9,-3,9,-3,8,-3,8,-3,7,-2,7,-2,6,-2,7,-2,7,-2,8,-2,8,-2,7,-1,7,-1,6,-1,6,-1,6,-1,6,-1,6,-1,7,-1,6,0,6,-1,6,-1,7,-1,6,-2,7,-2,6,-2,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,7,-2,7,-2,8,-3,7,-4,7,-4,6,-4,6,-3,5,-3,5,-4,5,-4,5,-4,6,0,0,0,0,0,0,0,0,0,0]"""
1782184273148,2026-06-23T12:11:13.148,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127539,1a:00:00:00:00:00,-78,11,-99,20,56,11,652527094,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-14,3,-14,3,-15,3,-17,2,-17,2,-17,1,-18,1,-18,1,-18,0,-19,0,-18,0,-19,0,-18,0,-19,0,-19,1,-19,1,-20,2,-20,2,-19,2,-20,2,-20,1,-20,1,-19,1,-17,1,-18,2,-16,2,-16,3,-16,3,-15,4,-15,4,-15,5,-14,6,-14,6,-13,7,-14,7,-13,7,-13,7,-12,8,-12,8,-11,10,-10,10,-10,11,-10,11,-9,11,-8,11,-8,11,-7,11,-7,13,-7,12,-7,13,-8,13,-7,13,-7,13,-7,12,-6,13,-6,13,0,0,0,0,0,0,11,5,12,5,12,3,12,3,12,2,11,2,11,2,10,3,10,3,9,3,9,2,9,3,9,2,8,2,8,2,7,1,7,1,7,0,7,0,7,0,7,-1,6,-1,7,-1,6,-1,7,-1,7,-1,7,-1,7,-1,6,-2,6,-2,6,-2,6,-3,6,-2,6,-3,5,-2,5,-3,5,-3,5,-3,5,-3,6,-3,7,-3,6,-3,6,-4,5,-3,5,-3,5,-3,5,-3,6,-3,6,-4,6,-4,6,-4,6,-4,6,-4,6,-3,6,-3,6,-3,6,-2,0,0,0,0,0,0,0,0,0,0]"""
1782184273152,2026-06-23T12:11:13.152,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127540,1a:00:00:00:00:00,-78,11,-99,17,57,11,652537800,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-12,-8,-12,-7,-14,-6,-14,-6,-16,-4,-17,-4,-18,-3,-18,-2,-18,-2,-17,-1,-18,-1,-17,-1,-18,0,-19,0,-18,1,-18,2,-18,2,-20,3,-20,3,-19,3,-19,3,-19,3,-17,4,-17,4,-17,3,-17,4,-17,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,4,-14,4,-14,4,-14,3,-14,3,-14,3,-14,3,-14,2,-14,3,-14,2,-14,2,-14,1,-15,1,-15,1,-13,2,-14,2,-13,2,-13,2,-14,3,-14,3,-14,4,-15,4,-14,5,-14,4,-14,0,0,0,0,0,0,-11,-4,-11,-4,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-10,-5,-9,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-5,-5,-4,-6,-4,-5,-4,-6,-3,-6,-3,-6,-2,-5,-2,-6,-3,-5,-3,-5,-4,-4,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-4,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-4,-4,-5,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,0,0,0,0,0,0,0,0,0,0]"""
1782184273155,2026-06-23T12:11:13.155,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127541,1a:00:00:00:00:00,-78,11,-99,17,57,11,652550584,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-1,-15,-2,-15,-3,-15,-3,-15,-2,-16,-2,-16,-1,-17,-2,-17,-2,-18,-3,-18,-3,-17,-4,-18,-4,-17,-4,-19,-5,-18,-4,-18,-4,-18,-3,-19,-3,-19,-1,-20,-2,-19,-1,-19,-2,-19,-1,-17,-1,-18,-1,-16,-1,-17,0,-16,-1,-15,0,-14,1,-13,2,-12,4,-14,6,-13,7,-14,7,-14,7,-13,6,-13,6,-13,6,-13,7,-13,7,-12,7,-10,8,-9,9,-8,9,-8,11,-7,11,-8,12,-8,11,-8,11,-8,11,-8,12,-8,12,-7,13,-7,12,-7,12,0,0,0,0,0,0,11,5,12,5,11,5,11,5,10,4,10,5,9,5,8,4,6,3,7,3,8,2,9,3,8,2,9,3,9,2,8,3,8,2,8,1,8,1,8,1,7,1,6,1,6,0,6,0,6,-1,6,-1,6,-1,7,-2,6,-1,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-3,5,-3,5,-4,6,-4,6,-4,6,-4,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,5,-3,6,-4,5,-4,6,-5,6,-5,6,-5,6,-4,6,-3,6,-3,6,-3,0,0,0,0,0,0,0,0,0,0]"""
1782184273159,2026-06-23T12:11:13.159,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127542,1a:00:00:00:00:00,-78,11,-99,17,57,11,652572228,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-1,14,0,15,0,15,1,17,2,17,2,17,3,18,3,18,4,18,4,18,5,17,4,17,5,16,5,17,5,17,5,18,5,19,5,19,6,19,6,19,6,18,6,17,6,17,5,15,5,16,4,15,3,15,3,15,2,15,2,16,2,16,2,15,1,15,1,14,1,14,1,14,0,13,0,14,-1,14,-2,14,-2,13,-2,14,-3,14,-3,13,-3,12,-4,12,-4,12,-4,12,-4,12,-4,13,-4,13,-4,14,-4,14,-5,14,-5,14,-5,13,-5,0,0,0,0,0,0,-5,-11,-5,-11,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-5,-10,-4,-9,-4,-8,-4,-8,-3,-7,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-4,-6,-4,-6,-4,-5,-4,-6,-4,-6,-3,-6,-4,-6,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-5,-4,-5,-5,-4,-5,-4,-5,-3,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-6,-4,-6,0,0,0,0,0,0,0,0,0,0]"""
1782184273162,2026-06-23T12:11:13.162,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127543,1a:00:00:00:00:00,-78,11,-99,17,57,11,652572336,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-14,1,-15,3,-15,4,-16,4,-16,5,-15,6,-16,7,-16,7,-16,8,-17,8,-15,10,-15,9,-14,11,-15,11,-14,12,-14,13,-13,13,-12,13,-11,14,-11,14,-11,14,-11,14,-12,12,-11,13,-11,11,-10,12,-10,11,-9,11,-9,11,-9,11,-9,10,-8,11,-9,10,-9,11,-9,11,-9,11,-9,11,-9,11,-8,11,-9,10,-8,10,-8,9,-7,9,-8,8,-9,9,-9,9,-9,10,-10,10,-8,10,-8,11,-7,11,-7,10,-7,10,-7,10,-8,10,-7,0,0,0,0,0,0,-4,-11,-5,-11,-5,-10,-5,-11,-4,-10,-4,-10,-4,-11,-3,-10,-3,-10,-3,-10,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-6,-2,-6,-1,-6,-2,-7,-1,-6,0,-7,0,-6,0,-6,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,-1,-6,0,-5,-1,-6,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-7,0,-7,0,-7,0,-7,0,-7,1,-7,1,-7,1,-6,1,-6,1,-7,1,-7,1,-6,1,-7,2,-7,2,-7,3,-6,3,-6,4,-6,4,-6,0,0,0,0,0,0,0,0,0,0]"""
1782184273164,2026-06-23T12:11:13.164,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127544,1a:00:00:00:00:00,-78,11,-99,22,56,11,652581746,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-7,14,-7,14,-7,13,-7,13,-8,13,-8,13,-8,14,-9,13,-10,14,-12,14,-13,13,-13,13,-13,14,-13,15,-12,15,-11,14,-10,13,-9,13,-9,13,-9,14,-10,14,-11,14,-11,13,-11,13,-11,13,-11,14,-10,15,-9,14,-7,14,-6,12,-5,12,-6,12,-6,13,-8,14,-5,14,-2,14,0,16,0,16,-2,17,-2,16,-3,14,-4,14,-3,11,2,11,6,9,7,10,7,10,9,11,3,12,3,16,2,15,2,16,4,13,4,13,7,11,9,10,0,0,0,0,0,0,12,-4,11,-4,10,-4,10,-4,9,-4,11,-3,11,-3,10,-3,9,-4,9,-4,9,-4,8,-4,7,-3,7,-3,6,-3,6,-2,6,-3,6,-3,6,-4,5,-3,4,-3,4,-3,3,-4,2,-4,2,-5,2,-5,3,-5,4,-5,4,-4,5,-4,4,-3,4,-4,3,-4,4,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,2,-5,2,-5,2,-5,2,-5,2,-7,2,-6,3,-7,3,-7,4,-6,4,-6,4,-5,0,0,0,0,0,0,0,0,0,0]"""
1782184273167,2026-06-23T12:11:13.167,danger,fall,yja,chair_stand_to_sit_fall,t010,"CSI_DATA,127545,1a:00:00:00:00:00,-78,11,-99,-46,71,11,652594255,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,20,-7,21,-3,26,2,26,9,28,11,23,10,17,1,16,-3,14,-10,11,-9,15,-6,18,-3,21,0,19,1,16,0,17,-1,17,-2,17,-4,19,-5,20,-4,18,-3,17,-3,15,-4,14,-5,14,-4,14,-4,14,-3,13,-2,14,-2,14,-1,15,-1,15,-1,15,-1,15,0,14,0,13,0,13,0,13,0,12,1,12,1,12,1,12,1,12,1,13,1,13,2,13,2,12,3,12,3,12,2,13,1,12,1,12,1,12,1,12,1,11,1,11,1,11,0,0,0,0,0,0,13,0,12,0,12,0,11,0,10,0,9,0,9,0,9,0,9,0,9,0,9,0,8,0,8,0,7,1,6,1,7,1,7,0,7,0,7,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,1,6,1,6,0,6,0,6,0,6,-1,6,0,7,-1,7,-1,7,-1,7,-1,7,-1,6,0,6,0,7,0,7,0,7,0,6,0,6,0,7,0,7,0,7,0,8,0,7,0,7,0,6,0,6,1,6,1,7,1,7,1,0,0,0,0,0,0,0,0,0,0]"""
