pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782184680299,2026-06-23T12:18:00.299,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164548,1a:00:00:00:00:00,-66,11,-99,15,52,11,1059633165,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-9,3,-7,2,-11,1,-8,1,-13,4,-13,2,-12,4,-12,6,-8,4,-16,6,-16,6,-14,7,-13,8,-16,8,-12,11,-18,8,-14,12,-17,13,-17,8,-18,12,-14,10,-16,10,-18,9,-17,9,-18,8,-16,12,-18,10,-14,16,-17,11,-16,16,-21,13,-18,11,-18,11,-20,10,-19,7,-17,7,-23,6,-21,6,-17,9,-23,6,-19,5,-26,5,-21,2,-30,3,-26,0,-26,4,-28,2,-23,0,-25,-1,-33,-3,-27,-1,-32,-2,-29,-3,-31,-2,-35,0,-30,0,0,0,0,0,0,-35,4,-30,2,-38,4,-33,0,-26,2,-35,9,-27,5,-37,6,-25,4,-37,7,-32,10,-28,10,-28,9,-26,8,-29,16,-26,17,-24,16,-23,16,-28,16,-22,14,-29,20,-21,15,-30,23,-28,16,-23,19,-24,16,-20,20,-21,27,-20,26,-18,27,-20,23,-22,26,-19,22,-27,29,-22,25,-31,34,-30,24,-24,25,-28,23,-24,22,-21,25,-24,30,-23,29,-21,21,-28,24,-22,19,-31,23,-27,16,-35,23,-29,15,-29,16,-29,13,-27,10,-24,12,-32,12,-27,13,-28,8,0,0,0,0,0,0,0,0,0,0]"""
1782184680304,2026-06-23T12:18:00.304,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164550,1a:00:00:00:00:00,-66,11,-99,18,51,11,1059663553,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,7,-5,5,-4,8,-7,4,-7,7,-8,14,-7,11,-2,12,-7,14,-4,16,-7,14,-7,12,-9,12,-9,15,-9,11,-7,16,-7,16,-7,15,-11,24,-9,20,-6,15,-7,19,-7,19,-13,17,-11,17,-11,16,-7,18,-10,14,-12,14,-14,18,-11,20,-15,15,-11,16,-15,19,-9,17,-14,15,-13,14,-20,14,-17,11,-16,14,-17,8,-18,9,-22,12,-25,16,-30,14,-17,10,-23,15,-25,7,-22,6,-28,2,-32,2,-27,7,-28,6,-34,0,-31,1,-33,3,-33,0,0,0,0,0,0,-32,0,-30,0,-36,3,-32,-1,-28,0,-34,2,-27,6,-33,6,-28,5,-35,1,-34,4,-28,2,-30,6,-28,6,-32,12,-30,11,-24,13,-24,12,-28,11,-21,15,-25,19,-26,18,-29,20,-27,18,-26,17,-25,20,-22,17,-21,27,-21,26,-20,22,-19,21,-27,24,-15,26,-14,30,-24,31,-27,37,-25,24,-21,29,-29,25,-23,24,-25,27,-22,35,-20,30,-15,26,-22,24,-19,28,-21,31,-26,24,-29,26,-26,18,-27,21,-27,12,-23,17,-25,13,-26,18,-22,14,-25,12,0,0,0,0,0,0,0,0,0,0]"""
1782184680309,2026-06-23T12:18:00.309,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164551,1a:00:00:00:00:00,-66,11,-99,15,52,11,1059667034,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-9,5,-8,3,-10,5,-12,3,-10,4,-12,3,-11,0,-16,5,-14,1,-15,0,-16,0,-17,1,-17,1,-17,2,-16,5,-16,2,-18,1,-18,1,-16,0,-19,-3,-21,4,-19,0,-21,0,-21,0,-20,0,-19,1,-21,1,-21,6,-21,7,-20,4,-21,5,-21,6,-21,8,-22,6,-21,10,-20,6,-17,12,-21,13,-20,12,-21,15,-15,20,-15,17,-20,18,-18,16,-17,16,-16,18,-19,21,-19,23,-20,22,-17,27,-15,24,-16,23,-16,25,-14,30,-14,29,-15,31,0,0,0,0,0,0,33,12,31,12,29,9,32,9,29,9,30,8,33,6,33,5,32,5,30,6,31,2,29,6,32,0,32,5,31,0,31,0,31,-1,32,-3,33,-3,30,-9,27,-10,30,-10,28,-10,29,-12,30,-10,31,-15,30,-11,29,-16,31,-14,27,-16,30,-16,31,-17,26,-24,25,-24,31,-22,31,-23,30,-19,29,-21,32,-18,30,-22,32,-18,28,-20,31,-20,30,-21,32,-17,28,-22,27,-19,32,-17,29,-15,26,-13,30,-12,31,-9,29,-14,30,-5,27,-11,27,-6,26,-5,0,0,0,0,0,0,0,0,0,0]"""
1782184680313,2026-06-23T12:18:00.313,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164552,1a:00:00:00:00:00,-66,11,-99,18,51,11,1059667825,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,4,13,4,9,0,12,0,9,0,10,0,12,-1,10,0,18,0,14,-4,12,-3,15,-3,17,-3,15,-5,21,-3,17,-6,18,-6,16,-4,14,-5,17,-4,23,-6,19,-8,17,-8,19,-9,17,-11,19,-7,17,-11,23,-9,17,-10,19,-6,15,-3,20,-8,20,-4,21,-7,21,-9,22,-8,20,-10,22,-6,27,-3,23,-9,27,-5,23,-1,25,-4,14,-2,25,-3,25,0,28,-3,31,-2,32,-4,24,-7,30,-4,31,-2,32,-3,30,-1,28,0,30,0,0,0,0,0,0,33,0,40,2,28,0,32,0,38,0,30,1,39,0,29,0,35,0,29,0,28,-1,32,0,31,-2,38,-4,26,1,29,0,31,-2,35,-1,28,-5,34,-7,28,-5,33,-9,26,-6,24,-11,32,-12,34,-12,34,-12,30,-8,32,-6,32,-11,34,-10,31,-13,40,-13,31,-11,34,-10,26,-8,34,-15,33,-11,34,-16,36,-10,40,-5,32,-1,37,-1,41,-1,34,-4,39,0,31,1,34,-2,23,0,33,0,30,2,32,1,32,5,33,10,24,10,25,12,24,15,0,0,0,0,0,0,0,0,0,0]"""
1782184680316,2026-06-23T12:18:00.316,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164553,1a:00:00:00:00:00,-66,11,-99,15,52,11,1059680237,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-11,0,-6,3,-12,0,-7,1,-14,1,-15,0,-12,1,-13,2,-14,0,-16,3,-18,3,-17,0,-14,5,-18,3,-16,5,-22,3,-13,10,-19,4,-20,3,-15,6,-17,4,-16,4,-20,3,-19,3,-21,5,-17,4,-22,3,-17,4,-20,2,-18,3,-28,4,-20,2,-21,2,-20,0,-21,-3,-19,-5,-23,-4,-21,-4,-20,-3,-24,-6,-18,-12,-25,-5,-21,-13,-31,-9,-25,-14,-23,-12,-25,-9,-21,-12,-18,-21,-23,-16,-22,-20,-24,-19,-21,-18,-23,-26,-25,-18,-22,0,0,0,0,0,0,-22,21,-17,20,-25,32,-20,25,-11,19,-21,30,-12,21,-17,32,-15,22,-19,37,-16,30,-14,27,-11,25,-10,25,-8,33,-5,32,-2,30,-3,28,-6,31,-1,26,-2,35,-1,28,-2,41,0,35,0,31,1,29,2,26,7,33,11,30,11,30,8,28,7,36,10,26,12,37,9,32,16,47,6,37,12,35,9,35,7,31,10,28,16,38,14,33,13,28,8,35,9,27,12,38,6,32,8,42,2,34,4,33,0,31,1,29,1,26,1,33,1,30,0,29,0,0,0,0,0,0,0,0,0,0]"""
1782184680319,2026-06-23T12:18:00.319,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164554,1a:00:00:00:00:00,-66,11,-99,14,52,11,1059689825,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,8,-2,12,-2,10,0,12,0,11,0,11,-1,15,0,12,-2,16,0,12,1,12,0,16,1,19,4,15,3,19,6,15,3,15,10,15,8,16,4,17,6,20,10,19,9,16,10,20,8,18,7,19,10,17,10,21,14,16,13,18,13,16,6,18,10,18,10,20,10,21,9,22,11,18,10,23,9,24,13,21,7,22,16,18,11,23,14,16,3,24,8,24,7,27,3,29,12,30,9,24,11,26,13,28,11,30,8,28,14,28,10,29,8,0,0,0,0,0,0,14,-27,14,-37,10,-25,14,-28,15,-33,14,-21,19,-33,13,-27,20,-30,10,-25,8,-27,10,-30,7,-30,8,-33,10,-26,8,-28,6,-30,7,-31,8,-29,9,-33,6,-25,12,-32,1,-25,5,-29,7,-34,5,-31,3,-35,7,-29,4,-33,2,-34,6,-37,4,-33,12,-37,10,-33,10,-33,6,-28,6,-36,9,-33,3,-35,12,-35,12,-36,17,-31,15,-34,21,-33,19,-28,23,-31,19,-23,24,-28,15,-19,21,-25,20,-24,19,-24,26,-20,23,-19,26,-12,25,-13,26,-10,0,0,0,0,0,0,0,0,0,0]"""
1782184680322,2026-06-23T12:18:00.322,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164555,1a:00:00:00:00:00,-66,11,-99,17,51,11,1059702387,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-8,8,-7,6,-3,7,-7,8,-7,13,-6,14,-5,11,-6,15,-7,10,-1,14,-2,15,-1,15,1,16,0,21,1,16,0,19,-1,19,0,21,-2,20,5,21,4,19,-1,18,5,19,5,21,6,20,7,20,7,25,9,17,3,20,3,22,5,23,8,20,5,20,3,21,6,26,5,19,6,26,4,20,4,21,7,22,7,22,1,26,1,24,5,32,7,22,5,29,0,30,6,27,2,24,3,29,3,31,5,33,6,31,6,29,4,37,3,30,6,0,0,0,0,0,0,5,-32,8,-24,7,-37,3,-35,6,-29,7,-37,5,-25,7,-35,5,-28,12,-35,4,-34,5,-29,0,-34,8,-26,8,-32,9,-31,7,-30,9,-28,6,-35,2,-28,3,-34,5,-28,5,-34,0,-31,2,-29,0,-34,6,-29,6,-32,5,-31,4,-33,8,-31,7,-40,2,-29,2,-38,7,-34,10,-42,7,-33,6,-37,13,-35,11,-35,12,-32,14,-35,17,-30,18,-28,21,-32,15,-27,21,-34,22,-26,29,-31,21,-21,22,-26,25,-19,24,-21,25,-15,26,-12,27,-11,27,-9,0,0,0,0,0,0,0,0,0,0]"""
1782184680325,2026-06-23T12:18:00.325,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164556,1a:00:00:00:00:00,-66,11,-99,19,51,11,1059717052,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-4,-6,-7,-4,-5,-6,-7,-7,-9,-7,-12,-6,-14,-5,-12,-5,-10,-3,-10,-8,-14,-7,-14,-6,-15,-6,-13,-3,-16,-3,-15,-3,-19,-4,-16,-3,-21,3,-24,0,-22,1,-18,0,-19,-3,-20,-1,-20,-4,-20,-2,-17,0,-20,0,-18,0,-21,0,-17,0,-26,0,-22,0,-21,0,-22,-1,-20,-1,-22,-7,-22,-5,-22,-6,-19,-4,-22,-6,-20,-10,-24,-8,-22,-11,-29,-9,-26,-10,-26,-6,-27,-6,-22,-11,-26,-12,-26,-14,-22,-16,-27,-11,-29,-16,-28,-16,-30,-12,-29,0,0,0,0,0,0,-30,11,-27,16,-33,17,-30,15,-23,14,-29,19,-26,15,-30,17,-23,15,-31,19,-30,18,-24,14,-26,15,-24,17,-24,23,-23,22,-20,22,-20,21,-21,20,-18,20,-22,26,-19,22,-25,26,-27,21,-19,23,-22,20,-17,24,-18,29,-16,29,-16,30,-17,27,-18,28,-18,25,-20,31,-18,28,-27,33,-28,26,-26,27,-27,25,-24,21,-24,24,-23,32,-25,28,-22,23,-26,21,-26,21,-31,23,-27,19,-34,20,-31,16,-31,15,-30,9,-28,8,-26,8,-30,11,-25,8,-27,5,0,0,0,0,0,0,0,0,0,0]"""
1782184680329,2026-06-23T12:18:00.329,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164557,1a:00:00:00:00:00,-66,11,-99,19,51,11,1059722825,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-11,2,-5,3,-10,2,-8,0,-14,0,-13,0,-14,0,-12,0,-11,0,-16,-2,-17,0,-13,-3,-13,0,-18,-5,-14,-5,-18,-8,-15,-4,-16,-9,-20,-8,-16,-4,-14,-12,-16,-7,-18,-8,-17,-8,-18,-7,-16,-9,-19,-13,-14,-9,-20,-11,-18,-10,-23,-14,-18,-13,-17,-8,-17,-11,-17,-11,-17,-8,-21,-7,-21,-6,-19,-7,-22,-11,-18,-7,-28,-8,-20,-7,-31,-11,-24,-13,-26,-8,-25,-12,-22,-8,-22,-4,-30,-5,-30,-4,-32,-8,-27,-8,-32,-7,-33,-7,-29,-13,0,0,0,0,0,0,-12,36,-5,24,-11,40,-12,30,-5,23,-10,36,-8,26,-12,37,-6,27,-9,37,-10,35,-7,29,-10,29,-7,23,-3,32,-1,32,0,30,-2,28,-4,33,-4,25,-2,35,-1,27,-1,39,-3,33,0,31,-1,31,0,28,4,33,4,33,2,33,0,31,0,37,1,27,0,37,0,33,-3,48,-5,37,-1,37,-10,37,-7,33,-4,33,-3,40,-4,38,-6,31,-12,34,-10,29,-16,36,-13,28,-23,39,-19,28,-18,27,-20,21,-17,19,-17,17,-23,23,-18,19,-22,16,0,0,0,0,0,0,0,0,0,0]"""
1782184680332,2026-06-23T12:18:00.332,danger,breathing,yja,lying_apnea_like,t013,"CSI_DATA,164558,1a:00:00:00:00:00,-66,11,-99,21,51,11,1059734569,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-6,-7,-5,-8,-4,-9,-5,-11,-2,-8,-2,-11,-2,-13,0,-14,-2,-16,-2,-14,0,-14,0,-16,2,-15,0,-14,6,-21,3,-19,5,-17,6,-15,2,-17,2,-16,9,-17,9,-21,9,-18,8,-16,12,-17,11,-18,12,-16,16,-17,9,-16,12,-17,11,-14,10,-18,11,-17,9,-19,14,-19,16,-20,14,-17,14,-20,14,-18,9,-22,18,-22,16,-19,9,-23,11,-16,14,-28,16,-20,10,-24,16,-23,16,-24,13,-21,17,-24,15,-23,20,-26,16,-24,16,-24,16,-30,0,0,0,0,0,0,-24,-18,-29,-22,-22,-17,-26,-16,-29,-24,-21,-18,-29,-21,-22,-16,-26,-23,-22,-19,-23,-18,-28,-22,-22,-21,-28,-20,-24,-18,-20,-21,-24,-18,-25,-20,-22,-15,-26,-23,-23,-17,-28,-19,-20,-16,-24,-18,-27,-20,-23,-21,-28,-22,-24,-16,-24,-21,-26,-21,-28,-24,-27,-18,-29,-27,-23,-23,-27,-23,-20,-21,-31,-26,-22,-28,-27,-25,-22,-30,-21,-32,-16,-30,-16,-34,-16,-36,-16,-30,-11,-36,-7,-32,-14,-32,-3,-25,-8,-34,0,-32,-4,-32,0,-32,0,-33,5,-28,8,-28,8,-26,0,0,0,0,0,0,0,0,0,0]"""
