pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782271981076,2026-06-24T12:33:01.076,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425680,1a:00:00:00:00:00,-61,11,-98,15,48,11,27003751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,7,0,7,1,7,2,7,2,7,1,7,1,6,2,6,2,5,2,6,1,5,1,5,2,5,1,4,2,5,1,4,1,4,1,3,1,1,0,3,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,0,-2,-1,-3,0,-3,-1,-3,0,-4,0,-4,0,-5,-1,-5,0,-5,0,-7,0,-7,0,-7,0,-8,0,-8,0,-9,0,-9,0,-10,0,-11,0,-12,0,-11,0,-11,0,0,0,0,0,0,0,0,14,0,15,1,13,1,13,2,13,1,14,2,15,3,15,3,15,3,13,3,14,4,15,5,14,4,14,4,14,6,13,6,15,7,15,7,13,8,13,9,13,8,13,9,12,9,12,9,13,11,13,11,12,11,13,11,13,12,12,12,13,13,13,13,13,13,13,12,13,13,14,13,14,13,13,13,14,11,14,11,14,11,14,11,15,11,14,11,15,10,14,9,15,9,13,7,14,7,14,7,14,6,13,5,14,5,13,5,13,3,13,1,12,0,0,0,0,0,0,0,0,0,0]"""
1782271981082,2026-06-24T12:33:01.082,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425681,1a:00:00:00:00:00,-61,11,-98,15,48,11,27014751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,6,4,5,4,6,3,6,3,7,3,6,3,7,3,6,2,5,3,7,2,6,3,5,2,5,1,4,2,5,2,5,0,5,0,3,1,3,1,2,0,3,0,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-3,-2,-3,-2,-2,-3,-3,-3,-3,-4,-4,-4,-3,-4,-4,-5,-4,-5,-3,-7,-4,-7,-4,-7,-4,-8,-3,-9,-5,-8,-5,-9,-5,-11,-5,-11,-4,0,0,0,0,0,0,-6,13,-6,13,-4,13,-4,13,-3,13,-5,13,-4,13,-3,14,-3,13,-3,14,-2,14,-2,14,-1,14,-1,15,0,15,0,15,1,15,0,15,1,16,1,15,3,15,2,15,4,15,4,15,5,15,4,16,5,16,6,15,6,16,8,16,7,16,8,17,8,16,8,16,9,16,8,17,9,17,9,17,8,17,8,17,8,16,8,16,8,17,7,16,7,17,6,16,5,16,6,15,5,15,5,15,4,14,3,13,3,14,2,13,1,13,1,12,0,12,0,0,0,0,0,0,0,0,0,0]"""
1782271981089,2026-06-24T12:33:01.089,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425683,1a:00:00:00:00:00,-61,11,-98,15,48,11,27036751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-5,4,-7,3,-6,3,-6,3,-6,3,-5,3,-6,3,-6,3,-6,2,-6,3,-5,3,-6,2,-5,1,-5,2,-4,2,-3,1,-4,1,-3,1,-4,1,-4,0,-3,1,-3,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,0,-1,1,-2,1,-3,0,-3,1,-3,0,-4,1,-4,0,-5,0,-5,0,-6,0,-6,0,-7,0,-8,0,-8,-1,-9,-1,-9,-1,-10,-1,-11,-2,-11,-2,-11,-4,-12,0,0,0,0,0,0,-12,4,-13,4,-12,5,-13,5,-13,7,-13,6,-12,6,-13,8,-12,8,-12,8,-10,9,-10,9,-11,10,-9,11,-10,11,-9,11,-8,12,-8,13,-8,13,-6,13,-5,14,-5,15,-4,15,-4,15,-5,16,-4,17,-3,16,-1,17,-1,17,0,18,0,17,0,19,0,19,0,18,1,19,1,19,1,19,1,19,1,19,1,19,1,19,3,19,1,19,1,17,1,18,2,17,2,17,2,17,1,16,1,15,0,15,0,15,0,14,0,14,-1,13,0,13,-1,12,0,0,0,0,0,0,0,0,0,0]"""
1782271981097,2026-06-24T12:33:01.097,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425684,1a:00:00:00:00:00,-61,11,-98,17,48,11,27047751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,4,5,5,5,5,4,6,4,6,3,5,3,6,3,6,3,6,2,5,2,6,1,6,1,6,0,6,0,6,0,4,0,4,-1,4,0,3,0,3,0,4,0,1,0,2,-1,2,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,-1,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-4,0,-5,0,-5,0,-6,0,-6,0,-8,1,-7,0,-8,0,-9,0,-9,0,-9,1,-10,1,-11,1,-10,1,-12,2,-12,0,0,0,0,0,0,-13,-4,-13,-3,-13,-3,-14,-4,-12,-4,-13,-5,-14,-3,-15,-5,-14,-4,-14,-6,-14,-5,-14,-5,-15,-4,-14,-5,-14,-5,-14,-4,-16,-4,-15,-4,-14,-5,-15,-4,-16,-4,-15,-4,-15,-4,-15,-5,-16,-6,-16,-6,-16,-5,-16,-4,-17,-6,-16,-5,-16,-6,-17,-6,-17,-7,-17,-7,-16,-7,-18,-9,-17,-9,-17,-10,-16,-10,-15,-11,-15,-10,-15,-11,-14,-12,-13,-12,-12,-13,-12,-12,-10,-13,-10,-13,-9,-14,-7,-13,-7,-13,-6,-13,-4,-13,-3,-13,-2,-14,-1,-12,0,-12,0,0,0,0,0,0,0,0,0,0]"""
1782271981104,2026-06-24T12:33:01.104,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425685,1a:00:00:00:00:00,-61,11,-98,15,48,11,27058798,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-3,-7,-3,-6,-3,-6,-2,-6,-2,-7,-1,-6,-1,-7,-1,-6,-1,-6,-1,-7,0,-6,-1,-5,0,-5,0,-5,-1,-5,0,-5,0,-5,0,-3,0,-2,0,-3,0,-2,0,-3,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,2,3,3,5,3,5,3,5,3,5,4,6,3,7,4,7,4,9,4,9,4,9,3,9,3,11,3,10,4,11,5,0,0,0,0,0,0,5,-15,4,-13,3,-14,4,-15,3,-14,3,-14,3,-15,3,-15,3,-14,2,-15,1,-14,1,-15,1,-15,0,-15,0,-15,0,-15,-1,-15,-1,-16,-1,-15,-2,-14,-3,-16,-3,-15,-5,-16,-5,-16,-5,-15,-6,-16,-6,-15,-7,-15,-8,-16,-9,-15,-9,-15,-9,-16,-9,-16,-9,-16,-9,-16,-10,-17,-10,-17,-10,-17,-9,-17,-9,-17,-9,-15,-9,-16,-9,-16,-9,-15,-9,-16,-8,-15,-7,-16,-7,-15,-7,-15,-5,-15,-5,-15,-5,-14,-4,-13,-3,-13,-3,-13,-2,-12,-1,-12,0,0,0,0,0,0,0,0,0,0]"""
1782271981112,2026-06-24T12:33:01.112,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425686,1a:00:00:00:00:00,-61,11,-97,19,47,11,27069751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-5,3,-5,4,-5,3,-6,3,-7,2,-6,1,-7,1,-6,1,-6,1,-6,0,-5,0,-5,0,-5,0,-4,0,-5,0,-4,0,-4,0,-3,0,-4,0,-3,0,-3,0,-2,0,-2,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,3,0,3,-1,3,-1,3,0,4,-1,4,-1,5,0,5,-1,5,-1,6,-2,7,-2,7,-3,8,-1,8,-2,9,-1,8,-2,10,-3,11,-3,11,-3,12,-2,11,-3,0,0,0,0,0,0,-3,-13,-4,-14,-3,-13,-4,-14,-4,-13,-3,-14,-3,-14,-4,-14,-4,-14,-3,-15,-4,-14,-4,-14,-5,-14,-4,-14,-5,-15,-5,-14,-6,-15,-5,-14,-6,-14,-7,-15,-7,-14,-8,-14,-7,-14,-8,-14,-8,-15,-8,-15,-8,-15,-9,-15,-9,-16,-9,-15,-9,-15,-9,-16,-9,-16,-9,-16,-9,-16,-9,-17,-9,-18,-8,-17,-8,-18,-7,-18,-7,-17,-6,-18,-5,-18,-5,-18,-4,-18,-4,-17,-3,-17,-3,-17,-1,-16,-1,-16,-1,-16,0,-15,0,-14,2,-14,2,-14,3,-12,3,-13,0,0,0,0,0,0,0,0,0,0]"""
1782271981119,2026-06-24T12:33:01.119,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425687,1a:00:00:00:00:00,-61,11,-97,16,48,11,27080751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-6,-1,-7,-1,-6,-1,-6,-2,-6,-3,-6,-3,-5,-3,-6,-2,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,-2,-2,-1,-2,-1,-1,-2,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,3,0,2,0,3,1,4,1,5,1,4,0,5,1,6,1,5,0,6,1,7,1,7,0,8,1,8,1,9,0,10,0,10,0,11,1,11,1,11,2,13,1,0,0,0,0,0,0,3,-13,2,-13,2,-14,1,-14,1,-14,2,-14,1,-14,2,-15,1,-15,1,-15,0,-14,0,-14,0,-15,0,-15,0,-15,-1,-15,-1,-16,-1,-15,-1,-16,-2,-16,-3,-15,-2,-16,-3,-16,-3,-16,-3,-17,-5,-17,-5,-16,-5,-17,-5,-17,-6,-17,-5,-17,-6,-17,-5,-18,-5,-18,-5,-17,-5,-19,-5,-18,-5,-18,-5,-19,-4,-19,-4,-17,-3,-18,-3,-18,-3,-18,-2,-18,-1,-17,0,-17,-1,-17,0,-16,0,-16,0,-16,1,-15,1,-14,1,-13,3,-13,3,-11,4,-12,0,0,0,0,0,0,0,0,0,0]"""
1782271981125,2026-06-24T12:33:01.125,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425688,1a:00:00:00:00:00,-61,11,-97,19,47,11,27091751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-2,-6,0,-7,-1,-7,-1,-7,0,-7,0,-7,-1,-7,-1,-7,0,-6,0,-7,0,-6,0,-5,0,-5,0,-4,0,-6,0,-4,0,-4,1,-3,0,-3,0,-2,0,-2,0,-2,1,-1,0,-1,0,-1,1,-1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,2,1,2,1,3,2,3,1,3,2,3,2,3,3,3,3,4,2,4,3,5,3,5,5,5,5,5,5,7,6,7,5,7,7,7,6,8,7,8,7,9,8,9,0,0,0,0,0,0,10,-10,10,-10,9,-10,10,-10,10,-11,9,-10,10,-11,9,-12,10,-11,9,-12,8,-12,8,-12,8,-13,8,-13,7,-13,7,-13,7,-14,6,-15,6,-15,6,-15,5,-15,5,-15,5,-15,4,-16,4,-17,3,-17,3,-17,3,-17,3,-18,2,-18,2,-18,2,-19,3,-19,3,-18,2,-19,2,-19,2,-19,2,-19,3,-20,3,-19,3,-19,4,-18,4,-19,3,-18,5,-17,4,-17,5,-17,3,-16,4,-15,5,-15,6,-14,6,-13,6,-13,6,-13,7,-10,7,-11,8,-9,0,0,0,0,0,0,0,0,0,0]"""
1782271981132,2026-06-24T12:33:01.132,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425689,1a:00:00:00:00:00,-61,11,-97,18,48,11,27102751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-6,2,-7,3,-6,4,-6,4,-5,4,-6,4,-6,4,-5,3,-5,4,-5,4,-5,3,-4,3,-4,4,-4,4,-4,2,-4,2,-3,2,-3,3,-2,2,-1,3,-1,2,-1,2,-1,1,-1,2,0,2,-1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,-1,2,0,4,0,4,0,4,0,4,0,5,1,5,0,6,0,7,1,6,1,7,2,7,2,8,2,8,2,9,2,9,2,10,3,10,4,12,5,11,0,0,0,0,0,0,13,-5,13,-5,13,-6,13,-6,12,-6,13,-6,11,-8,14,-8,12,-8,12,-6,12,-8,11,-8,12,-10,12,-9,11,-10,10,-12,11,-12,10,-11,10,-12,9,-12,8,-14,9,-13,8,-14,8,-14,7,-14,7,-15,7,-15,6,-17,6,-17,5,-17,5,-17,6,-18,5,-17,5,-18,5,-17,5,-20,5,-19,5,-18,5,-18,5,-18,4,-18,6,-18,6,-17,5,-16,6,-17,5,-16,6,-16,5,-16,6,-15,6,-13,6,-14,6,-13,6,-13,7,-11,7,-12,7,-10,8,-10,0,0,0,0,0,0,0,0,0,0]"""
1782271981139,2026-06-24T12:33:01.139,danger,breathing,lmh,lying_apnea_like,t011,"CSI_DATA,425690,1a:00:00:00:00:00,-61,11,-97,17,48,11,27113751,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,6,-1,7,-1,7,-1,7,-1,7,0,6,-1,6,0,6,0,7,0,6,0,5,0,6,0,5,0,5,0,4,0,4,0,4,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,-1,1,-1,2,-1,2,-1,2,-2,3,-1,3,-1,4,-2,4,-3,4,-2,6,-3,5,-3,6,-3,6,-2,7,-1,8,-2,9,-2,9,-2,9,-3,9,-4,10,-2,11,-1,11,-1,12,0,0,0,0,0,0,13,1,13,1,13,0,13,1,15,0,14,0,15,0,15,-1,14,-1,14,-1,16,-2,14,-3,14,-4,15,-4,14,-5,13,-5,14,-6,13,-7,13,-7,14,-8,13,-9,13,-9,12,-10,12,-11,13,-12,12,-11,12,-12,12,-14,12,-13,10,-15,10,-14,10,-15,11,-16,10,-15,10,-16,10,-16,10,-17,9,-17,10,-17,10,-16,9,-16,10,-17,10,-15,9,-15,9,-15,9,-16,9,-14,9,-15,9,-12,9,-13,10,-12,8,-11,9,-11,9,-10,10,-10,9,-9,9,-8,0,0,0,0,0,0,0,0,0,0]"""
