pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782146147317,2026-06-23T01:35:47.317,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794385,1a:00:00:00:00:00,-66,11,-99,18,49,11,-1203598254,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-10,4,-10,4,-12,3,-13,2,-12,1,-13,1,-12,-1,-15,0,-15,-2,-14,-2,-15,-4,-15,-4,-16,-5,-18,-7,-16,-4,-16,-4,-17,-7,-15,-8,-14,-9,-12,-9,-18,-10,-13,-12,-14,-12,-15,-14,-13,-13,-14,-13,-14,-14,-14,-10,-14,-11,-14,-13,-13,-12,-13,-13,-13,-13,-12,-14,-14,-14,-13,-13,-13,-12,-13,-14,-13,-13,-13,-15,-15,-11,-15,-11,-15,-13,-14,-14,-12,-13,-14,-14,-12,-15,-16,-15,-15,-18,-15,-14,-16,-15,-14,-16,-14,-15,-16,-16,-15,-18,-14,-18,0,0,0,0,0,0,-20,14,-20,12,-18,12,-17,11,-17,10,-17,10,-16,10,-17,11,-17,9,-15,8,-16,8,-15,6,-15,9,-16,6,-14,6,-15,6,-14,7,-15,8,-15,8,-12,9,-11,8,-13,7,-11,7,-12,7,-12,6,-13,8,-13,6,-12,7,-13,4,-12,6,-12,6,-13,6,-11,8,-10,8,-12,7,-12,7,-12,4,-12,4,-13,4,-12,5,-12,2,-10,3,-13,3,-13,2,-13,0,-11,2,-12,2,-12,0,-11,0,-10,-1,-10,0,-10,-3,-10,-2,-9,-4,-8,-2,-7,-3,-7,-4,0,0,0,0,0,0,0,0,0,0]"""
1782146147321,2026-06-23T01:35:47.321,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794386,1a:00:00:00:00:00,-66,11,-99,19,49,11,-1203597735,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-6,7,-6,12,-7,10,-5,13,-5,11,-4,11,-5,14,-5,13,-2,17,-4,15,-1,15,-1,16,-1,18,0,15,0,21,3,17,2,19,2,16,4,18,4,22,4,16,5,21,5,17,5,17,7,18,8,18,8,15,5,19,11,17,9,15,9,14,7,19,6,16,10,18,7,18,8,16,11,15,10,17,11,19,10,16,6,18,13,14,11,19,6,14,9,22,7,14,11,20,5,21,11,19,10,18,11,16,12,17,11,20,12,17,12,16,11,21,12,0,0,0,0,0,0,13,-18,14,-19,11,-15,12,-17,15,-18,12,-13,14,-18,12,-14,14,-16,13,-11,11,-13,13,-13,12,-11,12,-15,11,-12,11,-11,11,-12,11,-13,7,-11,12,-12,10,-10,10,-12,7,-11,7,-12,7,-13,8,-11,10,-13,9,-12,10,-11,8,-11,9,-11,6,-9,11,-11,9,-10,7,-10,8,-6,9,-13,10,-10,9,-11,10,-9,10,-8,10,-7,11,-6,11,-7,10,-6,12,-5,10,-4,10,-6,7,-2,10,-4,10,-2,10,-4,9,-2,10,-1,9,0,8,1,7,1,0,0,0,0,0,0,0,0,0,0]"""
1782146147327,2026-06-23T01:35:47.327,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794387,1a:00:00:00:00:00,-66,11,-99,18,49,11,-1203585264,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-10,0,-12,-2,-12,-2,-13,-3,-11,-4,-12,-4,-14,-6,-12,-7,-14,-8,-12,-9,-12,-10,-11,-12,-12,-13,-10,-12,-11,-18,-9,-14,-10,-17,-7,-14,-6,-16,-9,-20,-4,-16,-7,-20,-4,-18,-3,-17,-4,-18,-3,-20,-4,-16,0,-22,-1,-18,-2,-19,0,-15,-3,-18,1,-19,-2,-19,0,-21,0,-18,1,-19,0,-17,0,-19,0,-20,3,-22,3,-16,-1,-19,1,-19,-1,-24,7,-16,-2,-20,4,-17,2,-23,4,-16,5,-21,2,-20,4,-22,6,-22,4,-17,4,-20,0,0,0,0,0,0,-18,-8,-21,-10,-15,-9,-19,-11,-20,-12,-15,-10,-18,-13,-14,-10,-16,-12,-13,-12,-14,-9,-15,-11,-14,-11,-15,-10,-12,-10,-12,-9,-13,-10,-12,-10,-10,-8,-12,-12,-10,-10,-12,-12,-9,-8,-9,-8,-11,-10,-10,-9,-12,-10,-10,-9,-9,-10,-9,-10,-11,-10,-9,-8,-8,-13,-7,-10,-9,-11,-5,-9,-7,-11,-6,-12,-7,-10,-5,-12,-6,-13,-4,-12,-2,-12,-2,-13,-3,-10,-1,-13,0,-12,-1,-11,0,-9,0,-11,1,-10,1,-10,2,-9,4,-9,3,-8,5,-7,4,-6,0,0,0,0,0,0,0,0,0,0]"""
1782146147332,2026-06-23T01:35:47.332,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794388,1a:00:00:00:00:00,-66,11,-99,16,49,11,-1203580442,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-4,12,-4,8,-7,12,-4,8,-9,13,-9,12,-8,8,-9,10,-9,6,-12,10,-13,10,-13,10,-13,8,-17,9,-10,8,-18,9,-14,7,-23,7,-19,5,-15,2,-17,4,-13,2,-20,4,-19,4,-19,3,-17,2,-21,2,-13,3,-20,4,-15,2,-26,3,-20,0,-19,2,-19,0,-16,1,-14,2,-19,5,-17,2,-16,2,-19,1,-13,5,-21,7,-18,2,-28,5,-19,1,-20,4,-20,1,-18,3,-19,1,-24,6,-18,6,-23,5,-20,2,-22,4,-25,3,-21,1,0,0,0,0,0,0,0,24,0,15,0,28,0,21,0,13,0,23,0,16,-1,24,0,15,0,23,0,20,-1,16,0,16,-2,12,1,18,1,16,0,16,0,14,0,17,2,10,2,17,1,11,0,19,0,16,0,14,0,14,1,10,1,14,2,15,2,13,1,12,0,15,2,10,1,14,1,12,0,19,-2,14,0,13,-2,14,-1,11,-1,10,0,13,-1,12,-1,10,-3,12,0,9,-2,12,-2,10,-5,14,-4,9,-4,10,-5,7,-4,6,-5,5,-6,9,-5,6,-6,5,0,0,0,0,0,0,0,0,0,0]"""
1782146147336,2026-06-23T01:35:47.336,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794389,1a:00:00:00:00:00,-67,11,-99,17,49,11,-1203571473,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-11,1,-12,1,-11,1,-14,0,-11,1,-12,0,-13,-1,-15,0,-15,-1,-15,-2,-16,-3,-16,-2,-17,-3,-17,-5,-19,-2,-17,-3,-18,-5,-16,-3,-16,-2,-17,-6,-21,0,-20,-5,-17,-5,-19,-4,-17,-5,-18,-6,-19,-3,-19,-2,-17,-1,-19,-2,-17,0,-18,-1,-19,0,-19,0,-20,1,-20,0,-17,0,-18,1,-20,2,-19,2,-20,4,-18,3,-19,5,-17,4,-18,7,-18,7,-19,7,-20,10,-20,10,-17,8,-21,9,-19,10,-19,10,-18,12,-18,12,-17,11,0,0,0,0,0,0,13,19,15,20,11,15,12,18,14,19,10,15,15,16,13,13,12,15,11,11,12,11,11,13,15,11,13,11,10,12,12,10,12,9,14,10,14,8,15,5,13,5,14,8,12,3,14,3,14,4,15,2,14,5,12,2,14,3,12,3,14,5,13,3,15,0,12,1,13,1,12,0,13,0,12,0,13,0,15,0,14,1,11,2,12,0,12,2,12,1,12,0,10,1,11,1,10,1,10,1,10,1,10,2,11,1,10,3,7,3,7,3,7,5,0,0,0,0,0,0,0,0,0,0]"""
1782146147340,2026-06-23T01:35:47.340,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794390,1a:00:00:00:00:00,-66,11,-99,16,49,11,-1203558859,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-7,11,-5,8,-6,10,-6,10,-8,10,-9,10,-9,9,-10,12,-10,7,-12,9,-14,10,-13,9,-14,8,-17,9,-12,8,-16,10,-14,10,-16,9,-18,9,-16,8,-18,9,-16,6,-17,6,-18,6,-17,6,-17,5,-20,8,-14,8,-16,8,-16,8,-19,9,-16,7,-15,9,-16,8,-17,10,-15,9,-14,10,-15,9,-14,8,-16,10,-11,12,-15,15,-16,12,-18,15,-12,11,-15,16,-16,13,-13,15,-16,13,-13,15,-15,16,-16,17,-13,14,-15,17,-16,17,-16,16,0,0,0,0,0,0,16,16,15,14,16,16,16,14,13,13,16,16,13,11,16,13,13,11,15,13,15,10,13,10,16,10,11,10,12,9,13,8,12,9,12,9,13,10,12,4,15,5,13,6,13,6,14,5,12,4,15,5,12,4,12,5,12,5,13,4,12,5,14,5,11,1,12,2,14,3,16,2,11,4,12,1,13,5,13,2,12,3,13,4,12,3,10,4,10,5,11,3,13,3,9,6,12,6,8,4,10,4,8,6,9,5,6,5,6,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0]"""
1782146147343,2026-06-23T01:35:47.343,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794391,1a:00:00:00:00:00,-66,11,-99,18,49,11,-1203549741,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-10,2,-13,1,-12,4,-13,4,-10,3,-10,4,-14,6,-13,6,-17,6,-11,8,-13,9,-13,12,-13,10,-12,16,-13,13,-10,15,-11,13,-8,12,-8,18,-10,15,-8,19,-11,15,-8,17,-8,16,-8,18,-7,16,-7,22,-5,19,-4,18,-5,15,-3,16,-7,16,-5,17,-7,19,-6,19,-6,16,-3,20,-4,21,-5,19,-7,21,-1,18,-1,19,-6,13,-3,19,-9,17,-4,18,-9,24,-3,21,-6,18,-1,22,-2,20,-2,22,-3,22,0,20,-3,22,-4,0,0,0,0,0,0,-1,-22,1,-27,0,-19,1,-21,0,-24,2,-17,3,-22,2,-17,3,-20,3,-15,1,-15,0,-19,2,-16,1,-20,2,-14,1,-15,1,-17,3,-17,0,-14,3,-17,1,-13,2,-16,3,-12,3,-13,1,-16,3,-15,0,-16,1,-13,2,-14,0,-14,2,-15,0,-12,6,-16,3,-13,2,-12,3,-10,2,-14,4,-13,1,-14,4,-13,5,-13,5,-10,7,-10,8,-12,6,-11,9,-9,7,-7,7,-8,6,-6,6,-8,7,-6,7,-8,9,-5,9,-5,7,-2,8,-2,8,-3,0,0,0,0,0,0,0,0,0,0]"""
1782146147346,2026-06-23T01:35:47.346,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794392,1a:00:00:00:00:00,-66,11,-99,18,49,11,-1203536901,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-9,3,-12,1,-8,4,-12,3,-10,6,-14,8,-12,8,-10,8,-13,9,-8,9,-12,12,-12,10,-12,12,-11,15,-13,8,-10,14,-13,11,-12,16,-13,19,-9,17,-5,16,-11,15,-6,17,-9,18,-9,16,-9,16,-8,20,-9,12,-9,16,-10,14,-8,20,-11,18,-6,16,-7,18,-6,16,-8,14,-7,14,-10,15,-9,13,-8,19,-8,10,-13,13,-16,16,-10,21,-14,16,-8,15,-12,20,-9,15,-11,16,-10,16,-16,14,-16,18,-14,16,-12,16,-16,20,-14,19,-11,0,0,0,0,0,0,-12,-19,-9,-15,-13,-20,-9,-18,-9,-13,-12,-20,-10,-11,-13,-18,-8,-12,-12,-18,-10,-16,-6,-15,-10,-13,-6,-13,-10,-13,-11,-13,-9,-12,-8,-11,-8,-14,-9,-7,-13,-10,-8,-9,-10,-12,-8,-12,-7,-11,-10,-10,-7,-8,-10,-8,-9,-9,-10,-8,-9,-8,-9,-12,-10,-6,-12,-8,-9,-7,-13,-11,-7,-10,-9,-10,-7,-11,-8,-9,-8,-8,-10,-10,-8,-8,-7,-7,-6,-10,-8,-7,-8,-9,-4,-9,-6,-13,-3,-9,-3,-10,-1,-10,-3,-9,0,-8,-2,-8,-1,-9,0,-8,0,0,0,0,0,0,0,0,0,0]"""
1782146147349,2026-06-23T01:35:47.349,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794393,1a:00:00:00:00:00,-67,11,-99,18,49,11,-1203527741,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-8,1,-13,4,-8,3,-14,2,-11,2,-12,2,-15,3,-14,2,-18,1,-14,1,-14,1,-15,0,-18,1,-13,1,-22,2,-14,2,-21,2,-15,0,-16,2,-18,1,-19,1,-22,2,-18,0,-18,0,-20,1,-20,2,-14,3,-23,3,-15,2,-20,6,-13,2,-18,7,-18,4,-18,6,-16,8,-21,8,-16,8,-18,8,-18,10,-12,9,-19,14,-13,9,-15,15,-10,9,-12,16,-15,14,-10,16,-14,16,-14,18,-14,14,-13,16,-10,16,-13,22,-12,18,-11,15,-8,20,0,0,0,0,0,0,17,8,24,8,14,7,21,4,24,8,15,3,23,6,13,3,21,5,15,1,18,0,19,1,18,1,19,1,16,1,16,0,16,0,16,-1,12,-1,18,-4,12,-3,16,-6,11,-3,12,-6,14,-5,13,-7,15,-8,11,-7,14,-5,12,-9,11,-9,8,-8,14,-10,8,-7,9,-10,7,-6,9,-11,10,-8,8,-9,9,-10,10,-11,8,-7,10,-7,9,-8,7,-7,9,-9,6,-6,7,-10,5,-5,7,-8,8,-6,7,-7,7,-6,9,-6,7,-5,7,-4,7,-4,0,0,0,0,0,0,0,0,0,0]"""
1782146147353,2026-06-23T01:35:47.353,danger,breathing,yja,lying_apnea_like,t018,"CSI_DATA,3794394,1a:00:00:00:00:00,-66,11,-99,18,49,11,-1203509581,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,11,1,11,2,13,0,12,-1,14,-3,15,-4,12,-4,14,-6,13,-6,15,-7,14,-7,14,-8,13,-11,14,-7,12,-10,15,-10,15,-14,16,-18,12,-15,11,-15,11,-14,8,-17,12,-16,10,-16,9,-15,7,-18,7,-13,9,-16,9,-16,9,-21,10,-20,4,-18,6,-19,4,-17,4,-15,6,-17,9,-15,6,-15,6,-18,4,-14,8,-16,9,-21,6,-24,6,-18,1,-20,6,-20,1,-19,4,-21,4,-23,9,-18,7,-21,5,-21,3,-21,6,-23,4,-23,2,0,0,0,0,0,0,0,22,0,19,-1,25,0,21,-2,15,-1,21,0,17,-1,21,-1,19,-3,20,-5,19,-6,15,-4,16,-4,14,-3,17,-2,16,-3,15,-2,14,-3,16,-1,12,-2,16,-2,14,-2,17,-4,15,-3,13,-3,14,-5,12,-2,15,-4,14,-2,12,-3,11,-4,13,-2,12,-2,14,-3,14,-7,17,-8,13,-5,12,-8,12,-6,10,-7,9,-5,12,-6,10,-6,8,-9,8,-6,9,-7,9,-8,8,-11,8,-9,4,-9,5,-10,2,-9,3,-9,1,-8,3,-7,2,-7,0,0,0,0,0,0,0,0,0,0,0]"""
