time_ms,amp,rssi
1782141315271,16.814434051513672,-65
1782141315281,16.859827041625977,-65
1782141315291,16.468093872070312,-65
1782141315301,16.66071891784668,-65
1782141315311,16.707807540893555,-65
1782141315321,18.093442916870117,-65
1782141315331,16.648435592651367,-65
1782141315341,16.65379524230957,-65
1782141315351,16.635770797729492,-65
1782141315361,16.837451934814453,-65
1782141315371,16.65782928466797,-65
1782141315381,16.893037796020508,-65
1782141315391,16.95370864868164,-65
1782141315401,16.880149841308594,-65
1782141315411,16.925336837768555,-65
1782141315421,16.91691017150879,-65
1782141315431,17.14917755126953,-65
1782141315441,16.90323257446289,-65
1782141315451,17.19505500793457,-65
1782141315461,18.215972900390625,-65
1782141315471,16.93583869934082,-65
1782141315481,16.834196090698242,-65
1782141315491,17.07444190979004,-65
1782141315501,17.164350509643555,-65
1782141315511,17.096513748168945,-64
1782141315521,17.12555503845215,-64
1782141315531,17.0711612701416,-64
1782141315541,17.059566497802734,-65
1782141315551,17.164588928222656,-65
1782141315561,17.059730529785156,-64
1782141315571,16.818618774414062,-64
1782141315581,17.00262451171875,-64
1782141315591,16.880395889282227,-64
1782141315601,17.07383918762207,-64
1782141315611,17.041189193725586,-64
1782141315621,17.103286743164062,-64
1782141315631,17.085344314575195,-64
1782141315641,17.011037826538086,-64
1782141315651,17.155729293823242,-64
1782141315661,16.765932083129883,-64
1782141315671,17.026262283325195,-64
1782141315681,17.05962371826172,-64
1782141315691,17.04755210876465,-64
1782141315701,16.840438842773438,-64
1782141315711,17.124408721923828,-64
1782141315721,16.761497497558594,-64
1782141315731,17.047149658203125,-64
1782141315741,17.883872985839844,-64
1782141315751,17.040555953979492,-64
1782141315761,16.960739135742188,-64
1782141315771,17.067663192749023,-64
1782141315781,16.728294372558594,-64
1782141315791,16.83498191833496,-64
1782141315801,16.8891544342041,-64
1782141315811,17.016738891601562,-64
1782141315821,17.028324127197266,-64
1782141315831,16.915653228759766,-64
1782141315841,16.70806312561035,-64
1782141315851,17.091140747070312,-64
1782141315861,16.82722282409668,-64
1782141315871,18.366701126098633,-64
1782141315881,16.80135154724121,-65
1782141315891,16.91990852355957,-64
1782141315901,17.061134338378906,-64
1782141315911,17.010147094726562,-65
1782141315921,16.632949829101562,-65
1782141315931,16.87735366821289,-65
1782141315941,16.649959564208984,-65
1782141315951,16.849966049194336,-65
1782141315961,16.86625862121582,-65
1782141315971,16.71099090576172,-65
1782141315981,16.6447811126709,-65
1782141315991,16.767391204833984,-65
1782141316001,16.644620895385742,-65
1782141316011,17.019926071166992,-65
1782141316021,16.68657112121582,-65
1782141316031,16.799169540405273,-65
1782141316041,16.71990394592285,-65
1782141316051,16.803577423095703,-65
1782141316061,16.607664108276367,-65
1782141316071,16.479957580566406,-65
1782141316081,16.84239959716797,-65
1782141316091,16.853591918945312,-65
1782141316101,16.675025939941406,-65
1782141316111,16.979442596435547,-65
1782141316121,16.841835021972656,-65
1782141316131,16.62053108215332,-65
1782141316141,17.02195930480957,-65
1782141316151,16.588470458984375,-65
1782141316161,16.72780990600586,-65
1782141316171,16.768980026245117,-65
1782141316181,16.89251136779785,-65
1782141316191,16.636194229125977,-65
1782141316201,16.71161651611328,-65
1782141316211,16.598669052124023,-65
1782141316221,16.68552589416504,-65
1782141316231,16.538515090942383,-65
1782141316241,16.566247940063477,-65
1782141316251,16.51951026916504,-65
1782141316261,16.80975914001465,-65
1782141316271,16.581661224365234,-65
1782141316281,16.357297897338867,-65
1782141316291,16.742183685302734,-65
1782141316301,16.432741165161133,-65
1782141316311,16.625499725341797,-65
1782141316321,16.678930282592773,-65
1782141316331,16.611740112304688,-65
1782141316341,16.56134796142578,-65
1782141316351,16.640913009643555,-65
1782141316361,16.55811309814453,-65
1782141316371,18.190210342407227,-65
1782141316381,16.59583282470703,-65
1782141316391,16.42646026611328,-65
1782141316401,16.457658767700195,-65
1782141316411,16.509939193725586,-65
1782141316421,16.567724227905273,-65
1782141316431,16.39802360534668,-65
1782141316441,16.59743881225586,-65
1782141316451,16.470943450927734,-65
1782141316461,16.5678768157959,-65
1782141316471,16.75583267211914,-65
1782141316481,16.390674591064453,-65
1782141316491,16.768842697143555,-65
1782141316501,17.107044219970703,-65
1782141316511,18.123109817504883,-65
1782141316521,17.6159725189209,-65
1782141316531,17.690828323364258,-65
1782141316541,17.839847564697266,-65
1782141316551,17.697795867919922,-65
1782141316561,18.086994171142578,-65
1782141316571,18.386857986450195,-65
1782141316581,18.58172035217285,-65
1782141316591,18.843774795532227,-64
1782141316601,19.22594451904297,-64
1782141316611,19.69603157043457,-64
1782141316621,19.761024475097656,-64
1782141316631,19.84446907043457,-64
1782141316641,20.099933624267578,-64
1782141316651,20.518924713134766,-64
1782141316661,19.9335880279541,-64
1782141316671,20.08914566040039,-64
1782141316681,20.119455337524414,-64
1782141316691,19.7398624420166,-64
1782141316701,20.131765365600586,-64
1782141316711,20.149505615234375,-64
1782141316721,19.698638916015625,-64
1782141316731,19.836441040039062,-64
1782141316741,19.862646102905273,-64
1782141316751,19.732261657714844,-64
1782141316761,19.59200668334961,-64
1782141316771,19.25123405456543,-64
1782141316781,19.278736114501953,-64
1782141316791,19.044414520263672,-64
1782141316801,19.113737106323242,-64
1782141316811,19.136991500854492,-64
1782141316821,19.2001895904541,-64
1782141316831,19.579679489135742,-64
1782141316841,19.39200210571289,-64
1782141316851,19.67000961303711,-64
1782141316861,19.286243438720703,-64
1782141316871,19.257997512817383,-64
1782141316881,19.352590560913086,-64
1782141316891,19.68580436706543,-64
1782141316901,19.831512451171875,-64
1782141316911,20.038665771484375,-64
1782141316921,19.691579818725586,-64
1782141316931,20.10014533996582,-64
1782141316941,19.7392520904541,-64
1782141316951,20.056468963623047,-64
1782141316961,19.554969787597656,-64
1782141316971,19.775606155395508,-64
1782141316981,19.93736457824707,-64
1782141316991,19.593677520751953,-64
1782141317001,19.607084274291992,-64
1782141317011,19.500516891479492,-64
1782141317021,19.59821128845215,-64
1782141317031,19.883211135864258,-64
1782141317041,19.6391544342041,-64
1782141317051,19.644023895263672,-64
1782141317061,20.407716751098633,-64
1782141317071,19.47825813293457,-64
1782141317081,19.77484703063965,-64
1782141317091,19.5876522064209,-64
1782141317101,19.39971351623535,-64
1782141317111,19.58954620361328,-64
1782141317121,19.780994415283203,-64
1782141317131,19.519893646240234,-64
1782141317141,19.576457977294922,-64
1782141317151,19.629318237304688,-64
1782141317161,19.70413589477539,-64
1782141317171,19.137502670288086,-64
1782141317181,19.717792510986328,-64
1782141317191,19.752506256103516,-64
1782141317201,19.721364974975586,-64
1782141317211,19.681625366210938,-64
1782141317221,19.515531539916992,-64
1782141317231,19.459793090820312,-64
1782141317241,19.938016891479492,-64
1782141317251,19.538005828857422,-64
1782141317261,19.651081085205078,-64
1782141317271,19.7946834564209,-64
1782141317281,20.14791488647461,-64
1782141317291,21.083160400390625,-64
1782141317301,19.931568145751953,-64
1782141317311,20.00416374206543,-64
1782141317321,20.03392219543457,-63
1782141317331,19.742223739624023,-64
1782141317341,19.338565826416016,-64
1782141317351,19.006811141967773,-64
1782141317361,18.507938385009766,-64
1782141317371,18.967161178588867,-65
1782141317381,18.16022491455078,-64
1782141317391,18.15602684020996,-65
1782141317401,18.25189781188965,-65
1782141317411,18.265195846557617,-65
1782141317421,18.214624404907227,-65
1782141317431,18.336959838867188,-64
1782141317441,18.317533493041992,-64
1782141317451,18.436220169067383,-64
1782141317461,18.357370376586914,-64
1782141317471,18.3645076751709,-65
1782141317481,18.121198654174805,-65
1782141317491,17.708446502685547,-65
1782141317501,17.814817428588867,-65
1782141317511,17.609241485595703,-65
1782141317521,17.885807037353516,-65
1782141317531,17.59724998474121,-65
1782141317541,19.177135467529297,-65
1782141317551,18.022533416748047,-65
1782141317561,18.071380615234375,-64
1782141317571,18.255531311035156,-65
1782141317581,18.069368362426758,-65
1782141317591,18.041242599487305,-65
1782141317601,17.75853157043457,-65
1782141317611,17.997949600219727,-65
1782141317621,17.390472412109375,-66
1782141317631,17.2305908203125,-66
1782141317641,17.08999252319336,-66
1782141317651,17.279726028442383,-66
1782141317661,17.341079711914062,-66
1782141317671,17.476953506469727,-66
1782141317681,17.635400772094727,-66
1782141317691,17.649497985839844,-66
1782141317701,17.95122718811035,-66
1782141317711,19.714885711669922,-65
1782141317721,18.51167106628418,-65
1782141317731,18.484079360961914,-65
1782141317741,18.2729434967041,-65
1782141317751,18.183029174804688,-65
1782141317761,17.643644332885742,-65
1782141317771,17.118919372558594,-65
1782141317781,16.993362426757812,-66
1782141317791,16.71828842163086,-66
1782141317801,17.181089401245117,-66
1782141317811,17.67653465270996,-65
1782141317821,18.560606002807617,-65
1782141317831,19.64818572998047,-65
1782141317841,19.283550262451172,-65
1782141317851,19.515430450439453,-65
1782141317861,19.451135635375977,-65
1782141317871,18.58139991760254,-65
1782141317881,18.461355209350586,-65
1782141317891,18.53593635559082,-65
1782141317901,18.424169540405273,-66
1782141317911,18.468360900878906,-66
1782141317921,18.65563201904297,-66
1782141317931,19.108049392700195,-66
1782141317941,19.346439361572266,-66
1782141317951,19.60625648498535,-65
