time_ms,amp,rssi
1782183981653,27.505512237548828,-66
1782183981663,28.006938934326172,-66
1782183981673,27.992950439453125,-66
1782183981683,27.949718475341797,-66
1782183981693,28.205570220947266,-66
1782183981703,29.273189544677734,-66
1782183981713,28.7235050201416,-66
1782183981723,28.99932098388672,-66
1782183981733,29.54967498779297,-66
1782183981743,29.41597557067871,-66
1782183981753,29.761581420898438,-66
1782183981763,29.671438217163086,-66
1782183981773,30.387502670288086,-66
1782183981783,30.792497634887695,-66
1782183981793,31.435832977294922,-66
1782183981803,31.019140243530273,-65
1782183981813,31.33635711669922,-65
1782183981823,31.82526397705078,-65
1782183981833,32.4373779296875,-65
1782183981843,33.091976165771484,-65
1782183981853,32.72274398803711,-65
1782183981863,32.99978256225586,-65
1782183981873,33.2316780090332,-65
1782183981883,33.386077880859375,-65
1782183981893,33.685020446777344,-65
1782183981903,34.17052459716797,-65
1782183981913,34.391780853271484,-65
1782183981923,34.388343811035156,-65
1782183981933,34.826656341552734,-65
1782183981943,34.802486419677734,-65
1782183981953,34.834136962890625,-65
1782183981963,35.164947509765625,-64
1782183981973,35.229339599609375,-65
1782183981983,37.16942596435547,-64
1782183981993,35.550838470458984,-64
1782183982003,35.520851135253906,-64
1782183982013,35.082130432128906,-64
1782183982023,35.70488357543945,-64
1782183982033,36.035560607910156,-64
1782183982043,36.64609146118164,-64
1782183982053,36.54802703857422,-64
1782183982063,36.56385803222656,-64
1782183982073,36.55255889892578,-64
1782183982083,37.64769744873047,-64
1782183982093,37.45294189453125,-64
1782183982103,37.18380355834961,-64
1782183982113,38.34311294555664,-64
1782183982123,38.255592346191406,-64
1782183982133,38.563560485839844,-63
1782183982143,38.32554626464844,-63
1782183982153,38.36746597290039,-63
1782183982163,38.99555969238281,-63
1782183982173,38.63990783691406,-63
1782183982183,39.075313568115234,-63
1782183982193,38.527000427246094,-63
1782183982203,38.3354606628418,-63
1782183982213,38.653045654296875,-63
1782183982223,38.376861572265625,-63
1782183982233,38.55145263671875,-63
1782183982243,39.07851791381836,-63
1782183982253,38.635074615478516,-63
1782183982263,37.470985412597656,-63
1782183982273,36.59405517578125,-63
1782183982283,35.00501251220703,-63
1782183982293,35.15349197387695,-64
1782183982303,36.28419876098633,-63
1782183982313,34.26992416381836,-64
1782183982323,33.83415603637695,-64
1782183982333,33.445438385009766,-64
1782183982343,33.20119857788086,-64
1782183982353,32.74189758300781,-64
1782183982363,33.177913665771484,-64
1782183982373,33.60606002807617,-64
1782183982383,34.52655792236328,-63
1782183982393,34.71638870239258,-63
1782183982403,36.0662956237793,-63
1782183982413,35.886810302734375,-63
1782183982423,36.60908889770508,-63
1782183982433,37.001853942871094,-63
1782183982443,36.39905548095703,-63
1782183982453,35.74277114868164,-63
1782183982463,34.87738037109375,-63
1782183982473,33.93446350097656,-63
1782183982483,33.97260665893555,-63
1782183982493,33.041500091552734,-64
1782183982503,32.49404525756836,-64
1782183982513,31.810808181762695,-64
1782183982523,32.6673698425293,-64
1782183982533,30.71592903137207,-64
1782183982543,30.874483108520508,-64
1782183982553,30.52070426940918,-65
1782183982563,30.385684967041016,-64
1782183982573,30.4165096282959,-65
1782183982583,30.81976890563965,-64
1782183982593,31.006752014160156,-64
1782183982603,31.4542179107666,-64
1782183982613,31.504119873046875,-64
1782183982623,31.633907318115234,-64
1782183982633,31.537384033203125,-64
1782183982643,31.571779251098633,-64
1782183982653,31.603940963745117,-64
1782183982663,31.445892333984375,-64
1782183982673,31.09234046936035,-64
1782183982683,30.768957138061523,-64
1782183982693,30.676481246948242,-64
1782183982703,30.82398796081543,-64
1782183982713,30.445476531982422,-64
1782183982723,30.3695068359375,-64
1782183982733,30.55747413635254,-64
1782183982743,30.14608383178711,-64
1782183982753,30.378250122070312,-65
1782183982763,30.100614547729492,-64
1782183982773,30.661951065063477,-64
1782183982783,30.330421447753906,-64
1782183982793,30.641550064086914,-65
1782183982803,30.901578903198242,-64
1782183982813,30.57075309753418,-64
1782183982823,30.59432029724121,-64
1782183982833,30.84212303161621,-64
1782183982843,30.440235137939453,-64
1782183982853,31.195959091186523,-64
1782183982863,31.025243759155273,-64
1782183982873,30.893938064575195,-64
1782183982883,31.80275535583496,-64
1782183982893,30.543136596679688,-64
1782183982903,30.89256477355957,-64
1782183982913,31.184539794921875,-64
1782183982923,31.30949592590332,-64
1782183982933,30.83311653137207,-64
1782183982943,31.191255569458008,-64
1782183982953,31.130155563354492,-64
1782183982963,31.050186157226562,-64
1782183982973,30.95500946044922,-64
1782183982983,30.860836029052734,-64
1782183982993,30.574430465698242,-64
1782183983003,30.76479148864746,-64
1782183983013,30.766239166259766,-64
1782183983023,31.377656936645508,-64
1782183983033,30.226070404052734,-64
1782183983043,29.939359664916992,-64
1782183983053,30.037755966186523,-64
1782183983063,29.893342971801758,-64
1782183983073,29.972766876220703,-64
1782183983083,29.620847702026367,-64
1782183983093,29.575193405151367,-64
1782183983103,29.762680053710938,-65
1782183983113,29.4664306640625,-65
1782183983123,29.085803985595703,-65
1782183983133,29.059659957885742,-65
1782183983143,29.116785049438477,-65
1782183983153,29.410362243652344,-65
1782183983163,30.45625114440918,-65
1782183983173,29.536640167236328,-65
1782183983183,30.443357467651367,-65
1782183983193,30.975238800048828,-65
1782183983203,30.406103134155273,-65
1782183983213,31.52265167236328,-64
1782183983223,33.14421463012695,-64
1782183983233,33.192718505859375,-64
1782183983243,33.79104232788086,-64
1782183983253,33.237335205078125,-64
1782183983263,34.38566207885742,-64
1782183983273,34.83921813964844,-64
1782183983283,35.765010833740234,-64
1782183983293,36.336978912353516,-64
1782183983303,37.41096496582031,-64
1782183983313,36.66088104248047,-63
1782183983323,37.2999153137207,-63
1782183983333,37.748687744140625,-63
1782183983343,37.91077423095703,-63
1782183983353,38.326351165771484,-63
1782183983363,38.20221710205078,-63
1782183983373,37.94329071044922,-63
1782183983383,38.720970153808594,-63
