time_ms,amp,rssi
1782216578422,18.905582427978516,-57
1782216578429,18.932958602905273,-58
1782216578437,18.965452194213867,-57
1782216578444,18.911693572998047,-57
1782216578452,18.99185562133789,-57
1782216578459,19.0358829498291,-57
1782216578467,18.798322677612305,-57
1782216578474,19.076366424560547,-57
1782216578482,19.051610946655273,-58
1782216578490,18.89369010925293,-57
1782216578497,18.849153518676758,-57
1782216578504,18.848081588745117,-57
1782216578511,18.892545700073242,-57
1782216578519,19.217681884765625,-57
1782216578529,23.686603546142578,-55
1782216578536,23.57344627380371,-55
1782216578544,23.65935516357422,-55
1782216578551,23.94407844543457,-55
1782216578559,23.835689544677734,-55
1782216578566,24.1092586517334,-55
1782216578573,24.05736541748047,-55
1782216578581,29.550457000732422,-55
1782216578589,24.31264305114746,-55
1782216578596,24.446836471557617,-55
1782216578604,24.502023696899414,-55
1782216578613,30.621055603027344,-55
1782216578621,24.68138313293457,-55
1782216578629,30.223236083984375,-55
1782216578639,27.0903263092041,-55
1782216578649,25.642187118530273,-55
1782216578660,30.861913681030273,-55
1782216578677,24.995925903320312,-55
1782216578691,30.644107818603516,-55
1782216578702,30.111610412597656,-55
1782216578712,29.67691993713379,-55
1782216578723,24.92693519592285,-55
1782216578734,30.815826416015625,-55
1782216578745,30.505573272705078,-55
1782216578755,29.84956169128418,-55
1782216578767,24.843761444091797,-55
1782216578776,25.77791404724121,-55
1782216578786,30.550559997558594,-55
1782216578796,25.737281799316406,-55
1782216578805,30.721397399902344,-55
1782216578817,24.961942672729492,-55
1782216578827,25.808238983154297,-55
1782216578837,25.73920249938965,-55
1782216578848,25.749618530273438,-55
1782216578858,30.460140228271484,-55
1782216578868,30.223941802978516,-55
1782216578878,24.82269859313965,-55
1782216578888,24.671052932739258,-55
1782216578899,29.78365135192871,-55
1782216578909,24.647594451904297,-55
1782216578922,24.45050811767578,-55
1782216578935,24.31072425842285,-55
1782216578945,26.143085479736328,-55
1782216578954,24.081314086914062,-55
1782216578977,29.605113983154297,-55
1782216578987,23.979665756225586,-55
1782216578997,24.291521072387695,-55
1782216579009,30.174142837524414,-55
1782216579022,24.434812545776367,-55
1782216579033,24.722198486328125,-55
1782216579043,25.383380889892578,-55
1782216579055,24.897798538208008,-55
1782216579063,30.368804931640625,-55
1782216579075,30.55372428894043,-55
1782216579086,31.034238815307617,-55
1782216579097,26.103843688964844,-55
1782216579110,25.11066246032715,-55
1782216579126,30.745941162109375,-55
1782216579135,26.12446403503418,-55
1782216579147,31.40902328491211,-55
1782216579156,25.37822723388672,-55
1782216579167,30.920185089111328,-55
1782216579187,31.218107223510742,-55
1782216579198,30.443849563598633,-55
1782216579206,26.29405975341797,-55
1782216579219,31.05539894104004,-55
1782216579231,31.198753356933594,-55
1782216579240,31.618288040161133,-55
1782216579251,33.124427795410156,-55
1782216579263,30.556570053100586,-55
1782216579274,25.481456756591797,-55
1782216579288,31.178190231323242,-55
1782216579299,31.630374908447266,-55
1782216579315,31.17021369934082,-55
1782216579326,31.58971405029297,-55
1782216579336,25.467838287353516,-55
1782216579346,31.84823226928711,-55
1782216579355,31.822168350219727,-55
1782216579374,26.31105613708496,-55
1782216579384,31.820087432861328,-54
1782216579395,30.6668758392334,-55
1782216579406,25.63233184814453,-55
1782216579417,31.883193969726562,-55
1782216579427,30.712682723999023,-55
1782216579439,32.91788864135742,-55
1782216579450,25.630945205688477,-55
1782216579465,33.65900802612305,-55
1782216579473,31.710735321044922,-55
1782216579484,32.80031967163086,-54
1782216579493,31.60661506652832,-55
1782216579505,26.16703987121582,-55
1782216579518,30.828916549682617,-55
1782216579528,25.82085418701172,-55
1782216579540,30.295671463012695,-55
1782216579548,24.871423721313477,-55
1782216579558,30.747682571411133,-55
1782216579572,30.06844139099121,-55
1782216579584,24.5057315826416,-55
1782216579594,29.699045181274414,-55
1782216579613,24.330060958862305,-55
1782216579625,24.5573787689209,-55
1782216579635,24.296903610229492,-55
1782216579645,24.70897674560547,-55
1782216579656,30.70890998840332,-55
1782216579667,31.901546478271484,-55
1782216579677,26.23442268371582,-55
1782216579689,25.64642906188965,-55
1782216579708,32.13936996459961,-55
1782216579720,33.037174224853516,-55
1782216579733,32.71983337402344,-55
1782216579744,33.4234733581543,-55
1782216579756,32.46980667114258,-55
1782216579766,33.470279693603516,-55
1782216579775,32.5067024230957,-55
1782216579785,32.038726806640625,-55
1782216579796,32.125492095947266,-55
1782216579806,31.73296356201172,-55
1782216579814,32.19508361816406,-55
1782216579825,31.21297836303711,-55
1782216579836,25.566993713378906,-55
1782216579846,30.682401657104492,-56
1782216579858,26.047576904296875,-56
1782216579868,29.929651260375977,-55
1782216579879,25.73279571533203,-55
1782216579889,24.65688133239746,-55
1782216579900,23.8502254486084,-56
1782216579910,23.774490356445312,-56
1782216579923,22.961822509765625,-56
1782216579940,22.332117080688477,-56
1782216579952,21.768787384033203,-56
1782216579960,21.9273738861084,-56
1782216579969,23.115917205810547,-55
1782216579980,21.72903823852539,-56
1782216579990,21.754602432250977,-56
1782216580001,22.132787704467773,-56
1782216580010,22.38519859313965,-56
1782216580020,22.63667106628418,-56
1782216580031,22.921451568603516,-56
1782216580043,23.094175338745117,-56
1782216580053,23.268762588500977,-56
1782216580065,23.237428665161133,-56
1782216580076,23.269184112548828,-56
1782216580087,23.28059196472168,-56
1782216580096,23.21849822998047,-56
1782216580109,22.808021545410156,-56
1782216580126,22.992427825927734,-56
1782216580135,23.073604583740234,-56
1782216580146,23.177885055541992,-56
1782216580156,23.23912239074707,-56
1782216580170,30.085046768188477,-55
1782216580179,22.766664505004883,-56
1782216580191,22.14078712463379,-56
1782216580208,21.114788055419922,-57
1782216580219,20.702463150024414,-57
1782216580228,20.30232810974121,-57
1782216580243,20.91875648498535,-57
1782216580251,21.004974365234375,-58
1782216580264,21.333541870117188,-57
1782216580273,22.514263153076172,-57
1782216580285,23.516372680664062,-57
1782216580295,24.571447372436523,-56
1782216580318,25.598573684692383,-56
1782216580327,24.063997268676758,-56
1782216580341,22.996395111083984,-57
1782216580353,22.324947357177734,-57
1782216580373,21.961633682250977,-57
1782216580384,22.013038635253906,-57
1782216580395,22.176549911499023,-57
1782216580404,22.835710525512695,-56
1782216580414,23.19135856628418,-56
1782216580425,23.600967407226562,-56
1782216580435,23.450653076171875,-56
1782216580447,23.790172576904297,-56
1782216580456,24.08371925354004,-56
1782216580466,24.208946228027344,-56
1782216580476,29.673473358154297,-56
1782216580487,25.932214736938477,-56
