time_ms,amp,rssi
1782216488382,18.63451385498047,-56
1782216488389,18.663742065429688,-56
1782216488397,18.492799758911133,-56
1782216488403,18.65403175354004,-56
1782216488411,18.559490203857422,-56
1782216488418,18.58258628845215,-56
1782216488426,18.51686668395996,-56
1782216488434,18.737346649169922,-56
1782216488442,18.721174240112305,-56
1782216488449,18.512800216674805,-56
1782216488457,18.813295364379883,-56
1782216488464,18.561960220336914,-56
1782216488472,18.423538208007812,-56
1782216488480,18.528104782104492,-56
1782216488492,18.235105514526367,-57
1782216488501,17.912431716918945,-57
1782216488508,18.50568199157715,-57
1782216488516,18.462549209594727,-57
1782216488523,18.256855010986328,-57
1782216488530,18.492115020751953,-57
1782216488538,18.25834846496582,-57
1782216488546,18.367204666137695,-57
1782216488553,19.034997940063477,-57
1782216488561,18.70769691467285,-57
1782216488568,18.714920043945312,-57
1782216488576,18.959569931030273,-57
1782216488583,18.805248260498047,-57
1782216488591,19.36240577697754,-57
1782216488599,18.939390182495117,-57
1782216488607,19.381587982177734,-57
1782216488614,19.24949836730957,-57
1782216488621,19.629697799682617,-57
1782216488631,19.261688232421875,-57
1782216488643,19.693994522094727,-57
1782216488683,19.568130493164062,-57
1782216488693,19.747190475463867,-57
1782216488702,19.394197463989258,-57
1782216488712,19.547014236450195,-57
1782216488722,19.591114044189453,-57
1782216488732,19.398700714111328,-57
1782216488741,19.549684524536133,-57
1782216488752,19.30455207824707,-57
1782216488761,19.240543365478516,-57
1782216488771,19.265989303588867,-57
1782216488782,19.361902236938477,-57
1782216488793,19.250539779663086,-57
1782216488803,19.541061401367188,-57
1782216488814,18.951444625854492,-57
1782216488824,19.68800163269043,-57
1782216488833,19.719938278198242,-57
1782216488842,19.946130752563477,-57
1782216488853,19.585567474365234,-57
1782216488864,19.730201721191406,-57
1782216488872,20.133642196655273,-57
1782216488882,19.979412078857422,-57
1782216488893,20.0261287689209,-57
1782216488903,20.18033790588379,-57
1782216488912,20.335063934326172,-57
1782216488922,20.315155029296875,-57
1782216488932,20.361225128173828,-57
1782216488946,20.452966690063477,-57
1782216488956,20.415279388427734,-57
1782216488966,20.527843475341797,-57
1782216488975,20.614835739135742,-57
1782216488995,20.660171508789062,-56
1782216489005,20.81939125061035,-56
1782216489015,20.760623931884766,-57
1782216489024,20.880826950073242,-56
1782216489035,20.935649871826172,-56
1782216489045,20.843313217163086,-56
1782216489056,21.01994514465332,-56
1782216489096,20.962291717529297,-56
1782216489105,21.153812408447266,-56
1782216489116,21.240331649780273,-56
1782216489125,20.95500946044922,-56
1782216489136,21.322792053222656,-56
1782216489147,21.363805770874023,-56
1782216489157,21.43067741394043,-56
1782216489167,21.55661964416504,-56
1782216489176,21.99744987487793,-56
1782216489187,22.282209396362305,-56
1782216489205,22.357097625732422,-56
1782216489215,22.102703094482422,-56
1782216489227,22.19835090637207,-56
1782216489238,22.06624412536621,-56
1782216489246,21.857324600219727,-56
1782216489257,21.520265579223633,-56
1782216489267,21.182546615600586,-56
1782216489279,20.63832664489746,-57
1782216489289,20.660791397094727,-57
1782216489297,20.633045196533203,-57
1782216489308,20.214420318603516,-57
1782216489318,20.340679168701172,-57
1782216489329,20.51698875427246,-57
1782216489339,20.572019577026367,-57
1782216489350,20.44548225402832,-57
1782216489361,20.303531646728516,-57
1782216489378,19.7431697845459,-57
1782216489392,19.0152530670166,-57
1782216489400,18.913204193115234,-57
1782216489415,18.568954467773438,-57
1782216489424,18.66969108581543,-57
1782216489435,18.37196159362793,-57
1782216489446,18.46622085571289,-57
1782216489455,18.446247100830078,-57
1782216489469,18.76094627380371,-57
1782216489478,19.008407592773438,-57
1782216489487,19.313392639160156,-57
1782216489500,19.782447814941406,-56
1782216489512,19.998205184936523,-56
1782216489522,20.658267974853516,-56
1782216489534,20.968576431274414,-56
1782216489545,23.502870559692383,-56
