time_ms,amp,rssi
1782216593432,14.682305335998535,-61
1782216593439,14.59459400177002,-61
1782216593446,14.636946678161621,-61
1782216593453,14.66341781616211,-61
1782216593460,14.622749328613281,-61
1782216593467,14.768261909484863,-61
1782216593474,14.692456245422363,-61
1782216593483,14.656466484069824,-61
1782216593490,14.639352798461914,-61
1782216593497,14.660476684570312,-61
1782216593504,14.838127136230469,-61
1782216593511,14.66125774383545,-61
1782216593519,14.636933326721191,-61
1782216593526,14.539048194885254,-61
1782216593535,24.203414916992188,-56
1782216593542,23.70616340637207,-56
1782216593549,23.257823944091797,-56
1782216593556,22.409854888916016,-57
1782216593564,21.96843719482422,-57
1782216593572,21.287134170532227,-59
1782216593579,21.223384857177734,-57
1782216593587,21.189193725585938,-57
1782216593595,21.144800186157227,-57
1782216593603,21.53234100341797,-57
1782216593611,21.695775985717773,-57
1782216593618,21.98082733154297,-57
1782216593624,21.96106719970703,-57
1782216593632,22.23313331604004,-57
1782216593640,22.111286163330078,-57
1782216593648,21.786651611328125,-57
1782216593655,21.882932662963867,-57
1782216593663,22.036882400512695,-57
1782216593670,22.024494171142578,-57
1782216593677,22.239072799682617,-56
1782216593685,22.221773147583008,-56
1782216593695,22.494802474975586,-56
1782216593707,22.410215377807617,-56
1782216593717,22.722383499145508,-56
1782216593729,22.56629753112793,-56
1782216593740,22.70345687866211,-56
1782216593749,22.747346878051758,-56
1782216593762,22.834959030151367,-56
1782216593771,23.199874877929688,-56
1782216593785,23.015586853027344,-56
1782216593795,23.03465461730957,-56
1782216593805,23.341503143310547,-56
1782216593818,28.412010192871094,-56
1782216593839,23.296648025512695,-56
1782216593849,22.984237670898438,-56
1782216593858,23.20975685119629,-56
1782216593869,23.095914840698242,-56
1782216593878,23.1636962890625,-56
1782216593887,23.246885299682617,-56
1782216593900,23.000097274780273,-56
1782216593908,22.885601043701172,-56
1782216593917,23.1444091796875,-56
1782216593936,22.80835723876953,-56
1782216593947,22.794099807739258,-56
1782216593959,22.6715145111084,-56
1782216593969,22.370534896850586,-56
1782216593981,22.790122985839844,-56
1782216593991,22.779592514038086,-56
1782216594002,22.74964714050293,-56
1782216594014,22.98356819152832,-56
1782216594025,22.9213924407959,-56
1782216594034,22.898258209228516,-56
1782216594046,22.814617156982422,-56
1782216594056,22.614866256713867,-55
1782216594070,22.760766983032227,-55
1782216594083,22.962207794189453,-55
1782216594091,22.719953536987305,-56
1782216594101,22.936033248901367,-56
1782216594114,22.993616104125977,-56
1782216594124,22.729110717773438,-55
1782216594142,23.03379249572754,-56
1782216594151,23.20606803894043,-55
1782216594161,22.998353958129883,-56
1782216594172,22.795564651489258,-56
1782216594182,22.745880126953125,-56
1782216594191,23.09136199951172,-56
1782216594208,22.784584045410156,-56
1782216594218,22.586997985839844,-56
1782216594227,22.663061141967773,-56
1782216594237,22.739105224609375,-56
1782216594247,22.656238555908203,-56
1782216594256,22.526138305664062,-56
1782216594268,22.34516716003418,-56
1782216594278,22.178730010986328,-56
1782216594289,21.97327995300293,-56
1782216594299,22.114501953125,-56
1782216594311,22.143186569213867,-56
1782216594322,21.884098052978516,-56
1782216594343,21.659029006958008,-56
1782216594354,21.713937759399414,-56
1782216594365,21.583641052246094,-56
1782216594374,21.953598022460938,-56
1782216594386,21.889137268066406,-56
1782216594395,21.844959259033203,-56
1782216594406,21.561208724975586,-56
1782216594415,21.7371826171875,-56
1782216594424,21.93546485900879,-56
1782216594436,21.991737365722656,-56
1782216594453,22.051273345947266,-56
1782216594467,22.067935943603516,-56
1782216594476,22.17346954345703,-56
1782216594487,21.789371490478516,-56
1782216594498,22.20952606201172,-56
1782216594509,30.907001495361328,-55
1782216594523,22.16820526123047,-55
1782216594531,21.97361946105957,-55
1782216594552,22.309402465820312,-55
1782216594562,22.37029457092285,-55
1782216594577,22.21576690673828,-55
1782216594588,22.132871627807617,-55
1782216594598,22.237491607666016,-55
1782216594608,21.964458465576172,-55
1782216594617,22.167455673217773,-55
1782216594629,22.02437400817871,-55
1782216594640,22.12705421447754,-55
1782216594651,21.84444808959961,-55
1782216594661,21.719547271728516,-55
1782216594673,21.955617904663086,-55
1782216594688,22.01662254333496,-55
1782216594697,22.000396728515625,-55
1782216594708,21.9705753326416,-55
1782216594718,21.760759353637695,-55
1782216594728,21.74787139892578,-55
1782216594739,22.1524715423584,-55
1782216594751,21.661684036254883,-55
1782216594761,21.72216033935547,-55
1782216594772,21.692716598510742,-55
1782216594783,21.817195892333984,-55
1782216594793,21.72157859802246,-55
1782216594808,21.721654891967773,-55
1782216594819,29.999706268310547,-55
1782216594835,21.614604949951172,-56
1782216594845,21.949161529541016,-55
1782216594857,21.868934631347656,-55
1782216594867,21.748117446899414,-55
1782216594878,21.919649124145508,-55
1782216594889,22.05018424987793,-55
1782216594898,21.897571563720703,-55
1782216594908,21.935211181640625,-55
1782216594919,21.76050567626953,-55
1782216594929,21.784748077392578,-55
1782216594938,21.26508140563965,-55
1782216594950,21.105676651000977,-55
1782216594960,20.584196090698242,-56
1782216594969,20.061885833740234,-56
1782216594980,19.741395950317383,-56
1782216594991,19.039783477783203,-56
1782216595003,18.417926788330078,-56
1782216595013,18.33136558532715,-57
1782216595026,17.915359497070312,-59
1782216595035,18.072811126708984,-59
1782216595047,18.29374885559082,-57
1782216595056,18.920848846435547,-57
1782216595068,19.43610191345215,-57
1782216595093,20.7940673828125,-57
1782216595101,21.218143463134766,-56
1782216595113,21.916576385498047,-56
1782216595125,22.1915340423584,-56
1782216595136,22.41411781311035,-56
1782216595145,22.475547790527344,-56
1782216595156,22.49342155456543,-56
1782216595168,22.69701385498047,-56
1782216595180,22.56810188293457,-56
1782216595190,22.950244903564453,-56
1782216595200,23.157503128051758,-56
1782216595213,23.072776794433594,-56
1782216595224,23.19310760498047,-56
1782216595234,23.638202667236328,-56
1782216595244,24.152204513549805,-56
1782216595268,24.45082664489746,-56
1782216595278,29.997764587402344,-55
1782216595289,30.323715209960938,-56
1782216595301,24.093215942382812,-55
1782216595312,23.84291648864746,-56
1782216595321,23.914268493652344,-56
1782216595332,23.680206298828125,-56
1782216595344,23.771549224853516,-56
1782216595368,23.3607120513916,-56
1782216595376,23.405534744262695,-56
1782216595389,23.544191360473633,-56
1782216595400,23.585596084594727,-56
1782216595409,23.8994197845459,-56
1782216595420,23.876405715942383,-56
1782216595432,24.02855682373047,-56
1782216595442,24.421184539794922,-56
1782216595451,24.18053436279297,-56
1782216595466,23.989992141723633,-56
1782216595485,23.934284210205078,-55
1782216595495,23.75273323059082,-55
1782216595505,23.50001335144043,-56
1782216595516,28.66102409362793,-56
1782216595527,23.42578887939453,-56
1782216595538,31.25487518310547,-56
1782216595548,23.408748626708984,-56
1782216595558,23.324739456176758,-56
1782216595568,23.386842727661133,-56
1782216595578,23.55613136291504,-56
1782216595588,24.014074325561523,-56
1782216595599,29.791627883911133,-56
1782216595609,25.70052146911621,-56
1782216595619,30.23362159729004,-55
1782216595630,25.608470916748047,-55
1782216595642,25.795167922973633,-55
1782216595653,25.797985076904297,-55
1782216595663,25.696765899658203,-55
1782216595675,26.073484420776367,-55
1782216595684,30.330507278442383,-55
1782216595707,24.083566665649414,-56
1782216595718,24.133296966552734,-56
1782216595727,23.954858779907227,-56
1782216595738,23.201047897338867,-56
1782216595750,23.307083129882812,-56
1782216595757,23.132722854614258,-56
1782216595770,22.77950096130371,-56
1782216595780,22.5405330657959,-56
1782216595795,22.637165069580078,-56
1782216595805,22.80398941040039,-56
1782216595817,22.60970115661621,-56
1782216595826,24.339984893798828,-56
1782216595838,23.719167709350586,-56
1782216595848,23.81743812561035,-56
1782216595858,25.468677520751953,-56
1782216595869,30.25069808959961,-55
1782216595883,30.55518913269043,-55
