time_ms,amp,rssi
1782202622367,65.35734558105469,-37
1782202622378,65.26449584960938,-37
1782202622389,64.77963256835938,-37
1782202622400,65.1368637084961,-37
1782202622411,65.04967498779297,-37
1782202622422,65.52235412597656,-37
1782202622433,65.58280944824219,-37
1782202622444,65.33879089355469,-37
1782202622455,65.43508911132812,-37
1782202622466,65.86448669433594,-37
1782202622477,65.21151733398438,-37
1782202622488,64.80762481689453,-37
1782202622499,65.79014587402344,-37
1782202622510,65.43109893798828,-37
1782202622521,65.12844848632812,-37
1782202622532,65.85010528564453,-37
1782202622543,65.70032501220703,-37
1782202622554,65.6338119506836,-37
1782202622565,64.9798812866211,-37
1782202622576,64.83184051513672,-37
1782202622587,65.2372055053711,-37
1782202622598,64.48970031738281,-37
1782202622609,65.03653717041016,-37
1782202622620,65.26753234863281,-37
1782202622631,65.37738037109375,-37
1782202622642,66.10563659667969,-37
1782202622653,64.91439819335938,-37
1782202622664,64.95319366455078,-37
1782202622675,65.18037414550781,-37
1782202622686,66.07625579833984,-37
1782202622697,66.97378540039062,-37
1782202622708,67.54681396484375,-36
1782202622719,68.04940795898438,-36
1782202622730,68.10175323486328,-36
1782202622741,68.65487670898438,-36
1782202622752,68.10403442382812,-37
1782202622763,70.94071960449219,-37
1782202622774,67.09127044677734,-37
1782202622785,66.27491760253906,-37
1782202622796,67.54448699951172,-37
1782202622807,68.47694396972656,-36
1782202622818,69.40524291992188,-36
1782202622829,71.35977935791016,-36
1782202622840,72.63450622558594,-36
1782202622851,72.65459442138672,-35
1782202622862,74.17745208740234,-36
1782202622873,73.79107666015625,-35
1782202622884,74.48282623291016,-35
1782202622895,75.65986633300781,-35
1782202622906,75.68387603759766,-36
1782202622917,74.6797103881836,-36
1782202622928,73.65968322753906,-36
1782202622939,73.13046264648438,-36
1782202622950,73.13546752929688,-36
1782202622961,73.3416519165039,-35
1782202622972,74.08390808105469,-35
1782202622983,74.36984252929688,-35
1782202622994,74.80386352539062,-35
1782202623005,73.25738525390625,-35
1782202623016,72.24401092529297,-36
1782202623027,71.57414245605469,-36
1782202623038,72.0572738647461,-36
1782202623049,71.8482894897461,-36
1782202623060,72.1838607788086,-36
1782202623071,72.48512268066406,-36
1782202623082,73.48124694824219,-35
1782202623093,74.00606536865234,-35
1782202623104,75.37654113769531,-35
1782202623115,75.5836410522461,-35
1782202623126,75.29185485839844,-35
1782202623137,75.82054138183594,-35
1782202623148,75.89207458496094,-35
1782202623159,75.30492401123047,-35
1782202623170,75.56283569335938,-35
1782202623181,74.81903076171875,-35
1782202623192,74.80087280273438,-35
1782202623203,74.80793762207031,-35
1782202623214,73.90289306640625,-35
1782202623225,73.08724975585938,-35
1782202623236,72.35784149169922,-35
1782202623247,71.465087890625,-36
1782202623258,71.144287109375,-35
1782202623269,71.99252319335938,-36
1782202623280,70.81037139892578,-35
1782202623291,70.73445892333984,-35
1782202623302,70.37163543701172,-35
1782202623313,70.6796875,-35
1782202623324,71.96988677978516,-35
1782202623335,71.1219253540039,-35
1782202623346,71.2028579711914,-35
1782202623357,71.30059814453125,-35
1782202623368,71.38282775878906,-35
1782202623379,72.40243530273438,-35
1782202623390,71.91631317138672,-36
1782202623401,71.62273406982422,-36
1782202623412,71.94017028808594,-35
1782202623423,71.91606903076172,-36
1782202623434,71.13550567626953,-35
1782202623445,71.90985870361328,-35
1782202623456,71.55133819580078,-36
1782202623467,71.50485229492188,-35
1782202623478,73.69094848632812,-35
1782202623489,72.4236831665039,-35
1782202623500,71.9092788696289,-35
1782202623511,72.71764373779297,-35
1782202623522,72.17371368408203,-35
1782202623533,72.95177459716797,-35
1782202623544,72.51087951660156,-35
1782202623555,72.94022369384766,-35
1782202623566,73.59004974365234,-36
1782202623577,73.4806900024414,-36
1782202623588,72.61640930175781,-35
1782202623599,73.60456085205078,-36
1782202623610,73.12930297851562,-35
1782202623621,72.85008239746094,-35
1782202623632,73.00601959228516,-36
1782202623643,73.94715118408203,-36
1782202623654,73.78605651855469,-35
1782202623665,73.44393920898438,-35
1782202623676,73.3558578491211,-35
1782202623687,73.02217102050781,-35
1782202623698,73.83509826660156,-35
1782202623709,73.93274688720703,-35
1782202623720,73.74851989746094,-35
1782202623731,73.5700912475586,-35
1782202623742,73.10211181640625,-35
1782202623753,72.34598541259766,-35
1782202623764,74.2273941040039,-35
1782202623775,72.15794372558594,-35
1782202623786,73.42071533203125,-35
1782202623797,73.1280288696289,-35
1782202623808,72.83280181884766,-35
1782202623819,72.97982025146484,-36
1782202623830,72.7746353149414,-35
1782202623841,72.32707977294922,-35
1782202623852,72.13782501220703,-36
1782202623863,72.46942138671875,-36
1782202623874,71.90583038330078,-36
1782202623885,71.52606201171875,-36
1782202623896,71.90898132324219,-36
1782202623907,72.25695037841797,-36
1782202623918,72.47908020019531,-36
1782202623929,71.5408935546875,-36
1782202623940,72.20361328125,-36
1782202623951,71.23959350585938,-36
1782202623962,71.68025207519531,-36
1782202623973,71.28887176513672,-36
1782202623984,72.13296508789062,-36
1782202623995,71.47380065917969,-36
1782202624006,71.4777603149414,-36
1782202624017,70.8341293334961,-36
1782202624028,71.19393920898438,-36
1782202624039,71.27436828613281,-36
1782202624050,71.73690032958984,-36
1782202624061,71.80072021484375,-36
1782202624072,71.63662719726562,-36
1782202624083,72.37127685546875,-36
1782202624094,74.02146911621094,-36
1782202624105,72.49639129638672,-36
1782202624116,72.35334777832031,-36
1782202624127,72.33124542236328,-36
1782202624138,72.4592514038086,-36
1782202624149,72.2081298828125,-36
1782202624160,72.60742950439453,-36
1782202624171,73.29354095458984,-36
1782202624182,72.72916412353516,-36
1782202624193,73.10029602050781,-36
1782202624204,73.12346649169922,-36
1782202624215,73.19013977050781,-36
1782202624226,72.62674713134766,-36
1782202624237,72.34164428710938,-36
1782202624248,73.1076889038086,-36
1782202624259,72.8353271484375,-36
1782202624270,73.54525756835938,-36
1782202624281,72.93910217285156,-36
1782202624292,72.75077819824219,-36
1782202624303,72.75292205810547,-36
1782202624314,73.25447845458984,-36
1782202624325,72.37616729736328,-36
1782202624336,73.24783325195312,-36
1782202624347,72.92144775390625,-36
1782202624358,72.68211364746094,-36
1782202624369,72.94110870361328,-35
1782202624380,73.17008972167969,-35
1782202624391,73.13629150390625,-35
1782202624402,72.98882293701172,-35
1782202624413,73.46087646484375,-35
1782202624424,73.00691223144531,-36
1782202624435,72.98735809326172,-36
1782202624446,72.52156066894531,-35
1782202624457,72.75788116455078,-35
1782202624468,73.55104064941406,-35
1782202624479,73.4303970336914,-36
1782202624490,72.99099731445312,-35
1782202624501,73.2867202758789,-35
1782202624512,73.13185119628906,-35
1782202624523,72.99244689941406,-36
1782202624534,72.36396789550781,-35
1782202624545,72.35940551757812,-35
1782202624556,72.65962219238281,-35
1782202624567,72.65850830078125,-35
1782202624578,72.3202896118164,-36
1782202624589,71.99725341796875,-36
1782202624600,71.8873519897461,-35
1782202624611,71.66841125488281,-36
1782202624622,71.6458511352539,-36
1782202624633,71.92007446289062,-36
1782202624644,71.61591339111328,-36
1782202624655,71.08456420898438,-36
1782202624666,71.1369857788086,-36
1782202624677,71.21894073486328,-36
1782202624688,71.09619903564453,-36
1782202624699,70.78302764892578,-36
1782202624710,70.76943969726562,-36
1782202624721,70.46224212646484,-36
1782202624732,70.33041381835938,-36
1782202624743,70.16822052001953,-36
1782202624754,70.51480102539062,-36
1782202624765,70.4759750366211,-36
1782202624776,70.63674926757812,-36
1782202624787,70.57408905029297,-36
1782202624798,71.2253646850586,-36
1782202624809,74.4885482788086,-36
1782202624820,71.11775970458984,-36
1782202624831,71.60408020019531,-36
1782202624842,70.57196044921875,-36
1782202624853,72.22235107421875,-36
1782202624864,71.67994689941406,-36
1782202624875,72.8428726196289,-36
1782202624886,73.32839965820312,-36
1782202624897,73.14942169189453,-36
1782202624908,74.05823516845703,-36
1782202624919,73.98063659667969,-36
1782202624930,73.88094329833984,-35
1782202624941,75.02798461914062,-35
1782202624952,74.96940612792969,-35
