time_ms,amp,rssi
1782184273132,12.11339282989502,-77
1782184273142,12.039172172546387,-77
1782184273152,12.213077545166016,-78
1782184273162,11.956783294677734,-78
1782184273172,11.903600692749023,-78
1782184273182,11.703600883483887,-78
1782184273192,11.61004638671875,-78
1782184273202,11.254463195800781,-78
1782184273212,11.274362564086914,-78
1782184273222,11.471297264099121,-78
1782184273232,10.713935852050781,-78
1782184273242,10.377685546875,-79
1782184273252,10.273119926452637,-78
1782184273262,10.074356079101562,-78
1782184273272,9.873184204101562,-78
1782184273282,9.79431438446045,-79
1782184273292,9.27034854888916,-79
1782184273302,8.787479400634766,-79
1782184273312,8.746528625488281,-79
1782184273322,8.534930229187012,-79
1782184273332,7.9573564529418945,-79
1782184273342,8.4518404006958,-80
1782184273352,8.131782531738281,-80
1782184273362,7.323582649230957,-81
1782184273372,6.971450328826904,-81
1782184273382,6.8974738121032715,-81
1782184273392,6.589730262756348,-81
1782184273402,6.190757751464844,-83
1782184273412,5.802224636077881,-83
1782184273422,5.578235149383545,-83
1782184273432,5.136234760284424,-84
1782184273442,4.92564582824707,-84
1782184273452,4.482308864593506,-84
1782184273462,4.326625823974609,-85
1782184273472,4.0433478355407715,-84
1782184273482,3.600520372390747,-86
1782184273492,3.670009136199951,-86
1782184273502,3.4021499156951904,-87
1782184273512,3.3749942779541016,-86
1782184273522,3.418395757675171,-85
1782184273532,3.3554630279541016,-86
1782184273542,3.308825731277466,-86
1782184273552,3.4344675540924072,-84
1782184273562,3.3945229053497314,-85
1782184273572,3.3994483947753906,-86
1782184273582,3.510765314102173,-85
1782184273592,3.506139039993286,-85
1782184273602,3.4576621055603027,-85
1782184273612,3.5206844806671143,-85
1782184273622,3.586998224258423,-86
1782184273632,3.4109175205230713,-86
1782184273642,3.539947509765625,-86
1782184273652,3.671541929244995,-85
1782184273662,3.4541075229644775,-85
1782184273672,3.599393844604492,-86
1782184273682,3.61899471282959,-85
1782184273692,3.4771528244018555,-84
1782184273702,3.5326955318450928,-86
1782184273712,3.4054503440856934,-87
1782184273722,3.7591302394866943,-85
1782184273732,3.706698417663574,-85
1782184273742,3.92024564743042,-85
1782184273752,3.9395480155944824,-84
1782184273762,3.957303524017334,-85
1782184273772,4.126985549926758,-84
1782184273782,4.000829696655273,-83
1782184273792,4.051071643829346,-84
1782184273802,4.141701698303223,-83
1782184273812,4.300589561462402,-83
1782184273822,4.42274284362793,-83
1782184273832,4.6842570304870605,-82
1782184273842,4.682049751281738,-81
1782184273852,5.51734733581543,-81
1782184273862,5.187854290008545,-81
1782184273872,5.006608963012695,-81
1782184273882,5.217791557312012,-81
1782184273892,5.510830879211426,-80
1782184273902,5.51163911819458,-80
1782184273912,5.742660999298096,-80
1782184273922,5.8200201988220215,-79
1782184273932,6.1459245681762695,-79
1782184273942,6.243896961212158,-78
1782184273952,6.337374687194824,-78
1782184273962,6.637539863586426,-78
1782184273972,6.506488800048828,-78
1782184273982,6.817264080047607,-78
1782184273992,6.939230918884277,-77
1782184274002,7.189025402069092,-77
1782184274012,7.770596027374268,-77
1782184274022,7.655134677886963,-77
1782184274032,7.889437675476074,-76
1782184274042,7.879367828369141,-76
1782184274052,7.86165189743042,-76
1782184274062,8.30017375946045,-76
1782184274072,8.65511417388916,-76
1782184274082,8.626712799072266,-75
1782184274092,8.368902206420898,-75
1782184274102,8.721132278442383,-76
1782184274112,8.524608612060547,-75
1782184274122,8.736507415771484,-75
1782184274132,9.378089904785156,-75
1782184274142,8.767254829406738,-75
1782184274152,8.797314643859863,-75
1782184274162,8.813838958740234,-75
1782184274172,8.941243171691895,-75
1782184274182,9.114551544189453,-75
1782184274192,9.05715560913086,-75
1782184274202,8.913527488708496,-74
1782184274212,9.108465194702148,-75
1782184274222,8.989930152893066,-74
1782184274232,8.882519721984863,-74
1782184274242,8.916888236999512,-75
1782184274252,9.054550170898438,-75
1782184274262,8.962151527404785,-75
1782184274272,9.740050315856934,-74
1782184274282,8.991988182067871,-74
1782184274292,9.017989158630371,-74
1782184274302,9.371644973754883,-74
1782184274312,9.164983749389648,-74
1782184274322,9.372700691223145,-74
1782184274332,9.447805404663086,-74
1782184274342,9.285663604736328,-74
1782184274352,9.482026100158691,-74
1782184274362,9.410115242004395,-74
1782184274372,9.453592300415039,-74
