time_ms,amp,rssi
1782203193293,28.479259490966797,-36
1782203193313,28.733612060546875,-36
1782203193332,28.65138053894043,-36
1782203193354,28.379718780517578,-36
1782203193384,28.322834014892578,-36
1782203193406,28.070091247558594,-36
1782203193430,28.731475830078125,-36
1782203193454,28.76470184326172,-36
1782203193471,28.408756256103516,-36
1782203193496,28.171289443969727,-36
1782203193522,28.43582534790039,-36
1782203193547,29.052143096923828,-36
1782203193569,28.281291961669922,-36
1782203193596,28.09144401550293,-36
1782203193614,28.39711570739746,-36
1782203193633,28.41107749938965,-36
1782203193654,28.15751075744629,-36
1782203193677,28.722681045532227,-36
1782203193702,28.38636589050293,-36
1782203193727,28.474105834960938,-36
1782203193766,28.324071884155273,-36
1782203193799,28.52656364440918,-36
1782203193836,28.217533111572266,-36
1782203193866,28.56946563720703,-36
1782203193891,28.786584854125977,-36
1782203193918,28.65876579284668,-36
1782203194006,28.73291778564453,-37
1782203194039,28.099275588989258,-37
1782203194067,27.575096130371094,-37
1782203194098,27.937984466552734,-37
1782203194140,27.650562286376953,-37
1782203194171,29.06718635559082,-36
1782203194200,30.10658836364746,-36
1782203194228,30.78879737854004,-36
1782203194247,31.162647247314453,-36
1782203194281,31.176794052124023,-35
1782203194325,31.12019920349121,-35
1782203194365,30.83135223388672,-35
1782203194398,30.850624084472656,-35
1782203194432,31.09659194946289,-35
1782203194467,31.152612686157227,-35
1782203194504,32.51533508300781,-35
1782203194554,30.58345603942871,-35
1782203194578,30.561779022216797,-35
1782203194601,30.567440032958984,-35
1782203194633,30.656658172607422,-36
1782203194666,30.316814422607422,-36
1782203194698,30.6004695892334,-36
1782203194725,30.261512756347656,-36
1782203194754,29.806066513061523,-36
1782203194782,30.03968620300293,-36
1782203194811,29.793880462646484,-36
1782203194853,29.775623321533203,-36
1782203194894,29.355850219726562,-36
1782203194940,30.472204208374023,-35
1782203195008,30.668283462524414,-35
1782203195042,30.95882225036621,-35
1782203195099,30.964557647705078,-35
1782203195142,31.1010684967041,-35
1782203195177,30.961044311523438,-35
1782203195212,30.834720611572266,-35
