time_ms,amp,rssi
1782214629054,33.5045051574707,-58
1782214629061,33.75074005126953,-58
1782214629067,33.799705505371094,-58
1782214629075,33.28144836425781,-58
1782214629083,33.42427062988281,-58
1782214629090,33.17758560180664,-58
1782214629096,33.65625,-58
1782214629104,33.011199951171875,-58
1782214629110,33.93498992919922,-58
1782214629117,33.468048095703125,-58
1782214629124,33.21600341796875,-58
1782214629131,33.754547119140625,-58
1782214629138,33.40214920043945,-58
1782214629147,29.68839454650879,-58
1782214629153,29.386327743530273,-59
1782214629160,29.13529396057129,-59
1782214629166,29.427888870239258,-59
1782214629174,29.146570205688477,-59
1782214629180,29.001222610473633,-59
1782214629188,29.542062759399414,-59
1782214629194,29.109359741210938,-59
1782214629202,28.71973991394043,-59
1782214629208,28.76692771911621,-59
1782214629214,29.125883102416992,-59
1782214629230,29.122037887573242,-59
1782214629239,28.772926330566406,-59
1782214629250,28.63947105407715,-59
1782214629260,28.570030212402344,-59
1782214629272,28.738317489624023,-59
1782214629280,28.862112045288086,-59
1782214629295,28.517547607421875,-59
1782214629303,28.75816535949707,-59
1782214629328,28.700584411621094,-59
1782214629338,28.896770477294922,-59
1782214629347,29.250503540039062,-59
1782214629359,28.97284698486328,-59
1782214629371,28.855623245239258,-58
1782214629381,28.93265724182129,-59
1782214629393,29.024639129638672,-58
1782214629403,28.899917602539062,-58
1782214629416,28.794584274291992,-59
1782214629424,28.78632164001465,-59
1782214629438,29.220800399780273,-58
1782214629446,28.658885955810547,-59
1782214629458,28.704166412353516,-59
1782214629470,28.259441375732422,-59
1782214629490,28.2686767578125,-59
1782214629499,28.349550247192383,-59
1782214629510,28.673473358154297,-59
1782214629520,28.519651412963867,-59
1782214629530,28.53348159790039,-59
1782214629541,27.96430206298828,-59
1782214629552,27.786985397338867,-59
1782214629563,27.783044815063477,-59
1782214629572,27.836671829223633,-59
1782214629582,27.82828140258789,-59
1782214629592,28.03247833251953,-59
1782214629603,28.03510093688965,-59
1782214629611,28.012300491333008,-59
1782214629624,27.97762107849121,-59
1782214629636,28.29734230041504,-59
1782214629647,28.82781410217285,-59
1782214629657,28.887487411499023,-59
1782214629666,29.29309844970703,-59
1782214629680,29.74752426147461,-59
1782214629688,30.035871505737305,-59
1782214629701,30.40147590637207,-58
1782214629710,31.135334014892578,-58
1782214629723,31.720882415771484,-58
1782214629731,32.15044403076172,-58
1782214629745,32.0720100402832,-58
1782214629755,32.62885284423828,-58
1782214629767,33.188392639160156,-57
1782214629778,33.340362548828125,-57
1782214629788,33.64278030395508,-57
1782214629800,33.852447509765625,-57
1782214629809,33.97321319580078,-57
1782214629832,33.560829162597656,-57
1782214629841,33.56543731689453,-57
1782214629852,33.356468200683594,-57
1782214629862,32.890586853027344,-57
1782214629873,33.18974685668945,-57
1782214629883,33.4420166015625,-57
1782214629893,32.94439697265625,-57
1782214629903,33.2381477355957,-57
1782214629912,33.68235397338867,-57
1782214629923,33.62107849121094,-57
1782214629932,33.910579681396484,-57
1782214629944,34.1908073425293,-57
1782214629954,34.565975189208984,-57
1782214629965,34.603424072265625,-57
1782214629976,34.8819465637207,-57
1782214629988,35.02370834350586,-57
1782214629997,35.110496520996094,-57
1782214630019,34.31895446777344,-57
1782214630029,34.2067756652832,-57
1782214630041,34.257774353027344,-57
1782214630047,34.1307258605957,-57
1782214630059,33.3482551574707,-57
1782214630068,33.4373779296875,-58
1782214630079,33.834285736083984,-58
1782214630089,34.1375732421875,-58
1782214630100,34.279788970947266,-58
1782214630110,35.00474166870117,-58
1782214630120,34.788150787353516,-58
1782214630133,35.169437408447266,-58
1782214630141,35.58352279663086,-58
1782214630153,35.729915618896484,-58
1782214630163,35.71246337890625,-58
1782214630173,35.96111297607422,-57
1782214630186,35.90804672241211,-57
1782214630195,36.11090087890625,-57
1782214630208,35.739471435546875,-57
1782214630218,35.49543762207031,-57
1782214630231,35.552757263183594,-57
1782214630239,35.51614761352539,-55
1782214630250,35.623905181884766,-55
1782214630263,35.751800537109375,-54
1782214630275,35.92689514160156,-54
1782214630281,36.48869323730469,-54
1782214630295,36.704551696777344,-54
1782214630324,37.70647430419922,-54
1782214630333,38.10942459106445,-54
1782214630342,38.28751754760742,-54
1782214630354,38.298892974853516,-54
1782214630362,38.759918212890625,-54
1782214630374,38.9540901184082,-54
1782214630383,38.777713775634766,-54
1782214630394,38.298240661621094,-54
1782214630406,38.07450866699219,-54
1782214630415,38.411834716796875,-54
1782214630424,37.85190200805664,-54
1782214630433,37.707393646240234,-54
1782214630444,38.085243225097656,-54
1782214630455,38.806766510009766,-54
1782214630466,39.2521858215332,-54
1782214630477,40.03094482421875,-54
1782214630485,40.3524055480957,-54
1782214630497,40.236270904541016,-54
1782214630506,40.24916076660156,-54
1782214630518,40.0222053527832,-54
1782214630527,39.28379440307617,-54
1782214630536,39.429405212402344,-54
1782214630558,38.84054946899414,-54
1782214630570,38.13365936279297,-54
1782214630581,38.133182525634766,-54
1782214630590,37.470359802246094,-54
1782214630604,36.83130645751953,-54
1782214630613,36.185176849365234,-54
1782214630626,35.8542366027832,-55
1782214630636,35.30828094482422,-57
1782214630646,34.647743225097656,-57
1782214630659,34.43085861206055,-57
1782214630667,34.28805160522461,-57
1782214630681,34.0878791809082,-57
1782214630689,33.801597595214844,-57
1782214630702,33.71105194091797,-57
1782214630712,33.77986145019531,-57
1782214630728,33.34523391723633,-57
1782214630737,33.20086669921875,-57
1782214630747,33.358036041259766,-57
1782214630758,33.64912796020508,-57
1782214630767,34.129119873046875,-57
1782214630780,34.52495193481445,-57
1782214630789,34.65659713745117,-57
1782214630802,35.42655944824219,-55
1782214630814,35.78533172607422,-54
1782214630822,36.61811828613281,-54
1782214630834,37.268863677978516,-54
1782214630845,37.8007926940918,-54
1782214630858,38.615760803222656,-54
1782214630868,38.83811950683594,-54
1782214630877,39.658607482910156,-54
1782214630889,40.6388053894043,-53
1782214630899,41.834320068359375,-53
1782214630911,43.04918670654297,-53
1782214630921,43.180362701416016,-53
1782214630935,44.529510498046875,-53
1782214630947,45.50902557373047,-53
1782214630957,45.91814041137695,-53
1782214630967,45.90851974487305,-53
1782214630976,45.781654357910156,-53
1782214630989,45.3865852355957,-53
1782214631000,45.643924713134766,-53
1782214631012,44.3079719543457,-53
1782214631021,44.41305923461914,-53
1782214631032,43.454898834228516,-54
1782214631044,42.86968994140625,-54
1782214631054,42.21498107910156,-54
1782214631065,41.472755432128906,-54
1782214631081,39.92219161987305,-54
1782214631093,39.47422409057617,-54
1782214631103,38.264991760253906,-54
1782214631111,37.69025421142578,-54
1782214631120,36.835086822509766,-54
1782214631132,36.12724304199219,-57
1782214631141,35.287132263183594,-57
1782214631153,33.53276824951172,-58
1782214631166,30.88962745666504,-59
1782214631175,28.20212745666504,-60
1782214631186,25.28111457824707,-62
1782214631198,23.783729553222656,-62
1782214631208,26.193965911865234,-60
1782214631218,29.895967483520508,-59
1782214631232,32.89054870605469,-58
1782214631242,34.499664306640625,-57
1782214631252,34.07923889160156,-57
1782214631263,32.66073226928711,-57
1782214631272,31.73601722717285,-57
1782214631284,32.05064010620117,-57
1782214631295,32.56006622314453,-57
1782214631305,32.91004943847656,-57
1782214631318,31.900875091552734,-57
1782214631327,30.651926040649414,-58
1782214631343,27.29631233215332,-60
1782214631353,25.445960998535156,-61
1782214631362,24.329608917236328,-62
1782214631373,25.153953552246094,-61
1782214631381,26.836885452270508,-60
1782214631396,28.963409423828125,-59
1782214631405,31.428722381591797,-59
1782214631417,32.796669006347656,-58
1782214631429,33.146846771240234,-58
1782214631438,33.79018020629883,-58
1782214631455,33.949275970458984,-59
1782214631463,34.57237243652344,-59
1782214631475,34.97604751586914,-59
1782214631484,34.76446533203125,-59
1782214631494,33.42253494262695,-60
1782214631505,30.908897399902344,-60
1782214631517,30.443519592285156,-60
1782214631527,30.260515213012695,-60
1782214631537,31.313419342041016,-59
1782214631550,32.35975646972656,-58
1782214631558,31.652732849121094,-59
1782214631570,29.7843017578125,-59
1782214631583,29.589160919189453,-60
1782214631592,29.88312339782715,-62
1782214631604,31.975488662719727,-62
1782214631624,39.107242584228516,-58
1782214631636,38.626441955566406,-58
1782214631646,39.26545333862305,-57
1782214631658,31.26250648498535,-60
1782214631669,30.774431228637695,-60
1782214631677,24.7091064453125,-62
1782214631689,26.597213745117188,-63
1782214631698,31.87857437133789,-62
1782214631710,39.64422607421875,-57
1782214631721,43.89072036743164,-56
1782214631731,40.37626647949219,-57
1782214631741,35.69315719604492,-59
1782214631751,28.358617782592773,-61
1782214631762,28.178325653076172,-62
1782214631773,31.74009895324707,-62
1782214631783,35.04843521118164,-61
1782214631792,36.93177795410156,-60
1782214631805,35.4051628112793,-61
1782214631816,32.60378646850586,-61
1782214631827,29.48780059814453,-63
1782214631836,28.406599044799805,-63
1782214631848,29.754411697387695,-63
1782214631857,31.253629684448242,-62
1782214631868,31.81920623779297,-61
1782214631888,25.921791076660156,-62
1782214631903,24.190462112426758,-63
1782214631911,23.460418701171875,-65
1782214631923,24.037511825561523,-65
1782214631934,26.120006561279297,-65
1782214631944,28.037534713745117,-64
1782214631957,29.392915725708008,-63
1782214631965,30.120079040527344,-62
1782214631979,30.49028205871582,-61
1782214631989,30.482341766357422,-61
1782214632008,29.536623001098633,-62
1782214632019,29.541723251342773,-63
1782214632028,28.899612426757812,-64
1782214632040,26.835105895996094,-65
1782214632049,28.593914031982422,-63
1782214632061,29.443058013916016,-62
1782214632073,28.78206443786621,-61
1782214632082,30.141386032104492,-60
1782214632094,33.7020263671875,-59
1782214632103,32.90751647949219,-59
1782214632114,27.3633975982666,-60
1782214632123,25.054780960083008,-61
1782214632134,25.928390502929688,-61
1782214632144,27.665111541748047,-60
1782214632155,28.855148315429688,-59
1782214632165,27.289079666137695,-59
1782214632177,25.316116333007812,-60
1782214632198,24.193212509155273,-61
1782214632207,24.20574188232422,-62
1782214632221,29.260215759277344,-61
1782214632229,32.022701263427734,-60
1782214632243,32.05574417114258,-60
1782214632252,35.15702819824219,-59
1782214632264,38.465660095214844,-57
1782214632277,39.96666717529297,-57
1782214632286,38.03163146972656,-58
1782214632299,35.13660430908203,-61
1782214632309,34.639827728271484,-60
1782214632319,33.198360443115234,-61
1782214632333,32.252620697021484,-61
1782214632343,36.498477935791016,-59
1782214632353,38.20680236816406,-58
1782214632363,35.29109573364258,-59
1782214632373,34.303382873535156,-59
1782214632385,34.841575622558594,-60
1782214632396,33.078678131103516,-62
1782214632406,29.87952423095703,-65
1782214632418,24.773765563964844,-65
1782214632430,23.344722747802734,-65
1782214632439,23.22066307067871,-63
1782214632452,23.18976593017578,-62
1782214632460,26.312685012817383,-61
1782214632473,33.73945999145508,-60
1782214632486,35.170692443847656,-59
1782214632498,30.840816497802734,-60
1782214632510,30.77849006652832,-60
1782214632520,32.17551040649414,-60
1782214632538,33.92268753051758,-59
1782214632550,33.567298889160156,-59
1782214632560,36.020172119140625,-60
1782214632570,35.408958435058594,-60
1782214632581,32.712249755859375,-60
1782214632591,31.171131134033203,-60
1782214632602,32.74644088745117,-60
1782214632612,35.734825134277344,-59
1782214632622,35.72895050048828,-59
1782214632633,34.21295166015625,-60
1782214632645,33.678157806396484,-60
1782214632654,33.597450256347656,-60
1782214632665,33.42073440551758,-59
1782214632675,33.776268005371094,-59
1782214632690,32.089359283447266,-59
1782214632702,31.36907196044922,-59
1782214632711,29.753477096557617,-60
1782214632721,28.419044494628906,-60
1782214632735,27.46752166748047,-60
1782214632743,27.216114044189453,-60
1782214632752,28.074420928955078,-60
1782214632767,29.854080200195312,-60
1782214632776,31.12773323059082,-60
1782214632787,31.74405288696289,-60
1782214632797,37.945369720458984,-60
1782214632807,31.383663177490234,-60
1782214632817,31.157041549682617,-60
1782214632834,32.15914535522461,-60
1782214632843,31.92208480834961,-60
1782214632853,33.207584381103516,-60
1782214632865,34.014190673828125,-60
1782214632876,33.8454475402832,-60
1782214632886,33.477142333984375,-60
1782214632896,33.45973587036133,-61
1782214632907,33.178382873535156,-61
1782214632916,33.35706329345703,-62
1782214632928,34.79973220825195,-62
1782214632940,35.17734146118164,-62
1782214632950,35.896209716796875,-62
1782214632960,36.880218505859375,-61
1782214632972,36.399383544921875,-61
1782214632982,35.87752914428711,-60
1782214632992,34.174766540527344,-60
1782214633004,32.261024475097656,-60
1782214633013,31.675296783447266,-61
1782214633022,30.972227096557617,-61
1782214633035,32.0798225402832,-60
1782214633047,33.09676742553711,-60
1782214633056,33.084537506103516,-60
1782214633081,32.751625061035156,-60
1782214633088,32.53377151489258,-61
1782214633100,33.281002044677734,-61
1782214633112,33.68553924560547,-61
1782214633126,34.18108367919922,-60
1782214633137,33.76456832885742,-60
1782214633148,33.55567169189453,-60
1782214633156,33.88533020019531,-60
1782214633167,33.723907470703125,-60
1782214633180,33.11175537109375,-60
1782214633188,32.67978286743164,-60
1782214633201,32.92746353149414,-61
1782214633221,32.69596862792969,-61
1782214633234,32.34493637084961,-61
1782214633243,32.04977035522461,-61
1782214633255,31.51819610595703,-61
1782214633263,32.17499923706055,-61
1782214633277,32.6017951965332,-61
1782214633288,33.542335510253906,-61
1782214633297,34.38622283935547,-61
1782214633309,34.819759368896484,-61
1782214633320,35.42177963256836,-61
1782214633330,35.429203033447266,-60
1782214633342,35.997352600097656,-60
1782214633354,35.6220703125,-60
1782214633363,35.79389572143555,-60
1782214633375,35.80222702026367,-60
1782214633390,35.63784408569336,-60
1782214633399,36.09907531738281,-60
1782214633409,36.519474029541016,-60
1782214633421,36.465755462646484,-60
1782214633430,36.13840103149414,-60
1782214633441,36.270263671875,-60
1782214633455,36.354827880859375,-60
