time_ms,amp,rssi
1782141352630,14.692411422729492,-68
1782141352635,14.657522201538086,-68
1782141352639,14.655177116394043,-68
1782141352643,14.40861988067627,-68
1782141352647,14.575773239135742,-68
1782141352651,14.757944107055664,-68
1782141352654,14.933220863342285,-68
1782141352657,15.056739807128906,-68
1782141352660,14.891575813293457,-68
1782141352663,14.820141792297363,-67
1782141352667,14.334933280944824,-68
1782141352669,14.709603309631348,-68
1782141352672,14.505388259887695,-68
1782141352675,14.246514320373535,-68
1782141352678,14.395916938781738,-68
1782141352681,14.159308433532715,-68
1782141352684,14.39456844329834,-68
1782141352686,14.357593536376953,-68
1782141352689,13.899272918701172,-68
1782141352692,14.1539888381958,-68
1782141352695,14.000263214111328,-68
1782141352698,14.02892017364502,-68
1782141352701,14.020126342773438,-68
1782141352704,13.716032981872559,-68
1782141352707,13.933917999267578,-68
1782141352709,13.508685111999512,-68
1782141352712,13.469587326049805,-68
1782141352715,13.283182144165039,-68
1782141352718,13.140606880187988,-68
1782141352721,13.172337532043457,-68
1782141352724,13.098312377929688,-69
1782141352727,12.993185043334961,-69
1782141352730,12.843217849731445,-69
1782141352733,12.889861106872559,-69
1782141352736,12.43636703491211,-69
1782141352739,12.451553344726562,-69
1782141352742,12.486180305480957,-69
1782141352745,12.174941062927246,-69
1782141352747,12.098281860351562,-69
1782141352750,12.385791778564453,-69
1782141352752,12.20921802520752,-69
1782141352755,12.355524063110352,-69
1782141352758,12.21859359741211,-69
1782141352761,12.18490982055664,-69
1782141352763,11.9273042678833,-69
1782141352766,11.810593605041504,-69
1782141352769,11.981001853942871,-69
1782141352772,11.879413604736328,-69
1782141352774,11.950230598449707,-69
1782141352777,11.750240325927734,-69
1782141352780,11.517982482910156,-70
1782141352782,11.40067195892334,-70
1782141352785,11.28427505493164,-69
1782141352788,11.180929183959961,-69
1782141352791,11.32030200958252,-70
1782141352794,12.152213096618652,-70
1782141352796,11.340505599975586,-70
1782141352799,11.053059577941895,-70
1782141352802,11.157369613647461,-70
1782141352804,11.01083755493164,-70
1782141352807,11.198955535888672,-70
1782141352810,11.133804321289062,-70
1782141352812,11.041162490844727,-70
1782141352815,11.01695728302002,-69
1782141352818,11.232309341430664,-69
1782141352821,11.041370391845703,-70
1782141352823,11.056403160095215,-70
1782141352826,11.048778533935547,-70
1782141352829,11.076883316040039,-70
1782141352832,11.223089218139648,-69
1782141352835,11.147356033325195,-70
1782141352837,11.333590507507324,-70
1782141352840,11.455557823181152,-69
1782141352842,11.724607467651367,-69
1782141352845,11.683016777038574,-69
1782141352848,11.47592830657959,-69
1782141352851,11.47516918182373,-69
1782141352854,11.912212371826172,-69
1782141352856,11.908297538757324,-69
1782141352859,11.86339282989502,-69
1782141352862,12.174620628356934,-69
1782141352865,12.147940635681152,-69
1782141352868,12.188128471374512,-69
1782141352871,12.202624320983887,-69
1782141352874,12.3313570022583,-68
1782141352877,12.500279426574707,-68
1782141352880,12.617582321166992,-68
1782141352882,12.868013381958008,-68
1782141352885,12.8295316696167,-68
1782141352888,12.868366241455078,-68
1782141352890,13.226419448852539,-68
1782141352893,13.094944953918457,-67
1782141352896,13.221433639526367,-67
1782141352899,13.319396018981934,-68
1782141352902,13.552108764648438,-68
1782141352905,13.530871391296387,-68
1782141352908,14.414990425109863,-67
