time_ms,amp,rssi
1782203461242,24.352783203125,-37
1782203461268,24.634424209594727,-37
1782203461288,24.237003326416016,-37
1782203461317,24.389463424682617,-37
1782203461344,24.318740844726562,-37
1782203461372,24.628602981567383,-37
1782203461407,24.47432518005371,-37
1782203461441,24.483291625976562,-37
1782203461463,24.43297576904297,-37
1782203461487,24.352603912353516,-37
1782203461517,24.657041549682617,-37
1782203461545,24.631193161010742,-37
1782203461573,26.29930305480957,-37
1782203461602,24.4329891204834,-37
1782203461634,24.59356117248535,-37
1782203461662,24.00132179260254,-37
1782203461687,24.504491806030273,-37
1782203461714,24.669923782348633,-37
1782203461741,24.66544532775879,-37
1782203461774,24.584123611450195,-37
1782203461801,24.40576934814453,-37
1782203461829,24.708703994750977,-37
1782203461864,24.4818058013916,-37
1782203461896,24.328397750854492,-37
1782203461931,24.457124710083008,-37
1782203461962,24.560657501220703,-37
1782203461994,24.318775177001953,-37
1782203462047,26.31932258605957,-37
1782203462083,26.627727508544922,-37
1782203462117,26.695659637451172,-37
1782203462161,26.280197143554688,-37
1782203462207,26.54181671142578,-37
1782203462242,26.412961959838867,-37
1782203462275,25.94232749938965,-37
1782203462311,26.003772735595703,-37
1782203462353,26.133159637451172,-37
1782203462388,25.995325088500977,-37
1782203462426,25.782686233520508,-37
1782203462462,25.511266708374023,-37
1782203462497,25.4310302734375,-37
1782203462540,26.52421760559082,-37
1782203462573,26.5222225189209,-37
1782203462607,27.140228271484375,-37
1782203462646,26.75584602355957,-37
1782203462683,27.77601432800293,-37
1782203462718,27.369626998901367,-37
1782203462757,27.598346710205078,-37
1782203462797,28.029834747314453,-37
1782203462835,30.781843185424805,-37
1782203462906,27.510032653808594,-37
1782203462948,27.831876754760742,-37
1782203462980,27.801204681396484,-37
1782203463012,27.555368423461914,-37
1782203463063,24.084369659423828,-38
1782203463089,23.759990692138672,-38
1782203463122,23.871597290039062,-38
1782203463154,23.793472290039062,-38
1782203463184,24.11708641052246,-38
1782203463212,24.14798927307129,-38
1782203463242,24.28120994567871,-38
1782203463269,24.64227867126465,-37
1782203463298,24.4300594329834,-38
1782203463326,24.898656845092773,-38
1782203463352,24.78993034362793,-38
1782203463381,25.08260726928711,-37
1782203463427,25.5721378326416,-38
1782203463460,25.602272033691406,-38
1782203463493,25.697248458862305,-38
1782203463529,25.910533905029297,-38
1782203463571,25.7370662689209,-38
1782203463615,25.627227783203125,-38
1782203463643,25.70874786376953,-38
1782203463672,25.616256713867188,-37
1782203463704,25.847801208496094,-37
1782203463736,25.96650505065918,-37
1782203463789,27.84209632873535,-37
1782203463827,27.214448928833008,-37
1782203463858,27.91181755065918,-37
1782203463896,27.916894912719727,-37
1782203463926,27.55008888244629,-37
1782203463958,27.812170028686523,-37
1782203463992,30.2790470123291,-37
1782203464020,28.2503719329834,-37
1782203464047,27.823562622070312,-37
1782203464072,27.770751953125,-37
1782203464101,28.12169647216797,-37
1782203464131,27.78490447998047,-37
1782203464160,27.719606399536133,-37
1782203464186,27.722808837890625,-37
1782203464251,26.63593101501465,-37
1782203464282,26.714447021484375,-37
1782203464317,26.46387481689453,-37
1782203464345,26.895870208740234,-37
1782203464368,26.749664306640625,-37
1782203464390,26.245933532714844,-37
1782203464417,26.68509864807129,-37
1782203464446,26.700271606445312,-37
1782203464465,26.684967041015625,-37
1782203464487,26.520130157470703,-37
1782203464511,26.559982299804688,-37
1782203464533,26.705490112304688,-37
1782203464580,27.883913040161133,-37
1782203464611,28.133840560913086,-37
1782203464634,27.806150436401367,-37
1782203464659,27.517074584960938,-37
1782203464683,28.149696350097656,-36
1782203464703,28.074745178222656,-36
1782203464725,27.66036605834961,-36
1782203464750,27.53770637512207,-36
1782203464771,27.325300216674805,-36
1782203464797,28.258859634399414,-36
1782203464821,27.637557983398438,-36
1782203464843,28.173500061035156,-36
1782203464865,27.624343872070312,-36
1782203464898,28.25380516052246,-36
1782203464914,27.797624588012695,-36
1782203464935,27.752347946166992,-36
1782203464958,28.445817947387695,-36
1782203464985,27.716503143310547,-36
1782203465013,27.62214469909668,-36
1782203465036,28.284603118896484,-36
1782203465060,27.71074676513672,-36
1782203465090,28.163848876953125,-36
1782203465122,27.693775177001953,-36
1782203465148,28.000471115112305,-36
1782203465165,27.91031837463379,-36
1782203465181,27.443532943725586,-36
1782203465201,27.60750961303711,-36
1782203465246,27.575637817382812,-36
1782203465263,26.388076782226562,-37
1782203465281,27.074399948120117,-37
1782203465305,26.109617233276367,-37
1782203465326,26.9269962310791,-37
1782203465347,26.4166259765625,-37
1782203465364,26.363187789916992,-37
1782203465383,28.707508087158203,-37
1782203465401,26.25578498840332,-37
1782203465418,26.332359313964844,-37
