time_ms,amp,rssi
1782141371359,14.874096870422363,-68
1782141371363,14.785896301269531,-68
1782141371367,15.217887878417969,-67
1782141371371,14.979799270629883,-67
1782141371374,15.09576416015625,-67
1782141371376,15.326314926147461,-67
1782141371379,15.379855155944824,-67
1782141371382,15.157613754272461,-67
1782141371385,15.422956466674805,-67
1782141371388,15.27072525024414,-67
1782141371391,15.458740234375,-67
1782141371394,16.886390686035156,-67
1782141371397,15.627738952636719,-67
1782141371400,15.698259353637695,-67
1782141371403,15.659690856933594,-67
1782141371406,15.671955108642578,-67
1782141371409,15.754000663757324,-67
1782141371411,15.907660484313965,-67
1782141371414,15.907058715820312,-67
1782141371417,15.710722923278809,-67
1782141371420,15.620532035827637,-67
1782141371423,15.649541854858398,-67
1782141371426,15.447737693786621,-67
1782141371428,15.69176197052002,-67
1782141371431,15.533523559570312,-67
1782141371434,16.700071334838867,-67
1782141371437,15.649530410766602,-67
1782141371440,15.872881889343262,-67
1782141371442,15.717918395996094,-67
1782141371445,15.891279220581055,-67
1782141371448,15.790881156921387,-67
1782141371451,15.624512672424316,-67
1782141371454,15.732586860656738,-67
1782141371456,15.709990501403809,-67
1782141371460,17.174898147583008,-67
1782141371462,15.777924537658691,-67
1782141371465,15.817350387573242,-67
1782141371468,15.704988479614258,-67
1782141371471,15.680452346801758,-67
1782141371474,15.787871360778809,-67
1782141371477,16.034727096557617,-67
1782141371480,15.927638053894043,-67
1782141371483,15.91844654083252,-67
1782141371486,15.642900466918945,-67
1782141371489,15.923185348510742,-66
1782141371492,16.066808700561523,-67
1782141371495,15.869044303894043,-66
1782141371498,15.818081855773926,-66
1782141371501,15.60391616821289,-67
1782141371504,15.73708438873291,-67
1782141371507,15.716584205627441,-67
1782141371510,15.740845680236816,-67
1782141371513,16.640975952148438,-67
1782141371516,15.574708938598633,-67
1782141371519,15.638126373291016,-67
1782141371522,15.538558959960938,-67
1782141371525,15.325809478759766,-67
1782141371528,15.15828800201416,-67
1782141371531,15.311117172241211,-67
1782141371534,15.293851852416992,-67
1782141371537,15.158636093139648,-67
1782141371540,15.3424654006958,-67
1782141371543,15.248920440673828,-67
1782141371545,15.140555381774902,-67
1782141371548,15.041346549987793,-67
1782141371551,15.137667655944824,-67
1782141371554,15.976449966430664,-67
1782141371557,14.9939546585083,-67
1782141371559,14.839295387268066,-67
1782141371562,14.808429718017578,-67
1782141371565,14.793458938598633,-67
1782141371568,14.942825317382812,-67
1782141371571,15.004417419433594,-67
1782141371573,15.10522174835205,-67
1782141371576,15.1495361328125,-67
1782141371579,15.69430160522461,-67
1782141371582,14.513028144836426,-67
1782141371585,14.574651718139648,-67
1782141371588,14.48531723022461,-67
1782141371591,14.885857582092285,-67
1782141371594,14.365848541259766,-67
1782141371597,14.583292961120605,-67
1782141371600,14.709839820861816,-67
1782141371603,14.473952293395996,-66
1782141371605,14.645318984985352,-67
1782141371608,14.58050537109375,-67
1782141371611,14.389208793640137,-66
1782141371614,14.804121971130371,-66
1782141371617,15.645716667175293,-66
1782141371620,14.98963451385498,-66
1782141371622,14.88066577911377,-67
1782141371625,14.609484672546387,-66
1782141371628,14.716423034667969,-66
1782141371631,14.558940887451172,-66
1782141371634,14.45071792602539,-66
1782141371636,14.558210372924805,-66
1782141371639,14.753944396972656,-66
1782141371642,16.110897064208984,-67
1782141371645,14.503863334655762,-67
1782141371647,14.758384704589844,-66
1782141371650,14.435591697692871,-66
1782141371653,14.51269817352295,-66
1782141371656,14.349142074584961,-67
1782141371658,14.498656272888184,-67
1782141371661,14.518473625183105,-67
1782141371665,14.26986312866211,-67
1782141371667,14.549483299255371,-67
1782141371670,14.295021057128906,-67
1782141371673,14.550664901733398,-67
1782141371676,14.200465202331543,-67
1782141371679,14.364791870117188,-67
1782141371682,14.196088790893555,-67
1782141371685,14.510072708129883,-67
1782141371688,14.235566139221191,-67
1782141371691,14.232887268066406,-67
1782141371693,14.1299409866333,-67
1782141371696,14.124100685119629,-67
1782141371699,14.097177505493164,-67
1782141371702,14.330850601196289,-67
1782141371705,14.119209289550781,-67
1782141371709,14.152763366699219,-67
1782141371732,13.98796558380127,-67
1782141371744,14.027724266052246,-67
1782141371756,13.872334480285645,-67
1782141371766,14.061023712158203,-67
1782141371776,13.814945220947266,-67
1782141371786,13.809327125549316,-67
1782141371798,13.888272285461426,-67
1782141371808,14.024060249328613,-67
1782141371821,13.876432418823242,-67
1782141371833,14.017881393432617,-67
1782141371842,13.83864688873291,-67
1782141371858,13.894742012023926,-67
1782141371867,13.96210765838623,-67
1782141371876,13.739273071289062,-67
1782141371886,14.051240921020508,-67
1782141371895,14.150762557983398,-67
1782141371907,14.15293025970459,-67
1782141371917,13.936753273010254,-67
1782141371931,13.970420837402344,-67
1782141371940,13.886482238769531,-67
1782141371950,14.061775207519531,-67
1782141371961,14.210775375366211,-67
1782141371978,14.201998710632324,-67
1782141371988,14.76718807220459,-66
1782141371997,14.188279151916504,-67
1782141372007,14.171874046325684,-67
1782141372018,14.263120651245117,-67
1782141372032,14.319375991821289,-67
1782141372041,14.127195358276367,-67
1782141372050,14.486180305480957,-67
1782141372063,14.55954647064209,-67
1782141372072,14.474202156066895,-67
1782141372082,14.418521881103516,-67
1782141372093,14.610564231872559,-66
1782141372107,14.789717674255371,-66
1782141372117,14.508679389953613,-66
1782141372126,16.232555389404297,-66
1782141372138,14.749430656433105,-66
1782141372149,14.828512191772461,-66
1782141372166,15.021766662597656,-66
1782141372176,15.136048316955566,-66
1782141372186,15.313634872436523,-66
1782141372195,15.263236045837402,-66
1782141372205,15.285062789916992,-66
1782141372216,15.456753730773926,-66
1782141372227,15.49924373626709,-66
