time_ms,amp,rssi
1782214558746,33.7535514831543,-54
1782214558753,33.78281021118164,-54
1782214558760,33.52932357788086,-54
1782214558767,33.74132537841797,-54
1782214558775,33.79185104370117,-54
1782214558783,33.31425857543945,-54
1782214558791,33.325191497802734,-54
1782214558799,33.337303161621094,-54
1782214558805,33.526405334472656,-54
1782214558812,33.47505187988281,-54
1782214558820,33.08406448364258,-54
1782214558828,32.941471099853516,-54
1782214558837,33.0361442565918,-54
1782214558845,33.26222610473633,-54
1782214558860,36.22709274291992,-53
1782214558868,36.63591766357422,-53
1782214558876,36.349185943603516,-53
1782214558883,36.25466537475586,-53
1782214558891,36.07544708251953,-53
1782214558898,36.238826751708984,-53
1782214558906,36.2994270324707,-53
1782214558914,35.962242126464844,-53
1782214558921,36.17062759399414,-53
1782214558930,36.1740608215332,-53
1782214558937,36.32302474975586,-53
1782214558945,36.3736457824707,-52
1782214558952,36.22397994995117,-52
1782214558960,36.28731918334961,-53
1782214558967,36.304595947265625,-52
1782214558974,35.84817123413086,-53
1782214558981,36.02576446533203,-53
1782214558999,35.388057708740234,-53
1782214559008,35.58245849609375,-53
1782214559018,35.033897399902344,-53
1782214559027,35.22179412841797,-53
1782214559036,35.477256774902344,-53
1782214559045,35.7745361328125,-53
1782214559068,35.098331451416016,-53
1782214559075,35.324954986572266,-53
1782214559082,34.9681282043457,-53
1782214559092,34.86683654785156,-53
1782214559102,36.29856491088867,-53
1782214559114,34.94662094116211,-53
1782214559123,35.33342361450195,-53
1782214559134,34.854095458984375,-53
1782214559147,34.78577423095703,-53
1782214559159,34.872779846191406,-53
1782214559168,34.4016227722168,-53
1782214559179,34.267784118652344,-53
1782214559189,34.015628814697266,-53
1782214559200,34.43806457519531,-53
1782214559212,33.39045715332031,-53
1782214559221,33.83187484741211,-53
1782214559234,33.93211364746094,-53
1782214559245,33.59300231933594,-53
1782214559256,33.548500061035156,-53
1782214559266,33.41642761230469,-53
1782214559277,33.3125114440918,-53
1782214559287,33.574092864990234,-53
1782214559298,33.3530158996582,-53
1782214559309,33.27898406982422,-53
1782214559323,33.4640007019043,-53
1782214559331,33.33115768432617,-53
1782214559343,33.74415588378906,-53
1782214559354,33.824161529541016,-53
1782214559366,33.9100341796875,-53
1782214559377,33.41398239135742,-53
1782214559388,33.4696159362793,-53
1782214559398,33.276222229003906,-53
1782214559409,33.80109786987305,-53
1782214559420,33.36349868774414,-53
1782214559430,33.47332763671875,-53
1782214559442,33.474693298339844,-53
1782214559453,33.86909103393555,-53
1782214559463,34.08952713012695,-53
1782214559475,33.577476501464844,-53
1782214559486,33.99723434448242,-53
1782214559499,33.70835876464844,-53
1782214559509,33.830753326416016,-53
1782214559519,34.02365493774414,-53
1782214559531,33.863346099853516,-53
1782214559541,34.17961502075195,-53
1782214559554,34.45944595336914,-53
1782214559564,34.650753021240234,-53
1782214559573,35.00528335571289,-53
1782214559585,34.53098678588867,-53
1782214559596,34.72169494628906,-53
1782214559608,34.985130310058594,-53
1782214559618,34.82295608520508,-53
1782214559633,35.05414962768555,-53
1782214559644,35.285980224609375,-53
1782214559654,35.44425964355469,-53
1782214559663,35.532920837402344,-53
1782214559675,35.74504470825195,-53
1782214559685,35.6701545715332,-53
1782214559697,35.803863525390625,-53
1782214559707,35.924346923828125,-53
1782214559717,36.054466247558594,-53
1782214559727,36.208518981933594,-53
1782214559738,36.43474197387695,-53
1782214559761,36.580745697021484,-53
1782214559770,36.390480041503906,-53
1782214559780,36.65618133544922,-53
1782214559793,36.68405532836914,-53
1782214559799,36.93669509887695,-53
1782214559811,37.259090423583984,-53
1782214559821,37.09823989868164,-53
1782214559831,37.11768341064453,-53
1782214559842,37.01390838623047,-53
1782214559852,36.676910400390625,-53
1782214559866,36.19941711425781,-53
1782214559876,35.33772277832031,-53
1782214559890,34.96772766113281,-53
1782214559897,34.02522277832031,-53
1782214559909,33.62684631347656,-54
1782214559918,33.0732307434082,-54
1782214559926,32.157405853271484,-54
1782214559937,31.71354866027832,-54
1782214559949,31.735700607299805,-54
1782214559959,31.667665481567383,-54
1782214559975,31.249557495117188,-55
1782214559982,31.155399322509766,-57
1782214560008,30.82588005065918,-57
1782214560017,31.400238037109375,-57
1782214560027,30.995119094848633,-57
1782214560037,31.303184509277344,-55
1782214560049,31.155691146850586,-54
1782214560060,31.07213592529297,-54
1782214560069,30.978336334228516,-54
1782214560080,31.316606521606445,-54
1782214560092,30.91320037841797,-54
1782214560104,31.016355514526367,-54
1782214560119,31.948104858398438,-54
1782214560130,31.652313232421875,-54
1782214560138,32.24365997314453,-54
1782214560150,32.03605651855469,-54
1782214560160,32.361751556396484,-54
1782214560172,32.3654670715332,-54
1782214560183,32.650691986083984,-54
1782214560201,31.436779022216797,-54
1782214560213,30.398624420166016,-54
1782214560224,29.560588836669922,-55
1782214560235,28.558626174926758,-57
1782214560245,27.986351013183594,-57
1782214560255,27.042234420776367,-57
1782214560277,25.87495231628418,-58
1782214560290,24.618249893188477,-58
1782214560312,25.00279998779297,-58
1782214560323,24.860471725463867,-58
1782214560333,26.12924575805664,-58
1782214560345,28.0318660736084,-58
1782214560355,29.891162872314453,-57
1782214560366,32.760231018066406,-54
1782214560377,34.368629455566406,-54
1782214560391,35.0209846496582,-53
1782214560402,35.29218673706055,-53
1782214560410,34.91462326049805,-53
1782214560424,33.528289794921875,-53
1782214560436,32.718631744384766,-54
1782214560444,31.478759765625,-54
1782214560455,33.92942428588867,-54
1782214560465,32.17242431640625,-54
1782214560478,32.45433044433594,-54
1782214560487,33.638572692871094,-53
1782214560503,33.58623123168945,-53
1782214560512,33.49848937988281,-53
1782214560532,32.108402252197266,-54
1782214560542,32.21033477783203,-54
1782214560552,32.05738830566406,-54
1782214560561,31.914819717407227,-54
1782214560572,31.97541618347168,-54
1782214560582,32.065921783447266,-54
1782214560591,32.364898681640625,-54
1782214560601,32.187801361083984,-54
1782214560610,31.513032913208008,-54
1782214560621,31.10589027404785,-54
1782214560629,29.89651870727539,-54
1782214560653,29.030187606811523,-55
1782214560663,28.94651222229004,-57
1782214560674,30.12739372253418,-57
1782214560685,30.573780059814453,-55
1782214560695,30.820911407470703,-55
1782214560707,30.60212516784668,-54
1782214560717,30.627532958984375,-54
1782214560728,30.266019821166992,-54
1782214560743,29.572072982788086,-54
1782214560749,29.130434036254883,-54
1782214560763,28.865453720092773,-55
1782214560772,28.863550186157227,-54
1782214560782,29.636083602905273,-54
1782214560796,29.664649963378906,-54
1782214560805,29.588558197021484,-54
1782214560817,28.675413131713867,-54
1782214560828,27.692535400390625,-57
1782214560840,27.48912239074707,-57
1782214560852,27.109586715698242,-58
1782214560861,27.010459899902344,-58
1782214560872,27.627052307128906,-58
1782214560886,28.655553817749023,-57
1782214560894,28.982254028320312,-57
1782214560905,28.91203498840332,-57
1782214560917,28.60765266418457,-58
1782214560929,28.51373863220215,-58
1782214560940,28.621479034423828,-57
1782214560948,30.158294677734375,-57
1782214560962,31.559783935546875,-54
1782214560972,32.025550842285156,-54
1782214560981,32.259735107421875,-54
1782214560993,31.608200073242188,-54
1782214561005,30.5100154876709,-57
1782214561018,29.451887130737305,-57
1782214561028,28.0599308013916,-59
1782214561037,26.738540649414062,-60
1782214561047,26.05240821838379,-60
1782214561057,26.317176818847656,-60
1782214561071,27.268728256225586,-60
1782214561081,29.65228843688965,-59
1782214561092,31.576875686645508,-56
1782214561105,32.75213623046875,-58
1782214561115,34.01752471923828,-57
1782214561128,35.37284469604492,-55
1782214561139,35.34114456176758,-54
1782214561148,35.863101959228516,-54
1782214561158,35.53418731689453,-54
1782214561169,35.76435470581055,-54
1782214561180,34.396366119384766,-54
1782214561195,32.25589370727539,-54
1782214561205,30.440753936767578,-54
1782214561216,28.492176055908203,-57
1782214561226,26.685447692871094,-57
1782214561237,26.59947395324707,-57
1782214561248,27.20250701904297,-57
1782214561257,29.05235481262207,-57
1782214561269,29.617877960205078,-57
1782214561279,29.77525520324707,-57
1782214561289,28.545562744140625,-57
1782214561300,26.750123977661133,-57
1782214561312,25.489343643188477,-57
1782214561334,23.57673454284668,-59
1782214561345,25.15560531616211,-59
1782214561357,28.16609764099121,-59
1782214561367,28.914772033691406,-59
1782214561379,26.143606185913086,-60
1782214561389,22.982030868530273,-61
1782214561401,21.05634307861328,-62
