time_ms,amp,rssi
1782198038816,17.604839324951172,-58
1782198038828,17.61052131652832,-58
1782198038841,17.74463653564453,-58
1782198038855,17.60401725769043,-58
1782198038864,17.629878997802734,-58
1782198038873,17.552532196044922,-58
1782198038883,17.695859909057617,-58
1782198038894,17.65944480895996,-58
1782198038907,17.64945411682129,-58
1782198038921,17.599334716796875,-58
1782198038934,17.655691146850586,-58
1782198038950,17.352764129638672,-58
1782198038966,17.477792739868164,-58
1782198038976,17.56929588317871,-58
1782198038986,17.653310775756836,-58
1782198038998,17.70221710205078,-58
1782198039007,17.55388641357422,-58
1782198039016,17.668745040893555,-58
1782198039026,17.543441772460938,-58
1782198039037,17.609521865844727,-58
1782198039050,17.494857788085938,-58
1782198039062,17.542179107666016,-58
1782198039076,17.602853775024414,-58
1782198039087,17.891984939575195,-58
1782198039099,17.741724014282227,-58
1782198039111,17.625282287597656,-58
1782198039120,17.592893600463867,-58
1782198039130,17.646299362182617,-58
1782198039141,17.61298370361328,-58
1782198039160,14.28183650970459,-51
1782198039174,13.421874046325684,-53
1782198039186,13.131651878356934,-53
1782198039199,12.839640617370605,-54
1782198039210,12.729546546936035,-54
1782198039220,12.813145637512207,-55
1782198039230,12.765788078308105,-56
1782198039239,12.904595375061035,-56
1782198039247,13.291471481323242,-56
1782198039259,13.667638778686523,-56
1782198039267,14.16218090057373,-56
1782198039275,14.493191719055176,-56
1782198039284,14.982861518859863,-55
1782198039291,15.484761238098145,-55
1782198039302,15.69472599029541,-55
1782198039312,16.20823860168457,-54
1782198039327,16.680465698242188,-54
1782198039341,16.707744598388672,-54
1782198039357,17.196928024291992,-54
1782198039368,17.226993560791016,-54
1782198039382,17.19231605529785,-53
1782198039396,17.569725036621094,-53
1782198039409,17.610097885131836,-53
1782198039421,17.78435516357422,-53
1782198039430,17.842010498046875,-53
1782198039440,18.081682205200195,-53
1782198039451,17.97086524963379,-53
1782198039460,17.99079704284668,-53
1782198039469,17.984968185424805,-53
1782198039478,18.024517059326172,-53
1782198039487,17.85902214050293,-53
1782198039496,17.894777297973633,-53
1782198039508,17.811859130859375,-53
1782198039518,17.802793502807617,-53
1782198039526,17.748567581176758,-53
1782198039537,17.82938575744629,-53
1782198039548,17.703609466552734,-53
1782198039563,17.937721252441406,-53
1782198039576,17.591245651245117,-53
1782198039586,17.736000061035156,-53
1782198039594,17.73029327392578,-53
1782198039602,17.7547664642334,-53
1782198039612,17.792888641357422,-53
1782198039623,17.761043548583984,-53
1782198039632,17.561594009399414,-53
1782198039639,17.789793014526367,-53
1782198039647,17.498695373535156,-53
1782198039656,17.08109474182129,-53
1782198039664,17.328088760375977,-53
1782198039673,17.052677154541016,-53
1782198039680,16.97014808654785,-53
1782198039688,16.96703338623047,-53
1782198039698,17.074556350708008,-53
1782198039706,17.00315284729004,-53
1782198039715,17.12891387939453,-54
1782198039723,16.748613357543945,-53
1782198039732,17.0438289642334,-54
1782198039740,16.912246704101562,-54
1782198039748,17.083885192871094,-54
1782198039757,16.942035675048828,-54
1782198039765,16.939836502075195,-54
1782198039773,16.998600006103516,-54
1782198039779,16.582014083862305,-54
1782198039789,16.653440475463867,-54
1782198039800,16.765405654907227,-54
1782198039813,16.721073150634766,-54
1782198039824,16.655027389526367,-54
1782198039834,16.785734176635742,-54
1782198039845,16.56646728515625,-54
1782198039855,16.70522689819336,-54
1782198039864,16.50896453857422,-54
1782198039876,16.886415481567383,-54
1782198039883,16.910682678222656,-54
1782198039892,16.675804138183594,-54
1782198039899,16.704204559326172,-54
1782198039911,16.710227966308594,-54
1782198039923,17.02317237854004,-54
1782198039934,16.642593383789062,-54
1782198039947,16.684804916381836,-54
1782198039955,16.648290634155273,-54
1782198039966,16.7926082611084,-54
1782198039975,16.842159271240234,-54
1782198039985,16.84728240966797,-54
1782198039992,16.742183685302734,-54
1782198040001,16.584440231323242,-54
1782198040008,16.467304229736328,-54
1782198040016,16.893463134765625,-54
1782198040022,16.875362396240234,-54
1782198040029,16.570947647094727,-54
1782198040035,16.789365768432617,-54
1782198040042,16.910022735595703,-54
1782198040049,16.60599136352539,-54
1782198040056,16.90741729736328,-54
1782198040064,16.84592628479004,-54
1782198040073,16.723541259765625,-54
1782198040082,16.547731399536133,-54
1782198040091,16.352476119995117,-54
1782198040100,16.534317016601562,-54
1782198040111,16.23017120361328,-54
1782198040119,16.457735061645508,-54
1782198040133,16.60653305053711,-54
1782198040142,16.6356258392334,-54
1782198040151,16.642200469970703,-54
1782198040159,16.58509635925293,-54
1782198040170,16.625993728637695,-54
1782198040178,16.585649490356445,-54
1782198040188,16.627103805541992,-54
1782198040196,16.659440994262695,-54
