time_ms,amp,rssi
1782210103641,50.219696044921875,-45
1782210103649,51.65928268432617,-44
1782210103657,53.322757720947266,-44
1782210103664,53.96944808959961,-44
1782210103672,54.51430892944336,-46
1782210103680,52.284385681152344,-44
1782210103688,50.80084228515625,-45
1782210103696,48.04360580444336,-45
1782210103703,46.090980529785156,-45
1782210103711,44.177207946777344,-47
1782210103719,43.16533279418945,-46
1782210103726,42.78075408935547,-47
1782210103733,43.0650520324707,-47
1782210103745,19.06194496154785,-55
1782210103752,18.99025535583496,-55
1782210103761,18.920263290405273,-55
1782210103768,19.0280704498291,-55
1782210103775,19.054109573364258,-55
1782210103783,19.10337257385254,-55
1782210103790,18.949798583984375,-55
1782210103797,19.240291595458984,-55
1782210103805,20.09847640991211,-55
1782210103811,19.221118927001953,-55
1782210103819,19.10875701904297,-55
1782210103828,19.109336853027344,-55
1782210103837,19.73922348022461,-54
1782210103846,20.06401824951172,-54
1782210103858,20.085752487182617,-54
1782210103866,19.998058319091797,-54
1782210103880,19.878097534179688,-54
1782210103888,19.69270896911621,-54
1782210103899,19.899436950683594,-55
1782210103910,19.606836318969727,-54
1782210103921,19.591514587402344,-54
1782210103932,19.543880462646484,-55
1782210103945,19.1638240814209,-55
1782210103957,19.19274139404297,-55
1782210103966,19.211692810058594,-55
1782210103976,19.955514907836914,-54
1782210103998,19.64513397216797,-54
1782210104025,19.49734878540039,-55
1782210104034,19.682340621948242,-55
1782210104043,19.601137161254883,-55
1782210104059,19.75794219970703,-54
1782210104068,19.516664505004883,-54
1782210104078,19.674705505371094,-54
1782210104095,19.60435676574707,-55
1782210104105,19.438844680786133,-55
1782210104115,19.69666862487793,-55
1782210104128,19.33124542236328,-55
1782210104136,19.496580123901367,-55
1782210104147,19.519004821777344,-55
1782210104156,19.59015464782715,-55
1782210104165,19.274803161621094,-55
1782210104177,19.054832458496094,-55
1782210104190,19.16546058654785,-55
1782210104201,19.159696578979492,-55
1782210104208,18.84101676940918,-55
1782210104222,18.669340133666992,-55
1782210104233,18.696285247802734,-55
1782210104243,15.568065643310547,-55
1782210104251,15.67227840423584,-55
1782210104267,15.024580001831055,-55
1782210104275,15.135295867919922,-55
1782210104284,15.104312896728516,-55
1782210104296,15.224442481994629,-55
1782210104306,15.369495391845703,-55
1782210104319,15.1478853225708,-55
1782210104330,18.043243408203125,-55
1782210104340,17.89984893798828,-55
1782210104350,14.693046569824219,-56
1782210104362,14.689882278442383,-56
1782210104373,14.61126708984375,-56
1782210104385,14.300033569335938,-56
1782210104395,14.314437866210938,-56
1782210104407,14.296537399291992,-56
1782210104415,14.129889488220215,-56
1782210104428,13.831414222717285,-56
1782210104439,13.8297700881958,-56
1782210104451,13.790364265441895,-56
1782210104462,13.494571685791016,-56
1782210104473,13.427680015563965,-56
1782210104481,13.628013610839844,-56
1782210104494,13.481311798095703,-56
1782210104503,13.508785247802734,-56
1782210104515,12.880339622497559,-56
1782210104524,12.710835456848145,-56
1782210104539,12.426172256469727,-56
1782210104561,12.143786430358887,-56
1782210104571,12.08830738067627,-56
1782210104582,11.838838577270508,-57
1782210104590,11.571510314941406,-57
1782210104607,11.386080741882324,-57
1782210104614,11.433049201965332,-57
1782210104626,11.222892761230469,-57
1782210104638,10.98763370513916,-59
1782210104647,10.665689468383789,-59
1782210104657,10.857860565185547,-59
1782210104671,10.699971199035645,-59
1782210104679,10.515146255493164,-59
1782210104690,10.607375144958496,-59
1782210104703,10.211609840393066,-59
1782210104712,10.48560905456543,-59
1782210104738,10.137967109680176,-57
1782210104745,10.424352645874023,-59
1782210104760,10.442340850830078,-59
1782210104770,10.525816917419434,-58
1782210104780,10.89773178100586,-56
1782210104793,11.110920906066895,-56
1782210104799,11.372318267822266,-56
1782210104812,11.89561939239502,-56
1782210104827,12.274991989135742,-56
1782210104838,12.572823524475098,-56
1782210104845,12.669488906860352,-56
1782210104858,12.890091896057129,-56
1782210104867,13.067049026489258,-56
1782210104877,13.357693672180176,-56
1782210104889,13.723678588867188,-55
1782210104901,13.83316707611084,-55
1782210104911,14.044929504394531,-55
1782210104922,14.450751304626465,-55
1782210104933,18.17072296142578,-54
1782210104945,18.649612426757812,-54
1782210104957,18.754253387451172,-53
1782210104965,19.00931167602539,-53
1782210104978,18.75786018371582,-53
1782210104988,18.76359748840332,-53
1782210105001,18.774627685546875,-53
1782210105011,18.67328643798828,-53
1782210105021,18.863964080810547,-53
1782210105043,18.689424514770508,-53
1782210105057,18.87626075744629,-53
1782210105064,19.222902297973633,-53
1782210105077,19.045581817626953,-53
1782210105090,18.88471031188965,-53
1782210105105,19.07239532470703,-53
1782210105116,19.076202392578125,-53
1782210105125,19.410612106323242,-53
1782210105144,19.130308151245117,-53
1782210105154,18.994035720825195,-53
1782210105165,18.93575096130371,-53
1782210105176,18.605499267578125,-54
1782210105186,15.066676139831543,-54
1782210105194,14.547375679016113,-55
1782210105204,14.035715103149414,-55
1782210105211,13.417155265808105,-56
1782210105221,13.248950958251953,-56
1782210105229,12.719034194946289,-57
1782210105242,16.10593605041504,-54
1782210105252,13.822013854980469,-55
1782210105264,14.494607925415039,-54
1782210105277,18.3402042388916,-53
1782210105287,18.877466201782227,-53
1782210105297,20.1697940826416,-52
1782210105309,21.15884780883789,-52
1782210105320,22.416067123413086,-51
1782210105329,23.737638473510742,-51
1782210105352,26.97870635986328,-50
1782210105362,28.72244644165039,-50
1782210105376,30.287071228027344,-50
1782210105389,31.022424697875977,-49
1782210105397,30.543392181396484,-50
1782210105410,30.434612274169922,-50
1782210105425,28.82525062561035,-51
1782210105436,27.660064697265625,-51
1782210105445,24.5229434967041,-52
1782210105453,21.83478546142578,-53
1782210105463,16.05217933654785,-55
1782210105472,13.817242622375488,-56
1782210105484,12.727812767028809,-56
1782210105496,12.676512718200684,-55
1782210105508,14.15768814086914,-54
1782210105517,18.473262786865234,-53
1782210105527,20.2130069732666,-53
1782210105542,20.984495162963867,-53
1782210105553,21.3467960357666,-53
1782210105567,20.963069915771484,-53
1782210105577,20.62323760986328,-54
1782210105584,20.115299224853516,-54
1782210105595,19.173734664916992,-55
1782210105610,15.5682373046875,-55
1782210105621,18.64815902709961,-55
1782210105630,15.419949531555176,-55
1782210105642,18.316953659057617,-55
1782210105651,14.903212547302246,-54
1782210105660,14.62972640991211,-54
1782210105680,13.956445693969727,-54
1782210105690,14.127167701721191,-54
1782210105700,14.010913848876953,-54
1782210105709,14.14632797241211,-54
1782210105719,14.518499374389648,-54
1782210105729,14.6976318359375,-54
1782210105738,14.844145774841309,-54
1782210105747,14.94128704071045,-54
1782210105759,18.29239273071289,-54
1782210105775,19.980621337890625,-53
1782210105784,20.279329299926758,-53
1782210105795,20.710193634033203,-53
1782210105803,20.82843780517578,-53
1782210105812,19.68294906616211,-54
1782210105832,13.729945182800293,-56
1782210105840,12.656881332397461,-56
1782210105849,10.999180793762207,-60
1782210105859,9.378630638122559,-61
1782210105865,9.047323226928711,-61
1782210105879,10.556100845336914,-59
1782210105891,13.150203704833984,-55
1782210105904,19.065372467041016,-54
1782210105912,21.897686004638672,-53
1782210105924,24.882938385009766,-52
1782210105937,27.16144561767578,-51
1782210105945,29.427949905395508,-51
1782210105957,30.70541000366211,-50
1782210105978,31.723493576049805,-50
1782210105988,31.96285057067871,-50
1782210105997,31.60151481628418,-51
1782210106009,31.34413719177246,-51
1782210106018,30.716489791870117,-51
1782210106028,29.236019134521484,-52
1782210106041,27.156993865966797,-53
1782210106052,25.399391174316406,-53
1782210106068,21.637378692626953,-56
1782210106075,16.342042922973633,-59
1782210106086,15.132905006408691,-60
1782210106099,13.434133529663086,-62
1782210106109,11.952956199645996,-63
1782210106121,10.85556697845459,-65
1782210106129,10.198104858398438,-66
1782210106152,8.885427474975586,-68
1782210106164,8.766495704650879,-67
1782210106174,8.740289688110352,-66
1782210106187,8.777012825012207,-65
1782210106197,8.63005256652832,-64
1782210106208,9.028764724731445,-63
1782210106218,9.2659273147583,-63
1782210106233,9.47143840789795,-62
1782210106242,9.591970443725586,-61
1782210106251,9.97139835357666,-60
1782210106264,10.537042617797852,-60
1782210106274,10.656773567199707,-59
1782210106286,11.157929420471191,-56
1782210106296,11.587126731872559,-56
1782210106308,12.129240036010742,-56
1782210106318,12.45525074005127,-55
1782210106329,12.926944732666016,-55
1782210106341,13.48741626739502,-54
1782210106351,13.812250137329102,-54
1782210106374,18.056222915649414,-53
1782210106385,15.600275039672852,-53
1782210106396,19.235363006591797,-53
1782210106408,19.94138526916504,-53
1782210106419,20.49659538269043,-53
1782210106431,20.71504020690918,-52
1782210106440,20.94934844970703,-52
1782210106452,21.420665740966797,-52
1782210106461,21.841306686401367,-52
1782210106473,22.270509719848633,-52
1782210106486,22.59489631652832,-52
1782210106498,22.779367446899414,-52
1782210106507,22.64093780517578,-52
1782210106517,22.879850387573242,-52
1782210106528,23.52714729309082,-52
1782210106540,23.425735473632812,-52
1782210106551,23.466793060302734,-52
1782210106562,23.44097328186035,-52
1782210106571,23.5485897064209,-52
1782210106584,23.758058547973633,-51
1782210106594,23.68929100036621,-51
1782210106605,23.77509880065918,-51
1782210106623,23.894027709960938,-51
1782210106633,24.21112823486328,-51
1782210106642,24.4865665435791,-51
1782210106652,24.793458938598633,-51
1782210106662,24.98316192626953,-51
1782210106683,25.846881866455078,-51
1782210106694,26.06546974182129,-51
1782210106706,26.514551162719727,-51
1782210106715,26.889680862426758,-51
1782210106728,27.11641502380371,-51
1782210106743,27.614606857299805,-51
1782210106753,28.31033706665039,-51
1782210106764,28.20235252380371,-51
1782210106774,28.2199649810791,-51
