time_ms,amp,rssi
1782210148661,13.52786636352539,-59
1782210148669,13.433093070983887,-59
1782210148675,13.453038215637207,-59
1782210148681,13.61620044708252,-59
1782210148689,13.308650970458984,-59
1782210148698,13.46780014038086,-59
1782210148704,14.031112670898438,-59
1782210148711,13.939424514770508,-56
1782210148718,16.842815399169922,-56
1782210148725,14.249239921569824,-55
1782210148733,16.998746871948242,-55
1782210148740,17.149986267089844,-54
1782210148746,14.532329559326172,-54
1782210148754,17.33344268798828,-54
1782210148761,14.585450172424316,-54
1782210148771,28.92949867248535,-52
1782210148779,28.851959228515625,-52
1782210148786,29.123619079589844,-52
1782210148795,28.8247013092041,-52
1782210148802,28.912424087524414,-52
1782210148810,28.82826805114746,-52
1782210148818,28.577577590942383,-52
1782210148826,28.636707305908203,-52
1782210148833,28.8131160736084,-52
1782210148841,28.845247268676758,-52
1782210148848,28.932714462280273,-52
1782210148856,29.00728416442871,-52
1782210148864,28.72789192199707,-52
1782210148872,28.654083251953125,-52
1782210148881,29.06098747253418,-52
1782210148894,28.773439407348633,-52
1782210148903,28.624195098876953,-52
1782210148914,29.070083618164062,-52
1782210148923,28.77615737915039,-52
1782210148934,29.17449378967285,-52
1782210148948,28.70779800415039,-52
1782210148958,29.095413208007812,-52
1782210148970,29.156675338745117,-52
1782210148980,29.15601921081543,-52
1782210148990,29.372650146484375,-51
1782210149002,29.236448287963867,-51
1782210149014,29.617433547973633,-51
1782210149025,29.571212768554688,-51
1782210149036,29.69108009338379,-51
1782210149046,29.82375144958496,-51
1782210149056,30.040367126464844,-51
1782210149068,30.14792823791504,-51
1782210149079,29.817703247070312,-51
1782210149091,30.091907501220703,-51
1782210149102,29.843019485473633,-51
1782210149111,30.103012084960938,-51
1782210149125,30.035093307495117,-51
1782210149133,29.910123825073242,-51
1782210149147,29.942428588867188,-51
1782210149156,29.860754013061523,-51
1782210149167,29.731292724609375,-51
1782210149177,29.97893524169922,-51
1782210149187,29.5809268951416,-51
1782210149202,29.030628204345703,-51
1782210149212,29.19857406616211,-51
1782210149224,29.328662872314453,-50
1782210149235,29.446182250976562,-50
1782210149245,29.475812911987305,-50
1782210149254,29.842113494873047,-50
1782210149265,30.006616592407227,-50
1782210149276,29.93457794189453,-50
1782210149289,29.702178955078125,-50
1782210149298,30.8780574798584,-50
1782210149311,29.341936111450195,-51
1782210149324,28.261438369750977,-50
1782210149332,27.6060733795166,-51
1782210149342,26.82341194152832,-51
1782210149354,26.463762283325195,-51
1782210149366,26.12245750427246,-51
1782210149377,25.875324249267578,-51
1782210149388,25.74875831604004,-51
1782210149396,25.548599243164062,-51
1782210149406,25.420578002929688,-51
1782210149418,24.938358306884766,-51
1782210149431,24.684810638427734,-51
1782210149443,24.40036964416504,-51
1782210149456,23.685283660888672,-52
1782210149466,23.302997589111328,-51
1782210149474,22.910003662109375,-52
1782210149486,22.288719177246094,-52
1782210149495,21.72909164428711,-52
1782210149508,21.203649520874023,-52
1782210149519,20.854713439941406,-52
1782210149532,20.26201629638672,-52
1782210149541,20.35921859741211,-52
1782210149551,20.066997528076172,-52
1782210149561,19.887630462646484,-52
1782210149572,19.388687133789062,-52
1782210149584,19.59980010986328,-52
1782210149595,19.498144149780273,-52
1782210149606,19.731534957885742,-52
1782210149617,19.747638702392578,-52
1782210149627,19.685216903686523,-52
1782210149638,19.880943298339844,-52
1782210149649,19.911361694335938,-51
1782210149665,19.77353858947754,-52
1782210149674,19.743297576904297,-52
1782210149684,19.698760986328125,-52
1782210149696,19.766019821166992,-52
1782210149705,19.671735763549805,-52
1782210149716,19.596158981323242,-52
1782210149727,19.714073181152344,-52
1782210149738,19.381427764892578,-52
1782210149748,19.2442684173584,-52
1782210149762,18.747207641601562,-52
1782210149772,18.645963668823242,-52
1782210149782,18.7216796875,-52
1782210149794,15.618144035339355,-53
1782210149802,15.813546180725098,-53
1782210149815,18.567075729370117,-53
1782210149825,18.75711441040039,-53
1782210149838,15.773247718811035,-53
1782210149847,15.834354400634766,-53
1782210149859,18.883054733276367,-53
1782210149870,20.41915512084961,-53
1782210149882,18.806337356567383,-54
1782210149892,19.12744140625,-54
1782210149903,19.235332489013672,-54
1782210149916,19.73284149169922,-54
1782210149927,20.277074813842773,-53
1782210149937,20.55170249938965,-53
1782210149947,20.821306228637695,-53
1782210149959,21.589866638183594,-53
1782210149972,21.676773071289062,-53
1782210149980,21.947189331054688,-53
1782210149989,22.551233291625977,-53
1782210150002,22.455516815185547,-52
1782210150013,22.84382438659668,-52
1782210150023,22.83888816833496,-52
1782210150035,22.909507751464844,-52
1782210150048,22.646926879882812,-52
1782210150059,22.503498077392578,-52
1782210150069,22.09922981262207,-52
1782210150080,21.587764739990234,-52
1782210150091,21.267770767211914,-52
1782210150101,20.759553909301758,-52
1782210150113,20.48487091064453,-53
1782210150126,19.604915618896484,-53
1782210150136,19.223495483398438,-53
1782210150148,15.768128395080566,-53
1782210150157,15.649484634399414,-54
1782210150169,15.607112884521484,-54
1782210150179,19.438566207885742,-54
1782210150192,15.634123802185059,-54
1782210150199,19.034500122070312,-54
1782210150213,19.303831100463867,-54
1782210150224,20.139904022216797,-53
1782210150235,20.37663459777832,-53
1782210150245,20.755430221557617,-53
1782210150255,21.35968589782715,-53
1782210150267,21.374570846557617,-53
1782210150279,22.076030731201172,-53
1782210150289,22.647584915161133,-53
1782210150298,23.73516273498535,-52
1782210150310,24.588825225830078,-52
1782210150321,25.412378311157227,-52
1782210150332,26.36150550842285,-52
1782210150343,26.948312759399414,-51
1782210150354,27.20970916748047,-51
1782210150369,26.941967010498047,-51
1782210150375,26.317543029785156,-51
1782210150387,24.44141387939453,-51
1782210150399,22.72733497619629,-52
1782210150409,20.941068649291992,-52
1782210150419,19.9221248626709,-53
1782210150431,19.207178115844727,-54
1782210150444,19.939231872558594,-54
1782210150454,21.015380859375,-54
1782210150464,23.32332420349121,-53
1782210150478,26.12871551513672,-52
1782210150488,27.71871566772461,-52
1782210150498,28.077037811279297,-51
1782210150508,28.70435333251953,-50
1782210150519,28.063262939453125,-50
1782210150531,27.07229995727539,-50
1782210150542,26.214344024658203,-51
1782210150553,24.632780075073242,-51
1782210150564,24.005861282348633,-51
1782210150575,23.64069938659668,-51
1782210150587,23.996063232421875,-51
1782210150596,24.908435821533203,-51
1782210150609,25.945905685424805,-51
1782210150619,26.236106872558594,-51
1782210150628,25.589439392089844,-51
1782210150640,23.9205322265625,-51
1782210150651,21.317678451538086,-52
1782210150662,19.193450927734375,-53
1782210150672,14.479584693908691,-55
1782210150683,14.06128978729248,-55
1782210150694,14.881606101989746,-55
1782210150705,20.980928421020508,-54
1782210150716,23.74886703491211,-52
1782210150728,27.28990364074707,-51
1782210150738,30.525089263916016,-50
1782210150750,32.472259521484375,-49
1782210150760,35.990142822265625,-49
1782210150777,35.06487274169922,-49
1782210150787,35.25656509399414,-49
1782210150797,35.00312805175781,-49
1782210150815,33.87105941772461,-50
1782210150827,33.68766403198242,-50
1782210150838,33.282615661621094,-50
1782210150850,32.92041778564453,-50
1782210150860,32.72898864746094,-50
1782210150870,33.279991149902344,-50
1782210150880,33.07695388793945,-50
1782210150891,33.54656982421875,-50
1782210150902,34.233436584472656,-50
1782210150912,34.941444396972656,-50
1782210150922,35.968868255615234,-49
1782210150933,38.3205451965332,-49
1782210150943,39.24562072753906,-49
1782210150952,38.23596954345703,-48
1782210150963,40.297183990478516,-48
1782210150971,40.97136688232422,-48
1782210150982,41.272796630859375,-48
1782210150993,41.87314987182617,-47
1782210151003,41.547515869140625,-47
1782210151015,41.82100296020508,-47
1782210151026,40.84981918334961,-47
1782210151038,40.511940002441406,-47
1782210151048,39.735084533691406,-47
1782210151057,37.40855407714844,-48
1782210151071,37.315982818603516,-48
1782210151081,34.9457893371582,-48
1782210151092,33.46144104003906,-48
1782210151101,32.336158752441406,-48
1782210151112,30.871427536010742,-49
1782210151124,28.456398010253906,-49
1782210151136,25.988264083862305,-50
1782210151146,23.756179809570312,-51
1782210151156,21.274478912353516,-51
1782210151168,18.63739776611328,-52
1782210151176,14.038053512573242,-53
1782210151188,11.8529634475708,-54
1782210151211,8.98554515838623,-57
1782210151221,8.294504165649414,-58
1782210151231,7.93141508102417,-58
1782210151244,8.82284927368164,-58
1782210151252,10.217988014221191,-58
1782210151267,11.811995506286621,-55
1782210151278,13.601387023925781,-55
1782210151288,15.430798530578613,-54
1782210151300,20.487163543701172,-53
1782210151311,22.651456832885742,-52
1782210151322,24.597604751586914,-51
1782210151331,26.909854888916016,-51
1782210151347,28.8504638671875,-50
1782210151356,29.93297004699707,-50
1782210151367,31.94142723083496,-50
1782210151379,32.42494201660156,-49
1782210151390,33.27311325073242,-49
1782210151401,33.687198638916016,-49
1782210151410,34.0908088684082,-49
1782210151421,34.000064849853516,-49
1782210151433,33.76007843017578,-49
1782210151443,33.31789779663086,-49
1782210151456,32.60146713256836,-49
1782210151467,31.40239715576172,-50
1782210151478,30.978275299072266,-50
1782210151488,30.536218643188477,-50
1782210151499,30.471172332763672,-51
1782210151510,31.111116409301758,-51
1782210151520,29.963809967041016,-51
1782210151531,29.26386260986328,-51
1782210151543,28.81377410888672,-51
1782210151554,28.647645950317383,-52
1782210151564,29.154233932495117,-52
1782210151574,28.80486297607422,-52
1782210151584,27.774211883544922,-53
1782210151597,24.91699981689453,-54
1782210151607,17.506345748901367,-57
1782210151617,13.6954984664917,-60
1782210151628,10.330142974853516,-61
1782210151638,9.067399978637695,-62
1782210151648,8.411054611206055,-62
1782210151659,8.680756568908691,-61
1782210151672,11.138055801391602,-56
1782210151685,15.170214653015137,-54
1782210151697,22.607580184936523,-53
1782210151708,27.896663665771484,-52
1782210151719,34.63731384277344,-50
1782210151740,33.60142135620117,-50
1782210151751,33.96506881713867,-50
1782210151762,37.114994049072266,-50
1782210151775,31.658489227294922,-51
1782210151785,29.05104637145996,-53
1782210151795,30.836565017700195,-52
1782210151805,30.912405014038086,-52
1782210151816,32.75428771972656,-51
1782210151829,31.790157318115234,-50
1782210151839,31.265649795532227,-49
1782210151849,29.01624298095703,-49
1782210151862,23.291521072387695,-51
1782210151870,14.079641342163086,-54
1782210151880,7.02146577835083,-61
1782210151889,4.468064785003662,-66
1782210151904,7.408372402191162,-64
1782210151913,7.885730266571045,-65
1782210151926,10.350114822387695,-63
1782210151937,11.523772239685059,-63
1782210151946,11.914566993713379,-63
1782210151957,9.741157531738281,-63
1782210151968,7.999697685241699,-63
1782210151983,10.85523509979248,-58
1782210151992,11.83828353881836,-57
1782210152003,12.697022438049316,-55
1782210152015,20.44888687133789,-53
1782210152026,23.192726135253906,-52
1782210152050,22.82415199279785,-51
1782210152069,21.13588523864746,-53
1782210152081,22.946792602539062,-52
1782210152091,24.32970428466797,-52
1782210152107,28.45812225341797,-49
1782210152117,36.33430862426758,-47
1782210152128,40.606204986572266,-46
1782210152138,41.44831466674805,-46
1782210152149,42.965633392333984,-47
1782210152160,49.36020278930664,-45
1782210152170,56.41227340698242,-44
1782210152183,57.81162643432617,-44
1782210152192,52.03667068481445,-45
1782210152203,44.55042266845703,-47
1782210152212,31.998411178588867,-50
1782210152222,14.532718658447266,-54
1782210152231,6.937193870544434,-61
1782210152243,12.40999698638916,-56
1782210152255,20.5396671295166,-54
1782210152268,23.672061920166016,-54
1782210152280,27.543556213378906,-53
1782210152290,36.333587646484375,-50
1782210152299,50.39714813232422,-45
1782210152313,70.18989562988281,-42
1782210152325,84.4481201171875,-40
1782210152336,111.42739868164062,-39
1782210152347,121.0574951171875,-39
1782210152359,123.17325592041016,-39
1782210152370,120.89717864990234,-39
1782210152383,118.2292251586914,-39
1782210152393,115.97341918945312,-39
1782210152403,107.7779769897461,-40
