time_ms,amp,rssi
1782209848401,43.40239334106445,-49
1782209848409,43.555450439453125,-49
1782209848417,43.461509704589844,-49
1782209848425,43.55783462524414,-49
1782209848433,43.246883392333984,-49
1782209848441,43.99140930175781,-49
1782209848449,43.28398132324219,-49
1782209848457,43.55607986450195,-49
1782209848465,43.632835388183594,-49
1782209848473,43.260498046875,-49
1782209848480,43.42788314819336,-49
1782209848489,43.512351989746094,-49
1782209848497,43.60343933105469,-49
1782209848508,29.722209930419922,-52
1782209848515,30.03713035583496,-52
1782209848524,30.173917770385742,-52
1782209848531,30.06690216064453,-52
1782209848539,29.744762420654297,-52
1782209848547,30.22032356262207,-52
1782209848555,29.844083786010742,-52
1782209848562,30.07329559326172,-52
1782209848570,30.767717361450195,-52
1782209848578,30.350391387939453,-52
1782209848585,30.03893280029297,-52
1782209848593,30.36690902709961,-52
1782209848600,30.86729621887207,-52
1782209848608,30.607892990112305,-52
1782209848615,30.39347267150879,-52
1782209848623,30.044626235961914,-52
1782209848630,29.89204978942871,-52
1782209848639,30.309207916259766,-52
1782209848662,30.086030960083008,-52
1782209848681,29.74378204345703,-52
1782209848690,30.0166015625,-52
1782209848701,29.611095428466797,-52
1782209848710,30.17595672607422,-52
1782209848722,29.84623146057129,-52
1782209848734,29.739643096923828,-52
1782209848744,29.489391326904297,-52
1782209848754,29.298120498657227,-52
1782209848763,29.535619735717773,-52
1782209848774,29.534095764160156,-52
1782209848784,29.24525260925293,-52
1782209848798,29.457727432250977,-53
1782209848807,29.963733673095703,-52
1782209848818,29.00853729248047,-52
1782209848828,28.697551727294922,-52
1782209848839,28.798263549804688,-52
1782209848852,28.786376953125,-52
1782209848863,28.67302131652832,-52
1782209848873,28.540315628051758,-52
1782209848883,28.676809310913086,-52
1782209848893,29.33243751525879,-52
1782209848904,28.661727905273438,-52
1782209848915,28.579118728637695,-52
1782209848927,28.64148712158203,-52
1782209848937,28.71954917907715,-52
1782209848948,28.55329132080078,-52
1782209848959,28.51529884338379,-52
1782209848971,28.755695343017578,-52
1782209848981,28.86910629272461,-52
1782209848991,29.39256477355957,-52
1782209849004,29.6551513671875,-52
1782209849015,29.35689926147461,-52
1782209849039,30.05902862548828,-52
1782209849049,30.097185134887695,-52
1782209849060,30.322607040405273,-52
1782209849070,31.745105743408203,-52
1782209849081,31.69049835205078,-52
1782209849091,32.00381088256836,-52
1782209849104,31.255199432373047,-52
1782209849114,31.01419448852539,-52
1782209849124,31.694849014282227,-52
1782209849135,31.734386444091797,-51
1782209849146,31.791994094848633,-51
1782209849159,32.14881134033203,-51
1782209849169,32.26011657714844,-51
1782209849181,32.610958099365234,-51
1782209849191,32.71321487426758,-51
1782209849202,33.26277160644531,-51
1782209849213,34.71552658081055,-51
1782209849224,33.202362060546875,-52
1782209849234,33.31401443481445,-52
1782209849245,34.62240219116211,-52
1782209849256,33.13582229614258,-52
1782209849269,33.56566619873047,-52
1782209849280,33.033607482910156,-52
1782209849292,32.81554412841797,-52
1782209849302,32.78813552856445,-52
1782209849312,34.39341735839844,-52
1782209849324,32.35762405395508,-52
1782209849345,31.348464965820312,-52
1782209849353,31.253747940063477,-53
1782209849367,31.3380126953125,-53
1782209849377,29.798511505126953,-53
1782209849388,28.969905853271484,-53
1782209849399,28.14092445373535,-53
1782209849411,27.08591651916504,-54
1782209849422,27.4298095703125,-54
1782209849431,25.25181770324707,-54
1782209849442,24.177982330322266,-54
1782209849454,23.3087215423584,-54
1782209849465,22.630882263183594,-57
1782209849475,22.226423263549805,-54
1782209849487,21.911252975463867,-54
1782209849498,22.342100143432617,-54
1782209849508,22.24401092529297,-54
1782209849520,22.828027725219727,-54
1782209849531,24.10993194580078,-53
1782209849541,24.902080535888672,-53
1782209849554,26.545412063598633,-52
1782209849564,27.6754093170166,-52
