time_ms,amp,rssi
1782127481934,17.573043823242188,-66
1782127481939,14.45755386352539,-67
1782127481945,14.5986967086792,-67
1782127481949,14.226387977600098,-67
1782127481954,14.141764640808105,-67
1782127481958,14.087042808532715,-68
1782127481961,13.981080055236816,-67
1782127481965,14.017297744750977,-67
1782127481967,13.842878341674805,-67
1782127481970,13.689438819885254,-67
1782127481973,13.825591087341309,-67
1782127481976,13.705867767333984,-67
1782127481979,13.951992988586426,-67
1782127481982,15.861912727355957,-67
1782127481985,14.26733684539795,-67
1782127481988,14.349820137023926,-67
1782127481991,14.916274070739746,-67
1782127481995,15.014052391052246,-67
1782127481998,14.750140190124512,-67
1782127482001,14.791339874267578,-67
1782127482004,14.827662467956543,-67
1782127482007,15.070059776306152,-67
1782127482010,15.09036636352539,-66
1782127482013,15.224092483520508,-66
1782127482016,15.158331871032715,-66
1782127482019,15.201537132263184,-66
1782127482022,15.398530960083008,-66
1782127482025,15.543966293334961,-66
1782127482028,15.731487274169922,-66
1782127482031,15.94864273071289,-66
1782127482034,15.934831619262695,-66
1782127482037,15.955273628234863,-66
1782127482039,16.194721221923828,-66
1782127482042,16.07433319091797,-65
1782127482045,16.387130737304688,-65
1782127482048,16.180452346801758,-65
1782127482050,16.357463836669922,-65
1782127482054,16.47431182861328,-65
1782127482057,16.184898376464844,-65
1782127482059,16.31455421447754,-65
1782127482062,16.274328231811523,-65
1782127482065,16.23885726928711,-65
1782127482068,16.369583129882812,-65
1782127482071,16.095491409301758,-65
1782127482074,16.32025718688965,-65
1782127482077,16.12261962890625,-65
1782127482080,15.907849311828613,-65
1782127482083,16.374774932861328,-65
1782127482086,16.08290672302246,-65
1782127482089,16.350330352783203,-65
1782127482092,16.564451217651367,-65
1782127482095,16.46507453918457,-65
1782127482098,16.3616886138916,-65
1782127482101,16.545459747314453,-65
1782127482104,16.425939559936523,-65
1782127482107,16.220569610595703,-65
1782127482110,16.046720504760742,-65
1782127482114,16.368221282958984,-65
1782127482117,15.927255630493164,-65
1782127482120,15.869513511657715,-65
1782127482123,15.946154594421387,-66
1782127482126,16.044389724731445,-66
1782127482129,15.715991973876953,-66
1782127482132,16.105783462524414,-66
1782127482135,15.672043800354004,-66
1782127482138,15.681267738342285,-66
1782127482141,15.63141918182373,-66
1782127482144,15.428008079528809,-66
1782127482147,15.154853820800781,-66
1782127482150,15.182004928588867,-66
1782127482152,15.456315040588379,-66
1782127482155,15.487003326416016,-66
1782127482158,15.009614944458008,-66
1782127482160,14.698102951049805,-67
1782127482164,14.621635437011719,-67
1782127482167,14.344185829162598,-67
1782127482170,14.595129013061523,-67
1782127482172,14.380230903625488,-67
1782127482175,14.457683563232422,-67
1782127482178,14.170513153076172,-67
1782127482181,14.166634559631348,-67
1782127482184,14.043216705322266,-67
1782127482187,14.17319393157959,-67
1782127482189,14.162030220031738,-67
1782127482192,14.015154838562012,-67
1782127482195,14.480364799499512,-67
1782127482197,14.458664894104004,-67
1782127482200,14.635364532470703,-67
1782127482203,14.32052993774414,-67
1782127482205,14.606435775756836,-67
1782127482208,14.827716827392578,-67
1782127482211,14.777220726013184,-67
1782127482214,15.100011825561523,-67
1782127482217,15.084388732910156,-67
1782127482220,15.12978458404541,-66
1782127482223,14.944111824035645,-67
1782127482226,14.921036720275879,-67
1782127482229,15.132755279541016,-67
1782127482232,15.171762466430664,-67
1782127482235,15.294435501098633,-66
1782127482238,14.875686645507812,-67
1782127482240,15.117624282836914,-66
1782127482243,15.133609771728516,-66
1782127482246,15.345490455627441,-66
1782127482250,15.32641887664795,-66
1782127482253,17.782745361328125,-66
1782127482256,15.724905967712402,-66
1782127482258,15.761392593383789,-66
1782127482261,15.911593437194824,-66
1782127482264,15.985831260681152,-66
1782127482267,15.946309089660645,-66
1782127482270,16.274553298950195,-65
1782127482273,16.235004425048828,-66
1782127482276,16.220964431762695,-65
1782127482279,16.32455062866211,-65
1782127482282,16.369491577148438,-65
1782127482285,16.594614028930664,-65
1782127482288,16.587440490722656,-65
1782127482291,16.739238739013672,-65
1782127482294,17.075380325317383,-65
1782127482297,17.013479232788086,-65
1782127482300,17.161306381225586,-65
1782127482303,17.26445960998535,-65
1782127482309,17.188629150390625,-65
1782127482319,17.0731201171875,-65
1782127482329,16.997533798217773,-65
1782127482348,16.718725204467773,-66
1782127482358,16.93500328063965,-66
1782127482368,16.617626190185547,-66
1782127482379,16.904565811157227,-66
1782127482391,16.54609489440918,-66
1782127482402,16.839387893676758,-66
1782127482412,19.534725189208984,-66
1782127482426,15.670012474060059,-65
1782127482435,16.667301177978516,-66
1782127482449,16.660236358642578,-66
1782127482459,16.48893928527832,-66
1782127482469,16.73371696472168,-66
1782127482481,16.39171028137207,-66
1782127482491,16.774635314941406,-66
1782127482501,16.681795120239258,-66
1782127482512,16.434566497802734,-66
1782127482523,16.450424194335938,-66
1782127482540,16.184539794921875,-66
1782127482550,16.149492263793945,-66
1782127482559,16.059358596801758,-66
1782127482569,16.018821716308594,-66
1782127482578,15.83028793334961,-66
1782127482596,15.274785995483398,-67
1782127482605,15.3668794631958,-67
1782127482614,15.219470977783203,-67
1782127482623,14.773600578308105,-67
1782127482634,14.640213966369629,-67
1782127482644,14.516350746154785,-67
1782127482653,14.540813446044922,-67
1782127482678,13.908683776855469,-67
1782127482688,14.153398513793945,-67
1782127482698,14.008288383483887,-67
1782127482707,13.982874870300293,-67
1782127482716,14.094066619873047,-67
1782127482727,13.708690643310547,-67
1782127482736,13.786309242248535,-67
1782127482745,14.040983200073242,-67
1782127482755,13.554688453674316,-67
1782127482770,15.843242645263672,-67
1782127482780,13.341029167175293,-67
1782127482791,13.281355857849121,-67
1782127482801,13.278860092163086,-67
1782127482811,13.323498725891113,-67
1782127482820,13.595553398132324,-67
1782127482830,13.812220573425293,-67
1782127482840,13.987824440002441,-67
1782127482856,13.981033325195312,-67
1782127482867,14.04928970336914,-67
1782127482879,13.916085243225098,-67
1782127482888,13.8759183883667,-67
1782127482897,13.681010246276855,-67
1782127482907,13.797547340393066,-67
1782127482919,13.869768142700195,-67
1782127482929,14.000807762145996,-67
1782127482943,14.730212211608887,-67
1782127482953,14.544252395629883,-66
1782127482962,14.833026885986328,-66
1782127482976,14.868117332458496,-66
1782127482987,14.747980117797852,-66
1782127482997,14.664693832397461,-66
1782127483007,14.652785301208496,-66
1782127483016,14.57226276397705,-66
1782127483028,14.73787784576416,-66
1782127483038,14.674352645874023,-66
1782127483055,14.822726249694824,-66
1782127483064,15.069652557373047,-66
1782127483074,15.064784049987793,-65
1782127483083,15.577557563781738,-65
1782127483093,15.613832473754883,-65
1782127483107,15.828051567077637,-65
1782127483128,15.873979568481445,-65
1782127483137,15.946492195129395,-65
1782127483148,16.061552047729492,-65
1782127483161,16.155725479125977,-65
1782127483169,16.230525970458984,-65
1782127483186,16.294458389282227,-65
1782127483195,16.307292938232422,-65
1782127483211,16.223697662353516,-65
1782127483222,16.019325256347656,-65
1782127483237,16.399192810058594,-65
1782127483249,16.332456588745117,-65
1782127483260,16.11076545715332,-65
1782127483269,16.27977752685547,-65
1782127483288,15.995964050292969,-65
1782127483298,15.965936660766602,-66
1782127483307,15.918825149536133,-65
1782127483317,15.781457901000977,-65
1782127483328,16.015560150146484,-65
1782127483338,15.951432228088379,-66
1782127483347,16.08922576904297,-66
1782127483362,16.011470794677734,-66
1782127483371,16.03321075439453,-65
1782127483380,15.936933517456055,-66
1782127483391,15.54381275177002,-66
1782127483404,15.698182106018066,-66
1782127483416,15.52270793914795,-66
1782127483426,15.410816192626953,-66
1782127483436,17.795551300048828,-65
1782127483446,15.21759033203125,-66
1782127483458,14.863507270812988,-66
1782127483468,14.948657989501953,-66
1782127483480,14.827582359313965,-66
1782127483492,14.710724830627441,-66
1782127483502,15.400712013244629,-66
1782127483513,15.198716163635254,-65
1782127483524,15.375856399536133,-65
1782127483537,15.59613037109375,-65
1782127483548,16.080368041992188,-65
1782127483558,16.28322410583496,-65
1782127483572,16.82805061340332,-65
1782127483595,17.623092651367188,-64
1782127483605,17.631933212280273,-64
1782127483633,17.788658142089844,-64
1782127483656,18.069019317626953,-64
1782127483699,18.896926879882812,-64
1782127483712,19.063844680786133,-64
1782127483722,19.106563568115234,-64
1782127483732,17.191986083984375,-66
1782127483743,20.710861206054688,-64
1782127483754,18.37662696838379,-64
1782127483766,18.160451889038086,-64
1782127483776,18.123764038085938,-64
1782127483787,18.107789993286133,-64
1782127483809,17.625144958496094,-65
1782127483821,17.195091247558594,-65
1782127483830,17.079296112060547,-65
1782127483858,17.46321678161621,-64
1782127483865,17.907268524169922,-64
1782127483886,18.44573211669922,-64
1782127483902,19.36690330505371,-64
1782127483913,19.371776580810547,-64
1782127483922,19.760194778442383,-64
1782127483932,20.255037307739258,-63
1782127483964,21.381900787353516,-63
1782127483978,21.720169067382812,-63
1782127483988,21.562213897705078,-63
1782127483998,21.43766975402832,-63
1782127484008,21.90031623840332,-62
1782127484019,21.92104148864746,-62
1782127484033,21.802242279052734,-62
1782127484046,21.816402435302734,-62
1782127484056,25.00972557067871,-62
1782127484066,22.72618293762207,-62
1782127484076,22.396820068359375,-62
1782127484085,22.768672943115234,-62
1782127484097,22.679166793823242,-62
1782127484108,22.695491790771484,-62
1782127484118,22.17850112915039,-63
1782127484133,22.262636184692383,-62
1782127484142,22.34600067138672,-62
1782127484152,22.034231185913086,-62
1782127484162,21.950496673583984,-62
1782127484173,22.03743553161621,-62
1782127484185,22.270814895629883,-62
1782127484195,22.239660263061523,-62
1782127484210,22.036659240722656,-62
1782127484221,21.88445281982422,-62
