time_ms,amp,rssi
1782128008378,17.694425582885742,-63
1782128008383,17.79744529724121,-63
1782128008387,17.92919921875,-63
1782128008392,18.052207946777344,-63
1782128008396,18.401199340820312,-63
1782128008399,18.39466667175293,-63
1782128008403,18.47162437438965,-63
1782128008406,18.90471839904785,-63
1782128008409,19.061248779296875,-63
1782128008412,19.0019588470459,-62
1782128008415,19.344905853271484,-62
1782128008418,18.94147300720215,-63
1782128008421,19.487707138061523,-62
1782128008424,19.256317138671875,-62
1782128008427,19.29729652404785,-62
1782128008430,19.20853042602539,-62
1782128008433,19.142589569091797,-63
1782128008436,19.358322143554688,-63
1782128008439,19.55374526977539,-63
1782128008442,19.471038818359375,-63
1782128008445,19.5859317779541,-62
1782128008448,19.95265769958496,-62
1782128008451,19.90729522705078,-62
1782128008454,20.038848876953125,-62
1782128008457,20.260339736938477,-62
1782128008460,20.36779022216797,-62
1782128008463,20.49298667907715,-62
1782128008466,22.10365104675293,-62
1782128008469,20.525087356567383,-62
1782128008472,20.74640464782715,-62
1782128008474,20.697345733642578,-62
1782128008477,20.411466598510742,-62
1782128008480,22.23195457458496,-62
1782128008483,20.297624588012695,-62
1782128008486,19.91895866394043,-62
1782128008489,19.853116989135742,-62
1782128008492,19.962631225585938,-62
1782128008495,19.48629379272461,-62
1782128008498,19.39732551574707,-62
1782128008501,19.291845321655273,-62
1782128008504,18.90915870666504,-62
1782128008507,18.936429977416992,-62
1782128008510,18.69551658630371,-62
1782128008513,18.72936248779297,-62
1782128008516,18.95668601989746,-63
1782128008519,19.220844268798828,-62
1782128008521,19.24338722229004,-62
1782128008525,19.267248153686523,-62
1782128008528,19.432775497436523,-62
1782128008531,19.451740264892578,-62
1782128008534,19.9666748046875,-62
1782128008537,19.85004425048828,-62
1782128008540,19.7488956451416,-62
1782128008543,19.68267250061035,-62
1782128008546,19.66633415222168,-62
1782128008549,19.742380142211914,-62
1782128008552,19.55972671508789,-62
1782128008555,19.587661743164062,-62
1782128008558,19.25830841064453,-62
1782128008561,19.49592399597168,-62
1782128008564,19.397781372070312,-62
1782128008567,19.210268020629883,-62
1782128008570,19.347084045410156,-62
1782128008573,19.4442195892334,-62
1782128008575,19.485231399536133,-62
1782128008578,19.6822566986084,-62
1782128008581,19.318363189697266,-62
1782128008584,19.719131469726562,-62
1782128008587,20.08426856994629,-62
1782128008590,22.6816349029541,-62
1782128008593,20.24661636352539,-62
1782128008596,20.630477905273438,-62
1782128008599,20.81949806213379,-62
1782128008602,20.787147521972656,-62
1782128008605,20.973539352416992,-62
1782128008608,20.83229637145996,-62
1782128008611,21.1547794342041,-62
1782128008614,20.880413055419922,-61
1782128008617,20.71314811706543,-62
1782128008620,20.586645126342773,-62
1782128008623,20.511817932128906,-62
1782128008626,20.565031051635742,-62
1782128008629,20.410717010498047,-62
1782128008632,20.23198127746582,-62
1782128008636,19.960081100463867,-62
1782128008639,19.99054718017578,-62
1782128008642,20.07105255126953,-62
1782128008645,20.10896110534668,-62
1782128008648,20.48029327392578,-62
1782128008651,20.03091812133789,-62
1782128008654,20.039936065673828,-62
1782128008657,20.089950561523438,-62
1782128008660,19.967735290527344,-62
1782128008663,20.028181076049805,-62
1782128008666,20.140188217163086,-62
1782128008669,19.87989616394043,-62
1782128008672,19.98493194580078,-62
1782128008675,19.937273025512695,-62
1782128008678,19.724456787109375,-62
1782128008681,20.1734561920166,-62
1782128008684,19.913219451904297,-62
1782128008687,19.841825485229492,-62
1782128008690,20.091737747192383,-62
1782128008693,20.153228759765625,-62
1782128008696,20.03368377685547,-62
1782128008699,20.103389739990234,-62
1782128008702,20.079069137573242,-62
1782128008704,20.20429801940918,-62
1782128008707,19.765655517578125,-62
1782128008710,20.378015518188477,-62
1782128008713,20.481159210205078,-62
1782128008716,20.472509384155273,-62
1782128008719,20.535402297973633,-62
1782128008722,20.722835540771484,-62
1782128008725,20.736770629882812,-62
1782128008728,20.805522918701172,-62
1782128008730,20.65816879272461,-62
1782128008733,21.110679626464844,-62
1782128008736,21.18118667602539,-62
1782128008739,21.614459991455078,-62
1782128008742,23.194475173950195,-62
1782128008745,21.286991119384766,-62
1782128008748,21.352294921875,-62
1782128008751,21.309261322021484,-61
1782128008753,21.145267486572266,-61
1782128008757,21.233055114746094,-61
1782128008767,21.229467391967773,-62
1782128008778,21.57187843322754,-61
1782128008788,21.485122680664062,-61
1782128008798,21.225444793701172,-62
1782128008809,21.408781051635742,-61
1782128008819,21.373079299926758,-62
1782128008830,21.15530776977539,-62
1782128008841,21.217079162597656,-61
1782128008851,23.911306381225586,-61
1782128008863,22.780847549438477,-62
1782128008875,20.944839477539062,-62
1782128008887,20.734743118286133,-62
1782128008898,20.909353256225586,-62
1782128008909,20.916536331176758,-62
1782128008917,20.890548706054688,-62
1782128008928,20.7539119720459,-62
1782128008945,20.660728454589844,-62
1782128008956,20.450834274291992,-62
1782128008966,20.299772262573242,-62
1782128008976,20.28516960144043,-62
1782128008987,20.18971061706543,-62
1782128008998,20.293546676635742,-62
1782128009007,20.038990020751953,-62
1782128009018,20.23761749267578,-62
1782128009035,20.26963996887207,-62
1782128009045,19.89777183532715,-62
1782128009055,21.693889617919922,-62
1782128009065,22.219266891479492,-62
1782128009075,19.824398040771484,-62
1782128009084,19.897409439086914,-62
1782128009094,19.870845794677734,-62
1782128009105,20.088651657104492,-62
1782128009115,20.423049926757812,-62
1782128009127,19.954498291015625,-62
1782128009138,20.02286148071289,-62
1782128009147,21.89121437072754,-62
1782128009160,20.274099349975586,-62
1782128009176,22.386390686035156,-62
1782128009191,20.29233741760254,-62
1782128009204,20.13484001159668,-62
1782128009215,22.68609046936035,-62
1782128009227,20.191253662109375,-62
1782128009237,20.226642608642578,-62
1782128009257,20.680694580078125,-62
1782128009268,20.62886619567871,-62
1782128009278,20.292205810546875,-62
1782128009288,20.266212463378906,-62
1782128009297,20.393611907958984,-62
1782128009308,20.14732551574707,-62
1782128009318,20.281713485717773,-62
1782128009327,19.97357940673828,-62
1782128009336,20.4030704498291,-62
1782128009346,20.075298309326172,-62
1782128009357,20.00627899169922,-62
1782128009370,19.875629425048828,-62
1782128009380,20.13654136657715,-62
1782128009390,20.33921241760254,-62
1782128009401,20.155094146728516,-62
1782128009412,20.343767166137695,-62
1782128009424,20.22603416442871,-62
1782128009434,20.306228637695312,-62
1782128009445,20.28153419494629,-62
1782128009457,20.629690170288086,-62
1782128009469,21.8687686920166,-62
1782128009479,20.356407165527344,-62
1782128009489,20.552003860473633,-62
1782128009500,20.4804744720459,-62
1782128009511,20.428831100463867,-62
1782128009523,22.554275512695312,-62
1782128009533,20.827333450317383,-62
1782128009546,20.867992401123047,-62
1782128009557,20.620494842529297,-62
1782128009567,21.146995544433594,-62
1782128009579,22.922574996948242,-62
1782128009593,21.96915054321289,-63
1782128009603,21.49113655090332,-62
1782128009613,21.687414169311523,-62
1782128009623,21.921403884887695,-62
1782128009644,21.756038665771484,-62
1782128009655,22.243059158325195,-62
1782128009668,22.271181106567383,-62
1782128009679,21.58184242248535,-59
1782128009690,22.462486267089844,-62
1782128009699,22.7899227142334,-62
1782128009710,22.731365203857422,-62
1782128009734,22.94222640991211,-62
1782128009747,22.867252349853516,-62
1782128009758,22.957897186279297,-62
1782128009768,23.076133728027344,-62
1782128009779,23.071300506591797,-62
1782128009790,23.123552322387695,-62
1782128009801,23.352445602416992,-62
1782128009811,23.6809024810791,-61
1782128009821,23.66526985168457,-61
1782128009831,25.018840789794922,-61
1782128009843,23.843788146972656,-61
1782128009855,23.444232940673828,-61
1782128009869,23.33321189880371,-61
1782128009879,23.617406845092773,-61
1782128009889,23.586484909057617,-61
1782128009898,23.818510055541992,-61
1782128009908,23.466535568237305,-61
1782128009920,23.493837356567383,-61
1782128009930,23.388595581054688,-61
1782128009940,23.45807647705078,-62
1782128009952,23.296180725097656,-62
1782128009962,23.358938217163086,-62
1782128009973,23.481159210205078,-62
1782128009986,25.08549690246582,-62
1782128009996,23.244609832763672,-62
1782128010007,23.152116775512695,-62
1782128010017,23.062152862548828,-62
1782128010027,23.036178588867188,-62
1782128010040,23.056419372558594,-62
1782128010052,22.590593338012695,-62
1782128010062,22.66362190246582,-62
1782128010072,22.541950225830078,-62
1782128010088,23.295835494995117,-62
1782128010105,22.504701614379883,-62
1782128010116,22.6750431060791,-62
1782128010128,22.65972328186035,-62
1782128010150,23.146198272705078,-62
1782128010160,23.54212188720703,-62
1782128010170,23.700634002685547,-62
1782128010183,23.934402465820312,-62
1782128010196,24.393470764160156,-61
1782128010217,24.81428337097168,-61
1782128010226,24.58116912841797,-61
1782128010236,25.0585880279541,-61
1782128010248,25.097219467163086,-61
1782128010263,24.959896087646484,-61
1782128010274,25.354089736938477,-61
1782128010284,25.385883331298828,-61
1782128010295,26.165748596191406,-61
1782128010305,24.581159591674805,-61
1782128010315,24.436988830566406,-61
1782128010336,25.441701889038086,-61
1782128010350,25.30522346496582,-61
1782128010360,25.431957244873047,-61
1782128010369,25.119691848754883,-61
1782128010380,25.137893676757812,-61
1782128010392,25.971099853515625,-61
1782128010403,24.92925453186035,-61
1782128010414,25.27200698852539,-61
1782128010425,25.11335563659668,-61
1782128010435,24.496753692626953,-61
1782128010445,25.50469398498535,-61
1782128010457,25.508928298950195,-61
1782128010470,25.650617599487305,-61
1782128010480,25.325525283813477,-61
1782128010492,25.717618942260742,-61
1782128010504,25.80997085571289,-61
1782128010514,25.780054092407227,-60
1782128010525,25.587839126586914,-61
1782128010539,25.873882293701172,-61
1782128010556,25.653825759887695,-61
1782128010567,26.022621154785156,-61
1782128010579,25.941865921020508,-61
1782128010589,26.03923225402832,-61
1782128010600,28.344026565551758,-61
1782128010612,26.173341751098633,-61
1782128010621,26.067054748535156,-61
1782128010632,25.926307678222656,-61
1782128010648,27.19178009033203,-61
1782128010658,25.89461326599121,-61
1782128010669,25.848424911499023,-61
1782128010679,26.138097763061523,-61
1782128010713,26.093677520751953,-61
1782128010717,28.172950744628906,-61
1782128010723,26.156824111938477,-61
1782128010726,26.628612518310547,-61
1782128010735,26.590660095214844,-61
1782128010745,26.86966323852539,-61
1782128010756,26.811471939086914,-61
1782128010768,27.023099899291992,-61
1782128010780,26.11809730529785,-61
1782128010789,27.365222930908203,-61
1782128010799,26.298789978027344,-61
1782128010810,27.452640533447266,-61
1782128010820,25.94367790222168,-61
1782128010832,26.08647918701172,-61
1782128010842,26.085294723510742,-61
1782128010854,27.527257919311523,-61
1782128010864,27.510555267333984,-61
1782128010878,26.330516815185547,-61
1782128010888,27.461219787597656,-61
1782128010900,26.533348083496094,-61
1782128010919,28.41221046447754,-61
1782128010931,26.46728515625,-61
1782128010941,26.785242080688477,-61
1782128010953,26.373554229736328,-59
1782128010971,27.070068359375,-61
1782128010980,26.623207092285156,-61
1782128010991,26.70392608642578,-61
1782128011002,26.530488967895508,-61
1782128011013,28.298795700073242,-60
1782128011022,26.569849014282227,-60
1782128011033,26.663053512573242,-61
1782128011044,28.2130184173584,-60
1782128011054,28.235963821411133,-60
1782128011064,26.8692684173584,-60
1782128011074,27.823312759399414,-60
1782128011084,26.740053176879883,-60
1782128011099,26.95527458190918,-60
1782128011117,26.699270248413086,-61
1782128011130,26.51424217224121,-61
1782128011140,27.85210418701172,-61
1782128011151,27.59602928161621,-61
1782128011173,26.15021514892578,-61
1782128011184,25.798864364624023,-61
1782128011195,27.159141540527344,-61
1782128011206,25.75023651123047,-61
1782128011227,26.389799118041992,-61
1782128011239,26.313169479370117,-61
1782128011249,26.319053649902344,-61
1782128011261,26.33470916748047,-61
1782128011272,26.258974075317383,-61
1782128011284,25.502803802490234,-61
1782128011297,26.69411277770996,-61
1782128011307,25.709875106811523,-61
1782128011319,27.694278717041016,-61
1782128011330,27.35723304748535,-60
1782128011340,25.8541259765625,-61
1782128011350,26.956361770629883,-61
1782128011360,25.893604278564453,-61
1782128011372,26.692689895629883,-61
1782128011383,25.116458892822266,-61
1782128011393,26.151037216186523,-61
1782128011402,26.288867950439453,-61
1782128011419,26.353586196899414,-60
1782128011429,24.811756134033203,-62
1782128011439,25.061243057250977,-62
1782128011449,25.375391006469727,-62
1782128011459,23.851886749267578,-62
1782128011474,25.146852493286133,-62
1782128011483,24.983890533447266,-62
1782128011494,24.525724411010742,-62
1782128011505,24.781320571899414,-62
1782128011516,25.1363525390625,-62
1782128011526,25.074613571166992,-62
1782128011536,24.692028045654297,-62
1782128011546,24.790882110595703,-62
1782128011559,24.473182678222656,-62
1782128011570,25.645397186279297,-62
1782128011580,24.3837890625,-62
1782128011591,24.118831634521484,-62
1782128011606,24.631359100341797,-62
1782128011619,24.777585983276367,-62
1782128011630,23.64249610900879,-62
1782128011640,25.017148971557617,-62
1782128011650,25.187435150146484,-62
1782128011660,25.524337768554688,-62
1782128011670,24.666824340820312,-62
1782128011681,25.584123611450195,-62
1782128011690,25.87862777709961,-62
1782128011701,25.579362869262695,-62
1782128011712,25.431297302246094,-62
1782128011725,25.743057250976562,-61
1782128011736,25.934814453125,-61
1782128011747,25.611957550048828,-62
1782128011757,25.537494659423828,-61
1782128011768,25.346527099609375,-62
1782128011778,25.476486206054688,-62
1782128011789,25.325119018554688,-62
1782128011800,25.720523834228516,-62
1782128011810,26.13082504272461,-61
1782128011822,26.172880172729492,-62
1782128011834,25.07691764831543,-61
1782128011845,25.938493728637695,-61
1782128011856,26.046070098876953,-61
1782128011865,25.83895492553711,-61
1782128011885,26.093730926513672,-61
1782128011895,25.52455711364746,-61
1782128011905,26.730052947998047,-62
1782128011915,25.595964431762695,-62
1782128011925,26.724178314208984,-62
1782128011936,27.285625457763672,-60
1782128011954,26.48760414123535,-62
1782128011965,25.300048828125,-62
1782128011976,26.335250854492188,-61
1782128011986,26.933879852294922,-61
1782128011997,26.2286319732666,-61
1782128012009,26.460819244384766,-61
1782128012020,27.2387638092041,-61
1782128012033,28.234983444213867,-61
1782128012043,27.193784713745117,-60
1782128012060,27.6729793548584,-60
1782128012071,27.4153995513916,-60
1782128012081,28.11261558532715,-60
1782128012091,28.679996490478516,-60
1782128012100,29.326541900634766,-59
1782128012110,29.113210678100586,-60
1782128012120,28.782665252685547,-60
1782128012131,28.931819915771484,-60
1782128012140,28.476806640625,-60
1782128012151,28.191028594970703,-60
1782128012162,30.32819938659668,-59
1782128012173,38.236141204833984,-59
1782128012184,30.38665008544922,-60
1782128012195,28.6646785736084,-60
1782128012208,28.12665557861328,-60
1782128012220,29.699363708496094,-60
1782128012230,26.850231170654297,-61
1782128012242,27.12887191772461,-60
1782128012251,26.896896362304688,-61
1782128012264,26.947860717773438,-61
1782128012275,28.376794815063477,-60
1782128012285,27.966976165771484,-61
1782128012295,29.47460174560547,-60
1782128012305,27.56816291809082,-60
1782128012317,27.471437454223633,-60
1782128012329,29.84929084777832,-60
1782128012338,29.092613220214844,-59
1782128012360,28.323537826538086,-60
1782128012371,29.03231430053711,-60
1782128012383,29.662498474121094,-60
1782128012396,29.629220962524414,-59
1782128012407,29.47330665588379,-60
1782128012416,29.69747543334961,-60
1782128012428,29.61067771911621,-60
1782128012438,29.222837448120117,-60
1782128012449,29.053665161132812,-59
1782128012460,29.695466995239258,-60
1782128012471,29.219675064086914,-60
1782128012482,29.330684661865234,-60
1782128012492,30.145137786865234,-58
1782128012509,29.351377487182617,-59
1782128012521,29.32097816467285,-60
