time_ms,amp,rssi
1782103274717,12.874345779418945,-52
1782103274723,13.283783912658691,-52
1782103274729,13.195401191711426,-52
1782103274736,13.260795593261719,-52
1782103274742,13.295063018798828,-52
1782103274749,13.084487915039062,-52
1782103274755,13.121731758117676,-51
1782103274761,13.079651832580566,-51
1782103274768,13.314104080200195,-51
1782103274775,13.217660903930664,-51
1782103274782,13.106666564941406,-51
1782103274788,13.066020965576172,-51
1782103274795,13.22330093383789,-51
1782103274802,13.274225234985352,-51
1782103274815,16.656919479370117,-51
1782103274822,16.295063018798828,-51
1782103274827,16.508804321289062,-51
1782103274834,16.32643699645996,-51
1782103274840,16.40855598449707,-52
1782103274847,16.37718391418457,-51
1782103274857,16.289600372314453,-52
1782103274870,16.40922737121582,-51
1782103274880,16.267162322998047,-52
1782103274889,16.421720504760742,-52
1782103274900,16.495771408081055,-51
1782103274912,16.573829650878906,-51
1782103274924,16.28049659729004,-51
1782103274935,16.273479461669922,-52
1782103274946,16.43802833557129,-52
1782103274958,16.419832229614258,-52
1782103274969,16.368892669677734,-52
1782103274979,16.447925567626953,-52
1782103274988,16.481792449951172,-52
1782103275000,16.449363708496094,-52
1782103275013,16.30845069885254,-52
1782103275021,16.42412567138672,-52
1782103275033,16.26913833618164,-52
1782103275044,16.288225173950195,-52
1782103275054,16.334657669067383,-52
1782103275067,16.244029998779297,-52
1782103275078,16.251195907592773,-52
1782103275088,16.2094669342041,-51
1782103275097,16.447729110717773,-52
1782103275110,16.32625961303711,-52
1782103275119,16.36602783203125,-52
1782103275132,16.043027877807617,-52
1782103275142,16.38387107849121,-51
1782103275155,15.916108131408691,-52
1782103275164,16.298742294311523,-51
1782103275179,15.990187644958496,-52
1782103275189,16.112384796142578,-52
1782103275198,16.140493392944336,-52
1782103275209,16.04532814025879,-52
1782103275219,15.944629669189453,-52
1782103275229,15.91617202758789,-52
1782103275252,16.001728057861328,-52
1782103275262,15.98825740814209,-51
1782103275273,15.738537788391113,-52
1782103275286,15.62691879272461,-52
1782103275296,15.581116676330566,-52
1782103275303,15.610864639282227,-52
1782103275313,15.634723663330078,-52
1782103275321,15.567934036254883,-52
1782103275332,15.48324203491211,-52
1782103275344,15.761553764343262,-52
1782103275355,15.631775856018066,-52
1782103275363,15.797674179077148,-52
1782103275375,15.708547592163086,-52
1782103275385,15.757036209106445,-52
1782103275395,16.016923904418945,-52
1782103275406,16.185890197753906,-51
1782103275420,15.942670822143555,-52
1782103275429,16.122760772705078,-52
1782103275440,16.214706420898438,-51
1782103275449,16.347482681274414,-52
1782103275464,16.44684600830078,-52
1782103275474,16.43033790588379,-52
1782103275484,16.672828674316406,-52
1782103275495,16.954124450683594,-51
1782103275505,16.948579788208008,-51
1782103275516,17.12175750732422,-51
1782103275541,17.2027645111084,-50
1782103275551,17.25623321533203,-51
1782103275563,17.67138671875,-50
1782103275572,17.41493797302246,-50
1782103275584,17.503421783447266,-50
1782103275593,17.643810272216797,-51
1782103275605,18.218189239501953,-50
1782103275614,17.979215621948242,-51
1782103275628,18.02985191345215,-50
1782103275642,18.561573028564453,-50
1782103275652,18.395479202270508,-51
1782103275661,18.403654098510742,-50
1782103275672,18.64748191833496,-50
1782103275683,19.22020149230957,-50
1782103275693,19.042882919311523,-50
1782103275703,19.329715728759766,-50
1782103275717,19.104951858520508,-50
1782103275727,19.32155418395996,-50
1782103275739,19.33573341369629,-50
1782103275748,19.076072692871094,-51
1782103275757,19.39289093017578,-50
1782103275771,18.83550453186035,-50
1782103275779,18.83866310119629,-50
1782103275791,18.645362854003906,-51
1782103275803,18.392366409301758,-50
1782103275814,18.754858016967773,-50
1782103275824,18.18964385986328,-50
1782103275847,18.14763069152832,-51
1782103275860,17.87784767150879,-51
1782103275870,17.88087272644043,-51
1782103275880,17.93445587158203,-51
1782103275890,17.865535736083984,-50
1782103275902,17.586732864379883,-51
1782103275912,17.642282485961914,-51
1782103275924,17.68214988708496,-51
1782103275935,17.565975189208984,-51
1782103275945,17.619173049926758,-50
1782103275958,17.974824905395508,-51
1782103275967,18.6013126373291,-51
1782103275980,18.474559783935547,-51
1782103275989,19.89589500427246,-51
1782103276001,20.192800521850586,-50
1782103276014,20.807615280151367,-49
1782103276022,20.963537216186523,-49
1782103276034,21.197725296020508,-50
1782103276043,21.503093719482422,-49
1782103276057,21.15605354309082,-50
1782103276069,21.168367385864258,-49
1782103276080,21.38433265686035,-49
1782103276089,21.028093338012695,-49
1782103276099,21.12328338623047,-49
1782103276111,21.147464752197266,-49
1782103276122,21.220754623413086,-49
1782103276132,21.289833068847656,-48
1782103276144,21.495750427246094,-49
1782103276155,21.05584144592285,-49
1782103276166,21.26595115661621,-49
1782103276178,21.26907730102539,-49
1782103276187,21.118284225463867,-49
1782103276200,21.03325080871582,-49
1782103276213,20.817298889160156,-49
1782103276223,20.64564323425293,-49
1782103276232,20.15340232849121,-49
1782103276242,19.640405654907227,-49
1782103276255,18.787704467773438,-50
1782103276265,18.177980422973633,-51
1782103276277,17.432289123535156,-51
1782103276286,16.98119354248047,-52
1782103276299,16.241086959838867,-52
1782103276308,15.510004043579102,-53
1782103276319,14.796476364135742,-53
1782103276330,14.392727851867676,-54
1782103276343,13.757864952087402,-54
1782103276351,13.683830261230469,-54
1782103276362,13.370433807373047,-54
1782103276373,13.373366355895996,-54
1782103276384,13.44210433959961,-54
1782103276397,13.472293853759766,-54
1782103276412,13.846879005432129,-54
1782103276422,13.788373947143555,-54
1782103276430,13.699246406555176,-54
1782103276441,13.586821556091309,-54
1782103276452,13.452118873596191,-54
1782103276464,13.710558891296387,-54
1782103276473,13.646380424499512,-54
1782103276483,14.176864624023438,-54
1782103276496,14.283278465270996,-53
1782103276505,14.698005676269531,-53
1782103276517,15.228484153747559,-53
1782103276530,15.608650207519531,-52
1782103276540,16.30284309387207,-52
1782103276550,16.956687927246094,-51
1782103276562,17.14509391784668,-51
1782103276572,17.19345474243164,-52
1782103276583,17.454710006713867,-51
1782103276595,17.12150001525879,-52
1782103276608,17.460838317871094,-52
1782103276618,17.2929744720459,-52
1782103276626,16.910709381103516,-53
1782103276650,17.754030227661133,-52
