time_ms,amp,rssi
1782132945998,9.573397636413574,-54
1782132946003,9.13110065460205,-54
1782132946012,8.453522682189941,-55
1782132946019,7.914193153381348,-55
1782132946026,6.6025519371032715,-55
1782132946032,6.222424030303955,-55
1782132946036,5.978343963623047,-55
1782132946043,5.932173252105713,-55
1782132946047,6.044256210327148,-55
1782132946053,6.575759410858154,-55
1782132946060,7.823995113372803,-55
1782132946065,8.542220115661621,-54
1782132946072,9.138694763183594,-54
1782132946079,9.955246925354004,-54
1782132946086,10.411314010620117,-53
1782132946092,10.516312599182129,-53
1782132946108,20.49234390258789,-49
1782132946116,23.4339542388916,-48
1782132946123,21.30711555480957,-48
1782132946132,20.066469192504883,-49
1782132946140,19.169754028320312,-49
1782132946150,17.880863189697266,-50
1782132946156,16.364521026611328,-50
1782132946164,15.425021171569824,-51
1782132946171,14.392455101013184,-52
1782132946179,13.197604179382324,-53
1782132946186,11.212120056152344,-55
1782132946192,9.340338706970215,-59
1782132946198,7.689476013183594,-60
1782132946205,7.092785358428955,-62
1782132946226,6.373837471008301,-63
1782132946235,6.621119022369385,-62
1782132946246,6.997807025909424,-61
1782132946260,7.310567378997803,-62
1782132946267,7.3641862869262695,-62
1782132946274,8.7138032913208,-61
1782132946287,8.920193672180176,-61
1782132946294,8.812822341918945,-61
1782132946299,8.696513175964355,-61
1782132946308,7.493465900421143,-62
1782132946319,7.97560453414917,-64
1782132946331,6.9795942306518555,-65
1782132946346,6.528337001800537,-65
1782132946354,6.312329292297363,-65
1782132946363,6.791247367858887,-65
1782132946380,7.789050579071045,-63
1782132946400,6.875257968902588,-63
1782132946422,7.659935474395752,-62
1782132946439,9.693985939025879,-59
1782132946449,10.378260612487793,-59
1782132946457,10.621509552001953,-58
1782132946466,10.985968589782715,-57
1782132946474,11.281098365783691,-56
1782132946482,11.760844230651855,-55
1782132946489,12.3937349319458,-55
1782132946499,13.76184368133545,-54
1782132946505,15.350573539733887,-52
1782132946515,16.908245086669922,-51
1782132946522,17.874666213989258,-51
1782132946532,18.751415252685547,-51
1782132946547,19.43427085876465,-50
1782132946556,20.187471389770508,-50
1782132946567,21.46878433227539,-50
1782132946578,22.62132453918457,-49
1782132946587,23.015779495239258,-49
1782132946597,23.459880828857422,-48
1782132946609,23.321937561035156,-48
1782132946620,22.565227508544922,-49
1782132946633,21.558990478515625,-49
1782132946641,20.66190528869629,-49
1782132946651,20.58778953552246,-49
1782132946662,19.602519989013672,-49
1782132946676,19.548633575439453,-50
1782132946686,21.106727600097656,-49
1782132946695,21.00016975402832,-49
1782132946710,20.053136825561523,-49
1782132946722,19.610877990722656,-50
1782132946733,19.12883186340332,-50
1782132946740,18.939050674438477,-51
1782132946751,18.566631317138672,-51
1782132946765,18.20798683166504,-51
1782132946775,18.497211456298828,-51
1782132946786,18.4061222076416,-51
1782132946794,18.436983108520508,-51
1782132946807,17.915843963623047,-51
1782132946818,17.97325897216797,-51
1782132946828,17.721132278442383,-51
1782132946841,17.61505699157715,-51
1782132946851,17.7993221282959,-51
1782132946862,18.072092056274414,-51
1782132946873,17.96289825439453,-51
1782132946883,17.77707862854004,-51
1782132946894,17.664125442504883,-51
1782132946905,17.588380813598633,-51
1782132946915,17.250564575195312,-51
1782132946928,16.69611167907715,-52
1782132946936,16.70404815673828,-52
1782132946946,16.38081932067871,-52
1782132946959,15.941028594970703,-53
1782132946970,15.928729057312012,-53
1782132946982,15.884387016296387,-53
1782132946993,16.848997116088867,-52
1782132947002,16.667482376098633,-52
1782132947019,15.934224128723145,-52
1782132947032,16.025239944458008,-53
1782132947044,15.743380546569824,-53
1782132947060,15.308917999267578,-53
1782132947073,15.316276550292969,-53
1782132947081,16.248371124267578,-53
1782132947089,18.034122467041016,-52
1782132947098,18.222394943237305,-51
1782132947107,19.06553077697754,-51
1782132947113,19.10671043395996,-51
1782132947125,18.38316535949707,-51
1782132947136,16.847946166992188,-52
1782132947147,15.63709545135498,-53
1782132947160,14.083537101745605,-54
1782132947176,11.79355525970459,-56
1782132947189,10.904129981994629,-57
1782132947196,11.757952690124512,-56
1782132947204,13.044146537780762,-55
1782132947214,14.198731422424316,-54
1782132947221,14.898277282714844,-54
1782132947231,15.068127632141113,-54
1782132947244,14.838543891906738,-53
1782132947253,14.021669387817383,-54
1782132947270,13.851466178894043,-54
1782132947281,14.329383850097656,-53
1782132947296,14.347455024719238,-53
1782132947302,14.680554389953613,-53
1782132947309,15.459802627563477,-53
1782132947322,15.572815895080566,-52
1782132947334,15.795089721679688,-53
1782132947345,15.52881908416748,-53
1782132947359,15.193329811096191,-53
1782132947369,15.420246124267578,-53
1782132947378,15.393845558166504,-53
1782132947387,15.991376876831055,-52
1782132947399,16.27907371520996,-53
