time_ms,amp,rssi
1782133039666,22.07855987548828,-42
1782133039680,21.177886962890625,-42
1782133039695,22.112882614135742,-42
1782133039714,22.3304500579834,-42
1782133039727,21.366884231567383,-41
1782133039738,22.277603149414062,-41
1782133039747,22.456003189086914,-41
1782133039756,22.567415237426758,-41
1782133039767,22.667888641357422,-41
1782133039781,22.72588348388672,-41
1782133039797,22.697336196899414,-41
1782133039809,22.910282135009766,-41
1782133039819,21.98794937133789,-41
1782133039830,22.96868324279785,-41
1782133039860,19.34130096435547,-44
1782133039880,20.019676208496094,-44
1782133039900,19.66839027404785,-43
1782133039919,19.891643524169922,-43
1782133039933,20.942672729492188,-43
1782133039945,20.18190574645996,-43
1782133039959,20.314834594726562,-43
1782133039972,20.415000915527344,-43
1782133039986,20.342248916625977,-43
1782133039995,20.80138397216797,-43
1782133040008,20.487804412841797,-43
1782133040019,21.72226905822754,-43
1782133040030,22.090635299682617,-43
1782133040042,20.850223541259766,-43
1782133040052,22.020381927490234,-43
1782133040063,20.914474487304688,-43
1782133040073,22.032981872558594,-43
1782133040080,22.055143356323242,-43
1782133040090,22.101192474365234,-43
1782133040099,22.318172454833984,-43
1782133040108,22.475255966186523,-42
1782133040118,22.479799270629883,-42
1782133040139,22.616233825683594,-42
1782133040149,22.64396858215332,-42
1782133040158,22.55805206298828,-42
1782133040169,22.421863555908203,-42
1782133040179,22.42243766784668,-42
1782133040187,22.875141143798828,-42
1782133040195,24.5926456451416,-42
1782133040204,22.780710220336914,-42
1782133040217,22.857995986938477,-42
1782133040229,23.0201473236084,-42
1782133040241,23.211620330810547,-42
1782133040252,23.037137985229492,-42
1782133040261,22.118074417114258,-42
1782133040269,23.21988296508789,-42
1782133040278,23.34833526611328,-42
1782133040290,23.439966201782227,-42
1782133040301,23.538259506225586,-42
1782133040313,23.375751495361328,-42
1782133040327,23.556194305419922,-42
1782133040338,23.709354400634766,-42
1782133040349,24.048137664794922,-42
1782133040364,24.10969352722168,-42
1782133040376,24.217540740966797,-42
1782133040390,24.338871002197266,-42
1782133040400,24.378103256225586,-42
1782133040413,24.444995880126953,-42
1782133040422,24.673274993896484,-42
1782133040433,24.88347816467285,-42
1782133040443,24.60435676574707,-42
1782133040459,24.559326171875,-42
1782133040474,25.0645694732666,-42
1782133040487,25.375286102294922,-42
