time_ms,amp,rssi
1782103214701,13.049777030944824,-51
1782103214708,13.105501174926758,-51
1782103214714,13.225118637084961,-51
1782103214721,13.320366859436035,-51
1782103214727,13.14377212524414,-51
1782103214734,13.238178253173828,-51
1782103214740,13.082565307617188,-51
1782103214747,13.300740242004395,-51
1782103214753,13.165328025817871,-51
1782103214759,13.162559509277344,-51
1782103214766,13.196117401123047,-51
1782103214772,13.279143333435059,-51
1782103214779,13.223658561706543,-51
1782103214785,13.27017879486084,-51
1782103214797,16.553756713867188,-52
1782103214804,16.424530029296875,-52
1782103214812,16.79991340637207,-51
1782103214819,16.824440002441406,-51
1782103214825,16.472782135009766,-52
1782103214832,16.671077728271484,-52
1782103214839,16.912817001342773,-51
1782103214846,16.693904876708984,-51
1782103214851,16.815731048583984,-52
1782103214857,16.915382385253906,-51
1782103214864,16.695669174194336,-52
1782103214871,16.643939971923828,-52
1782103214877,16.668031692504883,-52
1782103214884,16.661895751953125,-52
1782103214896,16.781429290771484,-52
1782103214906,16.47879409790039,-52
1782103214916,16.63286018371582,-52
1782103214929,16.630355834960938,-52
1782103214941,16.74533462524414,-52
1782103214949,16.746633529663086,-52
1782103214964,16.70340347290039,-52
1782103214973,16.5158748626709,-52
1782103214984,16.621055603027344,-52
1782103214995,16.49777603149414,-52
1782103215003,16.704105377197266,-52
1782103215019,16.6241455078125,-52
1782103215030,16.535362243652344,-52
1782103215038,16.817113876342773,-51
1782103215047,16.671751022338867,-52
1782103215058,16.619766235351562,-52
1782103215069,16.673768997192383,-52
1782103215083,16.66317367553711,-52
1782103215094,16.682619094848633,-52
1782103215112,16.71843910217285,-52
1782103215125,16.480323791503906,-52
1782103215137,16.750795364379883,-51
1782103215150,16.608779907226562,-52
1782103215159,16.708738327026367,-52
1782103215173,16.483041763305664,-52
1782103215180,16.52356719970703,-52
1782103215192,16.670684814453125,-52
1782103215202,16.487281799316406,-52
1782103215236,16.491209030151367,-52
1782103215245,16.581457138061523,-52
1782103215255,16.625375747680664,-52
1782103215266,16.577777862548828,-52
1782103215274,16.7376766204834,-52
1782103215286,16.617652893066406,-52
1782103215295,16.62592887878418,-52
1782103215304,16.735761642456055,-52
1782103215327,16.533536911010742,-52
1782103215335,16.531253814697266,-52
1782103215349,16.73444175720215,-52
1782103215362,16.7205753326416,-52
1782103215371,16.466758728027344,-52
1782103215380,16.800792694091797,-51
1782103215392,16.810693740844727,-52
1782103215400,16.886075973510742,-52
1782103215412,16.728185653686523,-52
1782103215425,16.78437042236328,-52
1782103215434,16.785863876342773,-52
1782103215445,16.908851623535156,-52
1782103215456,16.96050453186035,-51
1782103215466,17.00559425354004,-52
1782103215478,17.04419708251953,-51
1782103215488,17.16843032836914,-52
1782103215498,17.43507194519043,-51
1782103215511,17.1954345703125,-52
1782103215532,17.203907012939453,-52
1782103215542,17.443140029907227,-51
1782103215554,17.10970115661621,-51
1782103215566,17.25397300720215,-52
1782103215580,17.308452606201172,-51
1782103215588,17.313447952270508,-52
1782103215600,17.21803092956543,-51
1782103215609,17.302053451538086,-52
1782103215621,17.53215789794922,-52
1782103215633,17.410900115966797,-51
1782103215642,17.78934097290039,-52
1782103215654,18.018753051757812,-51
1782103215664,17.688508987426758,-52
1782103215675,17.338016510009766,-52
1782103215687,17.266334533691406,-51
1782103215698,17.53550148010254,-52
1782103215710,17.259498596191406,-52
1782103215732,17.171009063720703,-52
1782103215742,17.274831771850586,-51
1782103215751,17.450109481811523,-51
1782103215762,17.41631317138672,-52
1782103215776,17.047962188720703,-52
1782103215785,17.33814239501953,-52
1782103215796,17.274158477783203,-52
1782103215805,17.260822296142578,-51
1782103215818,17.059127807617188,-52
1782103215831,17.133493423461914,-52
1782103215841,16.79885482788086,-52
1782103215854,17.041912078857422,-51
1782103215860,17.09070587158203,-51
1782103215873,16.982669830322266,-52
1782103215885,16.74359893798828,-52
1782103215897,16.859561920166016,-52
1782103215908,16.647262573242188,-52
1782103215915,16.77114486694336,-52
1782103215927,16.67205047607422,-53
1782103215940,16.57404899597168,-53
1782103215951,16.47918701171875,-53
1782103215963,16.33696937561035,-53
1782103215973,16.257627487182617,-53
1782103215984,16.10923957824707,-53
1782103215994,15.863125801086426,-53
1782103216005,16.4248046875,-52
1782103216016,15.879048347473145,-53
1782103216026,15.822089195251465,-53
1782103216039,15.626575469970703,-53
1782103216051,15.366016387939453,-53
1782103216060,15.36749267578125,-54
1782103216071,15.489119529724121,-54
1782103216082,15.181573867797852,-54
1782103216095,15.353008270263672,-54
1782103216104,15.419146537780762,-54
1782103216115,15.23986530303955,-54
1782103216127,15.38221263885498,-54
1782103216136,15.4736967086792,-54
1782103216148,15.351920127868652,-54
1782103216159,15.386438369750977,-54
1782103216169,15.727015495300293,-54
1782103216180,15.739927291870117,-54
1782103216192,15.831998825073242,-54
1782103216203,15.822466850280762,-54
1782103216216,15.748690605163574,-54
1782103216224,16.01548194885254,-54
1782103216235,16.274982452392578,-53
1782103216248,16.15211296081543,-53
1782103216259,16.36664390563965,-53
1782103216268,16.60111427307129,-53
1782103216279,16.8062744140625,-53
1782103216291,16.932540893554688,-53
1782103216301,16.974485397338867,-53
1782103216313,17.058780670166016,-53
1782103216326,17.36063575744629,-52
1782103216336,17.686424255371094,-52
1782103216345,17.947776794433594,-52
1782103216356,18.260814666748047,-52
1782103216367,18.63599967956543,-51
1782103216379,19.042417526245117,-51
1782103216392,18.78522491455078,-51
1782103216404,19.360363006591797,-50
1782103216413,19.685766220092773,-49
1782103216422,19.6053409576416,-49
1782103216435,19.72687339782715,-49
1782103216445,19.88373374938965,-49
1782103216457,19.731361389160156,-49
1782103216469,19.91400909423828,-49
1782103216478,19.719268798828125,-49
1782103216491,19.87808609008789,-49
1782103216512,19.651386260986328,-49
1782103216522,19.871240615844727,-49
1782103216533,19.712486267089844,-49
1782103216542,19.875286102294922,-49
1782103216555,19.881010055541992,-49
1782103216567,20.077651977539062,-49
1782103216586,19.98408317565918,-49
1782103216593,19.575777053833008,-49
1782103216604,19.8337459564209,-49
1782103216613,19.427753448486328,-49
