time_ms,amp,rssi
1782117266420,17.432079315185547,-67
1782117266424,17.137882232666016,-67
1782117266427,17.25786018371582,-67
1782117266430,17.26568031311035,-67
1782117266433,17.061237335205078,-67
1782117266436,17.15972137451172,-67
1782117266439,16.996706008911133,-68
1782117266441,16.779762268066406,-67
1782117266444,16.92313575744629,-68
1782117266447,16.586692810058594,-68
1782117266451,16.63602066040039,-68
1782117266454,16.725549697875977,-68
1782117266457,16.434734344482422,-68
1782117266459,16.49620819091797,-68
1782117266462,16.38755989074707,-68
1782117266465,16.278202056884766,-68
1782117266468,15.84365463256836,-68
1782117266471,16.10582160949707,-68
1782117266474,16.176172256469727,-68
1782117266477,15.794965744018555,-68
1782117266480,16.00302505493164,-68
1782117266483,15.827129364013672,-68
1782117266486,15.798888206481934,-68
1782117266489,16.269256591796875,-68
1782117266492,15.493551254272461,-68
1782117266494,15.624582290649414,-68
1782117266497,15.088526725769043,-68
1782117266501,15.002098083496094,-68
1782117266503,15.528607368469238,-68
1782117266506,15.115996360778809,-69
1782117266509,15.164033889770508,-69
1782117266511,14.993721961975098,-68
1782117266514,14.982794761657715,-69
1782117266517,15.153032302856445,-69
1782117266520,15.393535614013672,-69
1782117266523,15.103306770324707,-69
1782117266525,15.373942375183105,-68
1782117266528,15.428125381469727,-68
1782117266531,16.173826217651367,-68
1782117266534,15.910480499267578,-68
1782117266537,16.35035514831543,-68
1782117266540,16.574703216552734,-68
1782117266543,16.90788459777832,-68
1782117266546,16.95976448059082,-68
1782117266548,17.070497512817383,-67
1782117266551,17.113203048706055,-67
1782117266554,17.40809440612793,-67
1782117266556,17.11992073059082,-67
1782117266560,17.092519760131836,-67
1782117266562,17.325706481933594,-67
1782117266565,17.439184188842773,-67
1782117266568,17.444833755493164,-67
1782117266570,17.079578399658203,-67
1782117266573,17.060522079467773,-67
1782117266576,17.052820205688477,-67
1782117266579,16.969728469848633,-67
1782117266582,16.991487503051758,-67
1782117266585,16.932865142822266,-67
1782117266588,16.68044090270996,-67
1782117266591,16.652563095092773,-67
1782117266594,17.638242721557617,-67
1782117266597,16.973575592041016,-67
1782117266600,17.08171272277832,-67
1782117266603,16.988906860351562,-67
1782117266606,17.051237106323242,-67
1782117266609,16.993196487426758,-67
1782117266612,16.975522994995117,-67
1782117266615,17.05900001525879,-67
1782117266617,16.788373947143555,-67
1782117266620,16.8271427154541,-67
1782117266623,17.13317108154297,-67
1782117266625,16.699739456176758,-67
1782117266628,16.832292556762695,-67
1782117266631,16.75238037109375,-67
1782117266634,16.735435485839844,-67
1782117266637,16.720972061157227,-68
1782117266640,16.547733306884766,-68
1782117266642,16.45677947998047,-68
1782117266646,16.252599716186523,-68
1782117266649,17.121673583984375,-68
1782117266652,16.32944107055664,-68
1782117266654,16.51576042175293,-68
1782117266657,16.56568717956543,-68
1782117266661,16.416854858398438,-68
1782117266663,16.508386611938477,-68
1782117266666,16.374353408813477,-68
1782117266669,16.247060775756836,-68
1782117266672,16.042116165161133,-68
1782117266675,16.290508270263672,-68
1782117266678,16.338741302490234,-68
1782117266681,16.12376594543457,-68
1782117266684,16.144760131835938,-68
1782117266686,16.130857467651367,-68
1782117266689,16.209774017333984,-68
1782117266692,16.151554107666016,-68
1782117266695,15.808959007263184,-68
1782117266698,15.904613494873047,-68
1782117266701,16.169532775878906,-68
1782117266704,16.053985595703125,-68
1782117266707,15.85457992553711,-68
1782117266710,15.882315635681152,-68
1782117266712,15.820330619812012,-68
1782117266715,15.796575546264648,-68
1782117266718,15.75362491607666,-68
1782117266721,16.117090225219727,-68
1782117266724,16.00940704345703,-68
1782117266726,16.05408477783203,-68
1782117266729,16.812469482421875,-68
1782117266732,16.144088745117188,-69
1782117266734,16.255708694458008,-68
1782117266737,16.02747917175293,-69
1782117266740,15.934598922729492,-69
1782117266743,16.08106231689453,-69
1782117266746,16.094297409057617,-69
1782117266749,16.25218391418457,-69
1782117266751,16.328535079956055,-68
1782117266754,16.44837760925293,-68
1782117266757,16.60359001159668,-68
1782117266760,16.776042938232422,-68
1782117266763,16.983928680419922,-68
1782117266765,16.884769439697266,-68
1782117266768,17.224449157714844,-68
1782117266771,17.044347763061523,-68
1782117266774,17.05558967590332,-68
1782117266780,17.067893981933594,-68
1782117266791,17.294395446777344,-68
1782117266801,17.494659423828125,-68
1782117266812,17.53019142150879,-68
1782117266821,17.55475616455078,-68
1782117266834,17.90062141418457,-68
1782117266844,18.247711181640625,-67
1782117266867,18.29732894897461,-67
1782117266878,18.340137481689453,-67
1782117266889,18.8609619140625,-67
1782117266899,18.773345947265625,-67
1782117266908,19.352806091308594,-67
1782117266918,19.132225036621094,-67
1782117266927,19.0367431640625,-67
1782117266936,18.781930923461914,-67
1782117266946,18.875186920166016,-67
1782117266957,18.94791603088379,-67
1782117266969,19.030744552612305,-67
1782117266980,18.632476806640625,-67
1782117266991,18.368343353271484,-67
1782117267000,18.755619049072266,-67
1782117267011,18.353132247924805,-67
1782117267021,18.325136184692383,-67
1782117267030,18.40210723876953,-67
1782117267042,18.235445022583008,-67
1782117267052,19.480213165283203,-67
1782117267065,18.450414657592773,-67
1782117267075,18.652477264404297,-67
1782117267089,18.623865127563477,-66
1782117267099,18.58009147644043,-67
1782117267108,18.964252471923828,-67
1782117267119,18.707292556762695,-67
1782117267130,18.785131454467773,-66
1782117267146,18.938629150390625,-66
1782117267157,19.38850975036621,-66
1782117267168,19.247289657592773,-66
1782117267177,19.272014617919922,-66
1782117267187,19.336429595947266,-66
1782117267198,19.538660049438477,-66
1782117267209,19.624862670898438,-66
1782117267223,19.28077507019043,-66
1782117267233,18.872652053833008,-67
1782117267243,18.83818244934082,-67
